,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.557,0.14,1.301,1.461,1.55,1.647,1.843
2020-03-02,1.533,0.135,1.282,1.438,1.526,1.625,1.798
2020-03-03,1.508,0.128,1.281,1.419,1.503,1.596,1.783
2020-03-04,1.48,0.118,1.258,1.394,1.468,1.565,1.718
2020-03-05,1.451,0.108,1.244,1.374,1.445,1.522,1.662
2020-03-06,1.418,0.101,1.226,1.351,1.414,1.487,1.624
2020-03-07,1.381,0.094,1.21,1.315,1.381,1.437,1.583
2020-03-08,1.345,0.089,1.18,1.281,1.342,1.396,1.536
2020-03-09,1.306,0.082,1.148,1.253,1.3,1.353,1.483
2020-03-10,1.269,0.079,1.119,1.218,1.263,1.321,1.43
2020-03-11,1.231,0.075,1.09,1.18,1.23,1.282,1.38
2020-03-12,1.193,0.074,1.06,1.138,1.194,1.242,1.351
2020-03-13,1.157,0.071,1.02,1.109,1.156,1.203,1.302
2020-03-14,1.123,0.071,0.992,1.074,1.119,1.17,1.266
2020-03-15,1.087,0.068,0.963,1.039,1.085,1.131,1.224
2020-03-16,1.052,0.065,0.929,1.008,1.049,1.093,1.183
2020-03-17,1.022,0.063,0.907,0.978,1.019,1.065,1.143
2020-03-18,0.991,0.063,0.873,0.947,0.99,1.031,1.12
2020-03-19,0.961,0.062,0.852,0.916,0.959,1.004,1.09
2020-03-20,0.931,0.062,0.82,0.888,0.927,0.973,1.063
2020-03-21,0.905,0.061,0.792,0.864,0.903,0.945,1.032
2020-03-22,0.882,0.061,0.768,0.841,0.88,0.922,0.999
2020-03-23,0.86,0.058,0.751,0.819,0.858,0.899,0.974
2020-03-24,0.838,0.054,0.733,0.803,0.839,0.875,0.945
2020-03-25,0.819,0.055,0.717,0.783,0.82,0.856,0.929
2020-03-26,0.802,0.055,0.695,0.764,0.804,0.837,0.915
2020-03-27,0.787,0.053,0.688,0.748,0.786,0.82,0.896
2020-03-28,0.771,0.05,0.676,0.736,0.77,0.804,0.872
2020-03-29,0.757,0.048,0.661,0.724,0.757,0.791,0.854
2020-03-30,0.743,0.048,0.65,0.709,0.741,0.775,0.835
2020-03-31,0.732,0.047,0.643,0.7,0.728,0.763,0.822
2020-04-01,0.721,0.045,0.637,0.689,0.72,0.751,0.811
2020-04-02,0.714,0.045,0.631,0.683,0.713,0.744,0.801
2020-04-03,0.708,0.046,0.625,0.676,0.706,0.738,0.797
2020-04-04,0.702,0.045,0.62,0.67,0.701,0.732,0.791
2020-04-05,0.697,0.045,0.614,0.664,0.696,0.727,0.785
2020-04-06,0.693,0.045,0.613,0.661,0.691,0.722,0.786
2020-04-07,0.691,0.045,0.61,0.658,0.687,0.718,0.787
2020-04-08,0.69,0.044,0.609,0.66,0.685,0.72,0.78
2020-04-09,0.69,0.043,0.612,0.661,0.689,0.717,0.781
2020-04-10,0.692,0.044,0.602,0.662,0.691,0.717,0.785
2020-04-11,0.694,0.044,0.611,0.665,0.692,0.722,0.785
2020-04-12,0.7,0.045,0.612,0.669,0.698,0.729,0.788
2020-04-13,0.704,0.046,0.616,0.673,0.704,0.736,0.795
2020-04-14,0.71,0.046,0.626,0.677,0.71,0.741,0.804
2020-04-15,0.718,0.047,0.628,0.685,0.717,0.75,0.813
2020-04-16,0.728,0.046,0.643,0.697,0.728,0.76,0.817
2020-04-17,0.739,0.047,0.654,0.707,0.739,0.768,0.831
2020-04-18,0.751,0.048,0.657,0.72,0.749,0.78,0.845
2020-04-19,0.763,0.049,0.668,0.733,0.76,0.792,0.861
2020-04-20,0.775,0.05,0.682,0.741,0.773,0.808,0.87
2020-04-21,0.789,0.052,0.692,0.753,0.787,0.823,0.89
2020-04-22,0.803,0.053,0.704,0.766,0.803,0.835,0.911
2020-04-23,0.818,0.054,0.718,0.78,0.815,0.849,0.93
2020-04-24,0.834,0.054,0.736,0.797,0.83,0.866,0.949
2020-04-25,0.85,0.054,0.746,0.812,0.846,0.883,0.965
2020-04-26,0.865,0.057,0.759,0.823,0.863,0.901,0.983
2020-04-27,0.883,0.06,0.772,0.84,0.881,0.923,1.002
2020-04-28,0.901,0.058,0.784,0.862,0.9,0.939,1.011
2020-04-29,0.921,0.058,0.81,0.883,0.919,0.959,1.04
2020-04-30,0.938,0.059,0.818,0.899,0.936,0.976,1.053
2020-05-01,0.953,0.059,0.845,0.913,0.95,0.994,1.078
2020-05-02,0.97,0.058,0.861,0.929,0.969,1.008,1.09
2020-05-03,0.988,0.061,0.885,0.944,0.985,1.026,1.112
2020-05-04,1.002,0.063,0.89,0.957,1.0,1.046,1.131
2020-05-05,1.015,0.062,0.906,0.973,1.012,1.055,1.142
2020-05-06,1.025,0.062,0.912,0.984,1.023,1.062,1.156
2020-05-07,1.034,0.064,0.903,0.99,1.032,1.077,1.165
2020-05-08,1.043,0.065,0.921,1.001,1.041,1.082,1.168
2020-05-09,1.049,0.068,0.921,1.005,1.049,1.091,1.189
2020-05-10,1.052,0.067,0.924,1.009,1.053,1.094,1.191
2020-05-11,1.054,0.067,0.929,1.01,1.055,1.096,1.187
2020-05-12,1.051,0.068,0.919,1.008,1.048,1.096,1.178
2020-05-13,1.049,0.066,0.925,1.003,1.049,1.094,1.173
2020-05-14,1.044,0.066,0.923,0.998,1.04,1.091,1.183
2020-05-15,1.036,0.066,0.915,0.991,1.033,1.08,1.174
2020-05-16,1.026,0.065,0.905,0.982,1.026,1.071,1.162
2020-05-17,1.018,0.066,0.89,0.973,1.016,1.06,1.149
2020-05-18,1.005,0.066,0.88,0.96,1.004,1.049,1.137
2020-05-19,0.995,0.065,0.872,0.953,0.992,1.038,1.124
2020-05-20,0.981,0.064,0.862,0.937,0.979,1.023,1.108
2020-05-21,0.968,0.063,0.856,0.923,0.962,1.006,1.094
2020-05-22,0.953,0.061,0.842,0.91,0.949,0.994,1.075
2020-05-23,0.939,0.059,0.831,0.897,0.939,0.978,1.058
2020-05-24,0.926,0.057,0.821,0.886,0.923,0.963,1.044
2020-05-25,0.912,0.056,0.808,0.874,0.909,0.95,1.023
2020-05-26,0.899,0.057,0.794,0.859,0.897,0.935,1.012
2020-05-27,0.887,0.056,0.784,0.849,0.885,0.922,0.995
2020-05-28,0.875,0.054,0.773,0.838,0.873,0.91,0.981
2020-05-29,0.863,0.054,0.765,0.826,0.861,0.902,0.969
2020-05-30,0.855,0.055,0.748,0.818,0.854,0.892,0.967
2020-05-31,0.847,0.054,0.75,0.808,0.845,0.883,0.956
2020-06-01,0.838,0.054,0.74,0.799,0.836,0.873,0.948
2020-06-02,0.832,0.054,0.736,0.793,0.83,0.87,0.94
2020-06-03,0.827,0.055,0.724,0.79,0.824,0.863,0.936
2020-06-04,0.821,0.054,0.725,0.782,0.819,0.858,0.933
2020-06-05,0.817,0.054,0.716,0.78,0.815,0.853,0.923
2020-06-06,0.814,0.053,0.714,0.776,0.814,0.851,0.916
2020-06-07,0.812,0.053,0.71,0.777,0.812,0.848,0.912
2020-06-08,0.812,0.053,0.715,0.774,0.812,0.847,0.918
2020-06-09,0.814,0.053,0.716,0.778,0.814,0.849,0.919
2020-06-10,0.816,0.052,0.72,0.778,0.814,0.85,0.919
2020-06-11,0.819,0.052,0.726,0.781,0.817,0.853,0.926
2020-06-12,0.823,0.053,0.721,0.787,0.823,0.86,0.926
2020-06-13,0.829,0.053,0.724,0.793,0.829,0.864,0.936
2020-06-14,0.837,0.054,0.738,0.799,0.833,0.873,0.939
2020-06-15,0.846,0.053,0.749,0.807,0.845,0.884,0.948
2020-06-16,0.858,0.054,0.764,0.818,0.857,0.894,0.965
2020-06-17,0.871,0.054,0.769,0.834,0.868,0.906,0.98
2020-06-18,0.884,0.056,0.784,0.844,0.882,0.92,1.004
2020-06-19,0.899,0.056,0.797,0.86,0.898,0.935,1.01
2020-06-20,0.915,0.056,0.811,0.876,0.913,0.952,1.023
2020-06-21,0.936,0.058,0.835,0.895,0.933,0.973,1.053
2020-06-22,0.956,0.059,0.85,0.916,0.953,0.994,1.083
2020-06-23,0.977,0.06,0.867,0.933,0.978,1.016,1.096
2020-06-24,0.999,0.06,0.888,0.958,0.995,1.038,1.131
2020-06-25,1.019,0.062,0.912,0.978,1.016,1.059,1.148
2020-06-26,1.04,0.06,0.924,0.998,1.038,1.081,1.166
2020-06-27,1.065,0.062,0.946,1.024,1.063,1.103,1.186
2020-06-28,1.09,0.063,0.968,1.049,1.088,1.13,1.219
2020-06-29,1.116,0.066,0.988,1.072,1.112,1.158,1.264
2020-06-30,1.138,0.069,1.001,1.093,1.136,1.18,1.281
2020-07-01,1.157,0.073,1.02,1.11,1.154,1.201,1.303
2020-07-02,1.174,0.073,1.024,1.127,1.174,1.221,1.326
2020-07-03,1.188,0.074,1.038,1.137,1.188,1.237,1.332
2020-07-04,1.202,0.075,1.056,1.15,1.203,1.254,1.346
2020-07-05,1.213,0.076,1.066,1.161,1.211,1.265,1.356
2020-07-06,1.219,0.078,1.07,1.169,1.217,1.268,1.372
2020-07-07,1.219,0.079,1.065,1.165,1.219,1.268,1.382
2020-07-08,1.22,0.078,1.072,1.17,1.218,1.268,1.375
2020-07-09,1.219,0.076,1.072,1.17,1.216,1.267,1.379
2020-07-10,1.213,0.075,1.07,1.162,1.21,1.261,1.368
2020-07-11,1.208,0.074,1.073,1.156,1.208,1.257,1.352
2020-07-12,1.201,0.072,1.067,1.153,1.198,1.248,1.347
