,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.594,0.151,1.305,1.489,1.588,1.695,1.892
2020-03-01,1.572,0.14,1.306,1.472,1.566,1.674,1.854
2020-03-02,1.547,0.131,1.318,1.458,1.543,1.634,1.808
2020-03-03,1.52,0.123,1.289,1.437,1.517,1.597,1.762
2020-03-04,1.491,0.112,1.289,1.413,1.491,1.571,1.694
2020-03-05,1.46,0.106,1.259,1.387,1.459,1.528,1.658
2020-03-06,1.425,0.099,1.235,1.359,1.423,1.488,1.632
2020-03-07,1.385,0.094,1.209,1.321,1.383,1.443,1.574
2020-03-08,1.351,0.087,1.187,1.29,1.349,1.407,1.532
2020-03-09,1.311,0.083,1.154,1.253,1.31,1.37,1.477
2020-03-10,1.273,0.08,1.128,1.218,1.271,1.328,1.436
2020-03-11,1.232,0.075,1.08,1.182,1.232,1.283,1.373
2020-03-12,1.193,0.072,1.051,1.145,1.194,1.239,1.33
2020-03-13,1.155,0.07,1.018,1.106,1.153,1.206,1.286
2020-03-14,1.119,0.069,0.996,1.068,1.116,1.168,1.252
2020-03-15,1.082,0.068,0.959,1.037,1.078,1.127,1.226
2020-03-16,1.045,0.065,0.919,1.003,1.045,1.086,1.178
2020-03-17,1.013,0.064,0.891,0.971,1.012,1.054,1.141
2020-03-18,0.983,0.062,0.869,0.942,0.982,1.024,1.105
2020-03-19,0.953,0.059,0.843,0.913,0.951,0.989,1.075
2020-03-20,0.924,0.059,0.823,0.882,0.921,0.961,1.046
2020-03-21,0.898,0.056,0.798,0.86,0.896,0.932,1.009
2020-03-22,0.875,0.054,0.775,0.84,0.872,0.907,0.984
2020-03-23,0.854,0.052,0.759,0.819,0.851,0.887,0.961
2020-03-24,0.834,0.052,0.735,0.798,0.833,0.867,0.938
2020-03-25,0.815,0.052,0.723,0.779,0.815,0.85,0.912
2020-03-26,0.798,0.048,0.709,0.764,0.797,0.832,0.894
2020-03-27,0.784,0.048,0.695,0.75,0.782,0.816,0.873
2020-03-28,0.769,0.048,0.683,0.735,0.766,0.799,0.872
2020-03-29,0.754,0.049,0.66,0.721,0.753,0.786,0.853
2020-03-30,0.741,0.048,0.653,0.708,0.74,0.772,0.84
2020-03-31,0.731,0.047,0.635,0.698,0.732,0.762,0.825
2020-04-01,0.722,0.044,0.64,0.691,0.722,0.75,0.806
2020-04-02,0.713,0.044,0.63,0.683,0.712,0.74,0.801
2020-04-03,0.709,0.044,0.627,0.676,0.709,0.737,0.797
2020-04-04,0.703,0.043,0.622,0.675,0.703,0.731,0.791
2020-04-05,0.699,0.044,0.612,0.669,0.7,0.728,0.786
2020-04-06,0.695,0.045,0.607,0.665,0.695,0.726,0.783
2020-04-07,0.695,0.045,0.61,0.664,0.693,0.723,0.786
2020-04-08,0.694,0.045,0.609,0.663,0.694,0.725,0.786
2020-04-09,0.695,0.045,0.608,0.666,0.694,0.726,0.787
2020-04-10,0.697,0.045,0.607,0.666,0.695,0.728,0.792
2020-04-11,0.7,0.045,0.619,0.671,0.697,0.729,0.788
2020-04-12,0.706,0.046,0.62,0.676,0.705,0.736,0.799
2020-04-13,0.711,0.045,0.624,0.682,0.71,0.741,0.803
2020-04-14,0.718,0.047,0.631,0.685,0.717,0.748,0.811
2020-04-15,0.727,0.047,0.642,0.692,0.724,0.758,0.823
2020-04-16,0.735,0.048,0.645,0.701,0.732,0.767,0.829
2020-04-17,0.746,0.048,0.657,0.713,0.743,0.777,0.841
2020-04-18,0.757,0.05,0.665,0.722,0.755,0.789,0.865
2020-04-19,0.768,0.049,0.678,0.735,0.765,0.799,0.874
2020-04-20,0.78,0.051,0.688,0.744,0.779,0.815,0.888
2020-04-21,0.794,0.051,0.694,0.758,0.794,0.829,0.899
2020-04-22,0.809,0.052,0.71,0.775,0.81,0.845,0.914
2020-04-23,0.823,0.053,0.722,0.787,0.824,0.857,0.929
2020-04-24,0.836,0.053,0.734,0.8,0.837,0.87,0.948
2020-04-25,0.853,0.054,0.747,0.817,0.854,0.888,0.968
2020-04-26,0.869,0.054,0.763,0.834,0.87,0.903,0.978
2020-04-27,0.885,0.054,0.78,0.849,0.884,0.922,0.991
2020-04-28,0.901,0.056,0.792,0.863,0.9,0.937,1.013
2020-04-29,0.917,0.059,0.809,0.876,0.915,0.955,1.037
2020-04-30,0.934,0.059,0.825,0.894,0.931,0.973,1.054
2020-05-01,0.951,0.06,0.844,0.91,0.949,0.992,1.077
2020-05-02,0.967,0.06,0.854,0.925,0.966,1.006,1.093
2020-05-03,0.981,0.06,0.874,0.94,0.978,1.02,1.109
2020-05-04,0.995,0.061,0.883,0.953,0.991,1.031,1.126
2020-05-05,1.008,0.062,0.9,0.963,1.004,1.048,1.13
2020-05-06,1.019,0.061,0.909,0.974,1.017,1.061,1.144
2020-05-07,1.031,0.063,0.912,0.988,1.031,1.073,1.158
2020-05-08,1.038,0.065,0.918,0.993,1.036,1.079,1.172
2020-05-09,1.041,0.066,0.919,0.998,1.039,1.081,1.177
2020-05-10,1.045,0.064,0.921,1.003,1.039,1.085,1.18
2020-05-11,1.047,0.063,0.925,1.005,1.042,1.087,1.178
2020-05-12,1.045,0.064,0.933,1.0,1.044,1.088,1.176
2020-05-13,1.043,0.065,0.925,0.998,1.039,1.089,1.173
2020-05-14,1.038,0.065,0.921,0.996,1.033,1.078,1.174
2020-05-15,1.032,0.065,0.914,0.99,1.029,1.073,1.169
2020-05-16,1.025,0.064,0.906,0.98,1.021,1.071,1.154
2020-05-17,1.016,0.064,0.9,0.969,1.013,1.058,1.146
2020-05-18,1.005,0.063,0.881,0.96,1.003,1.044,1.137
2020-05-19,0.994,0.06,0.882,0.953,0.991,1.035,1.108
2020-05-20,0.981,0.06,0.859,0.94,0.982,1.022,1.098
2020-05-21,0.97,0.058,0.848,0.931,0.969,1.008,1.079
2020-05-22,0.955,0.059,0.837,0.913,0.957,0.992,1.068
2020-05-23,0.94,0.059,0.831,0.901,0.942,0.974,1.053
2020-05-24,0.928,0.06,0.818,0.89,0.928,0.966,1.049
2020-05-25,0.914,0.059,0.807,0.873,0.912,0.952,1.039
2020-05-26,0.902,0.059,0.791,0.864,0.9,0.94,1.024
2020-05-27,0.891,0.058,0.788,0.851,0.888,0.926,1.013
2020-05-28,0.881,0.059,0.773,0.84,0.876,0.917,1.01
2020-05-29,0.871,0.058,0.763,0.831,0.868,0.909,0.987
2020-05-30,0.864,0.057,0.761,0.825,0.862,0.904,0.975
2020-05-31,0.856,0.055,0.756,0.817,0.853,0.895,0.966
2020-06-01,0.848,0.056,0.745,0.811,0.845,0.886,0.961
2020-06-02,0.84,0.054,0.74,0.8,0.84,0.88,0.947
2020-06-03,0.834,0.055,0.734,0.798,0.831,0.872,0.944
2020-06-04,0.83,0.056,0.725,0.791,0.828,0.869,0.941
2020-06-05,0.826,0.056,0.722,0.787,0.825,0.863,0.938
2020-06-06,0.823,0.056,0.715,0.785,0.822,0.862,0.93
2020-06-07,0.822,0.056,0.713,0.783,0.821,0.858,0.938
2020-06-08,0.822,0.057,0.719,0.783,0.82,0.859,0.938
2020-06-09,0.822,0.055,0.718,0.786,0.821,0.855,0.93
2020-06-10,0.823,0.054,0.722,0.785,0.822,0.857,0.935
2020-06-11,0.825,0.054,0.723,0.788,0.825,0.859,0.935
2020-06-12,0.829,0.054,0.726,0.793,0.829,0.862,0.942
2020-06-13,0.835,0.054,0.737,0.797,0.834,0.871,0.947
2020-06-14,0.841,0.054,0.737,0.804,0.843,0.877,0.944
2020-06-15,0.849,0.054,0.747,0.81,0.849,0.882,0.953
2020-06-16,0.859,0.056,0.753,0.822,0.858,0.896,0.968
2020-06-17,0.871,0.057,0.769,0.831,0.872,0.908,0.99
2020-06-18,0.886,0.058,0.78,0.847,0.884,0.921,1.009
2020-06-19,0.903,0.057,0.8,0.863,0.901,0.936,1.024
2020-06-20,0.919,0.057,0.817,0.881,0.915,0.956,1.042
2020-06-21,0.936,0.057,0.835,0.896,0.934,0.971,1.055
2020-06-22,0.955,0.058,0.849,0.916,0.949,0.991,1.079
2020-06-23,0.974,0.059,0.864,0.934,0.972,1.011,1.102
2020-06-24,0.996,0.061,0.882,0.955,0.992,1.032,1.119
2020-06-25,1.017,0.063,0.893,0.978,1.012,1.055,1.156
2020-06-26,1.039,0.065,0.914,0.994,1.035,1.083,1.169
2020-06-27,1.063,0.066,0.935,1.016,1.061,1.107,1.194
2020-06-28,1.089,0.069,0.962,1.037,1.089,1.138,1.227
2020-06-29,1.11,0.07,0.983,1.06,1.11,1.154,1.252
2020-06-30,1.133,0.074,0.995,1.082,1.128,1.18,1.273
2020-07-01,1.154,0.077,1.013,1.1,1.155,1.203,1.307
2020-07-02,1.17,0.079,1.025,1.116,1.168,1.222,1.326
2020-07-03,1.183,0.082,1.035,1.124,1.184,1.238,1.349
2020-07-04,1.198,0.081,1.046,1.141,1.196,1.249,1.357
2020-07-05,1.205,0.082,1.051,1.148,1.205,1.26,1.366
2020-07-06,1.211,0.082,1.057,1.153,1.209,1.267,1.369
2020-07-07,1.212,0.081,1.066,1.153,1.213,1.265,1.378
2020-07-08,1.212,0.079,1.072,1.154,1.212,1.269,1.379
2020-07-09,1.211,0.077,1.071,1.156,1.211,1.26,1.372
2020-07-10,1.208,0.075,1.07,1.155,1.203,1.257,1.365
2020-07-11,1.205,0.073,1.068,1.156,1.204,1.25,1.356
2020-07-12,1.199,0.073,1.056,1.15,1.198,1.248,1.347
2020-07-13,1.191,0.072,1.047,1.143,1.193,1.239,1.329
2020-07-14,1.184,0.073,1.048,1.13,1.183,1.238,1.323
2020-07-15,1.176,0.071,1.04,1.126,1.176,1.226,1.318
2020-07-16,1.166,0.072,1.034,1.119,1.165,1.215,1.31
2020-07-17,1.156,0.071,1.025,1.109,1.155,1.2,1.304
2020-07-18,1.146,0.071,1.007,1.097,1.145,1.196,1.28
2020-07-19,1.134,0.071,0.999,1.086,1.133,1.179,1.27
2020-07-20,1.121,0.071,0.984,1.073,1.121,1.168,1.266
2020-07-21,1.11,0.071,0.975,1.062,1.11,1.157,1.26
2020-07-22,1.099,0.07,0.971,1.053,1.096,1.143,1.243
2020-07-23,1.089,0.069,0.959,1.045,1.087,1.134,1.225
2020-07-24,1.077,0.069,0.94,1.031,1.077,1.123,1.205
2020-07-25,1.064,0.068,0.93,1.019,1.064,1.109,1.197
2020-07-26,1.056,0.067,0.922,1.01,1.055,1.101,1.184
2020-07-27,1.048,0.065,0.917,1.004,1.048,1.094,1.179
2020-07-28,1.042,0.062,0.925,1.0,1.041,1.083,1.167
2020-07-29,1.035,0.063,0.923,0.991,1.036,1.079,1.169
2020-07-30,1.029,0.061,0.918,0.985,1.029,1.07,1.151
