,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.831,0.158,1.541,1.721,1.821,1.931,2.159
2020-03-03,1.783,0.15,1.515,1.678,1.774,1.881,2.096
2020-03-04,1.734,0.137,1.488,1.636,1.726,1.82,2.01
2020-03-05,1.682,0.124,1.457,1.597,1.676,1.763,1.943
2020-03-06,1.621,0.114,1.413,1.542,1.615,1.698,1.834
2020-03-07,1.562,0.103,1.373,1.493,1.557,1.633,1.766
2020-03-08,1.5,0.095,1.323,1.437,1.498,1.564,1.686
2020-03-09,1.439,0.087,1.281,1.378,1.434,1.494,1.623
2020-03-10,1.376,0.083,1.23,1.318,1.37,1.43,1.552
2020-03-11,1.316,0.079,1.166,1.262,1.315,1.366,1.476
2020-03-12,1.256,0.075,1.115,1.202,1.255,1.307,1.402
2020-03-13,1.201,0.071,1.063,1.151,1.2,1.25,1.344
2020-03-14,1.146,0.067,1.022,1.102,1.145,1.191,1.282
2020-03-15,1.097,0.065,0.981,1.055,1.096,1.143,1.229
2020-03-16,1.05,0.062,0.936,1.006,1.05,1.091,1.181
2020-03-17,1.005,0.06,0.893,0.966,1.002,1.046,1.128
2020-03-18,0.964,0.058,0.858,0.928,0.962,0.998,1.093
2020-03-19,0.927,0.058,0.816,0.888,0.926,0.962,1.048
2020-03-20,0.893,0.057,0.783,0.853,0.891,0.929,1.012
2020-03-21,0.861,0.055,0.763,0.826,0.861,0.895,0.982
2020-03-22,0.831,0.053,0.734,0.796,0.83,0.862,0.946
2020-03-23,0.802,0.052,0.709,0.768,0.801,0.838,0.907
2020-03-24,0.775,0.05,0.681,0.739,0.774,0.807,0.876
2020-03-25,0.75,0.048,0.656,0.72,0.749,0.78,0.85
2020-03-26,0.727,0.046,0.639,0.696,0.728,0.757,0.815
2020-03-27,0.707,0.047,0.618,0.674,0.705,0.74,0.799
2020-03-28,0.687,0.044,0.605,0.657,0.686,0.717,0.776
2020-03-29,0.67,0.044,0.589,0.64,0.668,0.697,0.761
2020-03-30,0.653,0.043,0.574,0.623,0.65,0.679,0.745
2020-03-31,0.639,0.042,0.561,0.61,0.638,0.665,0.725
2020-04-01,0.624,0.042,0.546,0.596,0.623,0.651,0.708
2020-04-02,0.613,0.04,0.542,0.585,0.612,0.638,0.698
2020-04-03,0.601,0.04,0.524,0.575,0.599,0.626,0.686
2020-04-04,0.592,0.039,0.517,0.564,0.59,0.618,0.672
2020-04-05,0.583,0.039,0.509,0.557,0.582,0.609,0.667
2020-04-06,0.575,0.039,0.499,0.548,0.572,0.601,0.656
2020-04-07,0.568,0.038,0.499,0.539,0.567,0.595,0.645
2020-04-08,0.562,0.038,0.487,0.535,0.562,0.588,0.638
2020-04-09,0.558,0.037,0.487,0.533,0.557,0.581,0.631
2020-04-10,0.554,0.038,0.486,0.528,0.554,0.578,0.631
2020-04-11,0.552,0.038,0.484,0.526,0.553,0.577,0.633
2020-04-12,0.55,0.039,0.477,0.524,0.55,0.574,0.629
2020-04-13,0.548,0.04,0.473,0.521,0.546,0.576,0.628
2020-04-14,0.548,0.04,0.473,0.52,0.546,0.576,0.627
2020-04-15,0.55,0.04,0.477,0.522,0.549,0.577,0.63
2020-04-16,0.552,0.041,0.478,0.523,0.55,0.58,0.633
2020-04-17,0.554,0.04,0.481,0.525,0.553,0.581,0.638
2020-04-18,0.557,0.04,0.483,0.529,0.557,0.584,0.639
2020-04-19,0.561,0.041,0.483,0.534,0.559,0.587,0.644
2020-04-20,0.566,0.041,0.488,0.539,0.563,0.592,0.648
2020-04-21,0.573,0.042,0.492,0.544,0.571,0.599,0.66
2020-04-22,0.58,0.044,0.495,0.551,0.578,0.609,0.67
2020-04-23,0.587,0.043,0.508,0.558,0.585,0.614,0.67
2020-04-24,0.596,0.043,0.518,0.564,0.594,0.622,0.689
2020-04-25,0.607,0.043,0.526,0.576,0.604,0.636,0.694
2020-04-26,0.616,0.043,0.538,0.587,0.613,0.646,0.702
2020-04-27,0.626,0.044,0.543,0.595,0.623,0.655,0.715
2020-04-28,0.636,0.044,0.557,0.606,0.634,0.667,0.724
2020-04-29,0.649,0.042,0.57,0.621,0.649,0.676,0.739
2020-04-30,0.664,0.045,0.579,0.634,0.663,0.694,0.758
2020-05-01,0.677,0.046,0.587,0.646,0.677,0.708,0.762
2020-05-02,0.691,0.048,0.602,0.658,0.689,0.723,0.785
2020-05-03,0.705,0.049,0.615,0.672,0.704,0.738,0.806
2020-05-04,0.721,0.051,0.621,0.687,0.72,0.755,0.828
2020-05-05,0.736,0.054,0.638,0.698,0.733,0.77,0.843
2020-05-06,0.753,0.055,0.654,0.712,0.753,0.79,0.864
2020-05-07,0.77,0.055,0.665,0.732,0.769,0.806,0.881
2020-05-08,0.786,0.055,0.677,0.748,0.785,0.822,0.907
2020-05-09,0.802,0.058,0.696,0.762,0.8,0.841,0.919
2020-05-10,0.818,0.058,0.704,0.777,0.816,0.858,0.934
2020-05-11,0.835,0.061,0.721,0.791,0.834,0.874,0.966
2020-05-12,0.854,0.063,0.745,0.809,0.849,0.895,0.985
2020-05-13,0.869,0.065,0.756,0.824,0.865,0.907,1.011
2020-05-14,0.883,0.066,0.771,0.839,0.879,0.924,1.031
2020-05-15,0.901,0.068,0.784,0.855,0.899,0.941,1.055
2020-05-16,0.915,0.069,0.788,0.869,0.909,0.955,1.08
2020-05-17,0.929,0.07,0.804,0.884,0.924,0.975,1.079
2020-05-18,0.941,0.07,0.813,0.892,0.938,0.983,1.101
2020-05-19,0.953,0.07,0.826,0.908,0.946,0.999,1.1
2020-05-20,0.964,0.069,0.84,0.915,0.963,1.008,1.107
2020-05-21,0.973,0.07,0.835,0.929,0.97,1.02,1.106
