,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.483,0.147,1.217,1.385,1.476,1.573,1.798
2020-03-02,1.471,0.141,1.22,1.373,1.463,1.56,1.757
2020-03-03,1.453,0.134,1.219,1.353,1.45,1.536,1.745
2020-03-04,1.434,0.126,1.209,1.34,1.429,1.515,1.71
2020-03-05,1.411,0.12,1.201,1.324,1.404,1.487,1.659
2020-03-06,1.389,0.113,1.185,1.309,1.381,1.461,1.64
2020-03-07,1.363,0.103,1.177,1.29,1.358,1.428,1.583
2020-03-08,1.337,0.095,1.16,1.272,1.333,1.395,1.538
2020-03-09,1.308,0.088,1.151,1.249,1.302,1.368,1.497
2020-03-10,1.276,0.082,1.126,1.219,1.274,1.333,1.453
2020-03-11,1.246,0.079,1.104,1.191,1.242,1.3,1.406
2020-03-12,1.213,0.075,1.069,1.159,1.209,1.266,1.362
2020-03-13,1.18,0.071,1.054,1.129,1.177,1.227,1.331
2020-03-14,1.148,0.068,1.019,1.103,1.145,1.193,1.295
2020-03-15,1.12,0.067,0.995,1.074,1.118,1.163,1.258
2020-03-16,1.09,0.066,0.968,1.046,1.084,1.134,1.225
2020-03-17,1.06,0.065,0.943,1.016,1.055,1.104,1.197
2020-03-18,1.033,0.063,0.91,0.989,1.032,1.075,1.162
2020-03-19,1.006,0.061,0.893,0.966,1.005,1.043,1.132
2020-03-20,0.981,0.061,0.863,0.938,0.981,1.022,1.111
2020-03-21,0.957,0.059,0.845,0.915,0.956,0.998,1.078
2020-03-22,0.934,0.058,0.821,0.896,0.932,0.973,1.049
2020-03-23,0.915,0.057,0.809,0.876,0.913,0.951,1.031
2020-03-24,0.898,0.057,0.794,0.86,0.897,0.933,1.013
2020-03-25,0.878,0.056,0.779,0.839,0.878,0.915,0.983
2020-03-26,0.862,0.055,0.76,0.822,0.861,0.901,0.973
2020-03-27,0.846,0.053,0.747,0.809,0.845,0.882,0.948
2020-03-28,0.834,0.053,0.736,0.799,0.832,0.87,0.939
2020-03-29,0.822,0.053,0.715,0.786,0.821,0.853,0.929
2020-03-30,0.811,0.054,0.707,0.774,0.808,0.847,0.921
2020-03-31,0.801,0.053,0.699,0.766,0.798,0.834,0.913
2020-04-01,0.792,0.053,0.695,0.757,0.79,0.825,0.904
2020-04-02,0.785,0.052,0.688,0.749,0.781,0.82,0.887
2020-04-03,0.779,0.051,0.688,0.744,0.774,0.813,0.881
2020-04-04,0.773,0.05,0.68,0.737,0.771,0.806,0.867
2020-04-05,0.77,0.048,0.683,0.735,0.768,0.802,0.866
2020-04-06,0.768,0.048,0.682,0.73,0.765,0.8,0.868
2020-04-07,0.765,0.048,0.683,0.732,0.764,0.795,0.869
2020-04-08,0.765,0.048,0.679,0.732,0.764,0.795,0.865
2020-04-09,0.764,0.047,0.677,0.731,0.763,0.795,0.861
2020-04-10,0.764,0.047,0.678,0.73,0.763,0.794,0.856
2020-04-11,0.764,0.049,0.675,0.73,0.764,0.796,0.872
2020-04-12,0.765,0.05,0.674,0.73,0.765,0.799,0.869
2020-04-13,0.765,0.049,0.678,0.731,0.764,0.797,0.87
2020-04-14,0.766,0.049,0.675,0.734,0.764,0.799,0.868
2020-04-15,0.769,0.048,0.677,0.738,0.768,0.799,0.863
2020-04-16,0.774,0.048,0.684,0.741,0.771,0.806,0.874
2020-04-17,0.778,0.049,0.684,0.745,0.777,0.808,0.878
2020-04-18,0.781,0.049,0.689,0.748,0.78,0.811,0.884
2020-04-19,0.787,0.05,0.694,0.753,0.786,0.82,0.889
2020-04-20,0.793,0.05,0.697,0.758,0.79,0.824,0.896
2020-04-21,0.796,0.05,0.699,0.762,0.793,0.827,0.893
2020-04-22,0.801,0.05,0.708,0.769,0.799,0.833,0.903
2020-04-23,0.807,0.05,0.713,0.772,0.805,0.841,0.905
2020-04-24,0.812,0.052,0.713,0.778,0.81,0.848,0.919
2020-04-25,0.816,0.051,0.717,0.78,0.815,0.851,0.92
2020-04-26,0.822,0.051,0.724,0.789,0.821,0.855,0.926
2020-04-27,0.827,0.051,0.73,0.793,0.824,0.859,0.935
2020-04-28,0.831,0.052,0.734,0.798,0.829,0.861,0.944
2020-04-29,0.836,0.051,0.739,0.802,0.833,0.867,0.94
2020-04-30,0.839,0.052,0.746,0.801,0.839,0.875,0.947
2020-05-01,0.841,0.053,0.743,0.804,0.84,0.875,0.951
2020-05-02,0.843,0.054,0.744,0.806,0.84,0.88,0.957
2020-05-03,0.843,0.056,0.745,0.804,0.839,0.878,0.954
2020-05-04,0.843,0.054,0.75,0.805,0.841,0.879,0.956
2020-05-05,0.844,0.054,0.746,0.807,0.84,0.879,0.953
2020-05-06,0.844,0.054,0.744,0.808,0.841,0.881,0.95
2020-05-07,0.844,0.053,0.747,0.806,0.844,0.878,0.956
2020-05-08,0.843,0.052,0.747,0.806,0.841,0.877,0.949
2020-05-09,0.844,0.051,0.752,0.806,0.84,0.883,0.945
2020-05-10,0.844,0.052,0.753,0.809,0.841,0.877,0.955
2020-05-11,0.845,0.052,0.749,0.81,0.845,0.881,0.949
2020-05-12,0.845,0.051,0.752,0.81,0.846,0.878,0.95
2020-05-13,0.846,0.05,0.751,0.809,0.845,0.88,0.946
2020-05-14,0.847,0.05,0.751,0.811,0.846,0.882,0.945
2020-05-15,0.85,0.051,0.754,0.812,0.846,0.884,0.956
2020-05-16,0.853,0.052,0.756,0.815,0.848,0.888,0.96
2020-05-17,0.854,0.053,0.752,0.819,0.851,0.886,0.967
2020-05-18,0.859,0.054,0.763,0.821,0.857,0.894,0.976
2020-05-19,0.865,0.055,0.767,0.828,0.861,0.899,0.976
2020-05-20,0.87,0.054,0.768,0.833,0.867,0.903,0.987
2020-05-21,0.877,0.056,0.772,0.839,0.873,0.914,0.99
2020-05-22,0.883,0.057,0.775,0.846,0.88,0.921,0.998
2020-05-23,0.891,0.057,0.778,0.855,0.889,0.928,1.01
2020-05-24,0.898,0.058,0.79,0.857,0.898,0.936,1.016
2020-05-25,0.908,0.059,0.798,0.865,0.906,0.946,1.033
2020-05-26,0.914,0.059,0.813,0.874,0.911,0.952,1.046
2020-05-27,0.922,0.059,0.825,0.879,0.92,0.959,1.049
2020-05-28,0.929,0.058,0.82,0.888,0.925,0.967,1.041
2020-05-29,0.936,0.058,0.833,0.895,0.935,0.972,1.055
2020-05-30,0.94,0.06,0.836,0.898,0.937,0.978,1.065
2020-05-31,0.946,0.059,0.838,0.905,0.945,0.984,1.07
2020-06-01,0.952,0.06,0.837,0.91,0.949,0.992,1.073
2020-06-02,0.957,0.061,0.836,0.918,0.955,0.998,1.078
