,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.262,0.128,1.023,1.174,1.259,1.345,1.523
2020-03-08,1.252,0.121,1.022,1.168,1.247,1.331,1.493
2020-03-09,1.242,0.114,1.038,1.163,1.238,1.319,1.472
2020-03-10,1.228,0.107,1.026,1.154,1.22,1.295,1.459
2020-03-11,1.217,0.101,1.025,1.152,1.213,1.28,1.434
2020-03-12,1.203,0.096,1.027,1.138,1.201,1.268,1.409
2020-03-13,1.188,0.092,1.021,1.122,1.188,1.246,1.372
2020-03-14,1.17,0.089,1.003,1.107,1.165,1.226,1.353
2020-03-15,1.154,0.084,0.994,1.095,1.149,1.211,1.333
2020-03-16,1.136,0.083,0.981,1.075,1.133,1.187,1.316
2020-03-17,1.117,0.078,0.976,1.061,1.109,1.177,1.27
2020-03-18,1.097,0.076,0.96,1.042,1.096,1.148,1.242
2020-03-19,1.075,0.073,0.937,1.026,1.074,1.126,1.218
2020-03-20,1.054,0.071,0.921,1.002,1.054,1.101,1.198
2020-03-21,1.033,0.071,0.904,0.981,1.031,1.08,1.175
2020-03-22,1.013,0.069,0.885,0.963,1.009,1.056,1.151
2020-03-23,0.994,0.066,0.871,0.948,0.992,1.037,1.132
2020-03-24,0.976,0.065,0.857,0.931,0.974,1.021,1.108
2020-03-25,0.957,0.062,0.843,0.915,0.957,0.996,1.078
2020-03-26,0.94,0.06,0.823,0.896,0.939,0.981,1.065
2020-03-27,0.921,0.059,0.803,0.88,0.921,0.962,1.039
2020-03-28,0.903,0.058,0.794,0.864,0.903,0.939,1.018
2020-03-29,0.885,0.056,0.784,0.848,0.883,0.921,1.0
2020-03-30,0.868,0.057,0.765,0.826,0.867,0.904,0.981
2020-03-31,0.849,0.054,0.745,0.813,0.847,0.888,0.957
2020-04-01,0.832,0.054,0.729,0.793,0.831,0.869,0.937
2020-04-02,0.816,0.054,0.717,0.779,0.816,0.851,0.924
2020-04-03,0.801,0.054,0.7,0.764,0.801,0.837,0.91
2020-04-04,0.785,0.054,0.68,0.748,0.785,0.819,0.891
2020-04-05,0.77,0.055,0.667,0.733,0.771,0.804,0.881
2020-04-06,0.757,0.053,0.66,0.722,0.757,0.792,0.861
2020-04-07,0.746,0.053,0.646,0.706,0.745,0.782,0.852
2020-04-08,0.733,0.053,0.634,0.696,0.732,0.768,0.841
2020-04-09,0.721,0.051,0.629,0.683,0.721,0.755,0.823
2020-04-10,0.71,0.051,0.613,0.673,0.708,0.745,0.818
2020-04-11,0.7,0.051,0.61,0.664,0.697,0.736,0.804
2020-04-12,0.691,0.05,0.6,0.655,0.69,0.725,0.791
2020-04-13,0.683,0.049,0.596,0.651,0.681,0.715,0.782
2020-04-14,0.676,0.049,0.586,0.644,0.672,0.707,0.787
2020-04-15,0.67,0.048,0.583,0.636,0.67,0.701,0.767
2020-04-16,0.665,0.048,0.578,0.633,0.664,0.697,0.768
2020-04-17,0.662,0.048,0.571,0.628,0.661,0.695,0.758
2020-04-18,0.659,0.047,0.572,0.625,0.657,0.693,0.753
2020-04-19,0.656,0.047,0.572,0.624,0.655,0.687,0.748
2020-04-20,0.656,0.048,0.569,0.624,0.655,0.686,0.755
2020-04-21,0.657,0.047,0.572,0.625,0.655,0.685,0.758
2020-04-22,0.658,0.046,0.568,0.628,0.658,0.687,0.754
2020-04-23,0.66,0.045,0.574,0.63,0.658,0.69,0.753
2020-04-24,0.663,0.046,0.574,0.631,0.661,0.694,0.757
2020-04-25,0.667,0.046,0.586,0.636,0.664,0.696,0.768
2020-04-26,0.673,0.046,0.586,0.64,0.669,0.704,0.771
2020-04-27,0.679,0.045,0.598,0.648,0.676,0.709,0.771
2020-04-28,0.684,0.047,0.602,0.65,0.681,0.714,0.787
2020-04-29,0.692,0.048,0.603,0.658,0.687,0.723,0.789
2020-04-30,0.701,0.05,0.613,0.667,0.698,0.731,0.806
2020-05-01,0.71,0.05,0.615,0.676,0.709,0.743,0.814
2020-05-02,0.721,0.05,0.629,0.687,0.719,0.752,0.822
2020-05-03,0.732,0.051,0.634,0.697,0.729,0.765,0.836
2020-05-04,0.743,0.053,0.648,0.705,0.743,0.78,0.849
2020-05-05,0.755,0.054,0.655,0.718,0.751,0.79,0.861
2020-05-06,0.767,0.055,0.661,0.732,0.766,0.804,0.874
2020-05-07,0.781,0.056,0.668,0.743,0.78,0.819,0.893
2020-05-08,0.793,0.057,0.687,0.754,0.791,0.832,0.904
2020-05-09,0.804,0.059,0.687,0.764,0.804,0.842,0.931
2020-05-10,0.82,0.06,0.7,0.777,0.82,0.862,0.938
2020-05-11,0.836,0.061,0.722,0.793,0.835,0.879,0.958
2020-05-12,0.849,0.061,0.733,0.805,0.847,0.889,0.972
2020-05-13,0.863,0.062,0.749,0.821,0.862,0.905,0.987
2020-05-14,0.878,0.063,0.757,0.836,0.875,0.918,1.009
2020-05-15,0.896,0.063,0.777,0.852,0.893,0.937,1.019
2020-05-16,0.912,0.064,0.8,0.866,0.908,0.951,1.05
2020-05-17,0.929,0.065,0.808,0.883,0.927,0.97,1.064
2020-05-18,0.944,0.068,0.814,0.901,0.944,0.983,1.092
2020-05-19,0.959,0.07,0.826,0.913,0.955,1.002,1.108
2020-05-20,0.974,0.068,0.846,0.931,0.971,1.02,1.118
2020-05-21,0.989,0.072,0.857,0.939,0.986,1.035,1.138
2020-05-22,1.003,0.073,0.873,0.954,0.999,1.051,1.155
