,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.94,0.215,1.549,1.788,1.929,2.081,2.405
2020-02-26,1.928,0.202,1.55,1.796,1.917,2.055,2.364
2020-02-27,1.918,0.191,1.561,1.786,1.912,2.041,2.311
2020-02-28,1.905,0.184,1.557,1.773,1.898,2.025,2.267
2020-02-29,1.885,0.171,1.576,1.763,1.879,1.996,2.23
2020-03-01,1.862,0.16,1.559,1.755,1.857,1.965,2.187
2020-03-02,1.836,0.151,1.551,1.731,1.831,1.936,2.149
2020-03-03,1.808,0.144,1.526,1.716,1.799,1.9,2.101
2020-03-04,1.772,0.139,1.493,1.688,1.77,1.855,2.065
2020-03-05,1.737,0.131,1.48,1.657,1.739,1.82,2.0
2020-03-06,1.696,0.122,1.461,1.618,1.691,1.772,1.943
2020-03-07,1.652,0.114,1.429,1.575,1.652,1.725,1.884
2020-03-08,1.606,0.106,1.408,1.537,1.603,1.677,1.827
2020-03-09,1.554,0.101,1.358,1.485,1.554,1.621,1.758
2020-03-10,1.5,0.096,1.312,1.435,1.498,1.563,1.681
2020-03-11,1.446,0.093,1.265,1.382,1.442,1.512,1.625
2020-03-12,1.391,0.087,1.231,1.329,1.385,1.45,1.568
2020-03-13,1.338,0.083,1.18,1.278,1.337,1.392,1.516
2020-03-14,1.288,0.081,1.136,1.23,1.288,1.341,1.453
2020-03-15,1.237,0.076,1.092,1.181,1.235,1.288,1.391
2020-03-16,1.184,0.073,1.044,1.132,1.181,1.231,1.327
2020-03-17,1.139,0.07,1.013,1.09,1.137,1.182,1.29
2020-03-18,1.095,0.068,0.972,1.049,1.093,1.142,1.23
2020-03-19,1.053,0.065,0.931,1.01,1.053,1.096,1.192
2020-03-20,1.014,0.063,0.899,0.971,1.01,1.055,1.148
2020-03-21,0.977,0.061,0.865,0.936,0.976,1.018,1.107
2020-03-22,0.943,0.061,0.833,0.9,0.941,0.982,1.061
2020-03-23,0.911,0.06,0.804,0.869,0.906,0.952,1.031
2020-03-24,0.881,0.055,0.778,0.842,0.878,0.915,0.991
2020-03-25,0.855,0.053,0.753,0.82,0.855,0.889,0.957
2020-03-26,0.832,0.051,0.729,0.799,0.832,0.865,0.938
2020-03-27,0.812,0.05,0.715,0.777,0.811,0.846,0.912
2020-03-28,0.793,0.049,0.696,0.76,0.792,0.825,0.883
2020-03-29,0.775,0.048,0.688,0.741,0.774,0.808,0.872
2020-03-30,0.76,0.047,0.676,0.727,0.759,0.791,0.858
2020-03-31,0.747,0.046,0.663,0.715,0.746,0.775,0.838
2020-04-01,0.734,0.045,0.647,0.703,0.733,0.764,0.827
2020-04-02,0.725,0.045,0.641,0.694,0.722,0.754,0.815
2020-04-03,0.716,0.046,0.629,0.684,0.715,0.744,0.813
2020-04-04,0.71,0.047,0.621,0.678,0.707,0.743,0.803
2020-04-05,0.702,0.046,0.618,0.67,0.7,0.734,0.793
2020-04-06,0.697,0.047,0.615,0.665,0.693,0.727,0.796
2020-04-07,0.693,0.046,0.607,0.662,0.691,0.723,0.788
2020-04-08,0.689,0.045,0.605,0.657,0.689,0.721,0.776
2020-04-09,0.687,0.044,0.602,0.658,0.688,0.717,0.768
2020-04-10,0.686,0.044,0.602,0.656,0.684,0.714,0.772
2020-04-11,0.687,0.046,0.603,0.654,0.687,0.717,0.78
2020-04-12,0.685,0.047,0.601,0.651,0.683,0.715,0.78
2020-04-13,0.686,0.048,0.599,0.654,0.684,0.717,0.785
2020-04-14,0.686,0.047,0.597,0.655,0.685,0.718,0.783
2020-04-15,0.69,0.047,0.592,0.658,0.688,0.721,0.78
