,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.577,0.147,1.325,1.47,1.57,1.677,1.879
2020-03-04,1.551,0.141,1.3,1.453,1.55,1.639,1.853
2020-03-05,1.522,0.13,1.28,1.436,1.521,1.604,1.781
2020-03-06,1.494,0.122,1.266,1.409,1.488,1.578,1.733
2020-03-07,1.459,0.114,1.253,1.376,1.455,1.537,1.695
2020-03-08,1.417,0.106,1.23,1.341,1.411,1.493,1.646
2020-03-09,1.374,0.1,1.19,1.306,1.373,1.439,1.572
2020-03-10,1.329,0.092,1.159,1.263,1.326,1.39,1.503
2020-03-11,1.281,0.086,1.122,1.224,1.28,1.336,1.47
2020-03-12,1.233,0.079,1.085,1.178,1.232,1.285,1.402
2020-03-13,1.183,0.075,1.041,1.135,1.183,1.229,1.327
2020-03-14,1.135,0.07,1.002,1.09,1.133,1.178,1.276
2020-03-15,1.092,0.067,0.973,1.046,1.09,1.133,1.235
2020-03-16,1.048,0.064,0.929,1.002,1.045,1.088,1.189
2020-03-17,1.01,0.063,0.9,0.966,1.008,1.05,1.142
2020-03-18,0.973,0.061,0.859,0.929,0.97,1.011,1.092
2020-03-19,0.939,0.059,0.825,0.897,0.939,0.978,1.06
2020-03-20,0.907,0.055,0.81,0.868,0.906,0.944,1.019
2020-03-21,0.881,0.053,0.783,0.845,0.88,0.916,0.988
2020-03-22,0.855,0.051,0.762,0.819,0.852,0.89,0.961
2020-03-23,0.834,0.051,0.736,0.799,0.831,0.867,0.943
2020-03-24,0.815,0.049,0.725,0.78,0.815,0.847,0.916
2020-03-25,0.797,0.049,0.703,0.763,0.793,0.828,0.899
2020-03-26,0.783,0.049,0.692,0.75,0.779,0.815,0.888
2020-03-27,0.77,0.049,0.674,0.736,0.767,0.803,0.873
2020-03-28,0.759,0.048,0.667,0.727,0.757,0.79,0.86
2020-03-29,0.748,0.047,0.657,0.717,0.745,0.779,0.844
2020-03-30,0.74,0.046,0.654,0.71,0.739,0.77,0.83
2020-03-31,0.734,0.046,0.644,0.702,0.733,0.767,0.819
2020-04-01,0.727,0.045,0.645,0.695,0.725,0.76,0.819
2020-04-02,0.721,0.045,0.638,0.688,0.719,0.753,0.812
