,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.261,0.128,1.025,1.172,1.253,1.342,1.535
2020-03-04,1.247,0.12,1.027,1.165,1.237,1.329,1.512
2020-03-05,1.231,0.114,1.021,1.153,1.226,1.31,1.466
2020-03-06,1.216,0.108,1.013,1.141,1.213,1.285,1.447
2020-03-07,1.196,0.099,1.017,1.125,1.194,1.264,1.402
2020-03-08,1.174,0.092,1.006,1.108,1.172,1.235,1.35
2020-03-09,1.149,0.086,0.994,1.091,1.145,1.206,1.336
2020-03-10,1.126,0.082,0.98,1.067,1.124,1.178,1.294
2020-03-11,1.099,0.08,0.951,1.044,1.096,1.152,1.265
2020-03-12,1.074,0.077,0.926,1.026,1.073,1.122,1.227
2020-03-13,1.048,0.072,0.915,1.0,1.042,1.094,1.194
2020-03-14,1.021,0.068,0.898,0.977,1.019,1.065,1.163
2020-03-15,0.992,0.065,0.867,0.947,0.99,1.033,1.123
2020-03-16,0.965,0.064,0.836,0.923,0.964,1.005,1.092
2020-03-17,0.94,0.062,0.829,0.897,0.936,0.982,1.064
2020-03-18,0.916,0.061,0.799,0.875,0.912,0.96,1.033
2020-03-19,0.893,0.061,0.773,0.852,0.892,0.934,1.015
2020-03-20,0.871,0.058,0.764,0.832,0.867,0.911,0.989
2020-03-21,0.85,0.055,0.749,0.81,0.848,0.889,0.951
2020-03-22,0.831,0.054,0.73,0.792,0.834,0.865,0.931
2020-03-23,0.812,0.052,0.719,0.776,0.811,0.847,0.909
2020-03-24,0.795,0.05,0.705,0.76,0.793,0.829,0.892
2020-03-25,0.781,0.05,0.694,0.746,0.777,0.815,0.877
2020-03-26,0.769,0.048,0.679,0.735,0.766,0.802,0.865
2020-03-27,0.758,0.049,0.663,0.726,0.757,0.789,0.853
2020-03-28,0.749,0.049,0.66,0.715,0.747,0.78,0.847
2020-03-29,0.742,0.049,0.652,0.709,0.74,0.774,0.84
2020-03-30,0.736,0.048,0.64,0.703,0.735,0.765,0.834
2020-03-31,0.732,0.05,0.635,0.699,0.731,0.762,0.836
2020-04-01,0.727,0.049,0.632,0.694,0.725,0.759,0.827
2020-04-02,0.725,0.049,0.637,0.694,0.723,0.756,0.832
2020-04-03,0.725,0.049,0.628,0.692,0.721,0.758,0.827
2020-04-04,0.725,0.048,0.63,0.692,0.724,0.756,0.822
2020-04-05,0.724,0.048,0.634,0.692,0.721,0.757,0.817
2020-04-06,0.727,0.048,0.636,0.695,0.726,0.757,0.824
2020-04-07,0.731,0.048,0.637,0.698,0.728,0.76,0.829
2020-04-08,0.734,0.048,0.641,0.704,0.734,0.761,0.834
2020-04-09,0.737,0.049,0.642,0.704,0.735,0.77,0.839
2020-04-10,0.742,0.049,0.654,0.707,0.74,0.773,0.839
2020-04-11,0.748,0.049,0.657,0.714,0.746,0.78,0.85
2020-04-12,0.754,0.049,0.657,0.72,0.755,0.783,0.858
2020-04-13,0.758,0.05,0.669,0.723,0.757,0.789,0.867
2020-04-14,0.764,0.051,0.673,0.728,0.761,0.797,0.876
2020-04-15,0.769,0.05,0.681,0.731,0.767,0.802,0.875
2020-04-16,0.774,0.051,0.683,0.739,0.772,0.807,0.88
2020-04-17,0.78,0.053,0.688,0.741,0.779,0.813,0.895
2020-04-18,0.784,0.053,0.689,0.745,0.78,0.817,0.895
2020-04-19,0.787,0.054,0.691,0.751,0.784,0.824,0.902
2020-04-20,0.791,0.054,0.694,0.756,0.787,0.826,0.903
2020-04-21,0.795,0.053,0.698,0.759,0.792,0.829,0.905
2020-04-22,0.797,0.053,0.699,0.762,0.795,0.833,0.906
2020-04-23,0.799,0.054,0.694,0.762,0.8,0.835,0.903
2020-04-24,0.8,0.053,0.696,0.767,0.797,0.833,0.907
2020-04-25,0.801,0.055,0.693,0.764,0.8,0.837,0.91
2020-04-26,0.799,0.057,0.69,0.763,0.799,0.838,0.914
2020-04-27,0.803,0.057,0.694,0.763,0.804,0.841,0.912
2020-04-28,0.801,0.058,0.694,0.762,0.801,0.838,0.921
2020-04-29,0.799,0.058,0.694,0.76,0.797,0.837,0.916
2020-04-30,0.798,0.055,0.684,0.762,0.798,0.837,0.904
2020-05-01,0.797,0.054,0.692,0.762,0.797,0.831,0.907
2020-05-02,0.795,0.056,0.69,0.76,0.792,0.83,0.908
2020-05-03,0.795,0.054,0.695,0.759,0.793,0.83,0.914
2020-05-04,0.793,0.056,0.695,0.755,0.79,0.827,0.913
2020-05-05,0.792,0.055,0.694,0.756,0.788,0.828,0.905
2020-05-06,0.791,0.055,0.694,0.752,0.789,0.826,0.905
2020-05-07,0.789,0.055,0.684,0.751,0.786,0.824,0.903
2020-05-08,0.789,0.055,0.688,0.751,0.788,0.825,0.904
2020-05-09,0.791,0.055,0.688,0.753,0.789,0.825,0.903
2020-05-10,0.789,0.053,0.694,0.754,0.785,0.822,0.901
2020-05-11,0.79,0.054,0.688,0.754,0.788,0.824,0.901
2020-05-12,0.79,0.052,0.686,0.754,0.789,0.825,0.893
2020-05-13,0.793,0.053,0.695,0.757,0.792,0.826,0.904
2020-05-14,0.796,0.054,0.694,0.759,0.792,0.83,0.906
2020-05-15,0.8,0.055,0.699,0.763,0.797,0.836,0.906
2020-05-16,0.802,0.053,0.703,0.766,0.8,0.838,0.907
2020-05-17,0.806,0.055,0.705,0.769,0.804,0.843,0.92
2020-05-18,0.81,0.054,0.705,0.774,0.808,0.845,0.929
2020-05-19,0.816,0.054,0.715,0.78,0.815,0.85,0.926
2020-05-20,0.821,0.053,0.721,0.784,0.821,0.857,0.927
2020-05-21,0.826,0.053,0.727,0.791,0.824,0.859,0.931
2020-05-22,0.833,0.055,0.732,0.793,0.83,0.872,0.946
2020-05-23,0.84,0.054,0.738,0.8,0.839,0.878,0.948
2020-05-24,0.846,0.055,0.74,0.807,0.845,0.881,0.961
2020-05-25,0.851,0.056,0.746,0.81,0.849,0.888,0.968
