,mean,std,2.5%,25%,median,75%,97.5%
2020-03-08,1.483,0.138,1.224,1.389,1.476,1.573,1.782
2020-03-09,1.455,0.133,1.218,1.366,1.447,1.539,1.744
2020-03-10,1.429,0.125,1.195,1.342,1.428,1.5,1.693
2020-03-11,1.397,0.116,1.191,1.309,1.39,1.468,1.658
2020-03-12,1.365,0.111,1.163,1.284,1.363,1.432,1.585
2020-03-13,1.33,0.103,1.148,1.259,1.321,1.393,1.557
2020-03-14,1.293,0.097,1.114,1.223,1.287,1.353,1.511
2020-03-15,1.252,0.091,1.099,1.184,1.243,1.313,1.436
2020-03-16,1.215,0.087,1.064,1.152,1.206,1.269,1.41
2020-03-17,1.176,0.083,1.034,1.118,1.169,1.228,1.36
2020-03-18,1.14,0.078,0.995,1.087,1.134,1.188,1.309
2020-03-19,1.102,0.073,0.968,1.055,1.099,1.15,1.25
2020-03-20,1.067,0.071,0.933,1.021,1.063,1.117,1.204
2020-03-21,1.032,0.069,0.898,0.988,1.033,1.077,1.161
2020-03-22,1.0,0.067,0.864,0.953,1.002,1.045,1.129
2020-03-23,0.969,0.064,0.852,0.926,0.969,1.013,1.085
2020-03-24,0.94,0.06,0.824,0.9,0.94,0.978,1.053
2020-03-25,0.914,0.059,0.803,0.874,0.912,0.953,1.027
2020-03-26,0.891,0.056,0.786,0.853,0.888,0.927,0.998
2020-03-27,0.868,0.056,0.759,0.83,0.867,0.902,0.981
2020-03-28,0.848,0.055,0.737,0.812,0.848,0.883,0.96
2020-03-29,0.827,0.053,0.728,0.792,0.826,0.862,0.933
2020-03-30,0.811,0.05,0.719,0.776,0.811,0.844,0.911
2020-03-31,0.798,0.049,0.709,0.764,0.795,0.83,0.901
2020-04-01,0.785,0.048,0.693,0.751,0.785,0.817,0.883
2020-04-02,0.774,0.048,0.681,0.741,0.772,0.808,0.869
2020-04-03,0.762,0.048,0.672,0.729,0.759,0.796,0.857
2020-04-04,0.756,0.05,0.665,0.718,0.753,0.791,0.849
2020-04-05,0.748,0.05,0.655,0.712,0.747,0.783,0.846
2020-04-06,0.74,0.049,0.65,0.704,0.74,0.77,0.838
2020-04-07,0.734,0.049,0.643,0.699,0.732,0.767,0.833
2020-04-08,0.726,0.049,0.63,0.691,0.727,0.76,0.823
2020-04-09,0.723,0.049,0.628,0.69,0.72,0.756,0.825
2020-04-10,0.72,0.049,0.624,0.685,0.72,0.754,0.818
2020-04-11,0.716,0.047,0.627,0.682,0.716,0.748,0.806
2020-04-12,0.712,0.048,0.624,0.677,0.713,0.744,0.807
2020-04-13,0.709,0.049,0.618,0.673,0.709,0.742,0.804
2020-04-14,0.704,0.049,0.613,0.67,0.702,0.738,0.802
