,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.468,0.146,1.208,1.362,1.464,1.551,1.787
2020-03-01,1.457,0.137,1.225,1.353,1.448,1.55,1.744
2020-03-02,1.444,0.127,1.218,1.355,1.436,1.529,1.706
2020-03-03,1.43,0.121,1.216,1.347,1.424,1.511,1.688
2020-03-04,1.411,0.117,1.197,1.328,1.405,1.485,1.661
2020-03-05,1.39,0.109,1.189,1.313,1.386,1.459,1.61
2020-03-06,1.368,0.102,1.182,1.294,1.365,1.43,1.574
2020-03-07,1.338,0.099,1.153,1.268,1.334,1.402,1.534
2020-03-08,1.305,0.093,1.143,1.238,1.299,1.364,1.502
2020-03-09,1.273,0.086,1.124,1.208,1.269,1.329,1.446
2020-03-10,1.238,0.08,1.095,1.181,1.232,1.292,1.414
2020-03-11,1.2,0.076,1.062,1.146,1.198,1.251,1.353
2020-03-12,1.162,0.072,1.03,1.112,1.16,1.21,1.311
2020-03-13,1.124,0.068,0.992,1.079,1.123,1.17,1.256
2020-03-14,1.086,0.064,0.963,1.04,1.086,1.129,1.214
2020-03-15,1.048,0.063,0.93,1.007,1.047,1.089,1.177
2020-03-16,1.012,0.064,0.893,0.97,1.012,1.053,1.145
2020-03-17,0.976,0.061,0.859,0.935,0.975,1.016,1.105
2020-03-18,0.945,0.06,0.831,0.904,0.943,0.984,1.066
2020-03-19,0.916,0.059,0.807,0.875,0.914,0.958,1.034
2020-03-20,0.889,0.056,0.777,0.852,0.886,0.927,0.995
2020-03-21,0.863,0.054,0.761,0.827,0.859,0.899,0.967
2020-03-22,0.84,0.053,0.743,0.806,0.837,0.877,0.948
2020-03-23,0.82,0.051,0.722,0.785,0.816,0.853,0.93
2020-03-24,0.801,0.05,0.708,0.767,0.798,0.833,0.909
2020-03-25,0.784,0.048,0.696,0.75,0.783,0.816,0.884
2020-03-26,0.771,0.048,0.685,0.74,0.768,0.802,0.875
2020-03-27,0.759,0.045,0.675,0.728,0.757,0.787,0.857
2020-03-28,0.748,0.045,0.661,0.715,0.747,0.779,0.843
2020-03-29,0.742,0.046,0.656,0.711,0.74,0.773,0.837
2020-03-30,0.735,0.046,0.648,0.703,0.733,0.767,0.829
2020-03-31,0.73,0.044,0.644,0.699,0.728,0.761,0.816
2020-04-01,0.727,0.045,0.64,0.698,0.726,0.757,0.821
2020-04-02,0.722,0.044,0.64,0.693,0.722,0.749,0.814
2020-04-03,0.719,0.044,0.637,0.689,0.72,0.747,0.809
2020-04-04,0.717,0.044,0.632,0.688,0.716,0.743,0.815
2020-04-05,0.717,0.044,0.631,0.686,0.717,0.747,0.802
2020-04-06,0.718,0.045,0.633,0.688,0.716,0.748,0.806
2020-04-07,0.719,0.044,0.639,0.688,0.717,0.748,0.806
2020-04-08,0.719,0.043,0.638,0.691,0.717,0.745,0.807
2020-04-09,0.721,0.045,0.639,0.69,0.718,0.746,0.817
2020-04-10,0.722,0.045,0.638,0.691,0.718,0.75,0.814
2020-04-11,0.725,0.047,0.642,0.69,0.723,0.756,0.821
2020-04-12,0.726,0.047,0.639,0.692,0.726,0.759,0.822
2020-04-13,0.729,0.048,0.638,0.696,0.729,0.761,0.828
2020-04-14,0.733,0.047,0.645,0.7,0.733,0.765,0.826
2020-04-15,0.737,0.049,0.647,0.702,0.736,0.769,0.835
2020-04-16,0.741,0.049,0.65,0.705,0.74,0.772,0.839
2020-04-17,0.744,0.05,0.649,0.709,0.74,0.777,0.85
2020-04-18,0.749,0.051,0.653,0.713,0.746,0.784,0.849
2020-04-19,0.755,0.051,0.657,0.721,0.753,0.79,0.856
2020-04-20,0.761,0.051,0.667,0.727,0.757,0.797,0.86
2020-04-21,0.769,0.051,0.67,0.735,0.766,0.801,0.874
2020-04-22,0.777,0.051,0.682,0.74,0.777,0.811,0.874
2020-04-23,0.787,0.051,0.69,0.752,0.786,0.824,0.888
2020-04-24,0.797,0.051,0.705,0.76,0.796,0.832,0.902
2020-04-25,0.81,0.05,0.718,0.773,0.808,0.844,0.907
2020-04-26,0.822,0.051,0.724,0.788,0.822,0.854,0.925
2020-04-27,0.835,0.053,0.739,0.797,0.835,0.869,0.939
2020-04-28,0.85,0.055,0.747,0.809,0.849,0.888,0.963
2020-04-29,0.865,0.057,0.76,0.824,0.865,0.904,0.98
2020-04-30,0.88,0.057,0.776,0.838,0.88,0.919,0.988
2020-05-01,0.897,0.058,0.795,0.856,0.899,0.936,1.012
2020-05-02,0.917,0.059,0.804,0.878,0.915,0.955,1.036
2020-05-03,0.934,0.059,0.824,0.893,0.931,0.973,1.063
2020-05-04,0.953,0.061,0.839,0.912,0.952,0.993,1.074
2020-05-05,0.97,0.061,0.857,0.931,0.97,1.011,1.094
2020-05-06,0.988,0.062,0.874,0.945,0.988,1.029,1.113
2020-05-07,1.009,0.063,0.898,0.966,1.008,1.05,1.144
2020-05-08,1.029,0.062,0.91,0.986,1.029,1.067,1.161
2020-05-09,1.049,0.063,0.931,1.007,1.048,1.089,1.173
2020-05-10,1.07,0.064,0.953,1.026,1.069,1.111,1.202
2020-05-11,1.088,0.066,0.96,1.042,1.085,1.131,1.219
2020-05-12,1.106,0.07,0.974,1.059,1.103,1.152,1.249
2020-05-13,1.125,0.069,0.991,1.081,1.121,1.171,1.267
2020-05-14,1.143,0.07,1.006,1.095,1.141,1.187,1.292
2020-05-15,1.155,0.073,1.021,1.107,1.154,1.2,1.309
2020-05-16,1.166,0.072,1.034,1.119,1.161,1.211,1.315
2020-05-17,1.178,0.073,1.048,1.128,1.174,1.228,1.337
2020-05-18,1.188,0.073,1.043,1.138,1.184,1.237,1.339
2020-05-19,1.193,0.071,1.06,1.145,1.193,1.237,1.338
2020-05-20,1.197,0.071,1.067,1.148,1.193,1.246,1.34
2020-05-21,1.197,0.072,1.059,1.148,1.197,1.248,1.342
2020-05-22,1.196,0.073,1.062,1.149,1.195,1.244,1.343
2020-05-23,1.191,0.072,1.054,1.141,1.19,1.241,1.324
2020-05-24,1.186,0.07,1.051,1.138,1.187,1.229,1.319
2020-05-25,1.178,0.073,1.047,1.129,1.176,1.226,1.328
2020-05-26,1.168,0.073,1.033,1.118,1.166,1.213,1.312
2020-05-27,1.157,0.071,1.02,1.108,1.157,1.206,1.292
2020-05-28,1.142,0.071,1.005,1.091,1.144,1.193,1.283
2020-05-29,1.124,0.068,0.997,1.078,1.125,1.171,1.257
2020-05-30,1.103,0.067,0.975,1.06,1.101,1.147,1.237
2020-05-31,1.082,0.067,0.953,1.035,1.082,1.125,1.215
2020-06-01,1.06,0.067,0.937,1.014,1.056,1.107,1.194
2020-06-02,1.036,0.064,0.915,0.992,1.034,1.077,1.164
2020-06-03,1.012,0.065,0.892,0.966,1.012,1.053,1.146
2020-06-04,0.989,0.064,0.873,0.942,0.989,1.03,1.123
2020-06-05,0.964,0.06,0.857,0.924,0.961,1.003,1.092
2020-06-06,0.941,0.06,0.829,0.901,0.94,0.979,1.069
2020-06-07,0.919,0.057,0.81,0.879,0.919,0.96,1.038
2020-06-08,0.902,0.055,0.802,0.864,0.899,0.939,1.01
2020-06-09,0.885,0.052,0.787,0.847,0.884,0.921,0.993
2020-06-10,0.87,0.052,0.773,0.835,0.865,0.901,0.985
2020-06-11,0.858,0.051,0.763,0.823,0.856,0.89,0.962
