,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.213,0.113,1.006,1.135,1.208,1.288,1.449
2020-03-07,1.196,0.106,1.004,1.125,1.19,1.263,1.419
2020-03-08,1.181,0.098,1.004,1.113,1.176,1.242,1.383
2020-03-09,1.166,0.092,0.998,1.103,1.162,1.225,1.359
2020-03-10,1.148,0.087,0.984,1.087,1.148,1.206,1.318
2020-03-11,1.128,0.082,0.977,1.073,1.125,1.183,1.29
2020-03-12,1.105,0.076,0.966,1.053,1.101,1.156,1.252
2020-03-13,1.082,0.075,0.936,1.031,1.079,1.135,1.224
2020-03-14,1.059,0.073,0.921,1.007,1.059,1.109,1.209
2020-03-15,1.037,0.071,0.903,0.989,1.039,1.08,1.184
2020-03-16,1.012,0.068,0.878,0.966,1.01,1.059,1.159
2020-03-17,0.989,0.066,0.857,0.948,0.989,1.028,1.127
2020-03-18,0.967,0.063,0.848,0.927,0.964,1.007,1.095
2020-03-19,0.944,0.062,0.822,0.904,0.945,0.984,1.064
2020-03-20,0.922,0.062,0.809,0.879,0.921,0.965,1.048
2020-03-21,0.9,0.06,0.793,0.858,0.9,0.941,1.022
2020-03-22,0.879,0.059,0.767,0.839,0.877,0.917,0.996
2020-03-23,0.858,0.058,0.755,0.819,0.854,0.897,0.977
2020-03-24,0.842,0.057,0.74,0.802,0.839,0.879,0.954
2020-03-25,0.825,0.056,0.721,0.788,0.822,0.861,0.931
2020-03-26,0.809,0.053,0.715,0.773,0.807,0.844,0.918
2020-03-27,0.794,0.052,0.698,0.759,0.792,0.829,0.895
2020-03-28,0.78,0.052,0.69,0.743,0.777,0.813,0.898
2020-03-29,0.769,0.051,0.673,0.735,0.765,0.802,0.877
2020-03-30,0.755,0.049,0.665,0.723,0.754,0.787,0.852
2020-03-31,0.745,0.049,0.658,0.711,0.743,0.778,0.846
2020-04-01,0.736,0.048,0.651,0.699,0.733,0.769,0.835
2020-04-02,0.728,0.048,0.642,0.693,0.727,0.761,0.823
2020-04-03,0.721,0.049,0.624,0.688,0.722,0.752,0.82
2020-04-04,0.714,0.049,0.621,0.681,0.715,0.746,0.812
2020-04-05,0.707,0.047,0.614,0.677,0.706,0.738,0.794
2020-04-06,0.702,0.048,0.608,0.668,0.7,0.735,0.789
2020-04-07,0.698,0.049,0.609,0.664,0.696,0.731,0.789
2020-04-08,0.693,0.048,0.6,0.662,0.693,0.722,0.794
2020-04-09,0.691,0.048,0.6,0.66,0.689,0.72,0.787
2020-04-10,0.689,0.047,0.598,0.658,0.686,0.72,0.784
2020-04-11,0.687,0.048,0.597,0.657,0.685,0.717,0.788
2020-04-12,0.688,0.05,0.595,0.655,0.684,0.722,0.787
2020-04-13,0.687,0.05,0.601,0.651,0.684,0.718,0.797
2020-04-14,0.686,0.05,0.597,0.651,0.683,0.718,0.787
2020-04-15,0.688,0.049,0.6,0.652,0.687,0.72,0.788
2020-04-16,0.689,0.05,0.601,0.653,0.688,0.722,0.785
2020-04-17,0.692,0.05,0.596,0.658,0.69,0.726,0.788
2020-04-18,0.696,0.051,0.596,0.661,0.695,0.729,0.795
2020-04-19,0.699,0.051,0.605,0.665,0.698,0.728,0.803
2020-04-20,0.703,0.051,0.605,0.667,0.701,0.738,0.81
2020-04-21,0.709,0.052,0.612,0.671,0.707,0.743,0.823
