,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.288,0.132,1.046,1.197,1.276,1.375,1.551
2020-03-08,1.273,0.122,1.053,1.191,1.267,1.352,1.519
2020-03-09,1.258,0.116,1.05,1.172,1.256,1.335,1.48
2020-03-10,1.238,0.109,1.039,1.163,1.232,1.309,1.456
2020-03-11,1.22,0.101,1.039,1.154,1.212,1.286,1.428
2020-03-12,1.2,0.097,1.034,1.132,1.192,1.268,1.402
2020-03-13,1.174,0.093,1.015,1.106,1.167,1.236,1.355
2020-03-14,1.15,0.085,0.997,1.093,1.147,1.207,1.324
2020-03-15,1.124,0.081,0.968,1.07,1.121,1.18,1.283
2020-03-16,1.098,0.077,0.949,1.047,1.094,1.149,1.252
2020-03-17,1.072,0.074,0.937,1.019,1.067,1.117,1.236
2020-03-18,1.046,0.073,0.919,0.994,1.04,1.09,1.202
2020-03-19,1.022,0.07,0.895,0.972,1.014,1.066,1.165
2020-03-20,0.999,0.069,0.873,0.952,0.995,1.043,1.143
2020-03-21,0.976,0.067,0.857,0.929,0.971,1.018,1.119
2020-03-22,0.954,0.065,0.836,0.911,0.952,0.996,1.083
2020-03-23,0.93,0.062,0.812,0.888,0.929,0.97,1.052
2020-03-24,0.91,0.061,0.794,0.867,0.907,0.949,1.033
2020-03-25,0.89,0.059,0.784,0.848,0.888,0.928,1.017
2020-03-26,0.872,0.058,0.76,0.833,0.871,0.911,0.992
2020-03-27,0.856,0.058,0.746,0.818,0.854,0.897,0.971
2020-03-28,0.841,0.056,0.736,0.801,0.837,0.879,0.955
2020-03-29,0.826,0.055,0.728,0.787,0.825,0.864,0.94
2020-03-30,0.815,0.052,0.715,0.779,0.813,0.85,0.917
2020-03-31,0.805,0.052,0.704,0.771,0.805,0.841,0.903
2020-04-01,0.797,0.05,0.694,0.764,0.797,0.829,0.896
2020-04-02,0.788,0.051,0.693,0.753,0.786,0.818,0.899
2020-04-03,0.78,0.05,0.683,0.747,0.779,0.814,0.881
2020-04-04,0.772,0.049,0.682,0.738,0.77,0.805,0.871
2020-04-05,0.767,0.049,0.68,0.734,0.765,0.799,0.867
2020-04-06,0.761,0.05,0.666,0.725,0.758,0.792,0.862
2020-04-07,0.756,0.05,0.664,0.722,0.754,0.789,0.857
2020-04-08,0.753,0.051,0.656,0.717,0.753,0.786,0.856
2020-04-09,0.749,0.051,0.647,0.715,0.749,0.783,0.849
2020-04-10,0.745,0.051,0.647,0.711,0.744,0.778,0.847
2020-04-11,0.74,0.052,0.64,0.704,0.739,0.773,0.845
2020-04-12,0.737,0.053,0.633,0.702,0.735,0.77,0.844
2020-04-13,0.733,0.051,0.635,0.699,0.731,0.767,0.84
2020-04-14,0.729,0.051,0.626,0.694,0.728,0.761,0.83
2020-04-15,0.725,0.05,0.63,0.692,0.725,0.757,0.825
2020-04-16,0.722,0.049,0.628,0.69,0.72,0.754,0.819
2020-04-17,0.717,0.049,0.625,0.685,0.714,0.748,0.817
2020-04-18,0.713,0.049,0.62,0.682,0.711,0.744,0.817
2020-04-19,0.709,0.049,0.616,0.676,0.706,0.741,0.812
2020-04-20,0.704,0.049,0.613,0.672,0.704,0.736,0.806
2020-04-21,0.699,0.048,0.607,0.668,0.701,0.731,0.791
2020-04-22,0.695,0.049,0.605,0.66,0.694,0.73,0.785
2020-04-23,0.69,0.047,0.602,0.657,0.691,0.722,0.785
2020-04-24,0.686,0.048,0.591,0.652,0.687,0.719,0.777
2020-04-25,0.681,0.048,0.591,0.647,0.68,0.712,0.777
2020-04-26,0.677,0.049,0.589,0.643,0.674,0.708,0.779
2020-04-27,0.674,0.048,0.585,0.641,0.671,0.705,0.775
2020-04-28,0.672,0.048,0.589,0.639,0.668,0.705,0.768
2020-04-29,0.67,0.048,0.587,0.639,0.667,0.705,0.767
2020-04-30,0.67,0.049,0.579,0.635,0.669,0.701,0.768
2020-05-01,0.671,0.049,0.58,0.637,0.672,0.704,0.768
2020-05-02,0.671,0.047,0.581,0.64,0.671,0.703,0.77
2020-05-03,0.674,0.048,0.581,0.641,0.674,0.704,0.773
2020-05-04,0.674,0.048,0.581,0.64,0.674,0.708,0.766
2020-05-05,0.675,0.049,0.581,0.639,0.676,0.71,0.77
2020-05-06,0.679,0.05,0.59,0.643,0.677,0.714,0.779
2020-05-07,0.682,0.05,0.589,0.646,0.682,0.715,0.781
2020-05-08,0.686,0.05,0.596,0.651,0.684,0.72,0.787
2020-05-09,0.69,0.05,0.601,0.654,0.688,0.725,0.789
2020-05-10,0.694,0.05,0.604,0.657,0.692,0.725,0.798
2020-05-11,0.7,0.052,0.605,0.663,0.699,0.734,0.808
2020-05-12,0.706,0.053,0.606,0.669,0.705,0.739,0.817
2020-05-13,0.713,0.052,0.615,0.678,0.712,0.752,0.813
2020-05-14,0.72,0.052,0.623,0.683,0.719,0.756,0.828
2020-05-15,0.729,0.054,0.63,0.69,0.725,0.765,0.835
2020-05-16,0.737,0.054,0.636,0.7,0.735,0.772,0.847
2020-05-17,0.747,0.054,0.642,0.708,0.747,0.783,0.853
2020-05-18,0.759,0.054,0.657,0.72,0.758,0.797,0.864
2020-05-19,0.77,0.055,0.669,0.731,0.769,0.808,0.881
2020-05-20,0.781,0.057,0.678,0.741,0.775,0.818,0.892
2020-05-21,0.793,0.058,0.687,0.753,0.789,0.831,0.908
2020-05-22,0.808,0.058,0.703,0.768,0.803,0.847,0.932
2020-05-23,0.822,0.059,0.712,0.781,0.821,0.859,0.944
2020-05-24,0.836,0.058,0.732,0.797,0.833,0.877,0.956
2020-05-25,0.85,0.058,0.749,0.809,0.847,0.889,0.971
2020-05-26,0.866,0.059,0.757,0.827,0.863,0.905,0.983
2020-05-27,0.881,0.059,0.765,0.839,0.881,0.92,1.005
2020-05-28,0.899,0.059,0.792,0.859,0.896,0.937,1.02
2020-05-29,0.916,0.063,0.789,0.873,0.912,0.957,1.037
2020-05-30,0.932,0.063,0.816,0.891,0.928,0.975,1.057
2020-05-31,0.948,0.063,0.829,0.904,0.947,0.988,1.072
2020-06-01,0.965,0.064,0.85,0.921,0.966,1.006,1.105
2020-06-02,0.984,0.066,0.858,0.94,0.981,1.028,1.12
2020-06-03,1.002,0.067,0.88,0.954,1.0,1.047,1.134
2020-06-04,1.019,0.068,0.89,0.97,1.017,1.066,1.156
2020-06-05,1.035,0.07,0.915,0.983,1.032,1.085,1.174
2020-06-06,1.049,0.074,0.911,0.998,1.046,1.101,1.201
2020-06-07,1.066,0.075,0.932,1.013,1.063,1.118,1.225
2020-06-08,1.078,0.077,0.939,1.024,1.074,1.13,1.233
2020-06-09,1.094,0.08,0.949,1.036,1.088,1.146,1.264
2020-06-10,1.109,0.082,0.964,1.052,1.104,1.159,1.295
2020-06-11,1.122,0.08,0.975,1.065,1.118,1.17,1.292
2020-06-12,1.134,0.081,0.987,1.08,1.131,1.187,1.297
2020-06-13,1.146,0.079,1.004,1.092,1.143,1.199,1.309
2020-06-14,1.155,0.077,1.023,1.105,1.153,1.207,1.314
