,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.136,0.221,1.74,1.983,2.119,2.283,2.623
2020-02-21,2.125,0.212,1.753,1.978,2.107,2.269,2.562
2020-02-22,2.114,0.2,1.761,1.984,2.093,2.245,2.524
2020-02-23,2.098,0.191,1.745,1.964,2.084,2.217,2.511
2020-02-24,2.075,0.181,1.75,1.951,2.061,2.186,2.45
2020-02-25,2.05,0.164,1.746,1.938,2.04,2.16,2.394
2020-02-26,2.019,0.15,1.735,1.915,2.01,2.116,2.336
2020-02-27,1.984,0.146,1.711,1.877,1.976,2.085,2.285
2020-02-28,1.947,0.138,1.696,1.852,1.937,2.039,2.248
2020-02-29,1.905,0.129,1.665,1.815,1.904,1.991,2.162
2020-03-01,1.851,0.123,1.609,1.768,1.849,1.933,2.094
2020-03-02,1.796,0.119,1.567,1.715,1.795,1.873,2.046
2020-03-03,1.739,0.108,1.536,1.663,1.739,1.812,1.963
2020-03-04,1.679,0.101,1.495,1.607,1.675,1.751,1.881
2020-03-05,1.619,0.096,1.444,1.555,1.614,1.683,1.81
2020-03-06,1.56,0.094,1.388,1.492,1.558,1.618,1.752
2020-03-07,1.496,0.087,1.338,1.436,1.493,1.551,1.684
2020-03-08,1.434,0.085,1.277,1.374,1.434,1.488,1.606
2020-03-09,1.374,0.081,1.225,1.316,1.373,1.427,1.534
2020-03-10,1.315,0.078,1.177,1.26,1.312,1.369,1.467
2020-03-11,1.261,0.072,1.127,1.213,1.258,1.31,1.408
2020-03-12,1.209,0.069,1.072,1.161,1.21,1.256,1.339
2020-03-13,1.162,0.067,1.032,1.116,1.159,1.209,1.298
2020-03-14,1.115,0.066,0.993,1.07,1.115,1.156,1.253
2020-03-15,1.072,0.063,0.954,1.03,1.068,1.113,1.192
2020-03-16,1.032,0.06,0.921,0.99,1.029,1.069,1.163
2020-03-17,0.997,0.062,0.882,0.955,0.998,1.035,1.129
2020-03-18,0.965,0.06,0.859,0.922,0.961,1.005,1.09
2020-03-19,0.934,0.059,0.83,0.894,0.93,0.97,1.061
2020-03-20,0.908,0.054,0.809,0.869,0.906,0.944,1.018
2020-03-21,0.882,0.053,0.788,0.845,0.88,0.914,0.996
2020-03-22,0.86,0.052,0.767,0.822,0.858,0.896,0.967
2020-03-23,0.838,0.05,0.75,0.805,0.835,0.872,0.947
2020-03-24,0.82,0.05,0.726,0.786,0.818,0.852,0.927
2020-03-25,0.805,0.049,0.716,0.773,0.803,0.837,0.901
2020-03-26,0.791,0.049,0.7,0.756,0.79,0.823,0.89
2020-03-27,0.779,0.047,0.69,0.746,0.778,0.811,0.873
2020-03-28,0.767,0.046,0.682,0.735,0.766,0.798,0.859
2020-03-29,0.758,0.045,0.675,0.728,0.756,0.787,0.85
2020-03-30,0.751,0.045,0.674,0.718,0.75,0.781,0.847
2020-03-31,0.744,0.046,0.656,0.713,0.742,0.774,0.835
2020-04-01,0.738,0.045,0.652,0.707,0.737,0.77,0.833
2020-04-02,0.732,0.046,0.648,0.7,0.733,0.763,0.828
2020-04-03,0.728,0.046,0.645,0.696,0.726,0.758,0.824
2020-04-04,0.726,0.046,0.646,0.695,0.724,0.756,0.821
2020-04-05,0.722,0.046,0.64,0.69,0.72,0.754,0.817
2020-04-06,0.721,0.046,0.634,0.69,0.72,0.755,0.811
