,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.134,0.208,1.772,1.992,2.132,2.272,2.588
2020-02-24,2.109,0.195,1.749,1.97,2.105,2.229,2.522
2020-02-25,2.087,0.181,1.761,1.968,2.077,2.207,2.456
2020-02-26,2.058,0.173,1.749,1.943,2.046,2.161,2.426
2020-02-27,2.024,0.165,1.73,1.916,2.015,2.127,2.404
2020-02-28,1.983,0.152,1.706,1.878,1.977,2.084,2.285
2020-02-29,1.933,0.141,1.672,1.833,1.927,2.028,2.221
2020-03-01,1.883,0.133,1.64,1.786,1.879,1.973,2.16
2020-03-02,1.824,0.123,1.593,1.739,1.82,1.908,2.062
2020-03-03,1.765,0.117,1.555,1.683,1.76,1.838,2.002
2020-03-04,1.703,0.112,1.501,1.619,1.698,1.783,1.922
2020-03-05,1.639,0.105,1.448,1.573,1.637,1.703,1.851
2020-03-06,1.58,0.096,1.403,1.512,1.577,1.647,1.765
2020-03-07,1.522,0.09,1.35,1.462,1.525,1.584,1.701
2020-03-08,1.469,0.085,1.304,1.408,1.467,1.522,1.647
2020-03-09,1.415,0.082,1.253,1.36,1.409,1.465,1.58
2020-03-10,1.358,0.076,1.21,1.307,1.36,1.404,1.513
2020-03-11,1.307,0.075,1.165,1.254,1.304,1.354,1.463
2020-03-12,1.258,0.072,1.125,1.21,1.256,1.304,1.406
2020-03-13,1.212,0.069,1.083,1.163,1.212,1.255,1.352
2020-03-14,1.169,0.068,1.043,1.122,1.17,1.217,1.304
2020-03-15,1.125,0.066,1.004,1.079,1.125,1.169,1.251
2020-03-16,1.086,0.063,0.968,1.041,1.083,1.13,1.213
2020-03-17,1.047,0.063,0.932,1.005,1.043,1.089,1.173
2020-03-18,1.012,0.06,0.906,0.97,1.009,1.053,1.135
2020-03-19,0.979,0.058,0.867,0.941,0.974,1.018,1.093
2020-03-20,0.949,0.056,0.84,0.911,0.947,0.988,1.065
2020-03-21,0.92,0.055,0.813,0.885,0.916,0.958,1.032
2020-03-22,0.893,0.053,0.787,0.857,0.893,0.927,1.005
2020-03-23,0.868,0.051,0.767,0.833,0.866,0.9,0.971
2020-03-24,0.843,0.052,0.746,0.808,0.84,0.876,0.948
2020-03-25,0.821,0.051,0.725,0.787,0.819,0.852,0.924
2020-03-26,0.799,0.051,0.703,0.767,0.798,0.831,0.897
2020-03-27,0.778,0.049,0.687,0.747,0.777,0.809,0.878
2020-03-28,0.76,0.048,0.673,0.728,0.758,0.79,0.856
2020-03-29,0.744,0.046,0.659,0.713,0.742,0.773,0.838
2020-03-30,0.727,0.046,0.642,0.696,0.725,0.758,0.819
2020-03-31,0.711,0.044,0.627,0.681,0.711,0.739,0.804
2020-04-01,0.698,0.043,0.62,0.668,0.697,0.726,0.783
2020-04-02,0.687,0.043,0.605,0.657,0.686,0.715,0.768
2020-04-03,0.675,0.042,0.596,0.648,0.675,0.703,0.756
2020-04-04,0.666,0.042,0.589,0.637,0.666,0.693,0.744
2020-04-05,0.657,0.042,0.577,0.627,0.655,0.684,0.736
2020-04-06,0.649,0.042,0.574,0.62,0.649,0.677,0.735
2020-04-07,0.644,0.041,0.567,0.615,0.643,0.67,0.729
2020-04-08,0.639,0.041,0.561,0.611,0.639,0.668,0.72
2020-04-09,0.636,0.041,0.558,0.607,0.636,0.664,0.716
2020-04-10,0.633,0.04,0.56,0.605,0.632,0.659,0.713
2020-04-11,0.632,0.039,0.557,0.603,0.631,0.66,0.704
2020-04-12,0.631,0.041,0.553,0.604,0.633,0.661,0.71
2020-04-13,0.631,0.041,0.558,0.603,0.632,0.66,0.712
2020-04-14,0.631,0.042,0.552,0.602,0.629,0.658,0.719
2020-04-15,0.632,0.042,0.55,0.602,0.633,0.66,0.716
2020-04-16,0.634,0.043,0.557,0.606,0.633,0.661,0.723
2020-04-17,0.637,0.042,0.559,0.61,0.635,0.665,0.722
2020-04-18,0.64,0.042,0.565,0.613,0.639,0.665,0.734
2020-04-19,0.645,0.042,0.571,0.615,0.641,0.673,0.727
2020-04-20,0.65,0.042,0.575,0.62,0.647,0.677,0.733
2020-04-21,0.655,0.042,0.583,0.624,0.652,0.683,0.743
2020-04-22,0.662,0.042,0.585,0.632,0.661,0.692,0.746
2020-04-23,0.668,0.042,0.589,0.639,0.666,0.696,0.749
2020-04-24,0.676,0.043,0.594,0.645,0.676,0.706,0.758
2020-04-25,0.683,0.045,0.601,0.651,0.683,0.715,0.776
2020-04-26,0.691,0.045,0.608,0.659,0.688,0.719,0.786
2020-04-27,0.698,0.047,0.608,0.665,0.695,0.731,0.796
2020-04-28,0.707,0.049,0.616,0.675,0.706,0.742,0.808
2020-04-29,0.716,0.049,0.626,0.683,0.714,0.751,0.811
2020-04-30,0.725,0.05,0.637,0.689,0.722,0.757,0.823
2020-05-01,0.732,0.049,0.642,0.697,0.729,0.763,0.833
2020-05-02,0.741,0.051,0.65,0.703,0.738,0.773,0.848
2020-05-03,0.75,0.05,0.659,0.713,0.747,0.782,0.848
2020-05-04,0.757,0.051,0.663,0.724,0.753,0.794,0.864
2020-05-05,0.766,0.05,0.673,0.73,0.765,0.8,0.867
2020-05-06,0.774,0.051,0.684,0.74,0.773,0.81,0.878
2020-05-07,0.781,0.051,0.686,0.745,0.779,0.816,0.878
2020-05-08,0.79,0.05,0.698,0.756,0.787,0.824,0.893
2020-05-09,0.799,0.051,0.699,0.766,0.798,0.829,0.902
2020-05-10,0.81,0.05,0.715,0.776,0.809,0.843,0.909
2020-05-11,0.817,0.05,0.727,0.781,0.817,0.85,0.916
2020-05-12,0.827,0.051,0.73,0.793,0.823,0.858,0.937
2020-05-13,0.837,0.052,0.743,0.803,0.836,0.869,0.943
2020-05-14,0.848,0.053,0.747,0.812,0.846,0.882,0.95
2020-05-15,0.857,0.054,0.756,0.821,0.854,0.891,0.966
2020-05-16,0.868,0.056,0.756,0.829,0.865,0.906,0.982
2020-05-17,0.877,0.056,0.767,0.838,0.876,0.913,0.985
2020-05-18,0.888,0.058,0.781,0.852,0.887,0.926,1.005
2020-05-19,0.9,0.058,0.794,0.862,0.901,0.938,1.023
2020-05-20,0.912,0.058,0.797,0.876,0.911,0.949,1.031
2020-05-21,0.924,0.059,0.807,0.886,0.922,0.959,1.045
2020-05-22,0.934,0.06,0.82,0.895,0.932,0.972,1.062
2020-05-23,0.946,0.06,0.833,0.906,0.942,0.986,1.071
2020-05-24,0.958,0.06,0.845,0.915,0.957,0.997,1.082
2020-05-25,0.969,0.061,0.853,0.925,0.969,1.01,1.092
2020-05-26,0.978,0.061,0.866,0.937,0.977,1.023,1.098
2020-05-27,0.988,0.062,0.875,0.946,0.984,1.029,1.11
2020-05-28,0.996,0.062,0.881,0.953,0.993,1.035,1.121
2020-05-29,1.002,0.064,0.884,0.958,1.0,1.042,1.139
2020-05-30,1.009,0.065,0.893,0.964,1.006,1.051,1.14
2020-05-31,1.016,0.065,0.895,0.972,1.014,1.059,1.144
2020-06-01,1.024,0.064,0.903,0.982,1.02,1.068,1.145
2020-06-02,1.032,0.063,0.91,0.988,1.03,1.072,1.154
2020-06-03,1.035,0.064,0.918,0.99,1.03,1.078,1.162
2020-06-04,1.04,0.065,0.92,0.99,1.038,1.081,1.176
2020-06-05,1.043,0.067,0.92,0.998,1.042,1.085,1.182
2020-06-06,1.048,0.068,0.915,1.002,1.044,1.092,1.191
2020-06-07,1.048,0.069,0.927,1.0,1.047,1.09,1.188
2020-06-08,1.051,0.07,0.928,1.005,1.049,1.094,1.196
2020-06-09,1.052,0.069,0.926,1.007,1.049,1.092,1.203
2020-06-10,1.049,0.07,0.917,1.004,1.045,1.093,1.193
2020-06-11,1.048,0.068,0.92,1.003,1.044,1.09,1.199
2020-06-12,1.046,0.067,0.92,1.002,1.042,1.088,1.2
2020-06-13,1.045,0.066,0.917,1.001,1.043,1.086,1.18
2020-06-14,1.042,0.067,0.919,0.995,1.039,1.087,1.183
2020-06-15,1.041,0.067,0.916,0.996,1.04,1.084,1.182
2020-06-16,1.039,0.065,0.922,0.996,1.037,1.081,1.178
2020-06-17,1.039,0.064,0.92,0.994,1.038,1.081,1.167
2020-06-18,1.04,0.063,0.92,1.0,1.037,1.08,1.169
2020-06-19,1.043,0.062,0.929,1.001,1.04,1.081,1.174
2020-06-20,1.048,0.062,0.934,1.005,1.047,1.09,1.178
2020-06-21,1.051,0.062,0.94,1.01,1.048,1.091,1.165
2020-06-22,1.055,0.062,0.94,1.014,1.052,1.091,1.183
2020-06-23,1.06,0.062,0.943,1.02,1.058,1.099,1.186
2020-06-24,1.066,0.063,0.946,1.023,1.063,1.106,1.202
2020-06-25,1.071,0.065,0.963,1.024,1.066,1.114,1.211
2020-06-26,1.078,0.066,0.957,1.032,1.076,1.121,1.219
2020-06-27,1.087,0.067,0.959,1.038,1.084,1.131,1.22
2020-06-28,1.093,0.068,0.974,1.046,1.093,1.134,1.24
2020-06-29,1.1,0.069,0.968,1.052,1.097,1.143,1.246
2020-06-30,1.107,0.068,0.982,1.062,1.105,1.148,1.255
2020-07-01,1.111,0.067,0.991,1.069,1.108,1.153,1.244
2020-07-02,1.12,0.069,0.991,1.076,1.119,1.168,1.26
2020-07-03,1.124,0.068,0.992,1.08,1.122,1.172,1.255
2020-07-04,1.128,0.067,0.996,1.081,1.131,1.173,1.255
2020-07-05,1.13,0.07,0.995,1.081,1.132,1.175,1.264
2020-07-06,1.131,0.069,1.001,1.083,1.127,1.178,1.262
2020-07-07,1.133,0.069,1.006,1.088,1.13,1.177,1.275
2020-07-08,1.134,0.072,1.001,1.088,1.132,1.181,1.284
2020-07-09,1.135,0.072,1.003,1.084,1.134,1.181,1.274
2020-07-10,1.134,0.073,0.997,1.085,1.131,1.183,1.289
2020-07-11,1.132,0.073,0.993,1.08,1.131,1.182,1.276
2020-07-12,1.13,0.072,0.996,1.079,1.127,1.179,1.272
2020-07-13,1.13,0.072,0.998,1.081,1.125,1.179,1.274
2020-07-14,1.131,0.072,0.997,1.081,1.127,1.176,1.28
2020-07-15,1.131,0.071,0.996,1.084,1.127,1.179,1.28
2020-07-16,1.13,0.069,1.006,1.081,1.129,1.175,1.266
2020-07-17,1.131,0.068,1.0,1.088,1.128,1.173,1.268
2020-07-18,1.134,0.069,1.004,1.086,1.134,1.175,1.276
