,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.181,0.108,1.003,1.1,1.178,1.244,1.403
2020-03-08,1.162,0.103,0.984,1.086,1.156,1.229,1.378
2020-03-09,1.144,0.096,0.976,1.075,1.136,1.205,1.338
2020-03-10,1.125,0.092,0.954,1.059,1.124,1.181,1.312
2020-03-11,1.104,0.088,0.951,1.041,1.101,1.16,1.285
2020-03-12,1.082,0.081,0.931,1.025,1.079,1.134,1.244
2020-03-13,1.057,0.077,0.913,1.006,1.054,1.107,1.217
2020-03-14,1.033,0.075,0.895,0.982,1.033,1.081,1.192
2020-03-15,1.01,0.071,0.884,0.96,1.012,1.058,1.15
2020-03-16,0.987,0.068,0.856,0.94,0.986,1.032,1.119
2020-03-17,0.962,0.065,0.842,0.919,0.96,1.007,1.091
2020-03-18,0.938,0.065,0.822,0.89,0.934,0.981,1.07
2020-03-19,0.914,0.064,0.797,0.868,0.91,0.956,1.043
2020-03-20,0.893,0.063,0.781,0.848,0.892,0.937,1.017
2020-03-21,0.872,0.061,0.758,0.83,0.87,0.913,0.989
2020-03-22,0.853,0.059,0.737,0.811,0.85,0.891,0.97
2020-03-23,0.835,0.056,0.73,0.798,0.833,0.872,0.945
2020-03-24,0.819,0.056,0.714,0.781,0.82,0.854,0.934
2020-03-25,0.804,0.053,0.706,0.767,0.803,0.84,0.911
2020-03-26,0.79,0.054,0.694,0.752,0.787,0.825,0.897
2020-03-27,0.775,0.052,0.686,0.738,0.772,0.81,0.885
2020-03-28,0.764,0.053,0.668,0.726,0.76,0.8,0.871
2020-03-29,0.753,0.051,0.655,0.717,0.752,0.787,0.854
2020-03-30,0.743,0.051,0.646,0.707,0.741,0.776,0.846
2020-03-31,0.733,0.05,0.637,0.698,0.731,0.767,0.832
2020-04-01,0.726,0.052,0.625,0.692,0.725,0.759,0.827
2020-04-02,0.721,0.051,0.627,0.684,0.72,0.757,0.824
2020-04-03,0.714,0.05,0.623,0.68,0.714,0.747,0.816
2020-04-04,0.709,0.05,0.612,0.678,0.709,0.741,0.806
2020-04-05,0.706,0.05,0.608,0.674,0.708,0.739,0.802
2020-04-06,0.704,0.051,0.6,0.672,0.703,0.74,0.804
2020-04-07,0.703,0.05,0.6,0.671,0.705,0.736,0.805
2020-04-08,0.703,0.05,0.605,0.671,0.702,0.735,0.8
2020-04-09,0.702,0.049,0.601,0.669,0.701,0.735,0.797
2020-04-10,0.701,0.049,0.602,0.67,0.703,0.731,0.799
2020-04-11,0.702,0.05,0.601,0.668,0.701,0.732,0.802
2020-04-12,0.703,0.051,0.604,0.667,0.704,0.735,0.803
2020-04-13,0.703,0.053,0.604,0.667,0.702,0.738,0.816
2020-04-14,0.704,0.054,0.612,0.666,0.702,0.74,0.821
2020-04-15,0.705,0.053,0.611,0.669,0.703,0.738,0.819
2020-04-16,0.706,0.052,0.607,0.669,0.706,0.739,0.809
2020-04-17,0.708,0.052,0.605,0.673,0.707,0.742,0.815
2020-04-18,0.709,0.052,0.61,0.674,0.707,0.744,0.816
2020-04-19,0.712,0.053,0.615,0.673,0.71,0.747,0.818
2020-04-20,0.713,0.054,0.609,0.675,0.714,0.748,0.818
2020-04-21,0.716,0.055,0.613,0.68,0.716,0.749,0.832
2020-04-22,0.718,0.055,0.613,0.679,0.718,0.756,0.821
2020-04-23,0.72,0.053,0.62,0.684,0.718,0.754,0.826
2020-04-24,0.724,0.053,0.627,0.685,0.722,0.76,0.833
2020-04-25,0.727,0.054,0.626,0.689,0.726,0.762,0.835
2020-04-26,0.73,0.054,0.63,0.694,0.728,0.765,0.835
2020-04-27,0.734,0.055,0.633,0.696,0.731,0.767,0.842
2020-04-28,0.738,0.056,0.638,0.7,0.736,0.776,0.853
2020-04-29,0.746,0.056,0.641,0.708,0.743,0.784,0.857
2020-04-30,0.749,0.056,0.637,0.712,0.749,0.786,0.858
2020-05-01,0.753,0.055,0.642,0.717,0.756,0.791,0.861
2020-05-02,0.759,0.056,0.651,0.723,0.759,0.796,0.871
2020-05-03,0.765,0.055,0.657,0.727,0.765,0.803,0.87
2020-05-04,0.773,0.057,0.666,0.734,0.772,0.81,0.882
2020-05-05,0.78,0.058,0.672,0.74,0.778,0.817,0.902
2020-05-06,0.786,0.057,0.681,0.745,0.786,0.824,0.899
2020-05-07,0.792,0.058,0.686,0.752,0.79,0.831,0.907
2020-05-08,0.802,0.059,0.689,0.761,0.8,0.838,0.92
2020-05-09,0.809,0.06,0.695,0.768,0.808,0.848,0.929
2020-05-10,0.819,0.061,0.698,0.78,0.817,0.859,0.943
2020-05-11,0.829,0.062,0.713,0.787,0.827,0.868,0.957
2020-05-12,0.837,0.063,0.724,0.792,0.834,0.876,0.967
2020-05-13,0.845,0.064,0.726,0.802,0.842,0.886,0.978
2020-05-14,0.856,0.066,0.736,0.812,0.855,0.898,0.983
2020-05-15,0.866,0.066,0.748,0.821,0.865,0.908,1.001
2020-05-16,0.877,0.066,0.749,0.831,0.876,0.919,1.008
2020-05-17,0.886,0.066,0.759,0.842,0.885,0.93,1.02
2020-05-18,0.895,0.069,0.765,0.848,0.892,0.935,1.039
2020-05-19,0.901,0.07,0.776,0.853,0.897,0.946,1.045
2020-05-20,0.907,0.07,0.78,0.855,0.904,0.953,1.054
2020-05-21,0.911,0.07,0.787,0.861,0.91,0.956,1.051
2020-05-22,0.916,0.07,0.789,0.865,0.912,0.962,1.055
2020-05-23,0.922,0.072,0.793,0.872,0.919,0.968,1.061
2020-05-24,0.928,0.075,0.794,0.875,0.924,0.978,1.083
2020-05-25,0.931,0.074,0.798,0.878,0.927,0.981,1.079
2020-05-26,0.933,0.072,0.801,0.884,0.93,0.981,1.072
2020-05-27,0.938,0.074,0.8,0.889,0.934,0.988,1.078
2020-05-28,0.942,0.074,0.8,0.893,0.939,0.991,1.089
2020-05-29,0.946,0.073,0.807,0.895,0.942,0.996,1.087
2020-05-30,0.95,0.075,0.806,0.899,0.948,1.0,1.098
2020-05-31,0.952,0.074,0.817,0.901,0.95,1.002,1.102
2020-06-01,0.956,0.076,0.814,0.907,0.955,1.006,1.102
2020-06-02,0.961,0.076,0.82,0.909,0.959,1.012,1.11
2020-06-03,0.966,0.077,0.832,0.914,0.965,1.016,1.117
2020-06-04,0.969,0.077,0.832,0.915,0.967,1.017,1.128
2020-06-05,0.975,0.075,0.838,0.922,0.975,1.02,1.139
2020-06-06,0.981,0.075,0.845,0.93,0.982,1.027,1.149
2020-06-07,0.988,0.076,0.852,0.94,0.98,1.038,1.147
2020-06-08,0.996,0.076,0.859,0.944,0.994,1.045,1.155
2020-06-09,1.003,0.078,0.861,0.95,1.0,1.052,1.162
2020-06-10,1.012,0.079,0.867,0.955,1.01,1.064,1.178
2020-06-11,1.019,0.077,0.879,0.966,1.018,1.07,1.176
2020-06-12,1.029,0.078,0.877,0.977,1.024,1.078,1.187
2020-06-13,1.039,0.08,0.895,0.982,1.035,1.091,1.199
2020-06-14,1.05,0.079,0.901,0.997,1.047,1.102,1.217
2020-06-15,1.063,0.078,0.915,1.007,1.065,1.112,1.229
2020-06-16,1.076,0.08,0.932,1.022,1.072,1.124,1.244
2020-06-17,1.089,0.079,0.946,1.035,1.085,1.143,1.244
2020-06-18,1.102,0.079,0.947,1.047,1.102,1.151,1.275
2020-06-19,1.117,0.081,0.966,1.063,1.114,1.168,1.288
2020-06-20,1.132,0.078,0.99,1.076,1.127,1.181,1.303
2020-06-21,1.148,0.081,1.004,1.091,1.144,1.201,1.312
2020-06-22,1.163,0.084,1.004,1.104,1.16,1.218,1.329
2020-06-23,1.177,0.086,1.017,1.116,1.175,1.234,1.353
2020-06-24,1.195,0.087,1.037,1.134,1.192,1.249,1.374
2020-06-25,1.213,0.088,1.055,1.153,1.207,1.268,1.398
2020-06-26,1.228,0.09,1.065,1.164,1.223,1.285,1.411
2020-06-27,1.241,0.088,1.081,1.179,1.236,1.3,1.425
2020-06-28,1.257,0.089,1.096,1.194,1.251,1.316,1.44
