,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.596,0.145,1.333,1.496,1.592,1.687,1.9
2020-03-01,1.574,0.136,1.328,1.479,1.563,1.663,1.862
2020-03-02,1.553,0.128,1.321,1.466,1.541,1.638,1.824
2020-03-03,1.53,0.122,1.313,1.445,1.521,1.607,1.795
2020-03-04,1.502,0.115,1.287,1.419,1.495,1.581,1.724
2020-03-05,1.469,0.105,1.281,1.395,1.465,1.539,1.683
2020-03-06,1.436,0.096,1.266,1.366,1.433,1.496,1.643
2020-03-07,1.399,0.09,1.241,1.333,1.395,1.459,1.587
2020-03-08,1.359,0.087,1.201,1.296,1.357,1.416,1.538
2020-03-09,1.317,0.084,1.159,1.256,1.316,1.372,1.493
2020-03-10,1.28,0.081,1.124,1.225,1.275,1.332,1.447
2020-03-11,1.241,0.078,1.085,1.188,1.243,1.291,1.393
2020-03-12,1.204,0.074,1.057,1.155,1.204,1.249,1.346
2020-03-13,1.164,0.07,1.04,1.117,1.164,1.209,1.316
2020-03-14,1.126,0.07,0.989,1.079,1.12,1.174,1.274
2020-03-15,1.091,0.067,0.963,1.047,1.089,1.132,1.226
2020-03-16,1.054,0.065,0.929,1.011,1.054,1.093,1.19
2020-03-17,1.022,0.063,0.906,0.977,1.019,1.063,1.158
2020-03-18,0.99,0.06,0.879,0.947,0.987,1.031,1.106
2020-03-19,0.961,0.059,0.845,0.92,0.96,1.001,1.073
2020-03-20,0.933,0.058,0.831,0.893,0.929,0.97,1.054
2020-03-21,0.907,0.055,0.802,0.87,0.906,0.943,1.014
2020-03-22,0.883,0.054,0.779,0.849,0.882,0.916,0.992
2020-03-23,0.862,0.052,0.763,0.827,0.86,0.894,0.966
2020-03-24,0.841,0.052,0.751,0.807,0.837,0.874,0.953
2020-03-25,0.823,0.051,0.734,0.787,0.818,0.858,0.93
2020-03-26,0.805,0.051,0.711,0.772,0.801,0.84,0.91
2020-03-27,0.789,0.05,0.698,0.756,0.785,0.82,0.898
2020-03-28,0.774,0.049,0.686,0.738,0.774,0.806,0.876
2020-03-29,0.762,0.048,0.674,0.728,0.761,0.794,0.861
2020-03-30,0.749,0.048,0.667,0.714,0.748,0.778,0.844
2020-03-31,0.738,0.048,0.648,0.703,0.738,0.771,0.838
2020-04-01,0.73,0.048,0.641,0.699,0.728,0.762,0.823
2020-04-02,0.722,0.046,0.635,0.69,0.719,0.754,0.815
2020-04-03,0.715,0.046,0.63,0.685,0.713,0.744,0.808
2020-04-04,0.709,0.045,0.623,0.679,0.709,0.74,0.799
2020-04-05,0.705,0.045,0.619,0.674,0.705,0.736,0.796
2020-04-06,0.702,0.045,0.619,0.672,0.7,0.732,0.795
2020-04-07,0.701,0.044,0.619,0.67,0.699,0.732,0.788
2020-04-08,0.703,0.042,0.625,0.672,0.701,0.733,0.783
2020-04-09,0.705,0.042,0.63,0.673,0.702,0.735,0.786
2020-04-10,0.706,0.043,0.632,0.676,0.705,0.735,0.79
2020-04-11,0.71,0.044,0.626,0.68,0.708,0.739,0.8
2020-04-12,0.715,0.045,0.628,0.685,0.714,0.745,0.806
2020-04-13,0.721,0.046,0.636,0.691,0.721,0.749,0.816
2020-04-14,0.729,0.046,0.641,0.699,0.727,0.759,0.819
2020-04-15,0.739,0.047,0.651,0.705,0.736,0.77,0.835
2020-04-16,0.747,0.049,0.662,0.712,0.745,0.778,0.846
2020-04-17,0.757,0.049,0.671,0.72,0.756,0.789,0.855
2020-04-18,0.768,0.051,0.673,0.733,0.766,0.799,0.872
2020-04-19,0.781,0.051,0.683,0.747,0.778,0.815,0.884
2020-04-20,0.792,0.051,0.696,0.757,0.791,0.825,0.893
2020-04-21,0.805,0.052,0.713,0.767,0.804,0.839,0.909
2020-04-22,0.819,0.051,0.727,0.784,0.817,0.855,0.914
2020-04-23,0.834,0.053,0.737,0.796,0.83,0.871,0.938
2020-04-24,0.848,0.054,0.748,0.81,0.846,0.885,0.949
2020-04-25,0.864,0.054,0.768,0.825,0.864,0.898,0.98
2020-04-26,0.88,0.054,0.784,0.842,0.879,0.915,0.997
2020-04-27,0.895,0.056,0.792,0.856,0.894,0.928,1.009
2020-04-28,0.91,0.057,0.803,0.869,0.91,0.949,1.03
2020-04-29,0.926,0.057,0.821,0.886,0.923,0.962,1.04
2020-04-30,0.942,0.057,0.838,0.902,0.939,0.982,1.053
2020-05-01,0.958,0.059,0.846,0.917,0.958,1.001,1.073
2020-05-02,0.972,0.059,0.864,0.929,0.972,1.008,1.094
2020-05-03,0.987,0.061,0.876,0.948,0.986,1.022,1.114
2020-05-04,1.0,0.062,0.882,0.959,0.999,1.041,1.118
2020-05-05,1.013,0.065,0.887,0.967,1.01,1.06,1.141
2020-05-06,1.021,0.066,0.899,0.973,1.02,1.063,1.152
2020-05-07,1.032,0.068,0.911,0.986,1.029,1.077,1.177
2020-05-08,1.036,0.069,0.906,0.988,1.033,1.079,1.179
2020-05-09,1.04,0.068,0.917,0.994,1.037,1.082,1.185
2020-05-10,1.041,0.068,0.913,0.996,1.038,1.083,1.178
2020-05-11,1.043,0.069,0.913,0.996,1.041,1.087,1.187
2020-05-12,1.042,0.069,0.911,0.994,1.04,1.085,1.178
2020-05-13,1.038,0.069,0.915,0.99,1.035,1.084,1.172
2020-05-14,1.033,0.069,0.904,0.984,1.032,1.079,1.163
2020-05-15,1.027,0.068,0.903,0.979,1.024,1.075,1.165
2020-05-16,1.018,0.065,0.893,0.971,1.014,1.059,1.154
2020-05-17,1.011,0.063,0.893,0.965,1.009,1.05,1.143
2020-05-18,1.0,0.062,0.885,0.958,0.999,1.037,1.126
2020-05-19,0.99,0.06,0.878,0.951,0.988,1.03,1.109
2020-05-20,0.977,0.06,0.865,0.936,0.975,1.018,1.092
2020-05-21,0.965,0.06,0.856,0.922,0.963,1.006,1.084
2020-05-22,0.953,0.059,0.85,0.912,0.952,0.994,1.075
2020-05-23,0.941,0.058,0.835,0.898,0.938,0.982,1.056
2020-05-24,0.928,0.058,0.826,0.885,0.923,0.969,1.048
2020-05-25,0.916,0.06,0.816,0.871,0.912,0.955,1.042
2020-05-26,0.904,0.057,0.801,0.862,0.902,0.941,1.021
2020-05-27,0.892,0.056,0.785,0.853,0.891,0.927,1.01
2020-05-28,0.88,0.055,0.779,0.843,0.878,0.914,0.995
2020-05-29,0.868,0.054,0.771,0.829,0.867,0.906,0.983
2020-05-30,0.862,0.055,0.76,0.825,0.861,0.895,0.975
2020-05-31,0.856,0.056,0.751,0.819,0.854,0.892,0.97
2020-06-01,0.848,0.055,0.751,0.811,0.846,0.884,0.968
2020-06-02,0.843,0.056,0.747,0.805,0.841,0.879,0.95
2020-06-03,0.837,0.056,0.744,0.797,0.832,0.874,0.954
2020-06-04,0.832,0.054,0.742,0.795,0.829,0.865,0.946
2020-06-05,0.828,0.054,0.735,0.792,0.826,0.861,0.939
2020-06-06,0.826,0.055,0.724,0.785,0.822,0.862,0.935
2020-06-07,0.823,0.055,0.727,0.786,0.821,0.856,0.941
2020-06-08,0.822,0.054,0.717,0.785,0.82,0.858,0.936
2020-06-09,0.823,0.054,0.723,0.787,0.821,0.856,0.934
2020-06-10,0.823,0.053,0.73,0.785,0.82,0.855,0.934
2020-06-11,0.823,0.055,0.719,0.787,0.821,0.857,0.938
2020-06-12,0.828,0.055,0.724,0.787,0.826,0.862,0.949
2020-06-13,0.834,0.054,0.728,0.799,0.832,0.872,0.941
2020-06-14,0.842,0.054,0.734,0.806,0.842,0.879,0.947
2020-06-15,0.85,0.056,0.743,0.813,0.85,0.891,0.96
2020-06-16,0.861,0.056,0.748,0.824,0.863,0.899,0.968
2020-06-17,0.872,0.057,0.763,0.833,0.873,0.911,0.98
2020-06-18,0.886,0.058,0.776,0.845,0.887,0.924,0.998
2020-06-19,0.899,0.058,0.793,0.86,0.897,0.937,1.017
2020-06-20,0.916,0.059,0.806,0.875,0.914,0.955,1.04
2020-06-21,0.934,0.06,0.826,0.892,0.933,0.974,1.054
2020-06-22,0.953,0.061,0.84,0.913,0.949,0.993,1.072
2020-06-23,0.973,0.064,0.854,0.928,0.972,1.014,1.101
2020-06-24,0.994,0.066,0.875,0.945,0.995,1.038,1.137
2020-06-25,1.015,0.067,0.893,0.968,1.01,1.062,1.152
2020-06-26,1.037,0.07,0.911,0.985,1.035,1.082,1.181
2020-06-27,1.058,0.071,0.923,1.006,1.058,1.103,1.198
2020-06-28,1.078,0.073,0.933,1.031,1.076,1.128,1.224
2020-06-29,1.099,0.071,0.965,1.051,1.097,1.145,1.241
2020-06-30,1.12,0.071,0.983,1.073,1.116,1.167,1.267
2020-07-01,1.137,0.071,1.006,1.088,1.135,1.185,1.285
2020-07-02,1.154,0.072,1.023,1.101,1.15,1.204,1.295
2020-07-03,1.168,0.072,1.031,1.118,1.166,1.216,1.318
2020-07-04,1.181,0.076,1.032,1.13,1.181,1.231,1.332
2020-07-05,1.189,0.077,1.045,1.136,1.188,1.239,1.346
2020-07-06,1.197,0.078,1.049,1.145,1.195,1.248,1.362
2020-07-07,1.199,0.074,1.064,1.15,1.197,1.247,1.352
2020-07-08,1.201,0.074,1.063,1.151,1.196,1.252,1.347
2020-07-09,1.201,0.073,1.066,1.149,1.198,1.252,1.352
2020-07-10,1.202,0.075,1.062,1.151,1.197,1.252,1.355
2020-07-11,1.199,0.075,1.066,1.146,1.197,1.25,1.349
2020-07-12,1.193,0.075,1.054,1.144,1.191,1.243,1.346
2020-07-13,1.19,0.073,1.048,1.14,1.187,1.24,1.333
2020-07-14,1.185,0.072,1.047,1.136,1.186,1.234,1.324
2020-07-15,1.179,0.073,1.041,1.127,1.175,1.226,1.327
2020-07-16,1.167,0.072,1.028,1.118,1.168,1.216,1.305
2020-07-17,1.158,0.073,1.013,1.112,1.158,1.202,1.314
2020-07-18,1.149,0.072,1.007,1.101,1.146,1.189,1.296
2020-07-19,1.141,0.072,0.995,1.095,1.138,1.186,1.287
2020-07-20,1.13,0.071,0.994,1.085,1.127,1.173,1.29
2020-07-21,1.12,0.069,0.981,1.075,1.118,1.163,1.265
2020-07-22,1.109,0.07,0.979,1.062,1.108,1.154,1.253
2020-07-23,1.098,0.07,0.968,1.05,1.099,1.143,1.238
2020-07-24,1.087,0.067,0.965,1.041,1.082,1.129,1.227
2020-07-25,1.075,0.066,0.953,1.029,1.069,1.118,1.218
2020-07-26,1.063,0.066,0.941,1.018,1.06,1.109,1.198
2020-07-27,1.054,0.065,0.926,1.01,1.053,1.096,1.183
2020-07-28,1.045,0.063,0.919,1.005,1.047,1.084,1.168
2020-07-29,1.037,0.063,0.916,0.996,1.035,1.08,1.173
2020-07-30,1.03,0.064,0.908,0.988,1.028,1.071,1.158
2020-07-31,1.024,0.065,0.904,0.979,1.023,1.065,1.152
2020-08-01,1.017,0.065,0.9,0.972,1.017,1.061,1.151
2020-08-02,1.012,0.065,0.898,0.963,1.013,1.054,1.139
2020-08-03,1.009,0.064,0.892,0.963,1.005,1.051,1.136
2020-08-04,1.006,0.063,0.888,0.965,1.006,1.048,1.127
2020-08-05,1.003,0.062,0.878,0.959,1.003,1.042,1.12
2020-08-06,1.001,0.061,0.882,0.962,1.0,1.042,1.13
2020-08-07,1.002,0.063,0.882,0.959,1.001,1.045,1.132
2020-08-08,1.001,0.063,0.882,0.96,1.0,1.042,1.137
2020-08-09,1.003,0.062,0.885,0.96,1.001,1.043,1.128
2020-08-10,1.005,0.063,0.891,0.96,0.999,1.048,1.134
2020-08-11,1.007,0.064,0.891,0.962,1.005,1.052,1.129
2020-08-12,1.012,0.062,0.89,0.97,1.01,1.057,1.135
2020-08-13,1.015,0.062,0.898,0.97,1.013,1.058,1.134
2020-08-14,1.02,0.062,0.905,0.977,1.018,1.06,1.148
2020-08-15,1.025,0.062,0.91,0.983,1.024,1.065,1.155
2020-08-16,1.032,0.061,0.919,0.987,1.03,1.07,1.162
2020-08-17,1.041,0.061,0.931,0.995,1.039,1.081,1.167
2020-08-18,1.049,0.062,0.932,1.005,1.049,1.09,1.169
2020-08-19,1.058,0.063,0.94,1.017,1.056,1.1,1.184
2020-08-20,1.064,0.063,0.938,1.022,1.066,1.106,1.19
2020-08-21,1.071,0.065,0.944,1.026,1.072,1.112,1.209
2020-08-22,1.079,0.066,0.957,1.035,1.078,1.124,1.205
2020-08-23,1.088,0.068,0.956,1.04,1.085,1.132,1.221
2020-08-24,1.096,0.069,0.966,1.05,1.095,1.14,1.229
2020-08-25,1.105,0.07,0.968,1.057,1.106,1.154,1.24
2020-08-26,1.115,0.071,0.978,1.069,1.114,1.157,1.255
2020-08-27,1.125,0.071,0.997,1.079,1.125,1.168,1.267
2020-08-28,1.135,0.071,1.004,1.088,1.135,1.18,1.279
2020-08-29,1.143,0.072,1.002,1.093,1.145,1.189,1.283
2020-08-30,1.149,0.07,1.014,1.102,1.151,1.194,1.29
2020-08-31,1.158,0.07,1.022,1.112,1.157,1.199,1.296
2020-09-01,1.165,0.07,1.03,1.117,1.164,1.211,1.31
2020-09-02,1.169,0.071,1.031,1.123,1.169,1.22,1.309
2020-09-03,1.176,0.07,1.032,1.133,1.17,1.221,1.313
2020-09-04,1.183,0.071,1.044,1.135,1.18,1.231,1.33
2020-09-05,1.187,0.072,1.046,1.138,1.186,1.235,1.337
2020-09-06,1.193,0.074,1.058,1.143,1.19,1.241,1.345
2020-09-07,1.201,0.072,1.077,1.153,1.197,1.247,1.353
2020-09-08,1.209,0.073,1.07,1.159,1.204,1.256,1.369
2020-09-09,1.217,0.074,1.079,1.169,1.213,1.26,1.374
2020-09-10,1.224,0.074,1.086,1.174,1.219,1.27,1.374
2020-09-11,1.233,0.075,1.099,1.183,1.23,1.284,1.383
2020-09-12,1.239,0.078,1.097,1.183,1.237,1.291,1.394
2020-09-13,1.246,0.078,1.105,1.193,1.243,1.298,1.408
2020-09-14,1.254,0.077,1.118,1.2,1.248,1.303,1.411
2020-09-15,1.262,0.076,1.116,1.21,1.259,1.313,1.418
