,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.488,0.139,1.225,1.394,1.483,1.574,1.777
2020-03-02,1.47,0.132,1.228,1.381,1.467,1.556,1.761
2020-03-03,1.455,0.126,1.222,1.37,1.445,1.546,1.713
2020-03-04,1.436,0.114,1.226,1.359,1.43,1.508,1.677
2020-03-05,1.415,0.108,1.217,1.339,1.411,1.487,1.644
2020-03-06,1.392,0.104,1.197,1.322,1.392,1.457,1.618
2020-03-07,1.368,0.098,1.192,1.3,1.368,1.427,1.572
2020-03-08,1.34,0.092,1.171,1.275,1.337,1.401,1.526
2020-03-09,1.31,0.088,1.149,1.245,1.309,1.368,1.495
2020-03-10,1.278,0.083,1.133,1.221,1.274,1.335,1.445
2020-03-11,1.247,0.079,1.101,1.19,1.242,1.299,1.4
2020-03-12,1.214,0.074,1.081,1.163,1.209,1.263,1.373
2020-03-13,1.184,0.071,1.05,1.136,1.178,1.231,1.326
2020-03-14,1.153,0.067,1.022,1.111,1.15,1.194,1.287
2020-03-15,1.122,0.066,0.989,1.079,1.122,1.162,1.258
2020-03-16,1.091,0.063,0.963,1.051,1.09,1.132,1.216
2020-03-17,1.06,0.061,0.937,1.021,1.059,1.104,1.172
2020-03-18,1.033,0.062,0.916,0.99,1.03,1.076,1.157
2020-03-19,1.008,0.062,0.89,0.965,1.005,1.049,1.138
2020-03-20,0.982,0.059,0.872,0.941,0.981,1.021,1.106
2020-03-21,0.959,0.057,0.848,0.921,0.957,0.995,1.077
2020-03-22,0.936,0.054,0.832,0.898,0.934,0.97,1.046
2020-03-23,0.914,0.054,0.817,0.878,0.912,0.948,1.034
2020-03-24,0.894,0.055,0.791,0.858,0.892,0.929,1.008
2020-03-25,0.876,0.054,0.781,0.84,0.873,0.909,0.984
2020-03-26,0.859,0.052,0.762,0.821,0.858,0.894,0.966
2020-03-27,0.843,0.05,0.745,0.806,0.843,0.879,0.937
2020-03-28,0.829,0.05,0.733,0.793,0.829,0.863,0.926
2020-03-29,0.817,0.05,0.721,0.784,0.816,0.853,0.916
2020-03-30,0.807,0.049,0.716,0.773,0.805,0.841,0.906
2020-03-31,0.796,0.049,0.71,0.761,0.797,0.83,0.889
2020-04-01,0.788,0.048,0.698,0.755,0.79,0.82,0.889
2020-04-02,0.781,0.047,0.695,0.748,0.779,0.812,0.874
2020-04-03,0.776,0.049,0.687,0.742,0.774,0.809,0.875
2020-04-04,0.772,0.049,0.682,0.738,0.772,0.805,0.87
2020-04-05,0.768,0.048,0.679,0.733,0.768,0.802,0.862
2020-04-06,0.764,0.048,0.676,0.731,0.762,0.799,0.858
2020-04-07,0.763,0.048,0.675,0.73,0.762,0.795,0.861
2020-04-08,0.761,0.048,0.671,0.727,0.76,0.794,0.855
2020-04-09,0.76,0.048,0.667,0.727,0.76,0.792,0.858
2020-04-10,0.759,0.047,0.67,0.726,0.756,0.791,0.857
2020-04-11,0.76,0.047,0.673,0.727,0.758,0.79,0.858
2020-04-12,0.762,0.049,0.678,0.728,0.76,0.792,0.868
2020-04-13,0.766,0.05,0.677,0.731,0.764,0.801,0.875
2020-04-14,0.769,0.05,0.679,0.735,0.764,0.801,0.869
2020-04-15,0.771,0.05,0.678,0.737,0.77,0.804,0.872
2020-04-16,0.775,0.049,0.685,0.741,0.775,0.806,0.873
2020-04-17,0.778,0.05,0.685,0.742,0.779,0.811,0.883
2020-04-18,0.784,0.049,0.689,0.75,0.783,0.818,0.882
2020-04-19,0.788,0.05,0.696,0.755,0.785,0.821,0.897
2020-04-20,0.792,0.049,0.704,0.757,0.789,0.824,0.894
2020-04-21,0.798,0.049,0.709,0.764,0.795,0.832,0.9
2020-04-22,0.803,0.049,0.712,0.77,0.801,0.834,0.901
2020-04-23,0.809,0.051,0.71,0.772,0.806,0.843,0.911
2020-04-24,0.816,0.054,0.716,0.777,0.813,0.851,0.936
2020-04-25,0.819,0.053,0.722,0.781,0.816,0.856,0.932
2020-04-26,0.826,0.052,0.735,0.788,0.824,0.859,0.931
2020-04-27,0.828,0.053,0.732,0.792,0.825,0.866,0.935
2020-04-28,0.833,0.052,0.731,0.797,0.834,0.871,0.937
2020-04-29,0.836,0.052,0.734,0.8,0.837,0.873,0.937
2020-04-30,0.838,0.051,0.743,0.804,0.838,0.873,0.936
2020-05-01,0.842,0.051,0.746,0.806,0.842,0.877,0.944
2020-05-02,0.845,0.051,0.747,0.811,0.844,0.881,0.942
2020-05-03,0.847,0.054,0.744,0.81,0.846,0.883,0.949
2020-05-04,0.848,0.053,0.75,0.811,0.847,0.883,0.95
2020-05-05,0.848,0.052,0.753,0.81,0.846,0.882,0.95
2020-05-06,0.847,0.052,0.755,0.809,0.845,0.881,0.954
2020-05-07,0.848,0.054,0.754,0.811,0.845,0.882,0.961
2020-05-08,0.846,0.052,0.753,0.809,0.844,0.882,0.954
2020-05-09,0.845,0.054,0.746,0.807,0.845,0.881,0.952
2020-05-10,0.845,0.053,0.749,0.808,0.844,0.881,0.949
2020-05-11,0.845,0.053,0.746,0.807,0.844,0.881,0.946
2020-05-12,0.844,0.052,0.75,0.807,0.841,0.877,0.95
2020-05-13,0.844,0.052,0.752,0.806,0.844,0.876,0.948
2020-05-14,0.845,0.053,0.743,0.811,0.843,0.882,0.95
2020-05-15,0.847,0.054,0.751,0.809,0.846,0.885,0.957
2020-05-16,0.849,0.054,0.747,0.81,0.849,0.886,0.953
2020-05-17,0.852,0.053,0.751,0.816,0.852,0.885,0.965
2020-05-18,0.856,0.053,0.749,0.82,0.853,0.891,0.961
2020-05-19,0.862,0.051,0.76,0.829,0.86,0.894,0.965
2020-05-20,0.869,0.052,0.769,0.832,0.868,0.902,0.971
2020-05-21,0.876,0.053,0.776,0.836,0.875,0.912,0.983
2020-05-22,0.882,0.054,0.78,0.843,0.881,0.917,0.992
2020-05-23,0.888,0.054,0.78,0.851,0.889,0.925,0.995
2020-05-24,0.896,0.054,0.792,0.859,0.896,0.932,1.003
2020-05-25,0.904,0.055,0.8,0.866,0.901,0.94,1.015
2020-05-26,0.912,0.056,0.804,0.873,0.912,0.949,1.019
2020-05-27,0.919,0.056,0.817,0.883,0.914,0.956,1.035
2020-05-28,0.926,0.056,0.817,0.887,0.922,0.965,1.041
2020-05-29,0.932,0.057,0.826,0.893,0.931,0.971,1.047
2020-05-30,0.941,0.057,0.828,0.904,0.939,0.979,1.056
2020-05-31,0.947,0.058,0.84,0.904,0.946,0.983,1.062
2020-06-01,0.95,0.059,0.844,0.91,0.949,0.987,1.077
2020-06-02,0.956,0.06,0.851,0.911,0.953,0.997,1.075
2020-06-03,0.963,0.06,0.85,0.921,0.957,1.006,1.08
2020-06-04,0.968,0.062,0.849,0.926,0.967,1.008,1.092
2020-06-05,0.971,0.063,0.85,0.927,0.969,1.014,1.101
2020-06-06,0.975,0.064,0.861,0.93,0.973,1.017,1.107
2020-06-07,0.979,0.063,0.862,0.934,0.979,1.02,1.105
2020-06-08,0.981,0.064,0.858,0.937,0.978,1.022,1.113
2020-06-09,0.983,0.063,0.861,0.94,0.982,1.025,1.111
2020-06-10,0.987,0.063,0.861,0.944,0.983,1.029,1.114
2020-06-11,0.992,0.062,0.882,0.948,0.989,1.034,1.119
2020-06-12,0.996,0.062,0.888,0.949,0.994,1.034,1.126
2020-06-13,1.001,0.063,0.889,0.956,0.997,1.039,1.134
2020-06-14,1.009,0.064,0.891,0.969,1.007,1.046,1.151
2020-06-15,1.016,0.062,0.897,0.977,1.015,1.054,1.144
2020-06-16,1.022,0.062,0.901,0.978,1.019,1.064,1.146
2020-06-17,1.029,0.064,0.909,0.984,1.027,1.071,1.164
2020-06-18,1.036,0.066,0.913,0.994,1.033,1.08,1.167
2020-06-19,1.045,0.069,0.914,0.996,1.044,1.092,1.175
2020-06-20,1.052,0.069,0.919,1.005,1.051,1.095,1.183
2020-06-21,1.058,0.067,0.926,1.013,1.058,1.102,1.196
2020-06-22,1.069,0.067,0.946,1.024,1.069,1.112,1.201
2020-06-23,1.076,0.068,0.951,1.033,1.076,1.12,1.213
2020-06-24,1.083,0.07,0.954,1.036,1.084,1.127,1.229
2020-06-25,1.09,0.072,0.963,1.045,1.089,1.132,1.239
2020-06-26,1.097,0.071,0.97,1.047,1.095,1.141,1.242
2020-06-27,1.106,0.07,0.981,1.057,1.103,1.151,1.256
2020-06-28,1.115,0.069,0.98,1.07,1.112,1.158,1.264
2020-06-29,1.125,0.072,0.983,1.076,1.125,1.17,1.27
2020-06-30,1.132,0.074,0.988,1.084,1.131,1.178,1.288
2020-07-01,1.142,0.073,1.001,1.093,1.142,1.188,1.291
2020-07-02,1.149,0.072,1.015,1.101,1.148,1.193,1.298
2020-07-03,1.155,0.071,1.009,1.108,1.154,1.201,1.299
2020-07-04,1.16,0.074,1.018,1.113,1.159,1.208,1.302
2020-07-05,1.167,0.075,1.021,1.119,1.167,1.216,1.315
2020-07-06,1.172,0.073,1.035,1.119,1.173,1.221,1.317
2020-07-07,1.18,0.074,1.038,1.13,1.176,1.23,1.338
2020-07-08,1.182,0.074,1.054,1.131,1.176,1.231,1.342
2020-07-09,1.186,0.074,1.049,1.132,1.188,1.234,1.333
2020-07-10,1.191,0.073,1.053,1.141,1.191,1.241,1.337
2020-07-11,1.192,0.074,1.057,1.139,1.191,1.24,1.349
2020-07-12,1.192,0.077,1.049,1.138,1.189,1.241,1.344
2020-07-13,1.19,0.079,1.043,1.135,1.188,1.242,1.346
2020-07-14,1.188,0.077,1.044,1.137,1.183,1.237,1.348
2020-07-15,1.184,0.075,1.041,1.136,1.183,1.231,1.336
2020-07-16,1.179,0.073,1.04,1.128,1.181,1.228,1.321
2020-07-17,1.175,0.073,1.038,1.122,1.173,1.223,1.316
2020-07-18,1.169,0.073,1.031,1.12,1.167,1.217,1.314
2020-07-19,1.164,0.071,1.028,1.118,1.166,1.208,1.311
2020-07-20,1.159,0.071,1.025,1.114,1.156,1.206,1.301
2020-07-21,1.151,0.068,1.026,1.103,1.148,1.198,1.285
2020-07-22,1.142,0.067,1.02,1.092,1.143,1.189,1.268
2020-07-23,1.131,0.068,1.006,1.083,1.129,1.174,1.274
2020-07-24,1.122,0.067,1.0,1.074,1.121,1.165,1.26
2020-07-25,1.111,0.066,0.987,1.064,1.113,1.155,1.243
2020-07-26,1.101,0.064,0.981,1.054,1.102,1.146,1.224
2020-07-27,1.092,0.064,0.968,1.049,1.089,1.135,1.225
2020-07-28,1.083,0.065,0.958,1.039,1.081,1.129,1.21
2020-07-29,1.072,0.064,0.949,1.027,1.071,1.115,1.197
2020-07-30,1.061,0.062,0.941,1.02,1.058,1.103,1.184
2020-07-31,1.049,0.061,0.941,1.002,1.047,1.092,1.176
2020-08-01,1.038,0.059,0.928,0.996,1.036,1.078,1.163
2020-08-02,1.029,0.06,0.912,0.989,1.027,1.068,1.15
2020-08-03,1.019,0.061,0.901,0.979,1.02,1.057,1.142
2020-08-04,1.01,0.062,0.884,0.97,1.01,1.047,1.13
2020-08-05,1.0,0.064,0.875,0.958,1.001,1.041,1.127
2020-08-06,0.99,0.062,0.876,0.948,0.987,1.035,1.11
2020-08-07,0.981,0.06,0.876,0.94,0.975,1.022,1.097
2020-08-08,0.974,0.058,0.866,0.934,0.971,1.011,1.087
2020-08-09,0.965,0.057,0.86,0.924,0.964,1.002,1.09
2020-08-10,0.959,0.059,0.849,0.918,0.954,0.999,1.086
2020-08-11,0.952,0.059,0.842,0.916,0.949,0.987,1.079
2020-08-12,0.948,0.057,0.845,0.908,0.943,0.985,1.068
2020-08-13,0.944,0.056,0.85,0.905,0.941,0.982,1.064
2020-08-14,0.943,0.058,0.838,0.904,0.939,0.981,1.067
2020-08-15,0.943,0.056,0.835,0.905,0.942,0.98,1.055
2020-08-16,0.945,0.055,0.84,0.908,0.942,0.98,1.059
2020-08-17,0.948,0.056,0.839,0.913,0.946,0.984,1.06
2020-08-18,0.954,0.055,0.839,0.919,0.954,0.991,1.061
2020-08-19,0.959,0.057,0.85,0.921,0.959,0.998,1.07
2020-08-20,0.965,0.059,0.856,0.929,0.962,1.005,1.08
2020-08-21,0.973,0.06,0.861,0.934,0.973,1.011,1.09
2020-08-22,0.982,0.06,0.874,0.94,0.98,1.021,1.102
2020-08-23,0.991,0.061,0.877,0.951,0.99,1.032,1.108
2020-08-24,0.998,0.062,0.882,0.952,0.999,1.039,1.117
2020-08-25,1.006,0.06,0.888,0.963,1.007,1.045,1.129
2020-08-26,1.018,0.06,0.914,0.977,1.016,1.058,1.138
2020-08-27,1.028,0.06,0.919,0.987,1.025,1.067,1.153
2020-08-28,1.038,0.062,0.925,0.994,1.036,1.08,1.164
2020-08-29,1.047,0.062,0.93,1.003,1.045,1.093,1.174
2020-08-30,1.058,0.065,0.938,1.011,1.054,1.102,1.195
2020-08-31,1.07,0.066,0.945,1.026,1.067,1.114,1.204
2020-09-01,1.08,0.066,0.959,1.036,1.079,1.122,1.213
2020-09-02,1.091,0.068,0.974,1.045,1.088,1.136,1.227
2020-09-03,1.104,0.068,0.98,1.055,1.101,1.151,1.236
2020-09-04,1.115,0.069,0.985,1.068,1.113,1.158,1.261
