,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.161,0.221,1.745,2.004,2.154,2.307,2.619
2020-02-23,2.148,0.206,1.763,2.005,2.143,2.285,2.582
2020-02-24,2.135,0.194,1.785,2.004,2.126,2.266,2.551
2020-02-25,2.113,0.181,1.783,1.989,2.108,2.229,2.497
2020-02-26,2.086,0.172,1.763,1.967,2.085,2.204,2.439
2020-02-27,2.054,0.162,1.764,1.946,2.044,2.152,2.41
2020-02-28,2.017,0.149,1.755,1.914,2.014,2.111,2.335
2020-02-29,1.979,0.14,1.726,1.877,1.98,2.071,2.263
2020-03-01,1.932,0.133,1.684,1.842,1.934,2.02,2.194
2020-03-02,1.88,0.121,1.641,1.795,1.883,1.957,2.121
2020-03-03,1.823,0.116,1.605,1.743,1.826,1.901,2.059
2020-03-04,1.763,0.111,1.537,1.683,1.758,1.839,1.988
2020-03-05,1.7,0.103,1.503,1.627,1.695,1.766,1.913
2020-03-06,1.636,0.101,1.447,1.569,1.636,1.698,1.846
2020-03-07,1.577,0.095,1.385,1.511,1.58,1.64,1.764
2020-03-08,1.512,0.09,1.343,1.452,1.51,1.573,1.687
2020-03-09,1.45,0.084,1.279,1.392,1.451,1.505,1.607
2020-03-10,1.393,0.082,1.223,1.34,1.392,1.45,1.553
2020-03-11,1.338,0.078,1.174,1.285,1.339,1.389,1.483
2020-03-12,1.281,0.075,1.14,1.23,1.284,1.331,1.429
2020-03-13,1.228,0.074,1.092,1.178,1.226,1.279,1.373
2020-03-14,1.176,0.068,1.046,1.13,1.172,1.222,1.306
2020-03-15,1.128,0.067,0.998,1.085,1.128,1.174,1.265
2020-03-16,1.083,0.065,0.963,1.036,1.083,1.126,1.217
2020-03-17,1.042,0.064,0.926,0.999,1.038,1.081,1.179
2020-03-18,1.003,0.063,0.888,0.957,0.998,1.042,1.138
2020-03-19,0.968,0.059,0.858,0.925,0.965,1.008,1.084
2020-03-20,0.933,0.058,0.819,0.893,0.932,0.972,1.05
2020-03-21,0.903,0.057,0.801,0.865,0.899,0.94,1.02
2020-03-22,0.875,0.053,0.783,0.836,0.873,0.911,0.983
2020-03-23,0.85,0.052,0.755,0.814,0.847,0.884,0.953
