,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.294,0.265,1.832,2.112,2.277,2.447,2.882
2020-02-21,2.286,0.256,1.838,2.112,2.257,2.447,2.845
2020-02-22,2.275,0.241,1.84,2.11,2.26,2.423,2.794
2020-02-23,2.264,0.228,1.849,2.103,2.252,2.415,2.738
2020-02-24,2.246,0.213,1.86,2.093,2.231,2.394,2.683
2020-02-25,2.225,0.203,1.86,2.085,2.212,2.359,2.612
2020-02-26,2.198,0.189,1.847,2.068,2.193,2.32,2.584
2020-02-27,2.161,0.176,1.838,2.042,2.16,2.278,2.514
2020-02-28,2.121,0.167,1.803,2.011,2.117,2.229,2.454
2020-02-29,2.073,0.157,1.779,1.967,2.067,2.17,2.386
2020-03-01,2.018,0.145,1.728,1.921,2.015,2.104,2.316
2020-03-02,1.955,0.138,1.702,1.863,1.95,2.046,2.24
2020-03-03,1.892,0.132,1.63,1.804,1.887,1.971,2.155
2020-03-04,1.822,0.123,1.586,1.738,1.822,1.902,2.076
2020-03-05,1.753,0.114,1.532,1.679,1.749,1.823,1.998
2020-03-06,1.683,0.108,1.486,1.61,1.676,1.757,1.895
2020-03-07,1.612,0.098,1.434,1.545,1.61,1.677,1.817
2020-03-08,1.547,0.092,1.37,1.482,1.545,1.608,1.728
2020-03-09,1.48,0.086,1.316,1.424,1.477,1.539,1.648
2020-03-10,1.417,0.081,1.262,1.361,1.414,1.472,1.576
2020-03-11,1.356,0.078,1.207,1.304,1.358,1.407,1.511
2020-03-12,1.298,0.075,1.157,1.243,1.3,1.348,1.445
2020-03-13,1.243,0.072,1.101,1.196,1.243,1.288,1.393
2020-03-14,1.191,0.07,1.061,1.15,1.19,1.236,1.337
2020-03-15,1.143,0.068,1.014,1.098,1.145,1.182,1.291
2020-03-16,1.097,0.065,0.98,1.053,1.095,1.138,1.241
2020-03-17,1.056,0.065,0.941,1.01,1.052,1.1,1.189
2020-03-18,1.014,0.065,0.893,0.97,1.012,1.058,1.149
2020-03-19,0.977,0.062,0.872,0.936,0.974,1.017,1.1
2020-03-20,0.945,0.06,0.834,0.904,0.942,0.98,1.069
2020-03-21,0.917,0.057,0.811,0.876,0.914,0.954,1.03
2020-03-22,0.891,0.057,0.79,0.851,0.887,0.927,1.009
2020-03-23,0.864,0.054,0.77,0.827,0.861,0.897,0.981
2020-03-24,0.844,0.052,0.748,0.808,0.841,0.875,0.958
2020-03-25,0.822,0.05,0.729,0.787,0.822,0.857,0.922
2020-03-26,0.805,0.05,0.714,0.771,0.803,0.838,0.908
2020-03-27,0.789,0.048,0.699,0.755,0.786,0.819,0.886
2020-03-28,0.773,0.047,0.679,0.74,0.771,0.803,0.866
2020-03-29,0.759,0.047,0.667,0.728,0.759,0.788,0.859
2020-03-30,0.749,0.049,0.66,0.716,0.747,0.779,0.847
2020-03-31,0.739,0.05,0.647,0.707,0.739,0.772,0.842
2020-04-01,0.729,0.049,0.636,0.695,0.73,0.759,0.828
2020-04-02,0.721,0.048,0.634,0.689,0.719,0.75,0.821
2020-04-03,0.715,0.048,0.631,0.683,0.712,0.747,0.817
2020-04-04,0.71,0.049,0.617,0.677,0.708,0.741,0.809
2020-04-05,0.708,0.049,0.617,0.676,0.706,0.738,0.811
2020-04-06,0.706,0.048,0.618,0.671,0.703,0.739,0.803
2020-04-07,0.704,0.047,0.622,0.669,0.702,0.735,0.797
2020-04-08,0.701,0.046,0.616,0.67,0.7,0.734,0.792
2020-04-09,0.699,0.045,0.614,0.667,0.698,0.73,0.792
2020-04-10,0.7,0.045,0.611,0.668,0.699,0.728,0.793
2020-04-11,0.7,0.046,0.611,0.667,0.699,0.728,0.792
