,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.104,0.214,1.721,1.946,2.094,2.245,2.542
2020-02-26,2.089,0.208,1.726,1.948,2.078,2.224,2.512
2020-02-27,2.074,0.203,1.713,1.932,2.058,2.205,2.485
2020-02-28,2.056,0.189,1.724,1.915,2.045,2.188,2.427
2020-02-29,2.032,0.179,1.702,1.899,2.022,2.154,2.398
2020-03-01,2.0,0.166,1.701,1.871,1.995,2.117,2.317
2020-03-02,1.966,0.156,1.704,1.848,1.959,2.078,2.274
2020-03-03,1.931,0.143,1.676,1.832,1.918,2.028,2.211
2020-03-04,1.886,0.136,1.637,1.789,1.879,1.974,2.163
2020-03-05,1.836,0.125,1.603,1.751,1.836,1.916,2.081
2020-03-06,1.786,0.119,1.566,1.703,1.781,1.861,2.021
2020-03-07,1.732,0.113,1.524,1.652,1.735,1.805,1.964
2020-03-08,1.675,0.106,1.477,1.599,1.673,1.745,1.881
2020-03-09,1.614,0.1,1.434,1.538,1.609,1.682,1.82
2020-03-10,1.554,0.095,1.377,1.486,1.555,1.617,1.753
2020-03-11,1.494,0.092,1.335,1.424,1.493,1.557,1.687
2020-03-12,1.433,0.087,1.28,1.371,1.433,1.491,1.609
2020-03-13,1.372,0.084,1.221,1.311,1.366,1.429,1.54
2020-03-14,1.313,0.082,1.157,1.257,1.312,1.366,1.473
2020-03-15,1.258,0.079,1.112,1.198,1.257,1.312,1.415
2020-03-16,1.201,0.075,1.056,1.152,1.201,1.252,1.351
2020-03-17,1.147,0.071,1.014,1.095,1.145,1.194,1.295
2020-03-18,1.099,0.067,0.973,1.053,1.096,1.141,1.235
2020-03-19,1.052,0.067,0.925,1.007,1.054,1.096,1.175
2020-03-20,1.01,0.064,0.89,0.966,1.008,1.049,1.142
2020-03-21,0.971,0.061,0.859,0.93,0.967,1.01,1.099
2020-03-22,0.935,0.062,0.823,0.892,0.933,0.975,1.071
2020-03-23,0.902,0.059,0.794,0.861,0.899,0.94,1.03
2020-03-24,0.872,0.056,0.77,0.833,0.87,0.907,0.992
2020-03-25,0.844,0.053,0.746,0.808,0.843,0.877,0.954
2020-03-26,0.82,0.051,0.724,0.784,0.818,0.856,0.926
2020-03-27,0.798,0.049,0.705,0.764,0.796,0.83,0.9
2020-03-28,0.777,0.048,0.685,0.742,0.777,0.806,0.872
2020-03-29,0.76,0.046,0.669,0.729,0.761,0.791,0.855
2020-03-30,0.744,0.045,0.657,0.716,0.741,0.775,0.839
2020-03-31,0.73,0.043,0.647,0.701,0.729,0.76,0.812
2020-04-01,0.719,0.044,0.634,0.688,0.717,0.746,0.803
2020-04-02,0.708,0.045,0.624,0.676,0.707,0.736,0.796
2020-04-03,0.698,0.045,0.615,0.668,0.697,0.725,0.786
2020-04-04,0.69,0.045,0.606,0.66,0.691,0.72,0.78
2020-04-05,0.684,0.044,0.605,0.655,0.683,0.713,0.776
2020-04-06,0.681,0.045,0.599,0.65,0.679,0.714,0.772
2020-04-07,0.677,0.045,0.596,0.645,0.676,0.706,0.769
2020-04-08,0.674,0.044,0.591,0.643,0.672,0.704,0.763
2020-04-09,0.672,0.044,0.593,0.637,0.671,0.704,0.757
2020-04-10,0.671,0.044,0.586,0.639,0.67,0.701,0.76
2020-04-11,0.67,0.044,0.593,0.639,0.667,0.698,0.758
2020-04-12,0.668,0.044,0.585,0.637,0.666,0.697,0.762
2020-04-13,0.67,0.045,0.586,0.639,0.669,0.701,0.761
2020-04-14,0.672,0.044,0.595,0.639,0.669,0.704,0.761
2020-04-15,0.673,0.045,0.595,0.642,0.671,0.703,0.763
2020-04-16,0.677,0.044,0.601,0.646,0.674,0.704,0.77
2020-04-17,0.681,0.046,0.601,0.65,0.678,0.708,0.778
2020-04-18,0.685,0.044,0.601,0.655,0.683,0.712,0.776
2020-04-19,0.689,0.044,0.607,0.66,0.686,0.718,0.777
2020-04-20,0.694,0.043,0.611,0.664,0.691,0.724,0.78
2020-04-21,0.698,0.044,0.614,0.666,0.695,0.727,0.787
2020-04-22,0.703,0.045,0.617,0.672,0.702,0.732,0.792
2020-04-23,0.708,0.046,0.625,0.674,0.708,0.741,0.793
2020-04-24,0.714,0.046,0.632,0.68,0.713,0.749,0.802
2020-04-25,0.719,0.047,0.628,0.685,0.719,0.752,0.809
2020-04-26,0.724,0.047,0.633,0.691,0.725,0.758,0.813
2020-04-27,0.73,0.048,0.637,0.699,0.731,0.762,0.826
2020-04-28,0.737,0.048,0.644,0.706,0.733,0.768,0.833
2020-04-29,0.741,0.05,0.645,0.709,0.738,0.775,0.843
2020-04-30,0.745,0.051,0.651,0.711,0.744,0.78,0.843
2020-05-01,0.751,0.05,0.655,0.715,0.751,0.782,0.855
2020-05-02,0.755,0.051,0.657,0.722,0.753,0.789,0.857
2020-05-03,0.759,0.051,0.661,0.726,0.757,0.794,0.855
2020-05-04,0.763,0.049,0.67,0.728,0.762,0.796,0.862
2020-05-05,0.768,0.05,0.678,0.734,0.766,0.802,0.872
2020-05-06,0.773,0.05,0.685,0.738,0.771,0.805,0.881
2020-05-07,0.777,0.051,0.684,0.743,0.775,0.809,0.879
2020-05-08,0.781,0.052,0.687,0.744,0.779,0.817,0.89
2020-05-09,0.787,0.052,0.693,0.749,0.786,0.82,0.901
2020-05-10,0.791,0.052,0.695,0.754,0.789,0.825,0.896
2020-05-11,0.795,0.053,0.703,0.757,0.792,0.827,0.911
2020-05-12,0.8,0.054,0.705,0.76,0.798,0.835,0.911
2020-05-13,0.805,0.053,0.704,0.769,0.802,0.839,0.913
2020-05-14,0.809,0.053,0.71,0.772,0.809,0.846,0.913
2020-05-15,0.813,0.052,0.707,0.775,0.813,0.849,0.911
2020-05-16,0.82,0.052,0.717,0.784,0.818,0.855,0.918
2020-05-17,0.826,0.052,0.726,0.79,0.827,0.862,0.928
2020-05-18,0.832,0.053,0.734,0.795,0.831,0.868,0.938
2020-05-19,0.837,0.056,0.739,0.799,0.834,0.874,0.956
2020-05-20,0.844,0.054,0.747,0.805,0.842,0.881,0.954
2020-05-21,0.853,0.053,0.754,0.816,0.851,0.884,0.961
2020-05-22,0.86,0.054,0.757,0.824,0.859,0.893,0.976
2020-05-23,0.871,0.056,0.769,0.835,0.869,0.906,0.988
2020-05-24,0.879,0.057,0.77,0.839,0.877,0.917,0.993
2020-05-25,0.888,0.057,0.778,0.849,0.886,0.927,1.0
2020-05-26,0.895,0.058,0.777,0.856,0.892,0.935,1.015
2020-05-27,0.907,0.06,0.785,0.871,0.906,0.949,1.021
2020-05-28,0.916,0.06,0.792,0.877,0.917,0.957,1.029
2020-05-29,0.927,0.061,0.815,0.885,0.925,0.967,1.05
2020-05-30,0.937,0.061,0.824,0.897,0.937,0.979,1.061
2020-05-31,0.949,0.062,0.835,0.908,0.948,0.99,1.077
2020-06-01,0.958,0.062,0.839,0.917,0.957,0.997,1.082
2020-06-02,0.966,0.062,0.853,0.923,0.965,1.004,1.088
2020-06-03,0.977,0.062,0.869,0.934,0.974,1.017,1.116
2020-06-04,0.985,0.064,0.875,0.941,0.98,1.024,1.12
2020-06-05,0.997,0.064,0.882,0.952,0.993,1.037,1.13
2020-06-06,1.005,0.064,0.891,0.961,1.002,1.044,1.14
2020-06-07,1.012,0.065,0.896,0.965,1.009,1.053,1.141
2020-06-08,1.018,0.065,0.898,0.973,1.019,1.062,1.148
2020-06-09,1.023,0.065,0.904,0.975,1.024,1.066,1.154
2020-06-10,1.028,0.066,0.899,0.985,1.027,1.074,1.158
2020-06-11,1.033,0.065,0.905,0.988,1.033,1.075,1.166
2020-06-12,1.036,0.067,0.904,0.99,1.038,1.079,1.169
2020-06-13,1.038,0.069,0.903,0.988,1.038,1.085,1.165
2020-06-14,1.039,0.068,0.912,0.991,1.039,1.086,1.17
2020-06-15,1.039,0.068,0.91,0.991,1.037,1.087,1.171
2020-06-16,1.038,0.067,0.913,0.994,1.04,1.081,1.177
2020-06-17,1.039,0.069,0.918,0.992,1.036,1.085,1.188
2020-06-18,1.04,0.068,0.921,0.995,1.037,1.084,1.184
2020-06-19,1.04,0.066,0.918,0.992,1.038,1.083,1.17
2020-06-20,1.04,0.067,0.92,0.992,1.036,1.084,1.18
2020-06-21,1.041,0.066,0.922,0.995,1.037,1.082,1.175
2020-06-22,1.041,0.068,0.919,0.993,1.037,1.085,1.183
2020-06-23,1.041,0.066,0.916,0.993,1.039,1.088,1.164
2020-06-24,1.044,0.068,0.916,0.995,1.043,1.087,1.183
2020-06-25,1.048,0.068,0.916,1.003,1.045,1.094,1.185
2020-06-26,1.053,0.068,0.935,1.004,1.05,1.098,1.191
2020-06-27,1.059,0.068,0.94,1.013,1.055,1.104,1.205
2020-06-28,1.063,0.066,0.943,1.014,1.062,1.104,1.201
2020-06-29,1.069,0.068,0.939,1.024,1.066,1.112,1.213
2020-06-30,1.075,0.068,0.951,1.026,1.074,1.119,1.212
2020-07-01,1.082,0.067,0.958,1.034,1.08,1.125,1.218
2020-07-02,1.089,0.067,0.962,1.042,1.087,1.131,1.229
2020-07-03,1.095,0.067,0.967,1.051,1.092,1.139,1.234
2020-07-04,1.102,0.069,0.981,1.051,1.1,1.145,1.246
2020-07-05,1.107,0.071,0.978,1.059,1.104,1.155,1.25
2020-07-06,1.115,0.072,0.983,1.064,1.112,1.164,1.257
2020-07-07,1.124,0.074,0.991,1.071,1.122,1.171,1.278
2020-07-08,1.128,0.075,0.987,1.078,1.129,1.173,1.285
2020-07-09,1.134,0.076,0.996,1.085,1.131,1.179,1.295
2020-07-10,1.137,0.075,0.998,1.086,1.135,1.185,1.281
2020-07-11,1.14,0.079,0.992,1.09,1.138,1.193,1.297
2020-07-12,1.141,0.078,0.995,1.088,1.136,1.188,1.301
2020-07-13,1.141,0.078,0.999,1.092,1.136,1.187,1.313
2020-07-14,1.143,0.077,1.002,1.092,1.141,1.19,1.309
2020-07-15,1.144,0.074,1.011,1.093,1.14,1.191,1.296
2020-07-16,1.143,0.074,1.013,1.092,1.139,1.195,1.292
2020-07-17,1.143,0.07,1.016,1.095,1.138,1.19,1.287
2020-07-18,1.146,0.068,1.022,1.097,1.14,1.191,1.292
2020-07-19,1.15,0.07,1.018,1.102,1.145,1.195,1.291
2020-07-20,1.154,0.071,1.016,1.105,1.153,1.198,1.308
2020-07-21,1.157,0.073,1.021,1.105,1.154,1.205,1.301
2020-07-22,1.159,0.073,1.025,1.108,1.156,1.205,1.308
2020-07-23,1.164,0.074,1.021,1.113,1.163,1.209,1.323
2020-07-24,1.166,0.071,1.028,1.118,1.166,1.212,1.308
2020-07-25,1.17,0.073,1.041,1.121,1.169,1.215,1.32
2020-07-26,1.175,0.071,1.038,1.126,1.172,1.218,1.322
2020-07-27,1.177,0.072,1.046,1.125,1.176,1.224,1.326
2020-07-28,1.179,0.072,1.051,1.127,1.179,1.224,1.324
2020-07-29,1.182,0.074,1.046,1.131,1.182,1.232,1.34
2020-07-30,1.184,0.075,1.043,1.134,1.181,1.237,1.33
2020-07-31,1.183,0.073,1.038,1.133,1.184,1.231,1.322
2020-08-01,1.179,0.073,1.038,1.131,1.178,1.226,1.325
2020-08-02,1.179,0.073,1.03,1.132,1.178,1.229,1.323
2020-08-03,1.174,0.073,1.033,1.125,1.176,1.225,1.316
2020-08-04,1.168,0.07,1.03,1.118,1.168,1.214,1.302
2020-08-05,1.162,0.071,1.035,1.112,1.162,1.203,1.3
2020-08-06,1.157,0.069,1.029,1.11,1.155,1.202,1.29
2020-08-07,1.147,0.07,1.014,1.1,1.147,1.198,1.286
2020-08-08,1.139,0.07,1.005,1.092,1.135,1.188,1.279
2020-08-09,1.13,0.071,0.995,1.08,1.128,1.175,1.273
2020-08-10,1.122,0.071,0.98,1.074,1.121,1.166,1.269
2020-08-11,1.115,0.071,0.984,1.064,1.115,1.161,1.258
2020-08-12,1.107,0.07,0.974,1.058,1.104,1.156,1.248
2020-08-13,1.098,0.067,0.975,1.051,1.097,1.147,1.229
2020-08-14,1.088,0.067,0.963,1.044,1.088,1.131,1.216
2020-08-15,1.08,0.066,0.955,1.039,1.078,1.122,1.205
2020-08-16,1.073,0.066,0.951,1.029,1.072,1.116,1.204
2020-08-17,1.066,0.065,0.942,1.022,1.065,1.106,1.206
2020-08-18,1.06,0.067,0.936,1.016,1.055,1.104,1.196
2020-08-19,1.053,0.067,0.925,1.009,1.051,1.095,1.195
2020-08-20,1.046,0.067,0.926,1.001,1.044,1.086,1.184
2020-08-21,1.042,0.065,0.919,0.998,1.04,1.085,1.176
2020-08-22,1.036,0.064,0.913,0.992,1.033,1.078,1.163
2020-08-23,1.031,0.064,0.907,0.988,1.029,1.073,1.161
2020-08-24,1.026,0.065,0.895,0.984,1.024,1.068,1.15
2020-08-25,1.021,0.065,0.897,0.977,1.022,1.065,1.148
2020-08-26,1.018,0.064,0.907,0.972,1.014,1.059,1.152
2020-08-27,1.013,0.063,0.899,0.97,1.011,1.056,1.145
2020-08-28,1.011,0.061,0.894,0.966,1.011,1.049,1.131
2020-08-29,1.008,0.063,0.894,0.964,1.004,1.053,1.129
2020-08-30,1.007,0.065,0.889,0.959,1.004,1.052,1.137
2020-08-31,1.004,0.065,0.885,0.959,1.001,1.047,1.141
2020-09-01,1.004,0.065,0.884,0.961,0.999,1.047,1.135
2020-09-02,1.005,0.066,0.879,0.961,1.004,1.047,1.137
2020-09-03,1.006,0.063,0.879,0.965,1.006,1.045,1.13
2020-09-04,1.009,0.063,0.885,0.967,1.009,1.052,1.14
2020-09-05,1.012,0.063,0.886,0.97,1.013,1.052,1.138
2020-09-06,1.016,0.063,0.891,0.972,1.017,1.055,1.142
2020-09-07,1.017,0.062,0.898,0.977,1.018,1.059,1.137
2020-09-08,1.025,0.062,0.911,0.981,1.023,1.068,1.144
2020-09-09,1.033,0.062,0.918,0.988,1.034,1.078,1.152
2020-09-10,1.043,0.062,0.924,1.001,1.043,1.087,1.163
2020-09-11,1.054,0.065,0.937,1.009,1.055,1.1,1.183
2020-09-12,1.067,0.066,0.948,1.021,1.065,1.11,1.211
2020-09-13,1.084,0.067,0.956,1.039,1.079,1.127,1.221
2020-09-14,1.101,0.069,0.973,1.055,1.096,1.146,1.239
2020-09-15,1.119,0.07,0.992,1.075,1.116,1.162,1.261
2020-09-16,1.136,0.071,1.004,1.089,1.137,1.176,1.297
2020-09-17,1.157,0.074,1.019,1.107,1.154,1.205,1.301
2020-09-18,1.178,0.074,1.038,1.128,1.179,1.227,1.326
2020-09-19,1.199,0.075,1.053,1.146,1.197,1.252,1.341
2020-09-20,1.22,0.077,1.074,1.169,1.217,1.268,1.373
2020-09-21,1.239,0.079,1.096,1.185,1.235,1.288,1.403
2020-09-22,1.255,0.08,1.107,1.198,1.25,1.311,1.409
2020-09-23,1.277,0.082,1.126,1.22,1.277,1.331,1.433
2020-09-24,1.299,0.083,1.15,1.241,1.295,1.354,1.463
2020-09-25,1.316,0.082,1.164,1.26,1.316,1.369,1.49
2020-09-26,1.336,0.084,1.175,1.279,1.331,1.391,1.505
2020-09-27,1.35,0.084,1.197,1.294,1.344,1.404,1.516
2020-09-28,1.365,0.084,1.208,1.308,1.361,1.422,1.536
2020-09-29,1.378,0.084,1.215,1.325,1.379,1.43,1.545
2020-09-30,1.389,0.084,1.228,1.331,1.388,1.449,1.556
2020-10-01,1.401,0.084,1.242,1.341,1.403,1.455,1.569
2020-10-02,1.41,0.084,1.264,1.353,1.402,1.462,1.583
2020-10-03,1.415,0.085,1.264,1.358,1.409,1.47,1.594
2020-10-04,1.418,0.084,1.262,1.358,1.41,1.478,1.583
2020-10-05,1.42,0.084,1.27,1.362,1.419,1.477,1.587
2020-10-06,1.417,0.082,1.264,1.361,1.417,1.473,1.587
2020-10-07,1.415,0.085,1.258,1.358,1.412,1.47,1.591
2020-10-08,1.409,0.089,1.245,1.35,1.407,1.47,1.59
2020-10-09,1.404,0.09,1.237,1.34,1.403,1.464,1.584
2020-10-10,1.397,0.087,1.224,1.338,1.395,1.456,1.57
2020-10-11,1.388,0.082,1.224,1.332,1.39,1.445,1.548
2020-10-12,1.377,0.084,1.218,1.323,1.38,1.43,1.557
2020-10-13,1.363,0.083,1.207,1.306,1.365,1.418,1.528
2020-10-14,1.345,0.084,1.195,1.288,1.341,1.402,1.508
2020-10-15,1.329,0.082,1.173,1.273,1.327,1.388,1.489
2020-10-16,1.313,0.081,1.156,1.261,1.312,1.366,1.483
2020-10-17,1.296,0.08,1.141,1.242,1.292,1.347,1.456
2020-10-18,1.274,0.076,1.113,1.222,1.271,1.326,1.432
2020-10-19,1.255,0.075,1.112,1.204,1.253,1.303,1.412
2020-10-20,1.237,0.076,1.09,1.182,1.232,1.289,1.384
2020-10-21,1.216,0.075,1.079,1.167,1.215,1.262,1.373
2020-10-22,1.197,0.075,1.056,1.144,1.195,1.246,1.344
2020-10-23,1.18,0.071,1.046,1.13,1.175,1.23,1.327
2020-10-24,1.162,0.07,1.035,1.115,1.159,1.21,1.307
2020-10-25,1.145,0.071,1.006,1.098,1.137,1.189,1.292
2020-10-26,1.129,0.071,0.995,1.081,1.126,1.177,1.265
2020-10-27,1.111,0.07,0.981,1.06,1.109,1.155,1.248
2020-10-28,1.093,0.069,0.963,1.045,1.093,1.141,1.232
2020-10-29,1.082,0.071,0.951,1.035,1.078,1.132,1.224
2020-10-30,1.069,0.069,0.941,1.021,1.069,1.117,1.204
2020-10-31,1.059,0.067,0.932,1.012,1.06,1.104,1.187
2020-11-01,1.05,0.066,0.921,1.002,1.047,1.095,1.183
2020-11-02,1.042,0.065,0.919,0.995,1.042,1.085,1.171
2020-11-03,1.035,0.065,0.912,0.987,1.036,1.08,1.159
2020-11-04,1.03,0.063,0.905,0.989,1.03,1.07,1.148
2020-11-05,1.023,0.064,0.906,0.979,1.021,1.063,1.164
2020-11-06,1.019,0.063,0.897,0.977,1.017,1.059,1.147
2020-11-07,1.018,0.063,0.898,0.976,1.015,1.056,1.148
2020-11-08,1.014,0.064,0.89,0.973,1.014,1.057,1.143
2020-11-09,1.012,0.061,0.899,0.968,1.012,1.05,1.136
2020-11-10,1.011,0.061,0.904,0.967,1.01,1.05,1.137
2020-11-11,1.012,0.063,0.894,0.97,1.01,1.048,1.153
2020-11-12,1.011,0.062,0.904,0.968,1.007,1.052,1.149
2020-11-13,1.014,0.063,0.895,0.971,1.009,1.055,1.144
2020-11-14,1.016,0.064,0.897,0.974,1.011,1.056,1.15
2020-11-15,1.018,0.065,0.894,0.974,1.017,1.06,1.147
2020-11-16,1.021,0.064,0.898,0.98,1.018,1.062,1.15
2020-11-17,1.024,0.064,0.903,0.979,1.019,1.065,1.151
2020-11-18,1.025,0.065,0.907,0.98,1.024,1.065,1.161
2020-11-19,1.027,0.065,0.909,0.983,1.024,1.07,1.155
2020-11-20,1.029,0.066,0.898,0.989,1.028,1.071,1.16
2020-11-21,1.034,0.066,0.905,0.988,1.034,1.078,1.165
2020-11-22,1.038,0.066,0.914,0.99,1.035,1.082,1.173
2020-11-23,1.041,0.067,0.925,0.996,1.04,1.082,1.184
2020-11-24,1.045,0.066,0.924,0.999,1.043,1.089,1.185
2020-11-25,1.05,0.066,0.926,1.007,1.047,1.092,1.188
2020-11-26,1.054,0.065,0.937,1.008,1.052,1.094,1.19
2020-11-27,1.057,0.066,0.934,1.013,1.055,1.1,1.194
2020-11-28,1.06,0.068,0.942,1.014,1.056,1.105,1.196
2020-11-29,1.062,0.069,0.942,1.014,1.056,1.109,1.208
2020-11-30,1.065,0.068,0.95,1.017,1.061,1.105,1.21
2020-12-01,1.064,0.069,0.936,1.014,1.061,1.107,1.208
2020-12-02,1.062,0.069,0.936,1.011,1.062,1.108,1.2
2020-12-03,1.062,0.069,0.942,1.016,1.057,1.106,1.198
2020-12-04,1.062,0.069,0.939,1.013,1.059,1.107,1.204
2020-12-05,1.059,0.069,0.928,1.012,1.058,1.104,1.197
2020-12-06,1.055,0.066,0.929,1.007,1.056,1.1,1.196
2020-12-07,1.051,0.067,0.927,1.003,1.048,1.093,1.195
2020-12-08,1.045,0.067,0.921,0.997,1.043,1.09,1.176
2020-12-09,1.041,0.067,0.917,0.995,1.037,1.085,1.184
2020-12-10,1.031,0.066,0.905,0.989,1.027,1.077,1.161
2020-12-11,1.025,0.067,0.902,0.98,1.024,1.068,1.16
2020-12-12,1.015,0.064,0.896,0.972,1.012,1.058,1.145
2020-12-13,1.005,0.063,0.887,0.96,1.005,1.046,1.128
2020-12-14,0.993,0.062,0.879,0.948,0.992,1.035,1.108
2020-12-15,0.981,0.06,0.861,0.94,0.982,1.023,1.094
2020-12-16,0.968,0.061,0.852,0.927,0.967,1.009,1.083
2020-12-17,0.959,0.06,0.845,0.917,0.958,1.001,1.073
2020-12-18,0.947,0.06,0.828,0.903,0.947,0.99,1.065
2020-12-19,0.934,0.062,0.815,0.889,0.929,0.974,1.057
2020-12-20,0.923,0.061,0.81,0.881,0.918,0.962,1.045
2020-12-21,0.913,0.061,0.802,0.87,0.909,0.954,1.035
2020-12-22,0.902,0.061,0.78,0.86,0.901,0.941,1.022
2020-12-23,0.891,0.059,0.775,0.85,0.893,0.928,1.006
2020-12-24,0.881,0.057,0.774,0.841,0.881,0.919,0.996
2020-12-25,0.872,0.057,0.759,0.832,0.87,0.909,0.985
2020-12-26,0.862,0.055,0.756,0.827,0.86,0.899,0.976
2020-12-27,0.856,0.055,0.758,0.819,0.854,0.891,0.971
2020-12-28,0.85,0.054,0.747,0.814,0.847,0.887,0.957
2020-12-29,0.842,0.053,0.741,0.809,0.843,0.877,0.944
2020-12-30,0.837,0.051,0.744,0.803,0.836,0.867,0.943
2020-12-31,0.832,0.051,0.74,0.797,0.827,0.866,0.937
2021-01-01,0.828,0.051,0.735,0.793,0.826,0.863,0.931
2021-01-02,0.825,0.052,0.728,0.79,0.823,0.859,0.938
2021-01-03,0.823,0.053,0.721,0.788,0.822,0.857,0.934
2021-01-04,0.819,0.054,0.714,0.783,0.821,0.853,0.931
2021-01-05,0.819,0.053,0.72,0.783,0.82,0.854,0.934
2021-01-06,0.818,0.055,0.718,0.779,0.816,0.855,0.929
2021-01-07,0.814,0.056,0.706,0.773,0.811,0.85,0.932
2021-01-08,0.811,0.06,0.698,0.773,0.807,0.845,0.935
2021-01-09,0.809,0.061,0.69,0.768,0.808,0.846,0.934
2021-01-10,0.807,0.062,0.689,0.766,0.803,0.845,0.936
2021-01-11,0.806,0.065,0.693,0.76,0.802,0.845,0.949
2021-01-12,0.805,0.07,0.683,0.757,0.802,0.848,0.963
2021-01-13,0.804,0.072,0.68,0.755,0.797,0.85,0.953
2021-01-14,0.803,0.075,0.673,0.755,0.795,0.852,0.966
2021-01-15,0.803,0.078,0.67,0.748,0.795,0.855,0.978
2021-01-16,0.802,0.08,0.663,0.746,0.794,0.849,0.979
2021-01-17,0.802,0.083,0.664,0.743,0.795,0.857,0.973
2021-01-18,0.802,0.086,0.653,0.739,0.794,0.862,0.986
2021-01-19,0.8,0.087,0.654,0.741,0.797,0.86,0.986
2021-01-20,0.801,0.089,0.643,0.735,0.794,0.861,0.985
2021-01-21,0.8,0.093,0.638,0.731,0.794,0.863,1.0
2021-01-22,0.798,0.095,0.637,0.729,0.793,0.859,0.988
2021-01-23,0.798,0.099,0.631,0.724,0.795,0.866,1.004
2021-01-24,0.797,0.103,0.619,0.721,0.794,0.864,1.015
2021-01-25,0.797,0.105,0.613,0.718,0.794,0.867,1.007
2021-01-26,0.799,0.11,0.608,0.717,0.794,0.868,1.026
2021-01-27,0.799,0.112,0.609,0.713,0.794,0.873,1.034
2021-01-28,0.8,0.115,0.601,0.713,0.789,0.877,1.042
2021-01-29,0.802,0.12,0.595,0.706,0.797,0.879,1.048
2021-01-30,0.803,0.122,0.594,0.71,0.799,0.879,1.053
2021-01-31,0.804,0.124,0.595,0.705,0.8,0.885,1.077
2021-02-01,0.806,0.127,0.597,0.705,0.797,0.891,1.079
2021-02-02,0.806,0.131,0.587,0.707,0.8,0.893,1.091
2021-02-03,0.806,0.134,0.579,0.703,0.795,0.896,1.076
2021-02-04,0.807,0.139,0.574,0.704,0.793,0.899,1.092
2021-02-05,0.808,0.14,0.575,0.704,0.796,0.9,1.11
2021-02-06,0.807,0.143,0.568,0.706,0.796,0.9,1.095
2021-02-07,0.807,0.146,0.562,0.7,0.79,0.898,1.113
2021-02-08,0.806,0.147,0.561,0.698,0.792,0.9,1.122
2021-02-09,0.807,0.15,0.549,0.697,0.794,0.901,1.12
2021-02-10,0.807,0.151,0.54,0.698,0.795,0.905,1.119
2021-02-11,0.808,0.154,0.542,0.695,0.793,0.906,1.142
2021-02-12,0.81,0.159,0.544,0.701,0.792,0.909,1.163
2021-02-13,0.809,0.162,0.535,0.694,0.789,0.906,1.161
2021-02-14,0.812,0.166,0.54,0.694,0.796,0.914,1.178
2021-02-15,0.812,0.166,0.546,0.698,0.793,0.913,1.186
