,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.718,0.16,1.428,1.605,1.712,1.819,2.077
2020-03-02,1.691,0.153,1.425,1.586,1.682,1.792,2.013
2020-03-03,1.66,0.143,1.404,1.561,1.652,1.756,1.96
2020-03-04,1.625,0.132,1.401,1.526,1.619,1.718,1.889
2020-03-05,1.59,0.122,1.368,1.505,1.588,1.677,1.82
2020-03-06,1.548,0.113,1.333,1.469,1.548,1.626,1.77
2020-03-07,1.508,0.105,1.321,1.438,1.502,1.576,1.714
2020-03-08,1.466,0.099,1.283,1.396,1.462,1.535,1.662
2020-03-09,1.423,0.095,1.243,1.362,1.416,1.484,1.624
2020-03-10,1.376,0.085,1.222,1.319,1.375,1.434,1.545
2020-03-11,1.33,0.081,1.187,1.274,1.325,1.384,1.493
2020-03-12,1.289,0.079,1.141,1.234,1.284,1.342,1.459
2020-03-13,1.243,0.076,1.108,1.192,1.24,1.289,1.405
2020-03-14,1.202,0.071,1.071,1.157,1.2,1.246,1.359
2020-03-15,1.161,0.066,1.037,1.115,1.16,1.204,1.302
2020-03-16,1.121,0.064,1.003,1.079,1.117,1.16,1.256
2020-03-17,1.085,0.062,0.966,1.043,1.082,1.128,1.213
2020-03-18,1.05,0.063,0.935,1.006,1.047,1.093,1.183
2020-03-19,1.017,0.061,0.906,0.974,1.014,1.058,1.142
2020-03-20,0.988,0.059,0.884,0.945,0.986,1.025,1.105
2020-03-21,0.96,0.058,0.848,0.921,0.959,0.999,1.08
2020-03-22,0.934,0.056,0.826,0.894,0.933,0.973,1.047
2020-03-23,0.909,0.055,0.796,0.871,0.908,0.944,1.024
2020-03-24,0.885,0.054,0.784,0.845,0.882,0.924,0.994
2020-03-25,0.863,0.055,0.766,0.822,0.861,0.9,0.975
2020-03-26,0.844,0.053,0.749,0.81,0.841,0.878,0.947
2020-03-27,0.829,0.052,0.734,0.793,0.828,0.861,0.937
2020-03-28,0.814,0.052,0.716,0.78,0.812,0.847,0.919
2020-03-29,0.802,0.051,0.704,0.768,0.8,0.834,0.906
2020-03-30,0.789,0.05,0.698,0.756,0.788,0.823,0.889
2020-03-31,0.78,0.049,0.694,0.748,0.78,0.812,0.879
2020-04-01,0.771,0.049,0.677,0.737,0.77,0.802,0.869
2020-04-02,0.763,0.049,0.666,0.73,0.763,0.795,0.866
2020-04-03,0.757,0.048,0.668,0.724,0.757,0.788,0.856
2020-04-04,0.752,0.048,0.658,0.72,0.75,0.784,0.851
2020-04-05,0.749,0.048,0.659,0.715,0.748,0.781,0.843
2020-04-06,0.744,0.046,0.658,0.709,0.745,0.774,0.842
2020-04-07,0.744,0.046,0.659,0.711,0.741,0.776,0.838
2020-04-08,0.744,0.046,0.665,0.712,0.743,0.776,0.838
2020-04-09,0.744,0.045,0.666,0.712,0.74,0.773,0.835
2020-04-10,0.744,0.047,0.657,0.709,0.741,0.775,0.843
2020-04-11,0.745,0.047,0.656,0.713,0.743,0.777,0.842
2020-04-12,0.746,0.047,0.66,0.715,0.746,0.776,0.841
2020-04-13,0.75,0.047,0.659,0.718,0.748,0.781,0.844
2020-04-14,0.753,0.047,0.662,0.721,0.752,0.784,0.846
2020-04-15,0.756,0.047,0.67,0.723,0.756,0.786,0.853
2020-04-16,0.759,0.046,0.674,0.727,0.757,0.791,0.854
2020-04-17,0.765,0.046,0.682,0.733,0.76,0.795,0.854
2020-04-18,0.77,0.047,0.687,0.736,0.767,0.802,0.867
