,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.513,0.143,1.269,1.411,1.504,1.609,1.793
2020-03-08,1.483,0.135,1.232,1.388,1.476,1.58,1.765
2020-03-09,1.454,0.126,1.228,1.363,1.445,1.538,1.718
2020-03-10,1.429,0.123,1.197,1.342,1.425,1.504,1.683
2020-03-11,1.398,0.112,1.191,1.318,1.394,1.469,1.633
2020-03-12,1.366,0.105,1.178,1.294,1.365,1.433,1.584
2020-03-13,1.332,0.097,1.149,1.262,1.334,1.398,1.526
2020-03-14,1.3,0.088,1.134,1.238,1.3,1.358,1.478
2020-03-15,1.266,0.084,1.112,1.205,1.262,1.321,1.443
2020-03-16,1.237,0.08,1.089,1.179,1.235,1.288,1.395
2020-03-17,1.207,0.079,1.076,1.15,1.204,1.261,1.367
2020-03-18,1.177,0.079,1.04,1.121,1.172,1.227,1.345
2020-03-19,1.149,0.077,1.014,1.096,1.144,1.198,1.305
2020-03-20,1.125,0.075,0.99,1.072,1.122,1.173,1.282
2020-03-21,1.102,0.075,0.97,1.047,1.098,1.152,1.261
2020-03-22,1.08,0.072,0.958,1.026,1.075,1.128,1.23
2020-03-23,1.062,0.072,0.939,1.008,1.059,1.109,1.212
2020-03-24,1.043,0.07,0.916,0.994,1.04,1.088,1.188
2020-03-25,1.025,0.067,0.897,0.979,1.025,1.07,1.162
2020-03-26,1.011,0.066,0.891,0.969,1.007,1.053,1.151
2020-03-27,0.997,0.063,0.877,0.953,0.995,1.037,1.127
2020-03-28,0.982,0.062,0.861,0.942,0.98,1.024,1.106
2020-03-29,0.97,0.061,0.857,0.927,0.967,1.011,1.09
2020-03-30,0.96,0.063,0.846,0.916,0.958,1.002,1.082
2020-03-31,0.952,0.061,0.845,0.908,0.952,0.994,1.076
2020-04-01,0.944,0.059,0.835,0.903,0.942,0.983,1.067
2020-04-02,0.936,0.058,0.828,0.896,0.934,0.973,1.065
2020-04-03,0.93,0.059,0.824,0.889,0.931,0.965,1.053
2020-04-04,0.923,0.059,0.816,0.883,0.924,0.959,1.045
2020-04-05,0.915,0.059,0.807,0.875,0.911,0.951,1.04
2020-04-06,0.909,0.057,0.808,0.869,0.906,0.947,1.031
2020-04-07,0.901,0.056,0.798,0.864,0.9,0.938,1.011
2020-04-08,0.895,0.057,0.787,0.859,0.894,0.93,1.014
2020-04-09,0.887,0.056,0.772,0.851,0.886,0.922,1.007
2020-04-10,0.881,0.055,0.773,0.843,0.88,0.917,0.991
2020-04-11,0.874,0.056,0.763,0.837,0.873,0.909,0.994
2020-04-12,0.869,0.057,0.765,0.83,0.867,0.905,0.981
2020-04-13,0.863,0.055,0.759,0.825,0.863,0.898,0.974
2020-04-14,0.858,0.056,0.749,0.82,0.856,0.893,0.974
2020-04-15,0.852,0.055,0.748,0.814,0.855,0.889,0.961
2020-04-16,0.847,0.054,0.743,0.806,0.846,0.885,0.95
2020-04-17,0.843,0.055,0.736,0.807,0.843,0.881,0.948
2020-04-18,0.839,0.054,0.734,0.8,0.84,0.876,0.945
2020-04-19,0.836,0.055,0.736,0.797,0.836,0.873,0.944
2020-04-20,0.833,0.054,0.734,0.796,0.832,0.87,0.942
2020-04-21,0.83,0.054,0.73,0.794,0.828,0.867,0.933
2020-04-22,0.829,0.055,0.726,0.789,0.828,0.865,0.938
2020-04-23,0.829,0.057,0.727,0.787,0.828,0.865,0.948
