,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.255,0.127,1.021,1.166,1.252,1.336,1.525
2020-03-04,1.239,0.122,1.008,1.16,1.232,1.32,1.487
2020-03-05,1.223,0.113,1.004,1.145,1.22,1.293,1.466
2020-03-06,1.206,0.106,1.01,1.136,1.2,1.274,1.437
2020-03-07,1.188,0.101,0.995,1.118,1.186,1.25,1.403
2020-03-08,1.168,0.094,0.984,1.107,1.163,1.227,1.359
2020-03-09,1.145,0.088,0.976,1.087,1.141,1.202,1.318
2020-03-10,1.124,0.084,0.955,1.066,1.125,1.181,1.286
2020-03-11,1.099,0.079,0.95,1.042,1.097,1.155,1.254
2020-03-12,1.074,0.075,0.932,1.026,1.074,1.127,1.224
2020-03-13,1.045,0.073,0.908,0.995,1.044,1.09,1.184
2020-03-14,1.02,0.071,0.891,0.967,1.019,1.064,1.175
2020-03-15,0.992,0.068,0.869,0.942,0.99,1.036,1.134
2020-03-16,0.964,0.064,0.851,0.917,0.961,1.01,1.088
2020-03-17,0.937,0.061,0.82,0.895,0.937,0.979,1.061
2020-03-18,0.914,0.058,0.803,0.874,0.912,0.953,1.04
2020-03-19,0.893,0.056,0.786,0.855,0.889,0.93,1.007
2020-03-20,0.871,0.054,0.768,0.836,0.87,0.907,0.978
2020-03-21,0.852,0.054,0.754,0.814,0.85,0.889,0.962
2020-03-22,0.832,0.053,0.735,0.795,0.831,0.868,0.937
2020-03-23,0.815,0.053,0.724,0.779,0.814,0.851,0.917
2020-03-24,0.801,0.052,0.704,0.769,0.8,0.838,0.902
2020-03-25,0.786,0.05,0.699,0.75,0.784,0.818,0.893
2020-03-26,0.773,0.051,0.683,0.738,0.77,0.805,0.882
2020-03-27,0.76,0.049,0.669,0.726,0.759,0.79,0.861
2020-03-28,0.751,0.048,0.662,0.718,0.747,0.784,0.851
2020-03-29,0.742,0.047,0.652,0.708,0.74,0.774,0.839
2020-03-30,0.735,0.046,0.653,0.705,0.732,0.766,0.832
2020-03-31,0.731,0.047,0.644,0.698,0.73,0.763,0.826
2020-04-01,0.728,0.048,0.638,0.692,0.727,0.758,0.823
2020-04-02,0.726,0.047,0.635,0.695,0.724,0.759,0.818
2020-04-03,0.723,0.048,0.634,0.689,0.721,0.756,0.822
2020-04-04,0.723,0.048,0.632,0.689,0.722,0.756,0.822
2020-04-05,0.724,0.046,0.634,0.691,0.724,0.755,0.814
2020-04-06,0.725,0.047,0.636,0.692,0.725,0.757,0.815
2020-04-07,0.728,0.048,0.641,0.696,0.727,0.763,0.823
2020-04-08,0.732,0.047,0.644,0.699,0.733,0.764,0.819
2020-04-09,0.736,0.048,0.644,0.702,0.734,0.769,0.836
2020-04-10,0.741,0.048,0.652,0.708,0.738,0.772,0.84
2020-04-11,0.745,0.049,0.654,0.71,0.743,0.776,0.842
2020-04-12,0.751,0.051,0.653,0.717,0.75,0.784,0.855
2020-04-13,0.757,0.051,0.656,0.721,0.759,0.789,0.858
2020-04-14,0.762,0.052,0.661,0.726,0.762,0.8,0.861
2020-04-15,0.768,0.051,0.67,0.732,0.769,0.802,0.862
2020-04-16,0.773,0.05,0.68,0.737,0.774,0.807,0.865
2020-04-17,0.778,0.052,0.683,0.741,0.775,0.811,0.888
2020-04-18,0.781,0.05,0.683,0.748,0.78,0.815,0.883
2020-04-19,0.785,0.052,0.691,0.749,0.785,0.817,0.9
2020-04-20,0.788,0.052,0.693,0.751,0.787,0.823,0.892
2020-04-21,0.791,0.053,0.694,0.755,0.791,0.825,0.908
2020-04-22,0.793,0.053,0.692,0.757,0.791,0.825,0.899
2020-04-23,0.795,0.054,0.687,0.76,0.793,0.828,0.909
2020-04-24,0.798,0.053,0.698,0.761,0.796,0.834,0.909
2020-04-25,0.797,0.052,0.698,0.761,0.796,0.828,0.904
2020-04-26,0.799,0.052,0.702,0.763,0.799,0.832,0.905
2020-04-27,0.799,0.052,0.703,0.763,0.799,0.831,0.906
2020-04-28,0.798,0.053,0.703,0.76,0.796,0.834,0.904
2020-04-29,0.796,0.054,0.698,0.758,0.795,0.831,0.909
2020-04-30,0.797,0.053,0.696,0.759,0.795,0.832,0.906
2020-05-01,0.796,0.052,0.701,0.759,0.795,0.83,0.903
2020-05-02,0.795,0.053,0.696,0.757,0.793,0.831,0.908
2020-05-03,0.795,0.054,0.696,0.759,0.794,0.83,0.904
2020-05-04,0.794,0.054,0.692,0.758,0.793,0.827,0.904
2020-05-05,0.794,0.054,0.691,0.757,0.792,0.829,0.895
2020-05-06,0.793,0.054,0.695,0.755,0.795,0.827,0.899
2020-05-07,0.793,0.055,0.692,0.756,0.791,0.828,0.9
2020-05-08,0.793,0.054,0.699,0.755,0.793,0.828,0.906
2020-05-09,0.793,0.056,0.69,0.753,0.794,0.828,0.91
2020-05-10,0.795,0.055,0.687,0.756,0.794,0.832,0.906
2020-05-11,0.796,0.054,0.693,0.759,0.795,0.831,0.903
2020-05-12,0.796,0.054,0.695,0.761,0.793,0.83,0.91
2020-05-13,0.798,0.054,0.698,0.76,0.796,0.834,0.907
2020-05-14,0.801,0.055,0.701,0.763,0.8,0.836,0.906
2020-05-15,0.803,0.054,0.701,0.766,0.801,0.838,0.918
2020-05-16,0.806,0.053,0.708,0.771,0.804,0.841,0.92
