,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.489,0.148,1.212,1.386,1.482,1.587,1.783
2020-03-02,1.471,0.141,1.223,1.377,1.46,1.567,1.746
2020-03-03,1.455,0.132,1.207,1.365,1.447,1.535,1.728
2020-03-04,1.438,0.122,1.216,1.356,1.432,1.514,1.699
2020-03-05,1.418,0.116,1.207,1.34,1.409,1.486,1.668
2020-03-06,1.394,0.107,1.204,1.322,1.39,1.461,1.62
2020-03-07,1.367,0.098,1.174,1.299,1.364,1.435,1.561
2020-03-08,1.339,0.094,1.159,1.275,1.339,1.4,1.524
2020-03-09,1.308,0.091,1.131,1.243,1.31,1.368,1.49
2020-03-10,1.279,0.085,1.114,1.217,1.278,1.333,1.456
2020-03-11,1.246,0.081,1.097,1.19,1.242,1.295,1.415
2020-03-12,1.214,0.076,1.067,1.164,1.209,1.262,1.366
2020-03-13,1.184,0.074,1.043,1.137,1.183,1.232,1.343
2020-03-14,1.153,0.07,1.023,1.106,1.15,1.197,1.296
2020-03-15,1.123,0.069,0.999,1.078,1.119,1.168,1.263
2020-03-16,1.091,0.065,0.966,1.048,1.088,1.133,1.227
2020-03-17,1.061,0.064,0.934,1.019,1.061,1.102,1.191
2020-03-18,1.034,0.063,0.919,0.993,1.032,1.074,1.161
2020-03-19,1.008,0.061,0.9,0.966,1.005,1.048,1.128
2020-03-20,0.982,0.061,0.866,0.939,0.981,1.024,1.107
2020-03-21,0.958,0.06,0.84,0.916,0.958,1.001,1.077
2020-03-22,0.935,0.06,0.822,0.895,0.936,0.978,1.051
2020-03-23,0.914,0.059,0.8,0.874,0.914,0.953,1.028
2020-03-24,0.894,0.056,0.789,0.855,0.894,0.929,1.006
2020-03-25,0.877,0.055,0.773,0.843,0.876,0.909,0.993
2020-03-26,0.861,0.053,0.766,0.825,0.859,0.894,0.973
2020-03-27,0.845,0.052,0.746,0.809,0.843,0.879,0.95
2020-03-28,0.83,0.052,0.734,0.795,0.83,0.865,0.928
2020-03-29,0.817,0.049,0.723,0.783,0.818,0.851,0.912
2020-03-30,0.807,0.051,0.712,0.774,0.805,0.839,0.911
2020-03-31,0.797,0.05,0.702,0.763,0.796,0.83,0.901
2020-04-01,0.788,0.049,0.699,0.753,0.784,0.82,0.893
2020-04-02,0.782,0.048,0.693,0.75,0.781,0.81,0.884
2020-04-03,0.777,0.047,0.696,0.746,0.774,0.805,0.883
2020-04-04,0.772,0.05,0.685,0.739,0.769,0.803,0.877
2020-04-05,0.769,0.049,0.681,0.735,0.767,0.797,0.879
2020-04-06,0.764,0.049,0.681,0.73,0.761,0.795,0.866
2020-04-07,0.762,0.048,0.673,0.729,0.76,0.794,0.862
2020-04-08,0.761,0.048,0.676,0.729,0.758,0.793,0.864
2020-04-09,0.76,0.048,0.673,0.727,0.758,0.789,0.863
2020-04-10,0.762,0.049,0.673,0.728,0.76,0.792,0.861
2020-04-11,0.764,0.049,0.673,0.73,0.761,0.798,0.864
2020-04-12,0.764,0.049,0.674,0.729,0.763,0.795,0.871
2020-04-13,0.766,0.049,0.68,0.732,0.767,0.798,0.865
2020-04-14,0.768,0.048,0.681,0.733,0.766,0.802,0.873
2020-04-15,0.772,0.05,0.679,0.734,0.769,0.806,0.871
2020-04-16,0.774,0.048,0.684,0.741,0.772,0.806,0.873
2020-04-17,0.779,0.049,0.685,0.745,0.777,0.812,0.88
2020-04-18,0.783,0.05,0.69,0.749,0.78,0.814,0.888
2020-04-19,0.786,0.051,0.692,0.753,0.784,0.819,0.893
2020-04-20,0.792,0.049,0.7,0.758,0.793,0.822,0.895
2020-04-21,0.796,0.048,0.701,0.762,0.797,0.828,0.888
2020-04-22,0.803,0.047,0.705,0.774,0.801,0.831,0.898
2020-04-23,0.809,0.049,0.714,0.776,0.809,0.841,0.905
2020-04-24,0.814,0.051,0.715,0.778,0.813,0.849,0.911
2020-04-25,0.821,0.053,0.719,0.783,0.821,0.857,0.928
2020-04-26,0.826,0.054,0.728,0.789,0.824,0.864,0.932
2020-04-27,0.828,0.055,0.732,0.791,0.825,0.862,0.941
2020-04-28,0.831,0.054,0.732,0.794,0.829,0.867,0.94
2020-04-29,0.835,0.053,0.73,0.8,0.833,0.869,0.942
2020-04-30,0.839,0.054,0.735,0.802,0.839,0.875,0.957
2020-05-01,0.841,0.055,0.738,0.804,0.84,0.876,0.957
2020-05-02,0.844,0.053,0.741,0.807,0.846,0.879,0.957
