,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.388,0.139,1.12,1.3,1.38,1.48,1.672
2020-03-01,1.377,0.133,1.137,1.288,1.367,1.46,1.646
2020-03-02,1.367,0.127,1.136,1.282,1.362,1.45,1.644
2020-03-03,1.351,0.12,1.127,1.269,1.35,1.423,1.609
2020-03-04,1.334,0.114,1.121,1.255,1.328,1.409,1.564
2020-03-05,1.316,0.106,1.124,1.242,1.313,1.39,1.521
2020-03-06,1.3,0.102,1.12,1.23,1.296,1.366,1.514
2020-03-07,1.28,0.096,1.108,1.212,1.279,1.344,1.482
2020-03-08,1.26,0.094,1.093,1.189,1.256,1.324,1.458
2020-03-09,1.237,0.091,1.074,1.172,1.234,1.296,1.422
2020-03-10,1.21,0.087,1.046,1.148,1.209,1.267,1.392
2020-03-11,1.185,0.083,1.027,1.126,1.184,1.238,1.349
2020-03-12,1.159,0.081,1.009,1.103,1.161,1.209,1.331
2020-03-13,1.133,0.076,0.987,1.079,1.132,1.183,1.291
2020-03-14,1.106,0.072,0.97,1.062,1.103,1.15,1.26
2020-03-15,1.077,0.069,0.952,1.029,1.075,1.125,1.216
2020-03-16,1.048,0.066,0.925,1.003,1.047,1.091,1.19
2020-03-17,1.019,0.065,0.899,0.978,1.019,1.058,1.149
2020-03-18,0.992,0.064,0.87,0.951,0.989,1.031,1.129
2020-03-19,0.966,0.063,0.85,0.923,0.963,1.004,1.092
2020-03-20,0.943,0.062,0.821,0.901,0.945,0.982,1.065
2020-03-21,0.921,0.059,0.805,0.881,0.918,0.959,1.035
2020-03-22,0.896,0.058,0.788,0.857,0.895,0.932,1.01
2020-03-23,0.873,0.056,0.772,0.835,0.87,0.912,0.991
2020-03-24,0.852,0.055,0.751,0.814,0.849,0.89,0.97
2020-03-25,0.834,0.055,0.734,0.798,0.829,0.868,0.951
2020-03-26,0.815,0.055,0.711,0.779,0.813,0.851,0.928
2020-03-27,0.796,0.056,0.691,0.758,0.795,0.832,0.917
2020-03-28,0.78,0.054,0.682,0.744,0.776,0.815,0.896
2020-03-29,0.765,0.053,0.67,0.728,0.762,0.798,0.88
2020-03-30,0.749,0.051,0.655,0.714,0.747,0.782,0.856
2020-03-31,0.736,0.051,0.642,0.702,0.735,0.769,0.838
2020-04-01,0.723,0.052,0.628,0.688,0.722,0.757,0.828
2020-04-02,0.714,0.052,0.62,0.678,0.713,0.748,0.828
2020-04-03,0.705,0.051,0.611,0.669,0.702,0.74,0.804
2020-04-04,0.697,0.051,0.605,0.662,0.696,0.73,0.815
2020-04-05,0.69,0.05,0.594,0.657,0.688,0.723,0.802
2020-04-06,0.683,0.049,0.587,0.651,0.681,0.714,0.785
2020-04-07,0.678,0.05,0.585,0.643,0.676,0.711,0.78
2020-04-08,0.673,0.05,0.577,0.638,0.669,0.705,0.774
2020-04-09,0.669,0.049,0.577,0.634,0.667,0.702,0.766
2020-04-10,0.667,0.049,0.576,0.631,0.666,0.7,0.76
2020-04-11,0.664,0.048,0.577,0.631,0.663,0.698,0.758
2020-04-12,0.663,0.049,0.569,0.627,0.661,0.695,0.761
2020-04-13,0.662,0.048,0.573,0.63,0.661,0.694,0.757
2020-04-14,0.662,0.047,0.578,0.628,0.663,0.694,0.758
2020-04-15,0.664,0.047,0.574,0.631,0.662,0.696,0.76
2020-04-16,0.666,0.045,0.58,0.635,0.665,0.695,0.753
2020-04-17,0.671,0.047,0.577,0.639,0.669,0.703,0.763
2020-04-18,0.673,0.047,0.586,0.64,0.674,0.704,0.766
2020-04-19,0.676,0.048,0.585,0.644,0.676,0.708,0.771
2020-04-20,0.681,0.048,0.588,0.648,0.68,0.712,0.775
2020-04-21,0.686,0.048,0.593,0.654,0.686,0.716,0.779
2020-04-22,0.692,0.048,0.6,0.658,0.69,0.724,0.786
2020-04-23,0.699,0.048,0.602,0.665,0.698,0.731,0.796
2020-04-24,0.707,0.049,0.615,0.675,0.705,0.738,0.809
2020-04-25,0.716,0.048,0.626,0.682,0.715,0.748,0.812
2020-04-26,0.725,0.05,0.631,0.691,0.725,0.757,0.824
2020-04-27,0.736,0.051,0.641,0.699,0.736,0.768,0.845
2020-04-28,0.743,0.051,0.651,0.707,0.743,0.776,0.845
2020-04-29,0.754,0.052,0.661,0.717,0.753,0.789,0.849
2020-04-30,0.764,0.053,0.665,0.729,0.761,0.799,0.873
2020-05-01,0.779,0.054,0.679,0.741,0.776,0.816,0.895
2020-05-02,0.793,0.055,0.691,0.753,0.79,0.827,0.901
2020-05-03,0.807,0.058,0.702,0.766,0.805,0.849,0.916
2020-05-04,0.82,0.06,0.711,0.778,0.822,0.859,0.94
2020-05-05,0.836,0.061,0.719,0.796,0.837,0.877,0.953
2020-05-06,0.852,0.061,0.738,0.809,0.852,0.894,0.97
2020-05-07,0.868,0.063,0.753,0.827,0.867,0.911,0.993
2020-05-08,0.885,0.063,0.766,0.84,0.883,0.929,1.01
2020-05-09,0.901,0.065,0.785,0.855,0.901,0.944,1.032
2020-05-10,0.917,0.066,0.791,0.871,0.916,0.961,1.045
2020-05-11,0.937,0.064,0.819,0.893,0.934,0.981,1.069
2020-05-12,0.954,0.066,0.833,0.908,0.95,0.998,1.089
2020-05-13,0.972,0.066,0.853,0.927,0.967,1.015,1.11
2020-05-14,0.99,0.069,0.871,0.943,0.984,1.036,1.137
2020-05-15,1.007,0.07,0.882,0.956,1.003,1.052,1.148
2020-05-16,1.026,0.073,0.895,0.973,1.021,1.073,1.179
2020-05-17,1.045,0.071,0.922,0.994,1.042,1.087,1.193
2020-05-18,1.06,0.073,0.931,1.007,1.054,1.108,1.206
2020-05-19,1.073,0.075,0.935,1.022,1.069,1.122,1.23
2020-05-20,1.087,0.078,0.94,1.032,1.084,1.136,1.255
2020-05-21,1.096,0.078,0.947,1.042,1.093,1.147,1.252
2020-05-22,1.105,0.078,0.959,1.053,1.103,1.156,1.264
2020-05-23,1.112,0.077,0.972,1.063,1.114,1.161,1.262
2020-05-24,1.118,0.076,0.974,1.066,1.118,1.166,1.275
2020-05-25,1.123,0.075,0.982,1.073,1.121,1.172,1.265
2020-05-26,1.122,0.077,0.98,1.074,1.117,1.175,1.282
2020-05-27,1.121,0.077,0.974,1.07,1.119,1.17,1.278
2020-05-28,1.113,0.075,0.969,1.065,1.108,1.161,1.277
2020-05-29,1.105,0.076,0.96,1.054,1.106,1.156,1.256
2020-05-30,1.096,0.075,0.954,1.044,1.095,1.149,1.241
2020-05-31,1.085,0.077,0.937,1.031,1.083,1.139,1.234
2020-06-01,1.072,0.078,0.93,1.014,1.07,1.123,1.227
2020-06-02,1.056,0.074,0.924,1.002,1.056,1.105,1.213
2020-06-03,1.038,0.072,0.904,0.986,1.033,1.087,1.181
2020-06-04,1.023,0.071,0.889,0.974,1.023,1.068,1.157
2020-06-05,1.009,0.07,0.884,0.96,1.005,1.052,1.151
2020-06-06,0.995,0.069,0.857,0.951,0.994,1.04,1.138
2020-06-07,0.982,0.067,0.856,0.936,0.979,1.026,1.12
2020-06-08,0.97,0.068,0.845,0.925,0.967,1.017,1.109
2020-06-09,0.962,0.066,0.833,0.918,0.96,1.006,1.091
2020-06-10,0.953,0.063,0.831,0.91,0.952,0.994,1.085
2020-06-11,0.948,0.063,0.827,0.906,0.948,0.986,1.074
2020-06-12,0.943,0.063,0.821,0.902,0.942,0.982,1.071
2020-06-13,0.939,0.064,0.816,0.898,0.938,0.98,1.073
2020-06-14,0.939,0.063,0.821,0.893,0.937,0.981,1.063
2020-06-15,0.939,0.064,0.826,0.892,0.935,0.983,1.069
2020-06-16,0.943,0.064,0.829,0.899,0.939,0.985,1.069
2020-06-17,0.946,0.066,0.831,0.9,0.942,0.985,1.087
2020-06-18,0.95,0.064,0.83,0.906,0.946,0.991,1.092
2020-06-19,0.954,0.065,0.834,0.909,0.954,0.994,1.085
2020-06-20,0.959,0.067,0.835,0.914,0.957,1.001,1.093
2020-06-21,0.965,0.067,0.838,0.923,0.963,1.006,1.089
2020-06-22,0.971,0.067,0.844,0.927,0.971,1.013,1.091
2020-06-23,0.977,0.067,0.846,0.934,0.977,1.021,1.111
2020-06-24,0.986,0.068,0.853,0.94,0.988,1.03,1.123
2020-06-25,0.993,0.069,0.864,0.946,0.992,1.037,1.134
2020-06-26,1.002,0.067,0.876,0.956,0.999,1.047,1.139
2020-06-27,1.008,0.069,0.88,0.96,1.007,1.052,1.149
2020-06-28,1.016,0.067,0.893,0.968,1.014,1.059,1.155
2020-06-29,1.024,0.067,0.903,0.978,1.02,1.069,1.16
2020-06-30,1.03,0.066,0.904,0.986,1.026,1.075,1.162
2020-07-01,1.035,0.066,0.914,0.988,1.035,1.074,1.181
2020-07-02,1.043,0.067,0.922,0.994,1.043,1.087,1.178
2020-07-03,1.051,0.068,0.932,1.002,1.05,1.095,1.189
2020-07-04,1.057,0.068,0.936,1.007,1.055,1.105,1.194
2020-07-05,1.064,0.068,0.941,1.018,1.059,1.111,1.202
2020-07-06,1.069,0.069,0.942,1.02,1.068,1.116,1.201
2020-07-07,1.074,0.071,0.945,1.025,1.072,1.122,1.217
2020-07-08,1.077,0.071,0.95,1.028,1.073,1.126,1.224
2020-07-09,1.08,0.072,0.952,1.03,1.076,1.129,1.223
2020-07-10,1.084,0.071,0.963,1.032,1.082,1.131,1.233
2020-07-11,1.088,0.07,0.963,1.04,1.084,1.135,1.234
2020-07-12,1.09,0.071,0.958,1.04,1.086,1.138,1.232
2020-07-13,1.093,0.073,0.956,1.045,1.09,1.139,1.251
2020-07-14,1.098,0.073,0.963,1.049,1.093,1.144,1.258
2020-07-15,1.102,0.073,0.955,1.048,1.101,1.149,1.256
2020-07-16,1.104,0.073,0.968,1.053,1.103,1.152,1.245
2020-07-17,1.107,0.074,0.968,1.056,1.105,1.157,1.251
2020-07-18,1.107,0.071,0.968,1.057,1.108,1.152,1.244
2020-07-19,1.105,0.073,0.971,1.054,1.107,1.152,1.252
2020-07-20,1.107,0.073,0.966,1.055,1.107,1.157,1.25
2020-07-21,1.108,0.074,0.958,1.058,1.107,1.154,1.254
2020-07-22,1.107,0.078,0.957,1.053,1.108,1.159,1.262
2020-07-23,1.106,0.076,0.955,1.056,1.105,1.155,1.265
2020-07-24,1.103,0.075,0.948,1.056,1.102,1.149,1.252
2020-07-25,1.101,0.077,0.961,1.048,1.097,1.153,1.255
2020-07-26,1.101,0.077,0.96,1.048,1.097,1.149,1.261
2020-07-27,1.097,0.077,0.957,1.047,1.094,1.15,1.248
2020-07-28,1.09,0.076,0.949,1.034,1.09,1.141,1.233
2020-07-29,1.087,0.077,0.949,1.035,1.084,1.136,1.232
2020-07-30,1.083,0.075,0.951,1.029,1.08,1.133,1.231
2020-07-31,1.08,0.076,0.944,1.026,1.079,1.127,1.236
2020-08-01,1.076,0.075,0.938,1.024,1.075,1.128,1.221
2020-08-02,1.072,0.077,0.938,1.015,1.069,1.122,1.236
2020-08-03,1.068,0.073,0.939,1.017,1.066,1.116,1.226
2020-08-04,1.063,0.073,0.937,1.01,1.059,1.111,1.213
2020-08-05,1.059,0.071,0.932,1.01,1.056,1.103,1.203
2020-08-06,1.058,0.07,0.934,1.009,1.056,1.105,1.199
2020-08-07,1.057,0.07,0.929,1.006,1.055,1.103,1.203
2020-08-08,1.055,0.069,0.932,1.006,1.055,1.099,1.192
2020-08-09,1.055,0.069,0.936,1.007,1.053,1.1,1.191
2020-08-10,1.056,0.069,0.928,1.008,1.056,1.101,1.196
2020-08-11,1.057,0.069,0.922,1.012,1.054,1.101,1.205
2020-08-12,1.059,0.071,0.932,1.008,1.054,1.101,1.218
2020-08-13,1.061,0.07,0.934,1.012,1.055,1.104,1.218
2020-08-14,1.065,0.072,0.94,1.017,1.059,1.106,1.223
2020-08-15,1.069,0.071,0.943,1.019,1.064,1.11,1.235
2020-08-16,1.075,0.071,0.951,1.025,1.07,1.118,1.23
2020-08-17,1.081,0.073,0.954,1.031,1.075,1.125,1.234
2020-08-18,1.088,0.074,0.959,1.034,1.088,1.132,1.241
2020-08-19,1.094,0.076,0.958,1.041,1.091,1.14,1.257
2020-08-20,1.101,0.076,0.962,1.05,1.097,1.145,1.258
2020-08-21,1.108,0.077,0.962,1.059,1.106,1.154,1.274
2020-08-22,1.115,0.077,0.969,1.064,1.114,1.163,1.28
