,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.931,0.097,0.756,0.864,0.923,0.992,1.14
2020-03-08,0.923,0.092,0.766,0.857,0.917,0.982,1.122
2020-03-09,0.915,0.088,0.761,0.854,0.912,0.97,1.103
2020-03-10,0.908,0.083,0.756,0.853,0.902,0.96,1.09
2020-03-11,0.899,0.078,0.749,0.845,0.893,0.949,1.059
2020-03-12,0.889,0.074,0.751,0.84,0.881,0.936,1.046
2020-03-13,0.878,0.07,0.752,0.83,0.871,0.92,1.019
2020-03-14,0.865,0.066,0.744,0.819,0.861,0.909,1.001
2020-03-15,0.855,0.063,0.743,0.812,0.852,0.894,0.99
2020-03-16,0.844,0.06,0.736,0.803,0.841,0.882,0.976
2020-03-17,0.832,0.058,0.725,0.791,0.83,0.871,0.954
2020-03-18,0.821,0.057,0.716,0.781,0.819,0.861,0.933
2020-03-19,0.809,0.056,0.708,0.769,0.807,0.85,0.923
2020-03-20,0.799,0.054,0.698,0.759,0.797,0.838,0.903
2020-03-21,0.788,0.053,0.689,0.749,0.784,0.825,0.891
2020-03-22,0.778,0.051,0.682,0.741,0.776,0.815,0.879
2020-03-23,0.77,0.05,0.679,0.736,0.768,0.805,0.871
2020-03-24,0.764,0.05,0.666,0.73,0.762,0.796,0.865
2020-03-25,0.755,0.05,0.663,0.72,0.753,0.79,0.856
2020-03-26,0.749,0.052,0.653,0.712,0.748,0.782,0.858
2020-03-27,0.743,0.052,0.642,0.705,0.742,0.778,0.851
2020-03-28,0.738,0.052,0.642,0.701,0.736,0.773,0.842
2020-03-29,0.733,0.054,0.639,0.694,0.733,0.768,0.842
2020-03-30,0.729,0.054,0.633,0.693,0.729,0.765,0.842
2020-03-31,0.727,0.053,0.631,0.69,0.725,0.762,0.834
2020-04-01,0.726,0.053,0.634,0.689,0.726,0.759,0.844
2020-04-02,0.726,0.052,0.637,0.69,0.727,0.759,0.832
2020-04-03,0.727,0.051,0.629,0.691,0.727,0.761,0.831
2020-04-04,0.727,0.05,0.63,0.692,0.726,0.761,0.825
2020-04-05,0.725,0.05,0.635,0.691,0.72,0.759,0.824
2020-04-06,0.728,0.05,0.635,0.692,0.725,0.76,0.836
2020-04-07,0.729,0.051,0.634,0.694,0.725,0.762,0.83
2020-04-08,0.731,0.049,0.639,0.696,0.729,0.766,0.826
2020-04-09,0.733,0.05,0.643,0.697,0.731,0.767,0.835
2020-04-10,0.736,0.051,0.649,0.699,0.733,0.77,0.839
2020-04-11,0.737,0.051,0.646,0.701,0.733,0.772,0.838
2020-04-12,0.739,0.052,0.642,0.704,0.736,0.772,0.847
2020-04-13,0.742,0.052,0.645,0.703,0.741,0.775,0.853
2020-04-14,0.743,0.051,0.648,0.709,0.742,0.778,0.841
2020-04-15,0.746,0.053,0.645,0.711,0.747,0.782,0.846
2020-04-16,0.747,0.053,0.641,0.714,0.748,0.783,0.848
2020-04-17,0.75,0.053,0.652,0.716,0.75,0.782,0.858
