,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.943,0.197,1.582,1.798,1.938,2.065,2.363
2020-02-24,1.929,0.188,1.586,1.792,1.926,2.049,2.322
2020-02-25,1.912,0.179,1.576,1.789,1.902,2.028,2.287
2020-02-26,1.899,0.167,1.595,1.786,1.885,2.008,2.252
2020-02-27,1.873,0.16,1.581,1.764,1.862,1.97,2.211
2020-02-28,1.845,0.149,1.566,1.74,1.837,1.935,2.168
2020-02-29,1.813,0.14,1.556,1.715,1.81,1.903,2.096
2020-03-01,1.773,0.132,1.534,1.679,1.773,1.858,2.041
2020-03-02,1.729,0.12,1.489,1.65,1.726,1.807,1.974
2020-03-03,1.679,0.114,1.458,1.599,1.676,1.749,1.912
2020-03-04,1.628,0.106,1.437,1.557,1.622,1.695,1.841
2020-03-05,1.579,0.102,1.384,1.511,1.572,1.645,1.78
2020-03-06,1.528,0.095,1.355,1.463,1.524,1.589,1.719
2020-03-07,1.477,0.09,1.317,1.416,1.476,1.537,1.667
2020-03-08,1.425,0.088,1.266,1.361,1.422,1.488,1.607
2020-03-09,1.376,0.082,1.218,1.319,1.376,1.434,1.533
2020-03-10,1.329,0.078,1.179,1.278,1.326,1.379,1.482
2020-03-11,1.281,0.076,1.14,1.229,1.278,1.331,1.433
2020-03-12,1.236,0.075,1.096,1.182,1.232,1.288,1.395
2020-03-13,1.193,0.072,1.059,1.144,1.192,1.238,1.334
2020-03-14,1.154,0.069,1.03,1.105,1.154,1.2,1.29
2020-03-15,1.117,0.067,0.99,1.071,1.114,1.163,1.253
2020-03-16,1.083,0.065,0.952,1.039,1.082,1.127,1.211
2020-03-17,1.048,0.067,0.923,1.004,1.047,1.091,1.18
2020-03-18,1.016,0.063,0.897,0.972,1.014,1.056,1.147
2020-03-19,0.986,0.062,0.873,0.94,0.983,1.03,1.108
2020-03-20,0.957,0.061,0.845,0.914,0.955,0.998,1.086
2020-03-21,0.93,0.059,0.823,0.889,0.928,0.968,1.049
2020-03-22,0.904,0.057,0.798,0.867,0.901,0.944,1.016
2020-03-23,0.88,0.056,0.777,0.838,0.878,0.917,0.993
2020-03-24,0.855,0.055,0.755,0.815,0.853,0.893,0.964
2020-03-25,0.834,0.055,0.727,0.795,0.833,0.869,0.945
2020-03-26,0.812,0.053,0.712,0.774,0.811,0.847,0.918
2020-03-27,0.792,0.051,0.693,0.756,0.79,0.828,0.897
2020-03-28,0.775,0.051,0.677,0.741,0.774,0.811,0.873
2020-03-29,0.758,0.05,0.662,0.723,0.759,0.791,0.858
2020-03-30,0.742,0.048,0.655,0.707,0.741,0.774,0.84
2020-03-31,0.728,0.047,0.637,0.696,0.727,0.759,0.822
2020-04-01,0.715,0.046,0.626,0.684,0.713,0.746,0.804
2020-04-02,0.701,0.045,0.622,0.669,0.699,0.73,0.793
