,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.953,0.096,0.774,0.885,0.952,1.018,1.147
2020-03-08,0.945,0.089,0.779,0.881,0.946,1.003,1.123
2020-03-09,0.937,0.086,0.777,0.875,0.937,0.995,1.112
2020-03-10,0.927,0.08,0.788,0.872,0.923,0.98,1.093
2020-03-11,0.917,0.076,0.775,0.866,0.917,0.966,1.075
2020-03-12,0.906,0.073,0.767,0.853,0.905,0.953,1.051
2020-03-13,0.894,0.071,0.761,0.845,0.894,0.944,1.027
2020-03-14,0.883,0.068,0.754,0.836,0.886,0.926,1.018
2020-03-15,0.872,0.066,0.746,0.827,0.87,0.919,0.999
2020-03-16,0.859,0.063,0.744,0.817,0.858,0.9,0.989
2020-03-17,0.848,0.061,0.733,0.806,0.848,0.888,0.97
2020-03-18,0.836,0.058,0.734,0.795,0.836,0.878,0.952
2020-03-19,0.826,0.057,0.722,0.786,0.825,0.862,0.939
2020-03-20,0.813,0.054,0.712,0.778,0.81,0.844,0.927
2020-03-21,0.802,0.052,0.706,0.764,0.799,0.839,0.903
2020-03-22,0.791,0.052,0.697,0.755,0.787,0.824,0.897
2020-03-23,0.782,0.052,0.692,0.745,0.78,0.817,0.887
2020-03-24,0.773,0.051,0.681,0.737,0.769,0.806,0.88
2020-03-25,0.764,0.051,0.668,0.728,0.762,0.799,0.867
2020-03-26,0.756,0.05,0.664,0.722,0.754,0.788,0.859
2020-03-27,0.75,0.051,0.657,0.713,0.749,0.784,0.852
2020-03-28,0.744,0.051,0.651,0.708,0.741,0.782,0.845
2020-03-29,0.738,0.05,0.646,0.703,0.739,0.772,0.837
2020-03-30,0.734,0.048,0.642,0.702,0.732,0.764,0.831
2020-03-31,0.731,0.048,0.638,0.698,0.73,0.761,0.826
2020-04-01,0.726,0.047,0.632,0.694,0.725,0.756,0.823
2020-04-02,0.725,0.049,0.626,0.693,0.725,0.756,0.816
2020-04-03,0.723,0.05,0.627,0.69,0.725,0.755,0.823
2020-04-04,0.723,0.051,0.624,0.689,0.722,0.756,0.819
2020-04-05,0.722,0.052,0.62,0.686,0.722,0.755,0.826
2020-04-06,0.721,0.052,0.624,0.686,0.721,0.754,0.83
2020-04-07,0.722,0.051,0.627,0.689,0.72,0.755,0.832
2020-04-08,0.725,0.052,0.628,0.691,0.723,0.757,0.828
2020-04-09,0.726,0.051,0.636,0.69,0.724,0.761,0.829
2020-04-10,0.728,0.052,0.634,0.69,0.725,0.761,0.832
2020-04-11,0.73,0.051,0.636,0.696,0.726,0.766,0.831
2020-04-12,0.732,0.052,0.631,0.696,0.729,0.763,0.84
2020-04-13,0.735,0.053,0.637,0.699,0.734,0.765,0.842
2020-04-14,0.737,0.055,0.638,0.7,0.734,0.775,0.846
2020-04-15,0.741,0.054,0.639,0.704,0.738,0.776,0.852
2020-04-16,0.744,0.053,0.644,0.707,0.741,0.778,0.856
2020-04-17,0.744,0.053,0.651,0.708,0.742,0.779,0.856
2020-04-18,0.747,0.053,0.649,0.709,0.746,0.782,0.854
2020-04-19,0.75,0.052,0.653,0.713,0.749,0.787,0.848
2020-04-20,0.752,0.053,0.653,0.714,0.751,0.79,0.862
2020-04-21,0.754,0.053,0.663,0.713,0.752,0.789,0.863
2020-04-22,0.757,0.053,0.664,0.719,0.752,0.792,0.87
2020-04-23,0.758,0.053,0.662,0.721,0.756,0.794,0.871
2020-04-24,0.76,0.054,0.664,0.721,0.757,0.795,0.866
2020-04-25,0.761,0.055,0.662,0.723,0.757,0.798,0.872
2020-04-26,0.764,0.057,0.66,0.724,0.763,0.803,0.878
2020-04-27,0.767,0.057,0.662,0.727,0.767,0.806,0.877
2020-04-28,0.771,0.057,0.663,0.73,0.769,0.808,0.89
2020-04-29,0.776,0.059,0.666,0.737,0.774,0.815,0.897
2020-04-30,0.777,0.058,0.669,0.739,0.775,0.813,0.902
2020-05-01,0.781,0.058,0.671,0.741,0.778,0.821,0.899
2020-05-02,0.786,0.059,0.676,0.746,0.784,0.825,0.909
2020-05-03,0.79,0.059,0.682,0.75,0.79,0.827,0.912
2020-05-04,0.795,0.058,0.69,0.755,0.793,0.835,0.904
2020-05-05,0.801,0.059,0.695,0.759,0.798,0.843,0.915
