,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.485,0.134,1.251,1.392,1.481,1.574,1.769
2020-03-03,1.461,0.129,1.239,1.363,1.45,1.55,1.718
2020-03-04,1.437,0.12,1.219,1.356,1.424,1.523,1.678
2020-03-05,1.41,0.112,1.197,1.331,1.4,1.487,1.639
2020-03-06,1.381,0.105,1.186,1.31,1.377,1.451,1.592
2020-03-07,1.349,0.095,1.184,1.28,1.346,1.41,1.545
2020-03-08,1.319,0.091,1.159,1.252,1.315,1.38,1.5
2020-03-09,1.287,0.085,1.142,1.226,1.279,1.344,1.464
2020-03-10,1.25,0.079,1.107,1.199,1.247,1.297,1.406
2020-03-11,1.221,0.076,1.084,1.17,1.216,1.27,1.384
2020-03-12,1.185,0.072,1.05,1.136,1.181,1.233,1.333
2020-03-13,1.149,0.07,1.021,1.1,1.146,1.201,1.292
2020-03-14,1.116,0.065,0.998,1.071,1.116,1.158,1.25
2020-03-15,1.082,0.065,0.963,1.039,1.08,1.125,1.214
2020-03-16,1.051,0.063,0.929,1.008,1.052,1.094,1.172
2020-03-17,1.021,0.061,0.91,0.978,1.021,1.065,1.14
2020-03-18,0.992,0.061,0.877,0.949,0.99,1.036,1.112
2020-03-19,0.964,0.059,0.861,0.923,0.961,1.004,1.088
2020-03-20,0.938,0.056,0.837,0.9,0.935,0.975,1.051
2020-03-21,0.915,0.056,0.812,0.875,0.914,0.95,1.032
2020-03-22,0.891,0.054,0.791,0.854,0.891,0.925,1.005
2020-03-23,0.87,0.053,0.773,0.836,0.869,0.904,0.979
2020-03-24,0.851,0.053,0.757,0.814,0.85,0.885,0.959
2020-03-25,0.831,0.05,0.739,0.796,0.83,0.864,0.937
2020-03-26,0.814,0.05,0.723,0.781,0.813,0.846,0.921
2020-03-27,0.795,0.05,0.701,0.761,0.794,0.827,0.903
2020-03-28,0.78,0.05,0.689,0.744,0.776,0.812,0.883
2020-03-29,0.766,0.049,0.67,0.733,0.764,0.801,0.866
2020-03-30,0.754,0.049,0.661,0.719,0.753,0.785,0.851
2020-03-31,0.741,0.049,0.653,0.706,0.741,0.776,0.841
2020-04-01,0.733,0.048,0.644,0.7,0.731,0.765,0.828
