,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.261,0.126,1.039,1.172,1.256,1.339,1.532
2020-03-08,1.251,0.12,1.041,1.171,1.248,1.324,1.513
2020-03-09,1.236,0.112,1.041,1.158,1.23,1.305,1.479
2020-03-10,1.225,0.105,1.043,1.154,1.221,1.295,1.431
2020-03-11,1.214,0.101,1.03,1.145,1.214,1.283,1.412
2020-03-12,1.2,0.095,1.025,1.135,1.201,1.264,1.387
2020-03-13,1.185,0.094,1.014,1.118,1.182,1.25,1.372
2020-03-14,1.167,0.088,1.004,1.104,1.167,1.226,1.346
2020-03-15,1.151,0.084,0.992,1.092,1.149,1.205,1.326
2020-03-16,1.134,0.079,0.987,1.077,1.132,1.187,1.294
2020-03-17,1.113,0.076,0.974,1.059,1.114,1.167,1.262
2020-03-18,1.09,0.071,0.957,1.042,1.089,1.136,1.235
2020-03-19,1.069,0.071,0.935,1.019,1.066,1.121,1.209
2020-03-20,1.051,0.067,0.928,1.002,1.052,1.095,1.187
2020-03-21,1.031,0.065,0.909,0.985,1.03,1.075,1.162
2020-03-22,1.011,0.063,0.895,0.966,1.011,1.054,1.138
2020-03-23,0.992,0.063,0.877,0.949,0.993,1.031,1.118
2020-03-24,0.97,0.06,0.854,0.928,0.972,1.013,1.084
2020-03-25,0.951,0.06,0.84,0.908,0.95,0.994,1.071
2020-03-26,0.934,0.057,0.829,0.895,0.932,0.972,1.045
2020-03-27,0.917,0.056,0.813,0.88,0.915,0.953,1.024
2020-03-28,0.901,0.056,0.797,0.861,0.899,0.938,1.009
2020-03-29,0.881,0.054,0.776,0.844,0.88,0.917,0.995
2020-03-30,0.862,0.054,0.758,0.826,0.862,0.898,0.971
2020-03-31,0.846,0.053,0.75,0.809,0.844,0.881,0.955
2020-04-01,0.831,0.054,0.735,0.793,0.828,0.864,0.943
2020-04-02,0.814,0.053,0.715,0.779,0.812,0.848,0.925
2020-04-03,0.799,0.053,0.703,0.764,0.797,0.832,0.904
2020-04-04,0.785,0.052,0.688,0.75,0.783,0.819,0.891
2020-04-05,0.77,0.051,0.677,0.734,0.768,0.804,0.878
2020-04-06,0.758,0.052,0.661,0.723,0.756,0.792,0.861
2020-04-07,0.745,0.051,0.648,0.712,0.741,0.778,0.855
2020-04-08,0.733,0.049,0.632,0.7,0.733,0.766,0.831
2020-04-09,0.721,0.05,0.628,0.688,0.72,0.755,0.822
2020-04-10,0.71,0.049,0.617,0.677,0.709,0.743,0.811
2020-04-11,0.7,0.049,0.61,0.665,0.7,0.733,0.795
2020-04-12,0.693,0.048,0.602,0.661,0.694,0.727,0.788
2020-04-13,0.685,0.047,0.598,0.651,0.684,0.716,0.778
2020-04-14,0.677,0.045,0.59,0.647,0.676,0.708,0.769
2020-04-15,0.671,0.046,0.58,0.642,0.671,0.702,0.767
2020-04-16,0.666,0.045,0.577,0.634,0.665,0.699,0.754
2020-04-17,0.661,0.046,0.572,0.628,0.66,0.69,0.757
2020-04-18,0.658,0.045,0.568,0.63,0.658,0.689,0.748
2020-04-19,0.656,0.045,0.572,0.627,0.655,0.685,0.751
2020-04-20,0.655,0.045,0.569,0.623,0.653,0.684,0.753
2020-04-21,0.656,0.045,0.575,0.623,0.654,0.684,0.749
