,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.946,0.211,1.566,1.804,1.934,2.075,2.412
2020-02-26,1.934,0.203,1.572,1.792,1.923,2.064,2.375
2020-02-27,1.922,0.191,1.572,1.797,1.915,2.047,2.349
2020-02-28,1.91,0.179,1.579,1.786,1.908,2.026,2.28
2020-02-29,1.891,0.172,1.573,1.77,1.885,1.997,2.253
2020-03-01,1.871,0.162,1.562,1.762,1.861,1.976,2.219
2020-03-02,1.843,0.155,1.538,1.739,1.841,1.946,2.164
2020-03-03,1.812,0.146,1.529,1.71,1.813,1.913,2.103
2020-03-04,1.777,0.141,1.525,1.68,1.772,1.868,2.049
2020-03-05,1.741,0.13,1.504,1.646,1.742,1.827,2.014
2020-03-06,1.701,0.122,1.472,1.617,1.695,1.778,1.954
2020-03-07,1.656,0.114,1.434,1.581,1.652,1.73,1.908
2020-03-08,1.61,0.11,1.399,1.539,1.601,1.68,1.844
2020-03-09,1.56,0.107,1.363,1.485,1.553,1.631,1.788
2020-03-10,1.505,0.104,1.318,1.434,1.498,1.573,1.719
2020-03-11,1.45,0.098,1.278,1.381,1.443,1.51,1.655
2020-03-12,1.397,0.094,1.235,1.33,1.388,1.453,1.598
2020-03-13,1.342,0.087,1.184,1.283,1.334,1.395,1.533
2020-03-14,1.287,0.084,1.133,1.23,1.281,1.34,1.468
2020-03-15,1.237,0.078,1.092,1.185,1.233,1.286,1.394
2020-03-16,1.187,0.075,1.052,1.137,1.183,1.237,1.35
2020-03-17,1.139,0.073,1.003,1.088,1.136,1.186,1.291
2020-03-18,1.096,0.068,0.972,1.046,1.096,1.142,1.231
2020-03-19,1.054,0.064,0.932,1.007,1.052,1.097,1.185
2020-03-20,1.013,0.063,0.893,0.971,1.015,1.053,1.137
2020-03-21,0.975,0.06,0.861,0.934,0.973,1.013,1.099
2020-03-22,0.942,0.058,0.828,0.902,0.94,0.983,1.059
2020-03-23,0.91,0.056,0.802,0.874,0.91,0.946,1.019
2020-03-24,0.883,0.054,0.776,0.846,0.881,0.919,0.988
2020-03-25,0.857,0.053,0.759,0.82,0.853,0.892,0.963
2020-03-26,0.834,0.054,0.737,0.795,0.833,0.867,0.945
2020-03-27,0.811,0.052,0.719,0.774,0.809,0.847,0.919
2020-03-28,0.791,0.05,0.701,0.754,0.788,0.826,0.891
2020-03-29,0.774,0.049,0.682,0.74,0.774,0.806,0.873
2020-03-30,0.757,0.049,0.666,0.723,0.756,0.791,0.855
2020-03-31,0.745,0.049,0.649,0.71,0.743,0.779,0.845
2020-04-01,0.733,0.048,0.643,0.701,0.731,0.766,0.83
2020-04-02,0.723,0.048,0.633,0.688,0.722,0.755,0.82
2020-04-03,0.715,0.048,0.626,0.683,0.713,0.745,0.808
2020-04-04,0.708,0.048,0.617,0.675,0.707,0.739,0.804
2020-04-05,0.7,0.046,0.609,0.669,0.7,0.734,0.789
2020-04-06,0.696,0.047,0.602,0.665,0.695,0.727,0.791
2020-04-07,0.69,0.047,0.6,0.658,0.689,0.721,0.783
2020-04-08,0.687,0.047,0.601,0.653,0.687,0.719,0.777
2020-04-09,0.685,0.046,0.596,0.654,0.685,0.718,0.775
2020-04-10,0.683,0.045,0.595,0.654,0.682,0.711,0.771
2020-04-11,0.681,0.045,0.597,0.651,0.68,0.709,0.771
2020-04-12,0.682,0.044,0.599,0.651,0.68,0.711,0.769
2020-04-13,0.682,0.043,0.6,0.65,0.682,0.711,0.766
2020-04-14,0.683,0.043,0.602,0.653,0.683,0.711,0.768
2020-04-15,0.686,0.045,0.602,0.655,0.684,0.715,0.773
2020-04-16,0.688,0.046,0.6,0.654,0.687,0.72,0.782
2020-04-17,0.692,0.047,0.605,0.659,0.689,0.723,0.782
