,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.255,0.122,1.035,1.171,1.25,1.335,1.503
2020-03-08,1.245,0.116,1.029,1.161,1.24,1.321,1.477
2020-03-09,1.234,0.111,1.034,1.155,1.231,1.308,1.455
2020-03-10,1.224,0.103,1.038,1.15,1.222,1.29,1.442
2020-03-11,1.212,0.097,1.037,1.145,1.205,1.278,1.422
2020-03-12,1.198,0.092,1.031,1.138,1.194,1.255,1.391
2020-03-13,1.184,0.086,1.021,1.128,1.18,1.239,1.36
2020-03-14,1.169,0.086,1.011,1.11,1.167,1.222,1.345
2020-03-15,1.151,0.081,1.003,1.095,1.151,1.202,1.324
2020-03-16,1.133,0.079,0.986,1.08,1.132,1.185,1.298
2020-03-17,1.116,0.075,0.979,1.061,1.115,1.166,1.273
2020-03-18,1.095,0.071,0.971,1.045,1.091,1.138,1.236
2020-03-19,1.076,0.069,0.955,1.029,1.072,1.119,1.217
2020-03-20,1.058,0.067,0.934,1.01,1.056,1.101,1.198
2020-03-21,1.035,0.064,0.919,0.991,1.033,1.078,1.162
2020-03-22,1.017,0.063,0.898,0.971,1.018,1.06,1.141
2020-03-23,0.999,0.063,0.884,0.952,0.997,1.042,1.127
2020-03-24,0.979,0.062,0.864,0.939,0.977,1.019,1.102
2020-03-25,0.959,0.061,0.85,0.916,0.957,1.001,1.082
2020-03-26,0.939,0.061,0.828,0.896,0.936,0.978,1.074
2020-03-27,0.918,0.059,0.809,0.876,0.917,0.956,1.038
2020-03-28,0.9,0.058,0.793,0.858,0.896,0.938,1.023
2020-03-29,0.882,0.056,0.782,0.844,0.879,0.918,1.001
2020-03-30,0.866,0.055,0.766,0.828,0.865,0.902,0.978
2020-03-31,0.847,0.054,0.747,0.811,0.841,0.881,0.959
2020-04-01,0.83,0.053,0.729,0.792,0.827,0.868,0.937
2020-04-02,0.813,0.053,0.713,0.776,0.813,0.847,0.921
2020-04-03,0.798,0.051,0.702,0.763,0.797,0.832,0.9
2020-04-04,0.785,0.051,0.686,0.752,0.784,0.819,0.885
2020-04-05,0.77,0.05,0.673,0.735,0.77,0.805,0.868
2020-04-06,0.758,0.05,0.662,0.723,0.755,0.792,0.863
2020-04-07,0.743,0.049,0.645,0.71,0.743,0.776,0.843
2020-04-08,0.731,0.048,0.637,0.698,0.732,0.764,0.831
2020-04-09,0.721,0.05,0.632,0.686,0.719,0.754,0.822
2020-04-10,0.709,0.049,0.617,0.677,0.709,0.742,0.806
2020-04-11,0.699,0.049,0.6,0.667,0.699,0.73,0.796
2020-04-12,0.691,0.05,0.597,0.659,0.69,0.721,0.796
2020-04-13,0.684,0.049,0.593,0.651,0.681,0.712,0.791
2020-04-14,0.675,0.049,0.586,0.643,0.673,0.706,0.782
2020-04-15,0.669,0.05,0.581,0.636,0.666,0.701,0.777
2020-04-16,0.664,0.048,0.583,0.629,0.66,0.696,0.77
2020-04-17,0.659,0.047,0.579,0.625,0.657,0.693,0.751
2020-04-18,0.658,0.047,0.572,0.624,0.656,0.691,0.755
2020-04-19,0.656,0.047,0.57,0.622,0.652,0.688,0.753
2020-04-20,0.655,0.047,0.568,0.623,0.653,0.688,0.75
2020-04-21,0.655,0.046,0.574,0.622,0.652,0.687,0.749
2020-04-22,0.655,0.046,0.575,0.624,0.651,0.686,0.751
2020-04-23,0.658,0.046,0.572,0.626,0.656,0.689,0.75
2020-04-24,0.659,0.047,0.57,0.626,0.657,0.692,0.752
2020-04-25,0.663,0.047,0.574,0.63,0.661,0.693,0.76
2020-04-26,0.669,0.048,0.576,0.636,0.668,0.701,0.765
2020-04-27,0.673,0.047,0.582,0.643,0.672,0.703,0.765
2020-04-28,0.679,0.048,0.584,0.647,0.678,0.71,0.776
2020-04-29,0.687,0.048,0.596,0.654,0.686,0.719,0.784
2020-04-30,0.696,0.048,0.607,0.663,0.695,0.728,0.793
2020-05-01,0.706,0.049,0.614,0.675,0.703,0.738,0.81
2020-05-02,0.715,0.05,0.62,0.678,0.712,0.749,0.816
2020-05-03,0.726,0.052,0.627,0.691,0.721,0.759,0.836
2020-05-04,0.737,0.052,0.64,0.704,0.734,0.771,0.846
2020-05-05,0.75,0.053,0.651,0.714,0.749,0.783,0.864
2020-05-06,0.762,0.052,0.664,0.727,0.76,0.796,0.87
