,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.489,0.144,1.236,1.389,1.483,1.577,1.812
2020-03-02,1.473,0.134,1.238,1.378,1.47,1.557,1.758
2020-03-03,1.459,0.126,1.226,1.373,1.454,1.54,1.733
2020-03-04,1.439,0.118,1.219,1.355,1.436,1.515,1.696
2020-03-05,1.42,0.11,1.216,1.346,1.419,1.49,1.649
2020-03-06,1.396,0.102,1.198,1.324,1.392,1.466,1.587
2020-03-07,1.369,0.095,1.184,1.306,1.363,1.433,1.56
2020-03-08,1.339,0.09,1.173,1.278,1.335,1.394,1.529
2020-03-09,1.31,0.087,1.145,1.252,1.309,1.364,1.493
2020-03-10,1.276,0.081,1.123,1.217,1.273,1.326,1.438
2020-03-11,1.245,0.078,1.098,1.192,1.244,1.297,1.406
2020-03-12,1.214,0.074,1.082,1.16,1.212,1.261,1.36
2020-03-13,1.182,0.071,1.049,1.135,1.178,1.23,1.329
2020-03-14,1.152,0.067,1.033,1.107,1.15,1.189,1.292
2020-03-15,1.121,0.065,1.002,1.077,1.117,1.164,1.256
2020-03-16,1.089,0.062,0.972,1.047,1.086,1.132,1.209
2020-03-17,1.058,0.062,0.942,1.016,1.056,1.101,1.183
2020-03-18,1.031,0.062,0.92,0.987,1.03,1.072,1.149
2020-03-19,1.003,0.061,0.889,0.96,1.003,1.044,1.119
2020-03-20,0.977,0.061,0.863,0.934,0.974,1.017,1.098
2020-03-21,0.953,0.058,0.843,0.913,0.953,0.99,1.067
2020-03-22,0.931,0.058,0.824,0.892,0.931,0.967,1.047
2020-03-23,0.91,0.055,0.805,0.873,0.909,0.945,1.032
2020-03-24,0.892,0.054,0.791,0.855,0.891,0.927,1.006
2020-03-25,0.875,0.055,0.77,0.836,0.872,0.912,0.99
2020-03-26,0.857,0.054,0.757,0.82,0.856,0.892,0.966
2020-03-27,0.842,0.052,0.742,0.807,0.84,0.874,0.953
2020-03-28,0.829,0.052,0.73,0.793,0.829,0.863,0.931
2020-03-29,0.818,0.05,0.725,0.785,0.815,0.851,0.922
2020-03-30,0.808,0.05,0.714,0.773,0.805,0.842,0.908
2020-03-31,0.799,0.048,0.71,0.765,0.799,0.831,0.892
2020-04-01,0.788,0.048,0.698,0.757,0.786,0.821,0.88
2020-04-02,0.781,0.048,0.687,0.748,0.778,0.815,0.87
2020-04-03,0.775,0.047,0.676,0.744,0.777,0.806,0.866
2020-04-04,0.772,0.046,0.683,0.74,0.771,0.803,0.866
2020-04-05,0.769,0.046,0.678,0.74,0.766,0.799,0.855
2020-04-06,0.765,0.045,0.679,0.734,0.765,0.794,0.857
2020-04-07,0.764,0.046,0.675,0.734,0.764,0.795,0.86
2020-04-08,0.762,0.048,0.674,0.731,0.759,0.794,0.859
2020-04-09,0.762,0.049,0.67,0.728,0.761,0.797,0.862
2020-04-10,0.765,0.051,0.669,0.729,0.766,0.799,0.865
2020-04-11,0.766,0.051,0.673,0.731,0.765,0.801,0.866
2020-04-12,0.767,0.051,0.67,0.73,0.765,0.799,0.875
2020-04-13,0.768,0.05,0.675,0.734,0.767,0.8,0.87
2020-04-14,0.769,0.051,0.673,0.735,0.769,0.8,0.872
2020-04-15,0.773,0.05,0.675,0.74,0.773,0.806,0.871
2020-04-16,0.777,0.051,0.679,0.741,0.776,0.81,0.874
2020-04-17,0.78,0.052,0.687,0.745,0.778,0.814,0.884
2020-04-18,0.783,0.05,0.693,0.746,0.782,0.817,0.887
2020-04-19,0.788,0.05,0.697,0.753,0.786,0.822,0.889
2020-04-20,0.791,0.049,0.702,0.757,0.788,0.823,0.892
2020-04-21,0.796,0.051,0.702,0.76,0.794,0.828,0.902
2020-04-22,0.799,0.05,0.709,0.764,0.797,0.829,0.902
2020-04-23,0.806,0.05,0.715,0.771,0.804,0.839,0.907
2020-04-24,0.81,0.05,0.719,0.773,0.809,0.843,0.91
2020-04-25,0.815,0.051,0.724,0.779,0.815,0.852,0.922
2020-04-26,0.821,0.053,0.721,0.784,0.818,0.854,0.93
2020-04-27,0.825,0.052,0.727,0.789,0.824,0.856,0.932
2020-04-28,0.829,0.052,0.732,0.789,0.83,0.864,0.928
2020-04-29,0.832,0.052,0.733,0.794,0.83,0.869,0.927
2020-04-30,0.836,0.054,0.729,0.801,0.835,0.873,0.95
2020-05-01,0.838,0.056,0.73,0.798,0.837,0.875,0.947
2020-05-02,0.842,0.056,0.736,0.803,0.841,0.879,0.956
2020-05-03,0.843,0.058,0.736,0.804,0.84,0.884,0.964
2020-05-04,0.844,0.059,0.73,0.804,0.842,0.883,0.96
2020-05-05,0.846,0.058,0.734,0.806,0.844,0.886,0.957
2020-05-06,0.845,0.058,0.729,0.806,0.842,0.885,0.957
2020-05-07,0.845,0.056,0.739,0.804,0.844,0.883,0.955
2020-05-08,0.847,0.057,0.747,0.807,0.843,0.886,0.962
2020-05-09,0.846,0.056,0.746,0.807,0.845,0.886,0.95
2020-05-10,0.846,0.055,0.743,0.807,0.845,0.884,0.951
2020-05-11,0.844,0.054,0.745,0.805,0.845,0.883,0.946
2020-05-12,0.847,0.054,0.747,0.808,0.846,0.885,0.951
2020-05-13,0.846,0.053,0.747,0.809,0.843,0.884,0.949
2020-05-14,0.846,0.053,0.745,0.808,0.846,0.883,0.947
2020-05-15,0.849,0.053,0.748,0.811,0.849,0.884,0.95
2020-05-16,0.85,0.053,0.75,0.813,0.848,0.885,0.95
2020-05-17,0.854,0.053,0.753,0.817,0.853,0.888,0.969
2020-05-18,0.859,0.053,0.756,0.821,0.858,0.895,0.962
2020-05-19,0.864,0.053,0.766,0.827,0.862,0.898,0.974
2020-05-20,0.87,0.054,0.77,0.834,0.867,0.904,0.99
2020-05-21,0.878,0.055,0.776,0.84,0.874,0.914,0.987
2020-05-22,0.884,0.056,0.781,0.845,0.883,0.923,0.993
2020-05-23,0.891,0.056,0.79,0.854,0.888,0.927,1.0
2020-05-24,0.899,0.056,0.801,0.862,0.895,0.932,1.014
2020-05-25,0.907,0.058,0.8,0.866,0.904,0.941,1.027
2020-05-26,0.914,0.057,0.81,0.875,0.911,0.95,1.04
2020-05-27,0.922,0.06,0.818,0.881,0.918,0.958,1.047
2020-05-28,0.929,0.061,0.824,0.888,0.925,0.965,1.053
2020-05-29,0.937,0.06,0.825,0.896,0.933,0.973,1.064
2020-05-30,0.941,0.059,0.835,0.903,0.936,0.972,1.073
2020-05-31,0.95,0.058,0.846,0.91,0.947,0.988,1.067
2020-06-01,0.956,0.059,0.844,0.917,0.953,0.992,1.084
2020-06-02,0.96,0.061,0.845,0.918,0.958,0.999,1.085
2020-06-03,0.965,0.062,0.85,0.922,0.961,1.002,1.091
2020-06-04,0.969,0.063,0.852,0.93,0.966,1.01,1.092
2020-06-05,0.974,0.06,0.854,0.936,0.975,1.011,1.09
2020-06-06,0.977,0.059,0.869,0.935,0.973,1.017,1.093
2020-06-07,0.978,0.06,0.864,0.936,0.976,1.02,1.093
2020-06-08,0.981,0.059,0.876,0.943,0.979,1.019,1.112
2020-06-09,0.985,0.059,0.88,0.941,0.984,1.025,1.105
2020-06-10,0.986,0.06,0.875,0.945,0.981,1.023,1.114
2020-06-11,0.991,0.061,0.875,0.95,0.987,1.029,1.113
2020-06-12,0.994,0.061,0.882,0.95,0.993,1.034,1.113
2020-06-13,0.999,0.063,0.877,0.957,0.999,1.041,1.127
2020-06-14,1.004,0.063,0.883,0.958,1.007,1.046,1.122
2020-06-15,1.012,0.063,0.892,0.969,1.011,1.054,1.132
2020-06-16,1.019,0.062,0.9,0.977,1.02,1.059,1.142
2020-06-17,1.027,0.064,0.904,0.982,1.024,1.068,1.154
2020-06-18,1.034,0.066,0.916,0.988,1.032,1.08,1.167
2020-06-19,1.042,0.063,0.925,1.0,1.042,1.082,1.168
2020-06-20,1.049,0.063,0.934,1.003,1.049,1.088,1.184
2020-06-21,1.055,0.063,0.935,1.013,1.053,1.096,1.183
2020-06-22,1.065,0.062,0.944,1.022,1.066,1.106,1.185
2020-06-23,1.073,0.063,0.951,1.032,1.07,1.114,1.199
2020-06-24,1.081,0.064,0.959,1.039,1.079,1.12,1.208
2020-06-25,1.089,0.066,0.954,1.046,1.089,1.131,1.218
2020-06-26,1.099,0.066,0.961,1.059,1.1,1.14,1.234
2020-06-27,1.106,0.067,0.978,1.062,1.106,1.152,1.237
2020-06-28,1.114,0.068,0.977,1.068,1.116,1.163,1.236
2020-06-29,1.122,0.07,0.985,1.078,1.127,1.169,1.253
2020-06-30,1.131,0.069,0.998,1.081,1.135,1.181,1.259
2020-07-01,1.138,0.068,1.011,1.091,1.137,1.185,1.273
2020-07-02,1.148,0.07,1.021,1.1,1.146,1.199,1.289
2020-07-03,1.156,0.071,1.027,1.107,1.157,1.203,1.3
2020-07-04,1.162,0.069,1.028,1.117,1.162,1.208,1.301
2020-07-05,1.17,0.069,1.031,1.122,1.169,1.214,1.31
2020-07-06,1.176,0.07,1.035,1.13,1.176,1.221,1.31
2020-07-07,1.18,0.07,1.054,1.135,1.179,1.227,1.322
2020-07-08,1.185,0.07,1.056,1.138,1.184,1.232,1.331
