,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.355,0.26,1.89,2.172,2.343,2.507,2.911
2020-02-21,2.351,0.247,1.921,2.173,2.338,2.5,2.878
2020-02-22,2.338,0.237,1.936,2.168,2.322,2.495,2.86
2020-02-23,2.324,0.226,1.925,2.169,2.306,2.469,2.823
2020-02-24,2.303,0.213,1.922,2.157,2.298,2.442,2.759
2020-02-25,2.275,0.193,1.937,2.134,2.269,2.399,2.682
2020-02-26,2.242,0.182,1.914,2.114,2.24,2.355,2.603
2020-02-27,2.207,0.172,1.898,2.092,2.201,2.313,2.56
2020-02-28,2.162,0.162,1.867,2.053,2.156,2.266,2.491
2020-02-29,2.108,0.149,1.843,2.004,2.105,2.204,2.417
2020-03-01,2.054,0.139,1.805,1.96,2.051,2.144,2.328
2020-03-02,1.986,0.132,1.732,1.9,1.988,2.072,2.265
2020-03-03,1.913,0.12,1.68,1.832,1.91,1.991,2.167
2020-03-04,1.841,0.111,1.633,1.762,1.841,1.907,2.073
2020-03-05,1.769,0.103,1.584,1.697,1.763,1.835,1.993
2020-03-06,1.697,0.097,1.52,1.628,1.693,1.757,1.912
2020-03-07,1.623,0.096,1.443,1.558,1.62,1.687,1.824
2020-03-08,1.553,0.09,1.381,1.489,1.552,1.617,1.726
2020-03-09,1.482,0.086,1.321,1.424,1.48,1.54,1.651
2020-03-10,1.417,0.085,1.253,1.36,1.415,1.468,1.583
2020-03-11,1.354,0.08,1.21,1.296,1.352,1.406,1.521
2020-03-12,1.292,0.077,1.156,1.238,1.288,1.344,1.449
2020-03-13,1.235,0.076,1.089,1.179,1.234,1.29,1.391
2020-03-14,1.183,0.074,1.04,1.133,1.184,1.229,1.335
2020-03-15,1.135,0.071,1.0,1.088,1.129,1.181,1.277
2020-03-16,1.091,0.065,0.973,1.043,1.091,1.13,1.229
2020-03-17,1.047,0.063,0.935,1.002,1.043,1.089,1.18
2020-03-18,1.008,0.062,0.893,0.964,1.007,1.049,1.142
2020-03-19,0.97,0.058,0.864,0.927,0.968,1.01,1.093
2020-03-20,0.936,0.054,0.835,0.9,0.937,0.973,1.038
2020-03-21,0.907,0.053,0.806,0.869,0.908,0.941,1.014
2020-03-22,0.879,0.052,0.782,0.843,0.876,0.916,0.989
2020-03-23,0.856,0.052,0.759,0.82,0.855,0.891,0.959
2020-03-24,0.834,0.051,0.738,0.8,0.832,0.87,0.939
2020-03-25,0.816,0.049,0.721,0.782,0.814,0.848,0.916
2020-03-26,0.797,0.048,0.709,0.763,0.797,0.829,0.899
2020-03-27,0.782,0.048,0.695,0.748,0.782,0.813,0.884
2020-03-28,0.768,0.047,0.68,0.735,0.768,0.799,0.87
2020-03-29,0.756,0.048,0.666,0.725,0.756,0.787,0.854
2020-03-30,0.743,0.046,0.658,0.71,0.743,0.774,0.831
2020-03-31,0.734,0.046,0.643,0.705,0.734,0.762,0.833
2020-04-01,0.726,0.045,0.638,0.697,0.726,0.755,0.817
2020-04-02,0.718,0.045,0.632,0.689,0.718,0.747,0.812
2020-04-03,0.713,0.044,0.631,0.683,0.712,0.742,0.808
2020-04-04,0.709,0.044,0.627,0.68,0.706,0.738,0.796
2020-04-05,0.705,0.044,0.624,0.675,0.704,0.734,0.793
2020-04-06,0.702,0.044,0.614,0.671,0.702,0.731,0.796
2020-04-07,0.7,0.043,0.62,0.669,0.7,0.729,0.778
2020-04-08,0.7,0.044,0.617,0.667,0.7,0.731,0.784
2020-04-09,0.7,0.046,0.612,0.667,0.7,0.732,0.791
2020-04-10,0.7,0.046,0.61,0.668,0.7,0.732,0.789
2020-04-11,0.703,0.046,0.611,0.671,0.702,0.733,0.793
2020-04-12,0.705,0.047,0.616,0.672,0.705,0.736,0.802
2020-04-13,0.708,0.047,0.624,0.675,0.706,0.738,0.808
2020-04-14,0.712,0.046,0.626,0.68,0.711,0.742,0.814
2020-04-15,0.716,0.047,0.63,0.68,0.717,0.745,0.81
2020-04-16,0.72,0.046,0.636,0.689,0.718,0.747,0.812
2020-04-17,0.725,0.045,0.642,0.694,0.723,0.754,0.819
2020-04-18,0.731,0.046,0.647,0.698,0.731,0.76,0.826
2020-04-19,0.737,0.047,0.651,0.707,0.735,0.766,0.839
2020-04-20,0.744,0.047,0.653,0.713,0.743,0.773,0.844
2020-04-21,0.75,0.047,0.661,0.718,0.748,0.781,0.844
2020-04-22,0.757,0.046,0.669,0.725,0.757,0.788,0.851
2020-04-23,0.765,0.047,0.676,0.732,0.764,0.795,0.855
2020-04-24,0.774,0.049,0.685,0.741,0.772,0.807,0.876
2020-04-25,0.78,0.049,0.691,0.745,0.776,0.812,0.879
2020-04-26,0.787,0.049,0.699,0.752,0.787,0.819,0.896
2020-04-27,0.795,0.05,0.702,0.761,0.792,0.827,0.901
2020-04-28,0.802,0.049,0.71,0.768,0.799,0.834,0.901
2020-04-29,0.809,0.052,0.705,0.775,0.807,0.842,0.912
2020-04-30,0.816,0.052,0.712,0.779,0.817,0.848,0.922
2020-05-01,0.825,0.053,0.724,0.788,0.823,0.858,0.939
2020-05-02,0.834,0.055,0.738,0.797,0.831,0.868,0.956
2020-05-03,0.842,0.056,0.742,0.802,0.838,0.877,0.963
2020-05-04,0.849,0.055,0.742,0.813,0.846,0.881,0.973
2020-05-05,0.857,0.057,0.75,0.821,0.854,0.892,0.98
2020-05-06,0.868,0.057,0.757,0.828,0.867,0.906,0.987
2020-05-07,0.877,0.058,0.772,0.838,0.875,0.915,1.004
2020-05-08,0.886,0.058,0.78,0.847,0.883,0.925,1.001
2020-05-09,0.896,0.059,0.793,0.853,0.894,0.933,1.019
2020-05-10,0.903,0.058,0.798,0.862,0.9,0.94,1.026
2020-05-11,0.911,0.06,0.806,0.867,0.904,0.953,1.035
2020-05-12,0.923,0.061,0.816,0.878,0.921,0.964,1.044
2020-05-13,0.932,0.06,0.824,0.891,0.927,0.968,1.069
2020-05-14,0.94,0.06,0.83,0.899,0.936,0.98,1.065
2020-05-15,0.95,0.06,0.836,0.908,0.946,0.991,1.074
2020-05-16,0.959,0.061,0.848,0.917,0.958,0.998,1.082
2020-05-17,0.966,0.061,0.85,0.922,0.964,1.007,1.09
2020-05-18,0.975,0.061,0.868,0.934,0.973,1.014,1.101
2020-05-19,0.984,0.063,0.867,0.942,0.978,1.024,1.107
2020-05-20,0.991,0.064,0.87,0.947,0.987,1.032,1.124
2020-05-21,0.999,0.064,0.878,0.953,1.0,1.041,1.128
2020-05-22,1.006,0.067,0.885,0.958,1.008,1.052,1.14
2020-05-23,1.011,0.067,0.885,0.964,1.014,1.056,1.144
2020-05-24,1.016,0.065,0.896,0.973,1.017,1.06,1.147
2020-05-25,1.02,0.067,0.887,0.976,1.02,1.066,1.152
2020-05-26,1.023,0.067,0.894,0.975,1.023,1.066,1.157
2020-05-27,1.025,0.067,0.894,0.98,1.021,1.071,1.158
2020-05-28,1.027,0.068,0.9,0.981,1.024,1.074,1.163
2020-05-29,1.025,0.067,0.896,0.98,1.024,1.07,1.167
2020-05-30,1.025,0.065,0.909,0.981,1.021,1.065,1.158
2020-05-31,1.021,0.065,0.898,0.98,1.019,1.064,1.146
2020-06-01,1.017,0.065,0.894,0.972,1.015,1.059,1.143
2020-06-02,1.011,0.064,0.891,0.967,1.012,1.053,1.142
2020-06-03,1.006,0.065,0.891,0.964,1.004,1.046,1.139
2020-06-04,0.997,0.064,0.881,0.954,0.996,1.039,1.13
2020-06-05,0.988,0.062,0.869,0.945,0.987,1.026,1.114
2020-06-06,0.98,0.062,0.869,0.937,0.978,1.018,1.12
2020-06-07,0.971,0.061,0.855,0.933,0.968,1.011,1.096
2020-06-08,0.962,0.062,0.848,0.92,0.959,1.001,1.097
2020-06-09,0.954,0.061,0.842,0.911,0.954,0.995,1.075
2020-06-10,0.948,0.059,0.836,0.908,0.947,0.989,1.066
2020-06-11,0.942,0.058,0.833,0.9,0.944,0.983,1.053
2020-06-12,0.935,0.059,0.821,0.896,0.935,0.974,1.047
2020-06-13,0.93,0.059,0.817,0.892,0.928,0.97,1.049
2020-06-14,0.929,0.059,0.817,0.889,0.926,0.966,1.048
2020-06-15,0.929,0.058,0.823,0.891,0.925,0.966,1.043
2020-06-16,0.929,0.059,0.818,0.89,0.928,0.969,1.047
2020-06-17,0.934,0.06,0.821,0.895,0.932,0.973,1.054
2020-06-18,0.938,0.061,0.817,0.896,0.938,0.979,1.057
2020-06-19,0.943,0.06,0.826,0.904,0.94,0.984,1.059
2020-06-20,0.951,0.061,0.835,0.907,0.949,0.993,1.069
2020-06-21,0.956,0.061,0.838,0.914,0.955,0.995,1.085
2020-06-22,0.964,0.059,0.85,0.922,0.965,1.006,1.083
2020-06-23,0.974,0.06,0.864,0.933,0.972,1.014,1.092
2020-06-24,0.985,0.061,0.872,0.941,0.983,1.026,1.103
2020-06-25,0.996,0.061,0.884,0.951,0.995,1.039,1.111
2020-06-26,1.01,0.062,0.894,0.964,1.011,1.051,1.135
2020-06-27,1.023,0.065,0.898,0.976,1.022,1.066,1.145
2020-06-28,1.034,0.065,0.918,0.987,1.032,1.076,1.166
2020-06-29,1.046,0.065,0.929,1.002,1.044,1.085,1.184
2020-06-30,1.059,0.065,0.946,1.015,1.056,1.101,1.194
2020-07-01,1.07,0.066,0.959,1.021,1.066,1.115,1.202
2020-07-02,1.082,0.067,0.96,1.038,1.081,1.125,1.221
2020-07-03,1.091,0.068,0.961,1.045,1.09,1.137,1.23
2020-07-04,1.1,0.07,0.97,1.051,1.1,1.149,1.233
2020-07-05,1.107,0.07,0.979,1.057,1.107,1.157,1.244
2020-07-06,1.114,0.07,0.985,1.065,1.111,1.16,1.261
2020-07-07,1.119,0.068,0.992,1.071,1.117,1.163,1.262
2020-07-08,1.124,0.069,0.996,1.078,1.121,1.169,1.256
2020-07-09,1.127,0.072,0.997,1.076,1.124,1.175,1.273
2020-07-10,1.127,0.072,1.002,1.076,1.124,1.177,1.273
2020-07-11,1.126,0.07,0.995,1.076,1.122,1.174,1.262
2020-07-12,1.128,0.071,0.994,1.078,1.128,1.174,1.268
2020-07-13,1.126,0.07,0.999,1.075,1.123,1.172,1.275
2020-07-14,1.123,0.068,1.004,1.075,1.119,1.168,1.265
2020-07-15,1.123,0.065,1.013,1.074,1.121,1.166,1.26
2020-07-16,1.118,0.065,1.001,1.073,1.114,1.159,1.257
2020-07-17,1.114,0.062,0.995,1.072,1.112,1.156,1.237
2020-07-18,1.108,0.063,0.99,1.068,1.108,1.149,1.244
2020-07-19,1.102,0.065,0.974,1.058,1.103,1.144,1.23
2020-07-20,1.096,0.067,0.972,1.045,1.096,1.141,1.236
2020-07-21,1.09,0.066,0.964,1.047,1.09,1.133,1.225
2020-07-22,1.085,0.066,0.954,1.044,1.084,1.126,1.224
2020-07-23,1.079,0.065,0.955,1.039,1.076,1.122,1.205
2020-07-24,1.073,0.064,0.955,1.031,1.066,1.116,1.201
2020-07-25,1.067,0.064,0.953,1.021,1.067,1.109,1.197
2020-07-26,1.06,0.066,0.938,1.014,1.058,1.102,1.191
