,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.249,0.123,1.02,1.162,1.243,1.334,1.498
2020-03-04,1.236,0.116,1.035,1.156,1.231,1.309,1.46
2020-03-05,1.222,0.11,1.027,1.145,1.215,1.292,1.457
2020-03-06,1.206,0.106,1.025,1.134,1.202,1.278,1.429
2020-03-07,1.188,0.099,1.009,1.119,1.182,1.251,1.389
2020-03-08,1.167,0.094,0.991,1.104,1.161,1.222,1.361
2020-03-09,1.142,0.089,0.972,1.082,1.138,1.197,1.328
2020-03-10,1.119,0.083,0.964,1.065,1.111,1.171,1.283
2020-03-11,1.094,0.08,0.948,1.041,1.089,1.145,1.253
2020-03-12,1.071,0.076,0.928,1.019,1.068,1.121,1.23
2020-03-13,1.043,0.072,0.911,0.99,1.042,1.09,1.191
2020-03-14,1.018,0.069,0.891,0.971,1.015,1.064,1.168
2020-03-15,0.989,0.066,0.87,0.945,0.989,1.03,1.127
2020-03-16,0.965,0.064,0.847,0.92,0.963,1.009,1.103
2020-03-17,0.938,0.061,0.823,0.897,0.935,0.977,1.064
2020-03-18,0.913,0.058,0.796,0.873,0.912,0.952,1.027
2020-03-19,0.89,0.056,0.79,0.85,0.887,0.926,1.004
2020-03-20,0.868,0.054,0.768,0.829,0.866,0.905,0.973
2020-03-21,0.848,0.053,0.751,0.81,0.847,0.884,0.957
2020-03-22,0.83,0.054,0.729,0.793,0.828,0.862,0.944
2020-03-23,0.815,0.053,0.715,0.78,0.812,0.85,0.922
2020-03-24,0.798,0.053,0.703,0.761,0.797,0.83,0.908
2020-03-25,0.784,0.05,0.689,0.748,0.782,0.815,0.886
2020-03-26,0.77,0.05,0.673,0.736,0.77,0.802,0.874
2020-03-27,0.759,0.05,0.666,0.727,0.756,0.79,0.861
2020-03-28,0.749,0.049,0.653,0.716,0.748,0.782,0.855
2020-03-29,0.742,0.049,0.65,0.709,0.741,0.773,0.843
2020-03-30,0.735,0.049,0.645,0.699,0.733,0.767,0.836
2020-03-31,0.73,0.049,0.637,0.695,0.73,0.763,0.826
2020-04-01,0.726,0.048,0.633,0.693,0.725,0.758,0.822
2020-04-02,0.724,0.048,0.631,0.691,0.724,0.757,0.823
2020-04-03,0.722,0.048,0.634,0.69,0.721,0.754,0.819
2020-04-04,0.722,0.048,0.629,0.689,0.722,0.753,0.817
2020-04-05,0.725,0.049,0.634,0.691,0.725,0.758,0.822
2020-04-06,0.727,0.049,0.636,0.691,0.725,0.761,0.824
2020-04-07,0.729,0.048,0.637,0.694,0.728,0.763,0.818
2020-04-08,0.733,0.049,0.644,0.698,0.73,0.764,0.833
2020-04-09,0.738,0.048,0.647,0.704,0.737,0.77,0.835
2020-04-10,0.743,0.049,0.653,0.709,0.742,0.773,0.841
2020-04-11,0.75,0.05,0.655,0.717,0.748,0.783,0.85
2020-04-12,0.756,0.051,0.66,0.722,0.755,0.789,0.865
2020-04-13,0.761,0.053,0.665,0.724,0.761,0.798,0.865
2020-04-14,0.765,0.053,0.664,0.729,0.762,0.801,0.868
2020-04-15,0.77,0.054,0.664,0.732,0.769,0.806,0.875
2020-04-16,0.775,0.054,0.672,0.742,0.773,0.812,0.877
2020-04-17,0.78,0.053,0.674,0.745,0.78,0.817,0.882
2020-04-18,0.783,0.054,0.683,0.747,0.78,0.821,0.887
2020-04-19,0.787,0.054,0.683,0.751,0.787,0.822,0.892
2020-04-20,0.79,0.055,0.685,0.751,0.79,0.824,0.897
2020-04-21,0.792,0.055,0.69,0.754,0.791,0.827,0.904
2020-04-22,0.795,0.055,0.696,0.757,0.794,0.83,0.903
2020-04-23,0.798,0.055,0.693,0.761,0.795,0.837,0.902
2020-04-24,0.798,0.055,0.696,0.76,0.795,0.835,0.911
2020-04-25,0.8,0.055,0.697,0.762,0.797,0.835,0.912
2020-04-26,0.801,0.056,0.696,0.763,0.798,0.834,0.921
2020-04-27,0.802,0.055,0.704,0.765,0.799,0.834,0.92
2020-04-28,0.801,0.054,0.703,0.763,0.797,0.837,0.914
2020-04-29,0.802,0.054,0.709,0.762,0.798,0.834,0.919
2020-04-30,0.8,0.052,0.71,0.762,0.797,0.834,0.91
2020-05-01,0.798,0.052,0.701,0.762,0.794,0.83,0.908
2020-05-02,0.796,0.052,0.7,0.758,0.796,0.83,0.905
2020-05-03,0.795,0.053,0.699,0.759,0.794,0.829,0.904
2020-05-04,0.794,0.056,0.683,0.759,0.792,0.83,0.903
2020-05-05,0.794,0.056,0.684,0.758,0.793,0.832,0.905
2020-05-06,0.792,0.053,0.686,0.756,0.791,0.83,0.891
2020-05-07,0.792,0.054,0.688,0.754,0.791,0.828,0.9
2020-05-08,0.79,0.055,0.688,0.747,0.789,0.83,0.898
2020-05-09,0.79,0.055,0.689,0.752,0.789,0.827,0.902
2020-05-10,0.792,0.056,0.691,0.751,0.788,0.831,0.903
2020-05-11,0.793,0.057,0.687,0.753,0.79,0.83,0.915
2020-05-12,0.796,0.057,0.694,0.757,0.792,0.831,0.916
2020-05-13,0.798,0.058,0.692,0.758,0.795,0.835,0.92
2020-05-14,0.8,0.057,0.696,0.762,0.797,0.837,0.918
2020-05-15,0.803,0.055,0.702,0.767,0.802,0.837,0.918
2020-05-16,0.806,0.056,0.708,0.767,0.803,0.842,0.921
2020-05-17,0.81,0.056,0.71,0.77,0.807,0.847,0.927
2020-05-18,0.816,0.055,0.715,0.776,0.814,0.853,0.925
2020-05-19,0.819,0.054,0.717,0.784,0.818,0.855,0.926
2020-05-20,0.824,0.054,0.723,0.788,0.823,0.859,0.937
2020-05-21,0.829,0.056,0.722,0.789,0.829,0.866,0.944
2020-05-22,0.835,0.056,0.732,0.795,0.835,0.872,0.95
2020-05-23,0.841,0.057,0.736,0.797,0.842,0.879,0.957
2020-05-24,0.847,0.057,0.742,0.808,0.845,0.886,0.964
2020-05-25,0.855,0.061,0.749,0.809,0.854,0.896,0.975
2020-05-26,0.861,0.059,0.752,0.817,0.86,0.899,0.982
2020-05-27,0.865,0.06,0.754,0.825,0.865,0.903,0.983
2020-05-28,0.869,0.059,0.755,0.828,0.868,0.906,0.992
2020-05-29,0.872,0.06,0.765,0.831,0.869,0.908,0.993
2020-05-30,0.876,0.06,0.769,0.833,0.875,0.916,0.996
2020-05-31,0.879,0.061,0.767,0.835,0.875,0.918,1.006
2020-06-01,0.883,0.064,0.772,0.839,0.879,0.928,1.011
2020-06-02,0.883,0.064,0.766,0.838,0.879,0.926,1.016
2020-06-03,0.884,0.065,0.768,0.837,0.88,0.926,1.017
2020-06-04,0.884,0.066,0.765,0.841,0.879,0.929,1.023
2020-06-05,0.884,0.064,0.762,0.839,0.884,0.926,1.014
2020-06-06,0.884,0.063,0.77,0.842,0.882,0.926,1.011
2020-06-07,0.883,0.063,0.763,0.842,0.883,0.924,1.014
2020-06-08,0.882,0.062,0.754,0.843,0.883,0.923,1.008
2020-06-09,0.884,0.065,0.758,0.84,0.883,0.926,1.013
2020-06-10,0.883,0.063,0.763,0.835,0.885,0.922,1.006
2020-06-11,0.887,0.063,0.767,0.841,0.887,0.93,1.006
2020-06-12,0.894,0.067,0.774,0.845,0.895,0.94,1.022
2020-06-13,0.899,0.066,0.775,0.852,0.894,0.946,1.029
2020-06-14,0.907,0.065,0.786,0.861,0.905,0.954,1.028
2020-06-15,0.916,0.066,0.797,0.867,0.917,0.961,1.044
2020-06-16,0.926,0.065,0.806,0.878,0.925,0.971,1.057
2020-06-17,0.935,0.064,0.82,0.888,0.935,0.978,1.06
2020-06-18,0.948,0.067,0.831,0.899,0.943,0.991,1.087
2020-06-19,0.961,0.068,0.839,0.915,0.959,1.002,1.093
2020-06-20,0.976,0.067,0.854,0.929,0.972,1.018,1.115
2020-06-21,0.987,0.069,0.851,0.946,0.985,1.032,1.133
2020-06-22,1.001,0.07,0.866,0.953,1.0,1.044,1.146
2020-06-23,1.016,0.071,0.887,0.967,1.013,1.059,1.16
2020-06-24,1.033,0.073,0.897,0.986,1.029,1.08,1.186
2020-06-25,1.049,0.075,0.912,0.998,1.044,1.1,1.197
2020-06-26,1.064,0.077,0.918,1.012,1.059,1.117,1.217
2020-06-27,1.077,0.077,0.93,1.026,1.075,1.128,1.224
2020-06-28,1.091,0.077,0.947,1.037,1.09,1.14,1.251
2020-06-29,1.107,0.078,0.968,1.049,1.104,1.161,1.256
2020-06-30,1.122,0.078,0.98,1.067,1.12,1.177,1.278
2020-07-01,1.14,0.075,1.001,1.085,1.139,1.194,1.28
2020-07-02,1.156,0.076,1.021,1.1,1.156,1.208,1.311
2020-07-03,1.17,0.076,1.028,1.118,1.171,1.22,1.319
2020-07-04,1.184,0.077,1.042,1.13,1.181,1.238,1.34
2020-07-05,1.198,0.078,1.047,1.145,1.192,1.248,1.357
2020-07-06,1.21,0.08,1.059,1.154,1.205,1.265,1.371
2020-07-07,1.221,0.083,1.066,1.166,1.221,1.275,1.383
2020-07-08,1.229,0.084,1.077,1.169,1.227,1.284,1.398
2020-07-09,1.238,0.083,1.092,1.178,1.237,1.293,1.404
2020-07-10,1.246,0.084,1.093,1.184,1.242,1.301,1.416
2020-07-11,1.252,0.085,1.1,1.189,1.248,1.311,1.424
2020-07-12,1.257,0.086,1.104,1.195,1.251,1.312,1.438
2020-07-13,1.261,0.085,1.101,1.2,1.257,1.314,1.443
2020-07-14,1.263,0.084,1.108,1.204,1.262,1.321,1.426
2020-07-15,1.265,0.084,1.108,1.206,1.261,1.321,1.449
2020-07-16,1.266,0.085,1.109,1.212,1.263,1.319,1.442
2020-07-17,1.265,0.084,1.103,1.213,1.263,1.313,1.437
2020-07-18,1.263,0.082,1.105,1.209,1.261,1.318,1.434
2020-07-19,1.259,0.081,1.103,1.207,1.255,1.307,1.428
2020-07-20,1.257,0.081,1.108,1.205,1.255,1.304,1.424
2020-07-21,1.251,0.08,1.097,1.194,1.247,1.305,1.415
2020-07-22,1.243,0.081,1.091,1.187,1.24,1.298,1.409
2020-07-23,1.234,0.081,1.073,1.18,1.231,1.291,1.402
2020-07-24,1.223,0.08,1.077,1.165,1.221,1.277,1.381
2020-07-25,1.213,0.078,1.072,1.157,1.21,1.265,1.378
2020-07-26,1.202,0.079,1.051,1.15,1.198,1.256,1.358
2020-07-27,1.191,0.079,1.047,1.138,1.185,1.241,1.355
2020-07-28,1.181,0.077,1.04,1.127,1.181,1.229,1.335
2020-07-29,1.173,0.078,1.03,1.12,1.173,1.225,1.334
2020-07-30,1.166,0.075,1.035,1.116,1.163,1.212,1.332
2020-07-31,1.16,0.076,1.031,1.109,1.155,1.207,1.307
2020-08-01,1.151,0.075,1.018,1.097,1.147,1.194,1.295
2020-08-02,1.147,0.075,1.011,1.095,1.143,1.194,1.298
2020-08-03,1.145,0.074,1.003,1.097,1.142,1.192,1.299
2020-08-04,1.141,0.075,1.002,1.089,1.139,1.192,1.289
2020-08-05,1.138,0.075,0.994,1.086,1.139,1.187,1.288
2020-08-06,1.138,0.073,1.003,1.088,1.138,1.183,1.28
2020-08-07,1.137,0.072,0.999,1.085,1.137,1.185,1.288
2020-08-08,1.136,0.073,1.007,1.085,1.136,1.182,1.299
2020-08-09,1.135,0.073,1.001,1.085,1.133,1.182,1.289
2020-08-10,1.136,0.072,1.005,1.086,1.132,1.183,1.28
2020-08-11,1.14,0.073,0.998,1.089,1.138,1.188,1.29
2020-08-12,1.139,0.071,1.006,1.092,1.137,1.183,1.285
2020-08-13,1.141,0.074,1.005,1.091,1.139,1.188,1.294
2020-08-14,1.143,0.074,1.009,1.093,1.141,1.191,1.292
2020-08-15,1.141,0.075,1.002,1.091,1.138,1.191,1.289
2020-08-16,1.142,0.076,1.003,1.089,1.137,1.191,1.296
2020-08-17,1.142,0.074,1.001,1.088,1.14,1.192,1.294
2020-08-18,1.142,0.073,1.006,1.09,1.141,1.19,1.288
2020-08-19,1.143,0.073,1.005,1.093,1.145,1.191,1.284
2020-08-20,1.146,0.072,1.017,1.097,1.145,1.188,1.292
2020-08-21,1.147,0.072,1.022,1.098,1.144,1.195,1.307
2020-08-22,1.144,0.074,1.006,1.091,1.14,1.193,1.301
2020-08-23,1.144,0.074,1.008,1.09,1.14,1.192,1.299
2020-08-24,1.144,0.074,1.005,1.096,1.14,1.193,1.291
2020-08-25,1.146,0.071,1.012,1.096,1.145,1.19,1.291
2020-08-26,1.147,0.07,1.021,1.097,1.144,1.194,1.298
2020-08-27,1.149,0.07,1.022,1.1,1.148,1.195,1.299
2020-08-28,1.151,0.073,1.019,1.098,1.147,1.199,1.305
2020-08-29,1.155,0.074,1.02,1.103,1.151,1.203,1.301
2020-08-30,1.158,0.073,1.027,1.109,1.152,1.205,1.321
2020-08-31,1.16,0.075,1.018,1.11,1.156,1.204,1.316
2020-09-01,1.162,0.077,1.022,1.108,1.16,1.21,1.324
2020-09-02,1.161,0.077,1.022,1.108,1.156,1.21,1.329
2020-09-03,1.164,0.078,1.022,1.112,1.161,1.212,1.322
2020-09-04,1.167,0.08,1.025,1.113,1.165,1.218,1.328
2020-09-05,1.172,0.079,1.028,1.121,1.166,1.222,1.331
2020-09-06,1.176,0.079,1.035,1.12,1.17,1.229,1.332
2020-09-07,1.182,0.08,1.042,1.124,1.178,1.238,1.34
2020-09-08,1.187,0.078,1.043,1.133,1.185,1.239,1.346
2020-09-09,1.196,0.079,1.046,1.142,1.196,1.245,1.357
2020-09-10,1.203,0.076,1.061,1.15,1.2,1.25,1.354
2020-09-11,1.211,0.074,1.077,1.158,1.208,1.258,1.361
2020-09-12,1.224,0.075,1.084,1.172,1.224,1.277,1.37
2020-09-13,1.237,0.075,1.097,1.186,1.235,1.29,1.376
2020-09-14,1.251,0.078,1.098,1.196,1.252,1.305,1.408
2020-09-15,1.266,0.079,1.12,1.213,1.269,1.315,1.425
2020-09-16,1.28,0.082,1.123,1.223,1.273,1.341,1.44
2020-09-17,1.297,0.081,1.148,1.24,1.295,1.351,1.456
2020-09-18,1.307,0.079,1.158,1.253,1.305,1.361,1.464
2020-09-19,1.322,0.079,1.169,1.268,1.322,1.377,1.471
2020-09-20,1.34,0.082,1.188,1.285,1.34,1.394,1.509
2020-09-21,1.354,0.084,1.203,1.297,1.349,1.407,1.525
2020-09-22,1.37,0.086,1.205,1.316,1.369,1.426,1.55
2020-09-23,1.382,0.087,1.232,1.318,1.378,1.441,1.562
2020-09-24,1.392,0.086,1.24,1.33,1.389,1.447,1.574
2020-09-25,1.403,0.088,1.243,1.339,1.4,1.466,1.575
2020-09-26,1.41,0.091,1.235,1.347,1.408,1.474,1.586
2020-09-27,1.417,0.091,1.242,1.354,1.415,1.48,1.591
2020-09-28,1.423,0.091,1.257,1.361,1.418,1.483,1.612
2020-09-29,1.429,0.091,1.26,1.366,1.423,1.49,1.626
2020-09-30,1.43,0.092,1.253,1.366,1.431,1.491,1.62
2020-10-01,1.432,0.092,1.258,1.368,1.434,1.487,1.618
2020-10-02,1.428,0.088,1.261,1.369,1.427,1.487,1.597
2020-10-03,1.426,0.088,1.256,1.365,1.424,1.486,1.602
2020-10-04,1.422,0.088,1.255,1.363,1.417,1.481,1.598
2020-10-05,1.413,0.086,1.26,1.353,1.413,1.466,1.59
2020-10-06,1.406,0.089,1.239,1.343,1.404,1.46,1.584
2020-10-07,1.398,0.086,1.227,1.338,1.395,1.458,1.575
2020-10-08,1.389,0.086,1.228,1.328,1.388,1.448,1.554
2020-10-09,1.378,0.087,1.208,1.32,1.377,1.438,1.551
2020-10-10,1.37,0.084,1.199,1.315,1.367,1.427,1.531
2020-10-11,1.361,0.085,1.198,1.306,1.36,1.416,1.521
2020-10-12,1.347,0.082,1.189,1.293,1.348,1.403,1.508
2020-10-13,1.333,0.079,1.18,1.276,1.332,1.387,1.485
2020-10-14,1.321,0.08,1.168,1.266,1.319,1.377,1.466
2020-10-15,1.307,0.079,1.161,1.254,1.306,1.363,1.46
2020-10-16,1.297,0.078,1.15,1.243,1.294,1.351,1.452
2020-10-17,1.287,0.078,1.136,1.23,1.282,1.339,1.445
2020-10-18,1.275,0.076,1.127,1.222,1.271,1.327,1.431
2020-10-19,1.264,0.077,1.11,1.21,1.264,1.315,1.418
2020-10-20,1.25,0.078,1.11,1.198,1.249,1.303,1.406
2020-10-21,1.239,0.077,1.095,1.182,1.237,1.294,1.389
2020-10-22,1.23,0.077,1.089,1.177,1.231,1.281,1.382
2020-10-23,1.217,0.074,1.082,1.168,1.215,1.262,1.368
2020-10-24,1.209,0.073,1.08,1.163,1.205,1.254,1.366
2020-10-25,1.198,0.073,1.069,1.148,1.197,1.247,1.346
2020-10-26,1.19,0.072,1.061,1.14,1.185,1.237,1.337
2020-10-27,1.184,0.07,1.057,1.133,1.183,1.229,1.325
2020-10-28,1.178,0.071,1.047,1.127,1.175,1.226,1.33
2020-10-29,1.174,0.072,1.042,1.126,1.172,1.22,1.322
2020-10-30,1.172,0.073,1.035,1.121,1.17,1.219,1.322
2020-10-31,1.169,0.074,1.027,1.117,1.168,1.217,1.317
2020-11-01,1.165,0.072,1.024,1.115,1.162,1.214,1.31
