,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.916,0.198,1.56,1.786,1.905,2.039,2.337
2020-02-24,1.907,0.188,1.566,1.778,1.898,2.027,2.283
2020-02-25,1.892,0.178,1.567,1.771,1.878,2.009,2.26
2020-02-26,1.872,0.167,1.57,1.76,1.865,1.981,2.229
2020-02-27,1.848,0.156,1.569,1.745,1.843,1.948,2.177
2020-02-28,1.819,0.146,1.55,1.72,1.819,1.919,2.123
2020-02-29,1.788,0.134,1.538,1.691,1.788,1.882,2.051
2020-03-01,1.749,0.126,1.505,1.659,1.746,1.836,1.999
2020-03-02,1.704,0.12,1.479,1.623,1.7,1.787,1.93
2020-03-03,1.658,0.114,1.436,1.58,1.654,1.735,1.903
2020-03-04,1.606,0.107,1.399,1.537,1.599,1.68,1.824
2020-03-05,1.559,0.102,1.358,1.493,1.554,1.624,1.762
2020-03-06,1.508,0.095,1.318,1.442,1.504,1.573,1.687
2020-03-07,1.46,0.09,1.293,1.4,1.459,1.523,1.64
2020-03-08,1.411,0.085,1.245,1.352,1.412,1.468,1.585
2020-03-09,1.364,0.08,1.208,1.31,1.359,1.418,1.53
2020-03-10,1.317,0.076,1.177,1.265,1.315,1.365,1.471
2020-03-11,1.273,0.074,1.133,1.224,1.265,1.322,1.422
2020-03-12,1.229,0.07,1.099,1.182,1.225,1.278,1.366
2020-03-13,1.192,0.071,1.054,1.144,1.189,1.237,1.342
2020-03-14,1.154,0.069,1.027,1.109,1.152,1.198,1.299
2020-03-15,1.116,0.066,1.001,1.07,1.112,1.157,1.262
2020-03-16,1.081,0.062,0.968,1.036,1.079,1.121,1.208
2020-03-17,1.047,0.062,0.929,1.006,1.041,1.088,1.174
2020-03-18,1.015,0.061,0.906,0.973,1.01,1.053,1.148
2020-03-19,0.984,0.06,0.875,0.943,0.982,1.025,1.106
2020-03-20,0.957,0.058,0.849,0.919,0.953,0.996,1.072
2020-03-21,0.928,0.057,0.824,0.89,0.926,0.964,1.039
2020-03-22,0.902,0.056,0.799,0.864,0.899,0.941,1.015
2020-03-23,0.877,0.054,0.777,0.838,0.876,0.914,0.979
2020-03-24,0.853,0.052,0.756,0.815,0.851,0.888,0.959
2020-03-25,0.83,0.051,0.74,0.793,0.829,0.866,0.926
2020-03-26,0.811,0.05,0.718,0.775,0.81,0.843,0.905
2020-03-27,0.791,0.048,0.699,0.758,0.788,0.825,0.887
2020-03-28,0.773,0.048,0.682,0.739,0.773,0.805,0.869
2020-03-29,0.755,0.047,0.667,0.723,0.753,0.785,0.85
2020-03-30,0.741,0.047,0.652,0.709,0.74,0.77,0.842
2020-03-31,0.728,0.046,0.64,0.697,0.723,0.758,0.823
2020-04-01,0.715,0.046,0.629,0.684,0.713,0.745,0.807
2020-04-02,0.701,0.045,0.617,0.672,0.699,0.731,0.793
2020-04-03,0.69,0.044,0.609,0.662,0.69,0.716,0.781
2020-04-04,0.681,0.043,0.599,0.649,0.68,0.708,0.766
2020-04-05,0.672,0.042,0.594,0.642,0.671,0.699,0.755
2020-04-06,0.665,0.043,0.589,0.633,0.663,0.693,0.754
2020-04-07,0.659,0.043,0.582,0.629,0.658,0.687,0.749
2020-04-08,0.655,0.043,0.575,0.626,0.654,0.68,0.746
2020-04-09,0.651,0.042,0.575,0.624,0.65,0.676,0.731
2020-04-10,0.647,0.043,0.564,0.617,0.644,0.675,0.734
2020-04-11,0.644,0.041,0.569,0.616,0.643,0.672,0.726
2020-04-12,0.645,0.041,0.568,0.617,0.643,0.672,0.727
2020-04-13,0.643,0.043,0.563,0.615,0.643,0.671,0.729
2020-04-14,0.643,0.043,0.557,0.615,0.643,0.671,0.727
2020-04-15,0.645,0.044,0.564,0.614,0.646,0.676,0.731
2020-04-16,0.647,0.043,0.564,0.616,0.647,0.677,0.728
2020-04-17,0.648,0.043,0.567,0.617,0.648,0.679,0.734
2020-04-18,0.651,0.043,0.567,0.623,0.649,0.68,0.735
2020-04-19,0.656,0.043,0.575,0.626,0.655,0.684,0.74
2020-04-20,0.66,0.044,0.576,0.629,0.659,0.689,0.747
2020-04-21,0.665,0.043,0.586,0.635,0.663,0.691,0.75
2020-04-22,0.669,0.041,0.593,0.639,0.669,0.695,0.754
2020-04-23,0.675,0.042,0.596,0.646,0.674,0.702,0.761
2020-04-24,0.68,0.042,0.6,0.652,0.68,0.706,0.764
2020-04-25,0.688,0.045,0.606,0.659,0.685,0.716,0.78
2020-04-26,0.696,0.045,0.61,0.669,0.693,0.727,0.785
2020-04-27,0.701,0.046,0.614,0.67,0.702,0.732,0.794
2020-04-28,0.708,0.047,0.622,0.678,0.705,0.738,0.805
2020-04-29,0.717,0.047,0.625,0.684,0.715,0.747,0.813
2020-04-30,0.725,0.048,0.636,0.691,0.724,0.759,0.824
2020-05-01,0.732,0.048,0.642,0.7,0.731,0.763,0.834
2020-05-02,0.74,0.049,0.648,0.707,0.736,0.771,0.842
2020-05-03,0.749,0.051,0.655,0.715,0.745,0.78,0.856
2020-05-04,0.757,0.051,0.667,0.722,0.756,0.788,0.866
2020-05-05,0.766,0.052,0.671,0.729,0.763,0.805,0.869
2020-05-06,0.774,0.052,0.678,0.739,0.772,0.812,0.879
2020-05-07,0.783,0.052,0.687,0.746,0.782,0.82,0.89
2020-05-08,0.791,0.053,0.699,0.756,0.789,0.825,0.895
2020-05-09,0.799,0.052,0.699,0.763,0.797,0.834,0.907
2020-05-10,0.81,0.053,0.711,0.773,0.807,0.844,0.921
2020-05-11,0.819,0.054,0.718,0.785,0.816,0.856,0.924
2020-05-12,0.83,0.053,0.728,0.795,0.829,0.862,0.936
2020-05-13,0.838,0.054,0.735,0.802,0.838,0.872,0.946
2020-05-14,0.848,0.053,0.753,0.813,0.847,0.883,0.958
2020-05-15,0.86,0.054,0.76,0.821,0.86,0.896,0.964
2020-05-16,0.869,0.054,0.768,0.832,0.868,0.905,0.976
2020-05-17,0.88,0.054,0.779,0.84,0.879,0.914,0.989
2020-05-18,0.892,0.054,0.794,0.853,0.891,0.928,1.006
2020-05-19,0.904,0.056,0.808,0.864,0.9,0.941,1.023
2020-05-20,0.917,0.058,0.81,0.875,0.914,0.957,1.035
2020-05-21,0.928,0.058,0.823,0.884,0.931,0.967,1.042
2020-05-22,0.939,0.059,0.824,0.896,0.936,0.981,1.058
2020-05-23,0.95,0.06,0.839,0.908,0.949,0.99,1.07
2020-05-24,0.96,0.059,0.849,0.921,0.96,0.996,1.08
2020-05-25,0.97,0.061,0.848,0.928,0.969,1.009,1.091
2020-05-26,0.981,0.061,0.864,0.94,0.98,1.019,1.105
2020-05-27,0.991,0.064,0.874,0.943,0.991,1.028,1.128
