,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.147,0.206,1.774,2.015,2.135,2.277,2.588
2020-02-24,2.119,0.192,1.778,1.986,2.111,2.234,2.509
2020-02-25,2.095,0.18,1.762,1.969,2.092,2.219,2.454
2020-02-26,2.067,0.172,1.749,1.946,2.064,2.179,2.407
2020-02-27,2.028,0.159,1.734,1.919,2.028,2.132,2.351
2020-02-28,1.99,0.149,1.724,1.887,1.982,2.084,2.285
2020-02-29,1.938,0.14,1.68,1.838,1.934,2.038,2.212
2020-03-01,1.886,0.133,1.633,1.791,1.886,1.979,2.151
2020-03-02,1.827,0.124,1.591,1.734,1.831,1.916,2.06
2020-03-03,1.764,0.117,1.541,1.68,1.766,1.842,2.002
2020-03-04,1.703,0.111,1.49,1.627,1.705,1.781,1.913
2020-03-05,1.641,0.103,1.446,1.572,1.639,1.715,1.844
2020-03-06,1.579,0.095,1.401,1.518,1.573,1.64,1.775
2020-03-07,1.519,0.093,1.344,1.454,1.515,1.576,1.712
2020-03-08,1.463,0.088,1.299,1.404,1.459,1.515,1.648
2020-03-09,1.409,0.082,1.253,1.357,1.406,1.46,1.578
2020-03-10,1.358,0.08,1.205,1.301,1.357,1.411,1.518
2020-03-11,1.305,0.076,1.159,1.254,1.303,1.355,1.461
2020-03-12,1.257,0.073,1.124,1.208,1.256,1.303,1.409
2020-03-13,1.21,0.07,1.079,1.162,1.208,1.258,1.349
2020-03-14,1.166,0.066,1.048,1.121,1.166,1.212,1.299
2020-03-15,1.125,0.064,0.999,1.081,1.124,1.167,1.253
2020-03-16,1.086,0.059,0.971,1.048,1.085,1.123,1.209
2020-03-17,1.048,0.057,0.937,1.009,1.048,1.083,1.166
2020-03-18,1.013,0.056,0.907,0.973,1.012,1.05,1.122
2020-03-19,0.98,0.056,0.879,0.941,0.979,1.016,1.097
2020-03-20,0.95,0.055,0.852,0.912,0.949,0.983,1.068
2020-03-21,0.922,0.054,0.821,0.886,0.921,0.957,1.029
2020-03-22,0.894,0.054,0.797,0.855,0.893,0.93,1.003
2020-03-23,0.868,0.053,0.769,0.831,0.868,0.906,0.979
2020-03-24,0.844,0.052,0.743,0.809,0.845,0.879,0.945
2020-03-25,0.821,0.052,0.719,0.783,0.821,0.856,0.921
2020-03-26,0.801,0.05,0.706,0.768,0.8,0.833,0.902
2020-03-27,0.78,0.049,0.691,0.747,0.778,0.811,0.891
2020-03-28,0.762,0.047,0.679,0.729,0.759,0.792,0.863
2020-03-29,0.745,0.046,0.661,0.714,0.742,0.773,0.841
2020-03-30,0.727,0.045,0.645,0.696,0.725,0.755,0.819
2020-03-31,0.712,0.044,0.627,0.683,0.712,0.74,0.799
2020-04-01,0.7,0.043,0.619,0.67,0.698,0.729,0.791
2020-04-02,0.687,0.043,0.604,0.656,0.685,0.717,0.772
2020-04-03,0.676,0.043,0.596,0.648,0.675,0.705,0.764
2020-04-04,0.666,0.042,0.586,0.638,0.665,0.694,0.75
2020-04-05,0.658,0.042,0.574,0.63,0.657,0.684,0.741
2020-04-06,0.652,0.042,0.574,0.624,0.649,0.678,0.739
2020-04-07,0.646,0.041,0.57,0.619,0.644,0.672,0.732
2020-04-08,0.641,0.04,0.564,0.613,0.638,0.667,0.728
2020-04-09,0.637,0.042,0.562,0.611,0.634,0.663,0.725
2020-04-10,0.633,0.041,0.558,0.605,0.632,0.658,0.715
2020-04-11,0.631,0.041,0.556,0.604,0.629,0.656,0.715
2020-04-12,0.632,0.041,0.558,0.602,0.629,0.659,0.719
2020-04-13,0.631,0.043,0.555,0.601,0.628,0.659,0.715
2020-04-14,0.632,0.042,0.552,0.602,0.63,0.661,0.714
2020-04-15,0.633,0.042,0.556,0.603,0.631,0.658,0.717
2020-04-16,0.636,0.042,0.558,0.608,0.636,0.661,0.724
2020-04-17,0.636,0.041,0.557,0.61,0.635,0.664,0.722
2020-04-18,0.64,0.042,0.56,0.611,0.639,0.668,0.724
2020-04-19,0.643,0.042,0.565,0.614,0.643,0.67,0.73
2020-04-20,0.647,0.043,0.571,0.619,0.645,0.675,0.738
2020-04-21,0.653,0.043,0.571,0.624,0.651,0.683,0.743
2020-04-22,0.659,0.044,0.576,0.628,0.658,0.689,0.756
2020-04-23,0.666,0.044,0.58,0.636,0.666,0.696,0.751
2020-04-24,0.672,0.044,0.592,0.644,0.671,0.7,0.76
2020-04-25,0.679,0.044,0.597,0.649,0.68,0.707,0.766
2020-04-26,0.687,0.045,0.606,0.657,0.685,0.716,0.781
2020-04-27,0.693,0.044,0.611,0.663,0.693,0.722,0.78
2020-04-28,0.701,0.045,0.612,0.671,0.699,0.733,0.786
2020-04-29,0.708,0.045,0.619,0.679,0.708,0.738,0.798
2020-04-30,0.717,0.047,0.624,0.685,0.717,0.748,0.809
2020-05-01,0.726,0.048,0.637,0.692,0.725,0.759,0.824
2020-05-02,0.735,0.048,0.646,0.701,0.733,0.769,0.833
2020-05-03,0.745,0.049,0.651,0.71,0.746,0.777,0.846
2020-05-04,0.755,0.049,0.655,0.723,0.756,0.784,0.857
2020-05-05,0.763,0.05,0.667,0.729,0.763,0.797,0.862
2020-05-06,0.771,0.049,0.678,0.738,0.77,0.802,0.873
2020-05-07,0.78,0.051,0.685,0.745,0.778,0.811,0.888
2020-05-08,0.789,0.053,0.695,0.755,0.788,0.821,0.908
2020-05-09,0.799,0.054,0.703,0.762,0.798,0.833,0.912
2020-05-10,0.809,0.054,0.709,0.773,0.805,0.844,0.92
2020-05-11,0.818,0.053,0.724,0.781,0.817,0.851,0.93
2020-05-12,0.828,0.052,0.725,0.795,0.827,0.861,0.936
2020-05-13,0.838,0.052,0.738,0.804,0.837,0.872,0.941
2020-05-14,0.85,0.053,0.753,0.811,0.849,0.884,0.968
