,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.827,0.175,1.51,1.706,1.815,1.944,2.169
2020-02-24,1.811,0.171,1.511,1.688,1.802,1.922,2.169
2020-02-25,1.796,0.159,1.486,1.681,1.796,1.896,2.113
2020-02-26,1.78,0.15,1.504,1.677,1.776,1.881,2.088
2020-02-27,1.76,0.143,1.488,1.661,1.756,1.855,2.034
2020-02-28,1.736,0.136,1.478,1.638,1.732,1.82,2.02
2020-02-29,1.707,0.128,1.463,1.621,1.7,1.785,1.97
2020-03-01,1.675,0.117,1.442,1.599,1.67,1.741,1.919
2020-03-02,1.638,0.113,1.417,1.566,1.635,1.704,1.879
2020-03-03,1.598,0.107,1.397,1.528,1.591,1.665,1.82
2020-03-04,1.556,0.097,1.368,1.488,1.551,1.623,1.748
2020-03-05,1.512,0.094,1.326,1.444,1.512,1.576,1.687
2020-03-06,1.464,0.09,1.291,1.403,1.464,1.526,1.632
2020-03-07,1.418,0.085,1.248,1.361,1.419,1.475,1.58
2020-03-08,1.371,0.082,1.214,1.315,1.371,1.424,1.537
2020-03-09,1.323,0.08,1.179,1.27,1.32,1.374,1.48
2020-03-10,1.276,0.076,1.139,1.225,1.272,1.324,1.428
2020-03-11,1.23,0.075,1.091,1.179,1.227,1.278,1.387
2020-03-12,1.187,0.071,1.052,1.139,1.183,1.231,1.334
2020-03-13,1.147,0.069,1.013,1.102,1.145,1.192,1.284
2020-03-14,1.109,0.068,0.984,1.062,1.107,1.153,1.254
2020-03-15,1.072,0.067,0.944,1.027,1.067,1.118,1.202
2020-03-16,1.035,0.064,0.912,0.992,1.036,1.077,1.162
2020-03-17,1.002,0.062,0.885,0.958,1.0,1.043,1.131
2020-03-18,0.972,0.061,0.856,0.931,0.969,1.011,1.09
2020-03-19,0.945,0.057,0.839,0.904,0.945,0.984,1.063
2020-03-20,0.919,0.057,0.812,0.884,0.918,0.956,1.039
2020-03-21,0.896,0.057,0.788,0.858,0.895,0.932,1.012
2020-03-22,0.873,0.055,0.77,0.837,0.872,0.906,0.983
2020-03-23,0.853,0.054,0.748,0.818,0.849,0.89,0.963
2020-03-24,0.836,0.054,0.736,0.801,0.835,0.871,0.945
2020-03-25,0.819,0.054,0.713,0.785,0.818,0.853,0.933
2020-03-26,0.804,0.054,0.692,0.768,0.804,0.839,0.907
2020-03-27,0.792,0.053,0.688,0.757,0.791,0.826,0.9
2020-03-28,0.78,0.052,0.677,0.743,0.78,0.814,0.88
2020-03-29,0.769,0.05,0.673,0.735,0.766,0.802,0.87
2020-03-30,0.759,0.049,0.661,0.725,0.758,0.793,0.854
2020-03-31,0.751,0.05,0.655,0.719,0.751,0.784,0.85
2020-04-01,0.747,0.048,0.656,0.716,0.748,0.778,0.845
2020-04-02,0.742,0.049,0.648,0.71,0.742,0.771,0.846
2020-04-03,0.736,0.048,0.644,0.706,0.737,0.768,0.835
2020-04-04,0.732,0.047,0.645,0.7,0.731,0.766,0.825
2020-04-05,0.728,0.046,0.641,0.695,0.727,0.761,0.815
