,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.391,0.138,1.137,1.294,1.384,1.482,1.66
2020-03-01,1.378,0.13,1.139,1.282,1.372,1.465,1.635
2020-03-02,1.367,0.126,1.138,1.28,1.362,1.451,1.628
2020-03-03,1.355,0.118,1.134,1.272,1.349,1.43,1.605
2020-03-04,1.339,0.111,1.139,1.262,1.332,1.41,1.554
2020-03-05,1.318,0.104,1.117,1.248,1.316,1.389,1.531
2020-03-06,1.298,0.097,1.104,1.23,1.295,1.365,1.491
2020-03-07,1.275,0.093,1.096,1.212,1.269,1.335,1.464
2020-03-08,1.248,0.09,1.092,1.185,1.242,1.31,1.427
2020-03-09,1.223,0.083,1.069,1.163,1.221,1.279,1.391
2020-03-10,1.197,0.082,1.035,1.14,1.196,1.25,1.36
2020-03-11,1.167,0.078,1.014,1.117,1.169,1.217,1.33
2020-03-12,1.141,0.076,1.002,1.086,1.137,1.193,1.295
2020-03-13,1.112,0.073,0.977,1.063,1.112,1.164,1.26
2020-03-14,1.085,0.071,0.957,1.03,1.085,1.132,1.228
2020-03-15,1.056,0.07,0.926,1.005,1.054,1.103,1.187
2020-03-16,1.029,0.068,0.907,0.98,1.028,1.074,1.163
2020-03-17,1.001,0.065,0.879,0.954,1.001,1.044,1.132
2020-03-18,0.976,0.062,0.862,0.933,0.978,1.017,1.104
2020-03-19,0.952,0.06,0.836,0.913,0.952,0.995,1.069
2020-03-20,0.929,0.059,0.817,0.89,0.927,0.967,1.045
2020-03-21,0.907,0.057,0.802,0.869,0.905,0.943,1.015
2020-03-22,0.886,0.057,0.78,0.845,0.884,0.926,0.996
2020-03-23,0.868,0.056,0.762,0.83,0.865,0.905,0.985
2020-03-24,0.851,0.053,0.748,0.816,0.849,0.886,0.96
2020-03-25,0.834,0.053,0.731,0.799,0.833,0.867,0.941
2020-03-26,0.82,0.054,0.716,0.781,0.817,0.857,0.927
2020-03-27,0.803,0.053,0.705,0.765,0.802,0.838,0.906
2020-03-28,0.79,0.052,0.693,0.755,0.786,0.825,0.899
2020-03-29,0.78,0.054,0.688,0.744,0.777,0.816,0.893
2020-03-30,0.771,0.053,0.672,0.734,0.77,0.808,0.889
2020-03-31,0.761,0.052,0.669,0.723,0.759,0.795,0.865
2020-04-01,0.753,0.05,0.66,0.717,0.751,0.788,0.859
2020-04-02,0.745,0.05,0.66,0.71,0.743,0.776,0.849
2020-04-03,0.739,0.049,0.648,0.704,0.74,0.771,0.838
2020-04-04,0.735,0.05,0.64,0.7,0.733,0.769,0.834
2020-04-05,0.732,0.049,0.637,0.699,0.728,0.766,0.828
2020-04-06,0.728,0.048,0.638,0.694,0.726,0.761,0.826
2020-04-07,0.727,0.05,0.635,0.694,0.725,0.761,0.833
2020-04-08,0.728,0.049,0.634,0.694,0.726,0.76,0.828
2020-04-09,0.728,0.048,0.64,0.696,0.727,0.757,0.827
2020-04-10,0.729,0.048,0.635,0.698,0.727,0.759,0.833
2020-04-11,0.732,0.05,0.642,0.7,0.73,0.765,0.843
2020-04-12,0.737,0.049,0.648,0.702,0.734,0.768,0.849
2020-04-13,0.743,0.05,0.65,0.708,0.743,0.776,0.842
2020-04-14,0.748,0.05,0.654,0.715,0.749,0.782,0.85
2020-04-15,0.756,0.051,0.663,0.721,0.754,0.79,0.852
2020-04-16,0.764,0.051,0.666,0.731,0.762,0.797,0.863
2020-04-17,0.773,0.052,0.674,0.737,0.771,0.809,0.872
2020-04-18,0.784,0.053,0.682,0.744,0.784,0.82,0.887
2020-04-19,0.794,0.054,0.69,0.759,0.791,0.829,0.902
2020-04-20,0.806,0.055,0.699,0.771,0.802,0.843,0.925
2020-04-21,0.819,0.056,0.709,0.783,0.815,0.853,0.946
2020-04-22,0.831,0.058,0.718,0.793,0.828,0.869,0.95
