,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.126,0.205,1.761,1.981,2.117,2.259,2.565
2020-02-24,2.096,0.19,1.754,1.956,2.094,2.219,2.481
2020-02-25,2.072,0.174,1.748,1.95,2.064,2.186,2.441
2020-02-26,2.043,0.162,1.743,1.936,2.04,2.146,2.384
2020-02-27,2.007,0.152,1.732,1.905,2.002,2.107,2.311
2020-02-28,1.96,0.142,1.685,1.867,1.958,2.049,2.236
2020-02-29,1.914,0.133,1.663,1.825,1.909,2.001,2.189
2020-03-01,1.861,0.125,1.635,1.781,1.855,1.941,2.11
2020-03-02,1.807,0.12,1.572,1.723,1.805,1.882,2.06
2020-03-03,1.745,0.114,1.536,1.671,1.74,1.816,1.983
2020-03-04,1.679,0.106,1.482,1.604,1.676,1.749,1.896
2020-03-05,1.619,0.1,1.437,1.548,1.613,1.686,1.825
2020-03-06,1.56,0.093,1.382,1.498,1.556,1.625,1.737
2020-03-07,1.503,0.09,1.341,1.44,1.504,1.565,1.688
2020-03-08,1.447,0.085,1.286,1.39,1.443,1.503,1.617
2020-03-09,1.394,0.081,1.233,1.337,1.391,1.452,1.552
2020-03-10,1.344,0.078,1.196,1.29,1.341,1.394,1.493
2020-03-11,1.293,0.077,1.15,1.239,1.289,1.346,1.445
2020-03-12,1.246,0.075,1.095,1.195,1.242,1.299,1.39
2020-03-13,1.203,0.072,1.069,1.153,1.198,1.255,1.349
2020-03-14,1.161,0.068,1.036,1.11,1.158,1.206,1.304
2020-03-15,1.118,0.067,1.0,1.072,1.112,1.16,1.259
2020-03-16,1.081,0.064,0.963,1.035,1.078,1.127,1.209
2020-03-17,1.045,0.062,0.926,1.002,1.045,1.084,1.169
2020-03-18,1.013,0.06,0.899,0.973,1.012,1.052,1.136
2020-03-19,0.98,0.058,0.874,0.94,0.978,1.018,1.098
2020-03-20,0.949,0.054,0.848,0.912,0.948,0.985,1.057
2020-03-21,0.921,0.054,0.827,0.88,0.92,0.958,1.028
2020-03-22,0.894,0.052,0.801,0.857,0.892,0.928,1.009
2020-03-23,0.868,0.051,0.774,0.833,0.868,0.9,0.975
2020-03-24,0.844,0.051,0.75,0.813,0.842,0.874,0.955
2020-03-25,0.82,0.051,0.725,0.789,0.815,0.85,0.928
2020-03-26,0.798,0.049,0.708,0.766,0.795,0.828,0.902
2020-03-27,0.781,0.047,0.691,0.75,0.777,0.809,0.884
2020-03-28,0.762,0.046,0.677,0.731,0.76,0.789,0.86
2020-03-29,0.744,0.045,0.663,0.714,0.742,0.772,0.843
2020-03-30,0.729,0.044,0.651,0.699,0.727,0.758,0.817
2020-03-31,0.712,0.043,0.636,0.684,0.711,0.738,0.806
2020-04-01,0.7,0.042,0.62,0.673,0.698,0.728,0.788
2020-04-02,0.688,0.042,0.612,0.658,0.686,0.713,0.772
2020-04-03,0.677,0.042,0.597,0.648,0.676,0.706,0.758
2020-04-04,0.667,0.041,0.591,0.641,0.666,0.693,0.749
2020-04-05,0.659,0.043,0.582,0.628,0.658,0.687,0.749
2020-04-06,0.652,0.044,0.571,0.623,0.648,0.682,0.743
2020-04-07,0.646,0.042,0.573,0.616,0.643,0.675,0.73
2020-04-08,0.641,0.042,0.564,0.61,0.641,0.669,0.722
2020-04-09,0.637,0.041,0.562,0.609,0.636,0.664,0.721
2020-04-10,0.633,0.041,0.557,0.604,0.631,0.662,0.715
2020-04-11,0.63,0.04,0.556,0.604,0.628,0.655,0.713
2020-04-12,0.629,0.04,0.557,0.601,0.627,0.654,0.709
2020-04-13,0.629,0.039,0.552,0.602,0.628,0.656,0.707
2020-04-14,0.627,0.04,0.554,0.599,0.626,0.654,0.7
2020-04-15,0.628,0.04,0.552,0.598,0.627,0.658,0.704
2020-04-16,0.63,0.041,0.554,0.602,0.63,0.657,0.711
2020-04-17,0.634,0.041,0.553,0.605,0.634,0.66,0.717
2020-04-18,0.637,0.039,0.56,0.61,0.639,0.665,0.711
2020-04-19,0.643,0.042,0.562,0.616,0.643,0.671,0.72
2020-04-20,0.648,0.043,0.569,0.616,0.649,0.677,0.729
