,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.232,0.12,1.012,1.148,1.228,1.302,1.476
2020-03-08,1.212,0.114,0.997,1.135,1.202,1.284,1.437
2020-03-09,1.19,0.106,0.991,1.12,1.186,1.257,1.42
2020-03-10,1.17,0.1,0.983,1.105,1.167,1.233,1.377
2020-03-11,1.146,0.095,0.967,1.085,1.146,1.212,1.341
2020-03-12,1.119,0.089,0.947,1.062,1.116,1.183,1.292
2020-03-13,1.094,0.086,0.928,1.034,1.097,1.153,1.269
2020-03-14,1.069,0.08,0.91,1.017,1.067,1.121,1.23
2020-03-15,1.043,0.075,0.893,0.995,1.042,1.092,1.187
2020-03-16,1.014,0.073,0.878,0.964,1.01,1.063,1.153
2020-03-17,0.988,0.071,0.855,0.94,0.984,1.037,1.129
2020-03-18,0.961,0.068,0.835,0.913,0.96,1.007,1.095
2020-03-19,0.936,0.066,0.813,0.889,0.936,0.98,1.071
2020-03-20,0.913,0.063,0.79,0.868,0.912,0.957,1.033
2020-03-21,0.89,0.062,0.766,0.849,0.886,0.93,1.014
2020-03-22,0.869,0.059,0.75,0.831,0.868,0.91,0.989
2020-03-23,0.849,0.058,0.733,0.81,0.848,0.888,0.968
2020-03-24,0.832,0.057,0.723,0.791,0.831,0.871,0.946
2020-03-25,0.815,0.057,0.703,0.777,0.815,0.853,0.927
2020-03-26,0.8,0.057,0.692,0.761,0.798,0.835,0.922
2020-03-27,0.787,0.055,0.683,0.749,0.785,0.821,0.906
2020-03-28,0.773,0.053,0.675,0.737,0.771,0.807,0.883
2020-03-29,0.763,0.053,0.671,0.726,0.761,0.798,0.882
2020-03-30,0.754,0.053,0.657,0.716,0.752,0.787,0.867
2020-03-31,0.744,0.052,0.653,0.707,0.744,0.776,0.854
2020-04-01,0.737,0.051,0.64,0.701,0.736,0.77,0.841
2020-04-02,0.732,0.051,0.632,0.695,0.73,0.766,0.835
2020-04-03,0.727,0.052,0.63,0.69,0.725,0.761,0.831
2020-04-04,0.722,0.052,0.622,0.686,0.722,0.758,0.825
2020-04-05,0.719,0.053,0.622,0.682,0.717,0.754,0.827
2020-04-06,0.715,0.054,0.61,0.678,0.715,0.75,0.823
2020-04-07,0.713,0.053,0.614,0.677,0.711,0.748,0.823
2020-04-08,0.711,0.053,0.607,0.677,0.71,0.744,0.819
2020-04-09,0.712,0.052,0.607,0.678,0.711,0.747,0.817
2020-04-10,0.711,0.052,0.614,0.678,0.709,0.744,0.811
2020-04-11,0.712,0.053,0.612,0.677,0.711,0.745,0.813
2020-04-12,0.712,0.054,0.61,0.674,0.713,0.745,0.815
2020-04-13,0.711,0.053,0.613,0.674,0.709,0.745,0.822
2020-04-14,0.71,0.054,0.605,0.672,0.71,0.745,0.816
2020-04-15,0.711,0.054,0.61,0.675,0.711,0.745,0.822
2020-04-16,0.711,0.053,0.613,0.673,0.709,0.745,0.82
2020-04-17,0.71,0.053,0.614,0.673,0.707,0.744,0.817
2020-04-18,0.711,0.053,0.617,0.675,0.708,0.746,0.822
2020-04-19,0.713,0.053,0.617,0.677,0.709,0.748,0.821
2020-04-20,0.714,0.052,0.618,0.677,0.712,0.748,0.827
2020-04-21,0.716,0.052,0.625,0.68,0.714,0.75,0.822
2020-04-22,0.719,0.053,0.627,0.684,0.717,0.752,0.827
2020-04-23,0.721,0.053,0.623,0.684,0.717,0.755,0.835
2020-04-24,0.723,0.054,0.626,0.685,0.721,0.756,0.833
2020-04-25,0.725,0.054,0.626,0.688,0.724,0.757,0.836
2020-04-26,0.728,0.054,0.629,0.69,0.726,0.764,0.838
2020-04-27,0.732,0.055,0.628,0.696,0.731,0.767,0.855
2020-04-28,0.737,0.054,0.631,0.701,0.733,0.772,0.846
2020-04-29,0.742,0.055,0.639,0.704,0.74,0.781,0.852
2020-04-30,0.746,0.055,0.646,0.707,0.743,0.785,0.853
2020-05-01,0.753,0.057,0.644,0.716,0.751,0.792,0.866
2020-05-02,0.761,0.058,0.654,0.725,0.758,0.796,0.885
2020-05-03,0.766,0.06,0.657,0.726,0.764,0.805,0.895
2020-05-04,0.772,0.06,0.663,0.732,0.771,0.812,0.896
2020-05-05,0.779,0.06,0.666,0.738,0.777,0.818,0.907
2020-05-06,0.788,0.061,0.675,0.748,0.785,0.823,0.922
2020-05-07,0.795,0.061,0.685,0.754,0.791,0.832,0.927
2020-05-08,0.804,0.061,0.698,0.763,0.799,0.843,0.932
2020-05-09,0.813,0.062,0.703,0.771,0.81,0.852,0.937
2020-05-10,0.823,0.064,0.707,0.776,0.816,0.863,0.962
2020-05-11,0.833,0.065,0.714,0.786,0.831,0.872,0.975
2020-05-12,0.846,0.067,0.72,0.798,0.845,0.886,0.983
2020-05-13,0.856,0.067,0.738,0.813,0.853,0.897,0.987
2020-05-14,0.864,0.068,0.749,0.818,0.858,0.91,0.999
2020-05-15,0.875,0.067,0.75,0.83,0.872,0.917,1.021
2020-05-16,0.885,0.068,0.758,0.837,0.882,0.928,1.033
2020-05-17,0.897,0.071,0.775,0.847,0.894,0.941,1.05
2020-05-18,0.906,0.071,0.783,0.858,0.901,0.951,1.053
2020-05-19,0.917,0.071,0.784,0.865,0.915,0.963,1.065
2020-05-20,0.924,0.071,0.79,0.873,0.923,0.971,1.062
2020-05-21,0.931,0.073,0.801,0.88,0.929,0.981,1.077
2020-05-22,0.94,0.073,0.81,0.889,0.941,0.989,1.088
2020-05-23,0.946,0.074,0.807,0.895,0.945,0.997,1.086
2020-05-24,0.95,0.074,0.812,0.9,0.948,0.998,1.096
2020-05-25,0.954,0.075,0.813,0.903,0.951,1.005,1.109
2020-05-26,0.959,0.077,0.815,0.903,0.956,1.013,1.115
2020-05-27,0.962,0.076,0.824,0.909,0.957,1.017,1.117
2020-05-28,0.968,0.077,0.83,0.912,0.964,1.02,1.125
