,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.363,0.125,1.133,1.279,1.355,1.437,1.626
2020-03-08,1.332,0.116,1.112,1.251,1.332,1.4,1.577
2020-03-09,1.302,0.108,1.09,1.233,1.299,1.373,1.533
2020-03-10,1.271,0.101,1.073,1.202,1.272,1.334,1.485
2020-03-11,1.234,0.095,1.052,1.174,1.233,1.294,1.436
2020-03-12,1.196,0.087,1.036,1.136,1.194,1.254,1.374
2020-03-13,1.161,0.082,1.001,1.106,1.159,1.216,1.322
2020-03-14,1.125,0.077,0.98,1.073,1.123,1.177,1.279
2020-03-15,1.087,0.073,0.946,1.038,1.087,1.137,1.232
2020-03-16,1.051,0.067,0.932,1.001,1.049,1.096,1.184
2020-03-17,1.015,0.064,0.899,0.97,1.013,1.058,1.143
2020-03-18,0.981,0.061,0.86,0.942,0.976,1.021,1.107
2020-03-19,0.948,0.06,0.83,0.908,0.945,0.987,1.07
2020-03-20,0.918,0.058,0.807,0.879,0.914,0.954,1.03
2020-03-21,0.89,0.056,0.785,0.851,0.888,0.926,1.001
2020-03-22,0.865,0.055,0.758,0.826,0.862,0.905,0.977
2020-03-23,0.841,0.054,0.742,0.803,0.839,0.878,0.949
2020-03-24,0.819,0.054,0.715,0.781,0.818,0.856,0.928
2020-03-25,0.799,0.052,0.7,0.764,0.798,0.834,0.906
2020-03-26,0.782,0.051,0.69,0.748,0.78,0.815,0.882
2020-03-27,0.767,0.051,0.669,0.736,0.764,0.799,0.865
2020-03-28,0.755,0.051,0.656,0.72,0.756,0.786,0.858
2020-03-29,0.742,0.05,0.648,0.707,0.743,0.774,0.844
2020-03-30,0.732,0.049,0.642,0.695,0.729,0.767,0.837
2020-03-31,0.724,0.051,0.634,0.69,0.721,0.756,0.835
2020-04-01,0.717,0.05,0.628,0.685,0.713,0.748,0.822
2020-04-02,0.714,0.051,0.613,0.677,0.712,0.745,0.816
2020-04-03,0.709,0.05,0.619,0.676,0.71,0.742,0.813
2020-04-04,0.709,0.049,0.618,0.675,0.707,0.742,0.807
2020-04-05,0.709,0.048,0.622,0.673,0.708,0.743,0.806
2020-04-06,0.71,0.047,0.62,0.676,0.712,0.74,0.805
2020-04-07,0.712,0.047,0.619,0.68,0.711,0.745,0.803
2020-04-08,0.715,0.047,0.62,0.684,0.715,0.746,0.806
2020-04-09,0.719,0.048,0.631,0.687,0.717,0.75,0.816
2020-04-10,0.724,0.047,0.638,0.694,0.723,0.754,0.821
2020-04-11,0.728,0.047,0.648,0.694,0.727,0.759,0.824
2020-04-12,0.731,0.046,0.645,0.7,0.729,0.761,0.827
2020-04-13,0.735,0.047,0.648,0.703,0.734,0.766,0.833
2020-04-14,0.741,0.048,0.649,0.707,0.741,0.773,0.837
2020-04-15,0.747,0.05,0.654,0.713,0.745,0.783,0.841
2020-04-16,0.752,0.05,0.664,0.718,0.75,0.788,0.851
2020-04-17,0.756,0.05,0.662,0.721,0.755,0.788,0.857
2020-04-18,0.76,0.052,0.661,0.723,0.762,0.793,0.868
2020-04-19,0.762,0.053,0.657,0.725,0.765,0.797,0.862
2020-04-20,0.766,0.054,0.657,0.731,0.768,0.804,0.865
2020-04-21,0.769,0.054,0.66,0.734,0.77,0.802,0.875
