,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.33,0.261,1.875,2.155,2.321,2.487,2.895
2020-02-21,2.319,0.245,1.88,2.15,2.307,2.46,2.856
2020-02-22,2.307,0.237,1.884,2.147,2.292,2.437,2.837
2020-02-23,2.296,0.222,1.868,2.146,2.281,2.42,2.797
2020-02-24,2.274,0.21,1.875,2.136,2.263,2.399,2.728
2020-02-25,2.247,0.2,1.878,2.113,2.24,2.364,2.675
2020-02-26,2.224,0.19,1.884,2.092,2.211,2.345,2.607
2020-02-27,2.186,0.18,1.854,2.054,2.183,2.31,2.547
2020-02-28,2.14,0.168,1.831,2.025,2.138,2.248,2.489
2020-02-29,2.093,0.163,1.802,1.98,2.088,2.196,2.446
2020-03-01,2.035,0.15,1.743,1.931,2.03,2.136,2.336
2020-03-02,1.969,0.14,1.698,1.868,1.969,2.063,2.251
2020-03-03,1.903,0.132,1.654,1.808,1.901,1.99,2.175
2020-03-04,1.833,0.121,1.591,1.75,1.832,1.916,2.068
2020-03-05,1.765,0.113,1.542,1.69,1.762,1.846,1.986
2020-03-06,1.693,0.107,1.486,1.625,1.691,1.768,1.9
2020-03-07,1.627,0.103,1.433,1.558,1.632,1.698,1.824
2020-03-08,1.554,0.099,1.367,1.486,1.552,1.621,1.744
2020-03-09,1.484,0.093,1.305,1.42,1.483,1.546,1.671
2020-03-10,1.421,0.091,1.237,1.363,1.419,1.481,1.601
2020-03-11,1.358,0.088,1.189,1.298,1.356,1.412,1.536
2020-03-12,1.297,0.082,1.139,1.239,1.295,1.348,1.462
2020-03-13,1.24,0.078,1.1,1.187,1.234,1.294,1.403
2020-03-14,1.187,0.071,1.064,1.139,1.181,1.234,1.332
2020-03-15,1.136,0.069,1.004,1.089,1.132,1.182,1.28
2020-03-16,1.092,0.066,0.974,1.045,1.089,1.133,1.227
2020-03-17,1.051,0.065,0.93,1.005,1.048,1.093,1.184
2020-03-18,1.009,0.06,0.901,0.966,1.008,1.048,1.131
2020-03-19,0.975,0.057,0.867,0.933,0.974,1.013,1.089
2020-03-20,0.942,0.057,0.826,0.904,0.938,0.983,1.049
2020-03-21,0.912,0.055,0.807,0.877,0.91,0.95,1.016
2020-03-22,0.884,0.052,0.783,0.848,0.884,0.919,0.985
2020-03-23,0.858,0.052,0.762,0.824,0.857,0.894,0.961
2020-03-24,0.836,0.049,0.743,0.802,0.834,0.867,0.938
2020-03-25,0.815,0.049,0.725,0.783,0.813,0.845,0.919
2020-03-26,0.798,0.049,0.712,0.765,0.796,0.829,0.897
