,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.595,0.149,1.314,1.493,1.592,1.691,1.9
2020-03-01,1.574,0.138,1.32,1.48,1.568,1.659,1.856
2020-03-02,1.551,0.133,1.305,1.462,1.545,1.636,1.82
2020-03-03,1.523,0.124,1.279,1.435,1.523,1.598,1.776
2020-03-04,1.496,0.115,1.276,1.416,1.494,1.569,1.724
2020-03-05,1.465,0.111,1.256,1.389,1.463,1.537,1.702
2020-03-06,1.432,0.108,1.232,1.361,1.427,1.499,1.666
2020-03-07,1.394,0.104,1.192,1.327,1.39,1.459,1.614
2020-03-08,1.354,0.096,1.169,1.292,1.349,1.418,1.555
2020-03-09,1.316,0.09,1.145,1.257,1.314,1.375,1.493
2020-03-10,1.277,0.085,1.124,1.214,1.274,1.331,1.444
2020-03-11,1.236,0.08,1.086,1.181,1.234,1.29,1.396
2020-03-12,1.197,0.075,1.058,1.146,1.194,1.249,1.347
2020-03-13,1.158,0.073,1.024,1.106,1.157,1.208,1.303
2020-03-14,1.122,0.069,0.993,1.071,1.121,1.167,1.271
2020-03-15,1.089,0.067,0.962,1.045,1.089,1.134,1.216
2020-03-16,1.054,0.061,0.936,1.013,1.054,1.094,1.17
2020-03-17,1.021,0.059,0.906,0.981,1.02,1.063,1.135
2020-03-18,0.992,0.058,0.887,0.953,0.99,1.031,1.108
2020-03-19,0.964,0.058,0.859,0.923,0.963,1.004,1.071
2020-03-20,0.936,0.055,0.836,0.898,0.935,0.974,1.053
2020-03-21,0.909,0.054,0.81,0.872,0.907,0.944,1.014
2020-03-22,0.886,0.052,0.785,0.851,0.885,0.922,0.985
2020-03-23,0.862,0.05,0.769,0.827,0.86,0.894,0.967
2020-03-24,0.841,0.052,0.742,0.808,0.84,0.873,0.955
2020-03-25,0.824,0.051,0.729,0.789,0.826,0.857,0.929
2020-03-26,0.805,0.05,0.704,0.773,0.806,0.836,0.911
2020-03-27,0.79,0.051,0.696,0.754,0.788,0.821,0.896
2020-03-28,0.776,0.05,0.686,0.741,0.776,0.81,0.885
2020-03-29,0.763,0.05,0.674,0.728,0.761,0.794,0.861
2020-03-30,0.752,0.049,0.658,0.718,0.752,0.786,0.854
2020-03-31,0.742,0.048,0.647,0.708,0.744,0.771,0.844
2020-04-01,0.732,0.048,0.643,0.7,0.732,0.763,0.831
2020-04-02,0.724,0.047,0.636,0.691,0.722,0.756,0.82
2020-04-03,0.717,0.047,0.634,0.685,0.713,0.749,0.812
2020-04-04,0.712,0.047,0.626,0.679,0.71,0.741,0.809
2020-04-05,0.708,0.048,0.618,0.674,0.708,0.739,0.808
2020-04-06,0.705,0.049,0.612,0.672,0.704,0.736,0.813
2020-04-07,0.704,0.048,0.612,0.67,0.703,0.736,0.799
2020-04-08,0.703,0.047,0.613,0.67,0.703,0.735,0.799
2020-04-09,0.704,0.048,0.612,0.67,0.704,0.737,0.8
2020-04-10,0.707,0.049,0.619,0.672,0.708,0.739,0.807
2020-04-11,0.71,0.049,0.615,0.677,0.707,0.743,0.807
2020-04-12,0.713,0.049,0.622,0.678,0.711,0.744,0.813
2020-04-13,0.72,0.048,0.634,0.687,0.718,0.75,0.815
2020-04-14,0.728,0.047,0.643,0.697,0.726,0.758,0.823
2020-04-15,0.736,0.047,0.647,0.704,0.735,0.766,0.832
2020-04-16,0.745,0.047,0.663,0.712,0.742,0.776,0.841
2020-04-17,0.755,0.048,0.666,0.722,0.751,0.785,0.855
2020-04-18,0.767,0.049,0.678,0.733,0.764,0.801,0.867
2020-04-19,0.78,0.05,0.69,0.746,0.776,0.813,0.879
2020-04-20,0.792,0.05,0.697,0.758,0.789,0.826,0.891
2020-04-21,0.804,0.051,0.709,0.769,0.804,0.837,0.901
2020-04-22,0.818,0.052,0.725,0.781,0.818,0.854,0.923
2020-04-23,0.832,0.055,0.734,0.791,0.833,0.871,0.944
2020-04-24,0.849,0.056,0.741,0.811,0.849,0.884,0.964
2020-04-25,0.866,0.055,0.763,0.825,0.865,0.901,0.985
2020-04-26,0.882,0.055,0.781,0.846,0.88,0.916,0.991
2020-04-27,0.897,0.056,0.794,0.856,0.894,0.937,1.004
2020-04-28,0.914,0.057,0.804,0.875,0.916,0.95,1.027
2020-04-29,0.932,0.057,0.825,0.893,0.931,0.969,1.047
2020-04-30,0.948,0.057,0.84,0.91,0.946,0.982,1.067
2020-05-01,0.963,0.058,0.853,0.924,0.962,1.001,1.078
2020-05-02,0.978,0.06,0.86,0.938,0.977,1.019,1.102
2020-05-03,0.991,0.062,0.871,0.948,0.991,1.035,1.11
2020-05-04,1.002,0.063,0.878,0.957,1.001,1.045,1.124
2020-05-05,1.011,0.065,0.883,0.97,1.01,1.053,1.137
2020-05-06,1.02,0.066,0.886,0.976,1.022,1.061,1.155
2020-05-07,1.027,0.066,0.894,0.982,1.028,1.069,1.162
2020-05-08,1.033,0.067,0.907,0.987,1.03,1.078,1.165
2020-05-09,1.037,0.068,0.908,0.991,1.035,1.082,1.169
2020-05-10,1.04,0.069,0.904,0.992,1.036,1.083,1.184
2020-05-11,1.041,0.068,0.916,0.995,1.037,1.087,1.187
