,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.719,0.15,1.437,1.614,1.712,1.815,2.015
2020-03-02,1.689,0.139,1.45,1.589,1.687,1.781,1.968
2020-03-03,1.663,0.128,1.433,1.576,1.654,1.749,1.912
2020-03-04,1.63,0.119,1.411,1.541,1.629,1.707,1.865
2020-03-05,1.594,0.114,1.382,1.509,1.591,1.669,1.828
2020-03-06,1.553,0.106,1.362,1.48,1.548,1.625,1.773
2020-03-07,1.515,0.096,1.339,1.447,1.511,1.576,1.703
2020-03-08,1.472,0.095,1.293,1.404,1.471,1.533,1.652
2020-03-09,1.428,0.09,1.251,1.362,1.425,1.488,1.611
2020-03-10,1.381,0.086,1.225,1.322,1.376,1.438,1.555
2020-03-11,1.334,0.082,1.179,1.275,1.333,1.391,1.498
2020-03-12,1.288,0.079,1.144,1.234,1.284,1.338,1.451
2020-03-13,1.245,0.078,1.106,1.191,1.242,1.295,1.402
2020-03-14,1.202,0.075,1.063,1.15,1.201,1.249,1.347
2020-03-15,1.16,0.072,1.027,1.111,1.157,1.21,1.306
2020-03-16,1.12,0.069,0.991,1.072,1.117,1.164,1.264
2020-03-17,1.083,0.067,0.965,1.037,1.077,1.129,1.218
2020-03-18,1.046,0.064,0.932,1.001,1.045,1.088,1.179
2020-03-19,1.014,0.061,0.893,0.975,1.014,1.054,1.135
2020-03-20,0.982,0.059,0.87,0.942,0.981,1.018,1.105
2020-03-21,0.954,0.057,0.848,0.913,0.951,0.991,1.069
2020-03-22,0.929,0.056,0.817,0.889,0.929,0.966,1.036
2020-03-23,0.905,0.055,0.796,0.866,0.905,0.942,1.012
2020-03-24,0.883,0.055,0.776,0.846,0.882,0.918,0.995
2020-03-25,0.862,0.054,0.757,0.826,0.86,0.897,0.969
2020-03-26,0.844,0.055,0.743,0.807,0.844,0.877,0.955
2020-03-27,0.828,0.052,0.728,0.793,0.826,0.862,0.936
2020-03-28,0.812,0.05,0.72,0.776,0.813,0.846,0.915
2020-03-29,0.798,0.051,0.709,0.762,0.798,0.833,0.896
2020-03-30,0.787,0.05,0.697,0.751,0.786,0.821,0.89
2020-03-31,0.776,0.049,0.69,0.742,0.773,0.809,0.875
2020-04-01,0.766,0.049,0.679,0.732,0.764,0.798,0.866
2020-04-02,0.76,0.047,0.674,0.728,0.758,0.788,0.86
2020-04-03,0.755,0.047,0.664,0.723,0.751,0.788,0.852
2020-04-04,0.749,0.048,0.662,0.717,0.746,0.779,0.856
2020-04-05,0.747,0.047,0.66,0.715,0.744,0.776,0.848
2020-04-06,0.744,0.048,0.659,0.711,0.741,0.775,0.844
2020-04-07,0.742,0.049,0.654,0.708,0.74,0.771,0.85
2020-04-08,0.741,0.049,0.653,0.708,0.739,0.77,0.847
2020-04-09,0.741,0.05,0.647,0.707,0.738,0.772,0.846
2020-04-10,0.744,0.048,0.657,0.714,0.743,0.775,0.846
