,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.241,0.117,1.031,1.158,1.234,1.313,1.489
2020-03-07,1.224,0.112,1.034,1.149,1.215,1.293,1.475
2020-03-08,1.21,0.106,1.013,1.137,1.203,1.273,1.444
2020-03-09,1.194,0.099,1.008,1.122,1.19,1.258,1.399
2020-03-10,1.175,0.092,1.012,1.107,1.172,1.234,1.369
2020-03-11,1.154,0.089,0.995,1.089,1.152,1.21,1.34
2020-03-12,1.132,0.085,0.977,1.073,1.126,1.186,1.307
2020-03-13,1.109,0.081,0.962,1.054,1.103,1.16,1.281
2020-03-14,1.083,0.075,0.934,1.034,1.082,1.13,1.233
2020-03-15,1.057,0.07,0.925,1.009,1.058,1.1,1.197
2020-03-16,1.031,0.07,0.896,0.985,1.027,1.076,1.174
2020-03-17,1.004,0.067,0.877,0.963,1.0,1.049,1.136
2020-03-18,0.981,0.065,0.857,0.936,0.978,1.026,1.113
2020-03-19,0.959,0.06,0.842,0.917,0.957,0.999,1.077
2020-03-20,0.934,0.06,0.813,0.896,0.932,0.974,1.058
2020-03-21,0.91,0.059,0.805,0.869,0.911,0.948,1.026
2020-03-22,0.888,0.059,0.78,0.847,0.888,0.926,1.008
2020-03-23,0.866,0.058,0.756,0.824,0.865,0.904,0.985
2020-03-24,0.847,0.059,0.743,0.805,0.844,0.885,0.97
2020-03-25,0.83,0.058,0.723,0.79,0.825,0.869,0.95
2020-03-26,0.814,0.057,0.705,0.778,0.809,0.851,0.929
2020-03-27,0.797,0.054,0.701,0.76,0.794,0.831,0.908
2020-03-28,0.784,0.053,0.686,0.747,0.783,0.815,0.899
2020-03-29,0.771,0.053,0.673,0.733,0.77,0.802,0.877
2020-03-30,0.757,0.053,0.662,0.722,0.757,0.791,0.863
2020-03-31,0.748,0.052,0.652,0.713,0.746,0.781,0.859
2020-04-01,0.738,0.051,0.646,0.704,0.736,0.772,0.846
2020-04-02,0.729,0.051,0.633,0.694,0.727,0.765,0.839
2020-04-03,0.721,0.051,0.626,0.684,0.719,0.755,0.818
2020-04-04,0.714,0.049,0.624,0.679,0.712,0.748,0.812
2020-04-05,0.706,0.047,0.617,0.673,0.703,0.736,0.801
2020-04-06,0.699,0.045,0.613,0.668,0.7,0.729,0.787
2020-04-07,0.694,0.045,0.608,0.661,0.694,0.722,0.781
2020-04-08,0.689,0.045,0.604,0.66,0.689,0.718,0.781
2020-04-09,0.687,0.045,0.598,0.656,0.688,0.716,0.775
2020-04-10,0.684,0.045,0.603,0.653,0.684,0.716,0.772
2020-04-11,0.682,0.046,0.596,0.649,0.681,0.713,0.773
2020-04-12,0.68,0.045,0.599,0.649,0.679,0.708,0.773
2020-04-13,0.68,0.046,0.596,0.647,0.677,0.71,0.777
2020-04-14,0.68,0.047,0.594,0.646,0.681,0.71,0.774
2020-04-15,0.68,0.048,0.593,0.648,0.678,0.712,0.776
2020-04-16,0.681,0.048,0.598,0.65,0.678,0.713,0.776
2020-04-17,0.684,0.048,0.6,0.652,0.682,0.717,0.781
2020-04-18,0.687,0.048,0.6,0.652,0.684,0.718,0.785
2020-04-19,0.69,0.048,0.604,0.658,0.687,0.72,0.788
2020-04-20,0.694,0.049,0.605,0.659,0.691,0.726,0.797
2020-04-21,0.7,0.048,0.608,0.667,0.698,0.73,0.796
2020-04-22,0.708,0.049,0.619,0.674,0.706,0.739,0.813
2020-04-23,0.714,0.049,0.618,0.681,0.712,0.748,0.809
2020-04-24,0.722,0.05,0.618,0.69,0.721,0.755,0.827
2020-04-25,0.73,0.052,0.628,0.696,0.73,0.766,0.836
2020-04-26,0.738,0.055,0.635,0.7,0.737,0.776,0.851
2020-04-27,0.747,0.054,0.651,0.708,0.745,0.783,0.856
2020-04-28,0.757,0.056,0.656,0.72,0.751,0.791,0.871
