,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.603,0.156,1.323,1.49,1.596,1.702,1.931
2020-03-01,1.578,0.148,1.315,1.471,1.572,1.675,1.89
2020-03-02,1.555,0.139,1.324,1.45,1.551,1.642,1.847
2020-03-03,1.53,0.128,1.311,1.436,1.52,1.612,1.784
2020-03-04,1.501,0.118,1.294,1.418,1.497,1.583,1.739
2020-03-05,1.469,0.109,1.27,1.39,1.463,1.541,1.693
2020-03-06,1.435,0.104,1.231,1.364,1.428,1.503,1.639
2020-03-07,1.398,0.097,1.214,1.333,1.397,1.46,1.597
2020-03-08,1.358,0.092,1.188,1.298,1.356,1.412,1.553
2020-03-09,1.32,0.087,1.151,1.26,1.32,1.376,1.496
2020-03-10,1.282,0.081,1.128,1.226,1.282,1.335,1.442
2020-03-11,1.241,0.077,1.087,1.188,1.235,1.288,1.399
2020-03-12,1.203,0.076,1.058,1.151,1.201,1.253,1.355
2020-03-13,1.165,0.075,1.023,1.116,1.162,1.212,1.318
2020-03-14,1.125,0.072,0.992,1.075,1.126,1.17,1.263
2020-03-15,1.09,0.069,0.954,1.042,1.091,1.135,1.235
2020-03-16,1.056,0.068,0.929,1.011,1.055,1.1,1.202
2020-03-17,1.023,0.065,0.906,0.98,1.019,1.065,1.163
2020-03-18,0.992,0.063,0.872,0.946,0.991,1.032,1.121
2020-03-19,0.961,0.06,0.847,0.919,0.96,1.004,1.084
2020-03-20,0.932,0.058,0.812,0.893,0.931,0.972,1.051
2020-03-21,0.906,0.056,0.802,0.868,0.903,0.941,1.019
2020-03-22,0.882,0.055,0.776,0.845,0.879,0.917,0.995
2020-03-23,0.861,0.055,0.762,0.821,0.859,0.897,0.974
2020-03-24,0.843,0.055,0.739,0.804,0.841,0.873,0.965
2020-03-25,0.821,0.053,0.725,0.781,0.82,0.856,0.93
2020-03-26,0.804,0.052,0.702,0.767,0.802,0.836,0.911
2020-03-27,0.789,0.051,0.692,0.754,0.788,0.823,0.894
2020-03-28,0.775,0.051,0.68,0.741,0.773,0.808,0.879
2020-03-29,0.762,0.051,0.661,0.728,0.762,0.795,0.864
2020-03-30,0.75,0.049,0.655,0.718,0.749,0.781,0.846
2020-03-31,0.739,0.049,0.649,0.706,0.736,0.768,0.843
2020-04-01,0.729,0.049,0.64,0.697,0.727,0.759,0.836
2020-04-02,0.721,0.049,0.633,0.688,0.718,0.749,0.824
2020-04-03,0.714,0.047,0.627,0.684,0.712,0.745,0.813
2020-04-04,0.709,0.047,0.625,0.677,0.706,0.737,0.806
2020-04-05,0.705,0.048,0.624,0.672,0.7,0.736,0.806
2020-04-06,0.703,0.046,0.616,0.673,0.7,0.733,0.8
2020-04-07,0.703,0.045,0.621,0.672,0.702,0.731,0.793
2020-04-08,0.703,0.047,0.62,0.67,0.701,0.732,0.8
2020-04-09,0.705,0.047,0.622,0.671,0.704,0.736,0.804
2020-04-10,0.709,0.048,0.625,0.675,0.707,0.741,0.806
2020-04-11,0.713,0.048,0.629,0.678,0.712,0.743,0.811
2020-04-12,0.718,0.047,0.632,0.685,0.716,0.748,0.816
2020-04-13,0.723,0.048,0.631,0.691,0.721,0.757,0.821
2020-04-14,0.731,0.049,0.64,0.696,0.73,0.765,0.832
2020-04-15,0.739,0.048,0.645,0.707,0.741,0.772,0.835
2020-04-16,0.747,0.049,0.655,0.713,0.745,0.78,0.842
2020-04-17,0.758,0.051,0.667,0.723,0.756,0.789,0.87
2020-04-18,0.769,0.051,0.676,0.73,0.769,0.801,0.872
2020-04-19,0.781,0.05,0.681,0.746,0.781,0.813,0.882
2020-04-20,0.794,0.052,0.692,0.759,0.794,0.825,0.903
2020-04-21,0.807,0.052,0.708,0.772,0.808,0.841,0.909
2020-04-22,0.821,0.053,0.726,0.784,0.82,0.856,0.927
2020-04-23,0.836,0.055,0.732,0.797,0.834,0.869,0.955
2020-04-24,0.85,0.056,0.749,0.811,0.849,0.886,0.969
2020-04-25,0.867,0.057,0.759,0.829,0.864,0.902,0.99
2020-04-26,0.883,0.057,0.77,0.847,0.881,0.92,1.003
2020-04-27,0.898,0.057,0.793,0.859,0.895,0.934,1.021
2020-04-28,0.915,0.058,0.812,0.875,0.912,0.952,1.034
2020-04-29,0.931,0.061,0.823,0.887,0.927,0.971,1.062
2020-04-30,0.943,0.062,0.832,0.901,0.94,0.981,1.074
2020-05-01,0.959,0.063,0.837,0.917,0.96,0.998,1.097
2020-05-02,0.972,0.063,0.852,0.93,0.968,1.012,1.107
2020-05-03,0.984,0.066,0.869,0.941,0.981,1.026,1.131
2020-05-04,0.996,0.065,0.884,0.952,0.995,1.035,1.128
2020-05-05,1.007,0.064,0.89,0.964,1.007,1.046,1.143
2020-05-06,1.019,0.065,0.898,0.977,1.019,1.06,1.159
2020-05-07,1.025,0.064,0.908,0.984,1.024,1.066,1.158
2020-05-08,1.032,0.065,0.914,0.987,1.03,1.076,1.17
2020-05-09,1.037,0.065,0.92,0.99,1.034,1.08,1.169
2020-05-10,1.039,0.065,0.915,0.992,1.036,1.084,1.174
2020-05-11,1.039,0.066,0.924,0.991,1.037,1.086,1.169
2020-05-12,1.037,0.066,0.919,0.99,1.033,1.082,1.171
2020-05-13,1.035,0.068,0.913,0.984,1.03,1.08,1.179
2020-05-14,1.029,0.067,0.907,0.985,1.026,1.069,1.167
2020-05-15,1.025,0.068,0.901,0.978,1.02,1.067,1.166
2020-05-16,1.016,0.069,0.897,0.965,1.014,1.063,1.165
2020-05-17,1.006,0.07,0.884,0.957,1.002,1.052,1.155
2020-05-18,0.997,0.067,0.874,0.949,0.992,1.043,1.144
2020-05-19,0.987,0.067,0.866,0.939,0.986,1.029,1.129
2020-05-20,0.975,0.064,0.855,0.93,0.975,1.019,1.104
2020-05-21,0.964,0.064,0.848,0.919,0.962,1.011,1.092
2020-05-22,0.951,0.062,0.834,0.909,0.948,0.988,1.078
