,mean,std,2.5%,25%,median,75%,97.5%
2020-03-08,1.48,0.131,1.249,1.387,1.48,1.564,1.748
2020-03-09,1.454,0.125,1.232,1.364,1.449,1.54,1.715
2020-03-10,1.428,0.12,1.216,1.336,1.425,1.51,1.67
2020-03-11,1.4,0.112,1.199,1.322,1.397,1.47,1.63
2020-03-12,1.364,0.105,1.182,1.291,1.358,1.436,1.576
2020-03-13,1.33,0.096,1.15,1.259,1.328,1.397,1.522
2020-03-14,1.293,0.089,1.13,1.228,1.292,1.355,1.466
2020-03-15,1.256,0.085,1.1,1.195,1.253,1.313,1.443
2020-03-16,1.217,0.082,1.064,1.162,1.213,1.275,1.378
2020-03-17,1.179,0.078,1.03,1.123,1.179,1.233,1.333
2020-03-18,1.142,0.073,1.011,1.089,1.14,1.194,1.278
2020-03-19,1.104,0.07,0.976,1.055,1.099,1.146,1.252
2020-03-20,1.067,0.066,0.946,1.024,1.065,1.109,1.202
2020-03-21,1.032,0.064,0.907,0.989,1.032,1.074,1.158
2020-03-22,1.001,0.062,0.882,0.959,1.001,1.043,1.13
2020-03-23,0.972,0.061,0.856,0.926,0.971,1.012,1.1
2020-03-24,0.943,0.058,0.837,0.901,0.943,0.98,1.061
2020-03-25,0.915,0.057,0.803,0.873,0.914,0.952,1.026
2020-03-26,0.891,0.056,0.78,0.852,0.891,0.93,1.002
2020-03-27,0.868,0.057,0.761,0.828,0.864,0.908,0.986
2020-03-28,0.849,0.055,0.751,0.809,0.847,0.885,0.96
2020-03-29,0.829,0.052,0.729,0.796,0.827,0.862,0.934
2020-03-30,0.812,0.05,0.71,0.779,0.81,0.844,0.912
2020-03-31,0.797,0.052,0.697,0.763,0.796,0.83,0.902
2020-04-01,0.785,0.051,0.688,0.751,0.785,0.819,0.892
2020-04-02,0.773,0.052,0.673,0.739,0.772,0.806,0.876
2020-04-03,0.763,0.051,0.666,0.73,0.762,0.795,0.874
2020-04-04,0.754,0.052,0.656,0.72,0.752,0.787,0.862
2020-04-05,0.746,0.051,0.651,0.709,0.745,0.78,0.85
2020-04-06,0.737,0.052,0.64,0.701,0.737,0.768,0.846
2020-04-07,0.731,0.051,0.636,0.695,0.731,0.763,0.836
2020-04-08,0.727,0.049,0.63,0.695,0.727,0.756,0.826
2020-04-09,0.722,0.049,0.626,0.687,0.721,0.753,0.817
2020-04-10,0.715,0.047,0.622,0.682,0.712,0.747,0.809
2020-04-11,0.713,0.046,0.627,0.681,0.712,0.743,0.804
2020-04-12,0.711,0.046,0.625,0.679,0.708,0.742,0.805
2020-04-13,0.706,0.046,0.626,0.673,0.703,0.738,0.804
2020-04-14,0.702,0.045,0.618,0.672,0.701,0.732,0.793
2020-04-15,0.7,0.045,0.615,0.669,0.699,0.731,0.79
2020-04-16,0.696,0.045,0.611,0.665,0.694,0.727,0.792
2020-04-17,0.693,0.045,0.603,0.663,0.692,0.721,0.781
2020-04-18,0.689,0.047,0.597,0.658,0.689,0.72,0.776
2020-04-19,0.683,0.045,0.601,0.65,0.683,0.713,0.776
2020-04-20,0.678,0.045,0.597,0.647,0.677,0.707,0.769
2020-04-21,0.674,0.045,0.59,0.642,0.673,0.702,0.764
2020-04-22,0.67,0.046,0.587,0.638,0.67,0.699,0.768
