,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.127,0.201,1.781,1.979,2.122,2.257,2.551
2020-02-26,2.098,0.188,1.785,1.964,2.088,2.225,2.495
2020-02-27,2.064,0.177,1.748,1.933,2.055,2.175,2.469
2020-02-28,2.029,0.166,1.738,1.908,2.019,2.138,2.385
2020-02-29,1.98,0.156,1.704,1.87,1.968,2.07,2.328
2020-03-01,1.924,0.141,1.669,1.831,1.915,2.01,2.234
2020-03-02,1.866,0.13,1.618,1.772,1.864,1.949,2.145
2020-03-03,1.802,0.121,1.559,1.718,1.798,1.878,2.042
2020-03-04,1.738,0.112,1.53,1.661,1.734,1.812,1.961
2020-03-05,1.672,0.106,1.474,1.596,1.669,1.744,1.872
2020-03-06,1.605,0.1,1.412,1.535,1.606,1.671,1.798
2020-03-07,1.543,0.093,1.373,1.477,1.54,1.605,1.729
2020-03-08,1.479,0.088,1.317,1.417,1.476,1.543,1.662
2020-03-09,1.418,0.082,1.259,1.363,1.414,1.474,1.588
2020-03-10,1.363,0.08,1.211,1.308,1.359,1.417,1.528
2020-03-11,1.308,0.076,1.169,1.252,1.306,1.358,1.467
2020-03-12,1.255,0.073,1.122,1.203,1.253,1.303,1.407
2020-03-13,1.203,0.069,1.069,1.154,1.203,1.25,1.344
2020-03-14,1.155,0.065,1.033,1.113,1.152,1.199,1.281
2020-03-15,1.112,0.063,0.993,1.071,1.107,1.153,1.242
2020-03-16,1.071,0.06,0.952,1.032,1.071,1.111,1.2
2020-03-17,1.033,0.058,0.922,0.992,1.031,1.072,1.153
2020-03-18,0.998,0.058,0.888,0.957,0.996,1.037,1.117
2020-03-19,0.965,0.058,0.861,0.922,0.961,1.006,1.08
2020-03-20,0.934,0.059,0.828,0.892,0.931,0.973,1.059
2020-03-21,0.904,0.058,0.793,0.865,0.901,0.941,1.025
2020-03-22,0.875,0.057,0.772,0.837,0.874,0.914,0.995
2020-03-23,0.849,0.053,0.746,0.812,0.847,0.881,0.961
2020-03-24,0.826,0.052,0.731,0.79,0.825,0.861,0.934
