,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.653,0.156,1.372,1.545,1.65,1.754,1.96
2020-03-01,1.634,0.147,1.365,1.527,1.629,1.725,1.953
2020-03-02,1.612,0.138,1.362,1.513,1.599,1.702,1.899
2020-03-03,1.59,0.128,1.365,1.503,1.579,1.672,1.87
2020-03-04,1.562,0.12,1.336,1.481,1.549,1.637,1.832
2020-03-05,1.529,0.112,1.327,1.454,1.523,1.602,1.764
2020-03-06,1.493,0.105,1.304,1.418,1.487,1.561,1.709
2020-03-07,1.451,0.097,1.27,1.385,1.446,1.516,1.654
2020-03-08,1.408,0.091,1.24,1.346,1.404,1.469,1.593
2020-03-09,1.358,0.084,1.206,1.3,1.356,1.413,1.536
2020-03-10,1.309,0.08,1.164,1.251,1.309,1.362,1.468
2020-03-11,1.261,0.075,1.125,1.209,1.259,1.312,1.413
2020-03-12,1.21,0.071,1.076,1.161,1.206,1.256,1.35
2020-03-13,1.162,0.07,1.036,1.116,1.16,1.207,1.305
2020-03-14,1.118,0.066,0.996,1.072,1.115,1.164,1.257
2020-03-15,1.072,0.063,0.959,1.026,1.068,1.115,1.201
2020-03-16,1.028,0.058,0.923,0.985,1.024,1.066,1.142
2020-03-17,0.988,0.058,0.881,0.945,0.986,1.025,1.1
2020-03-18,0.951,0.057,0.85,0.91,0.949,0.988,1.064
2020-03-19,0.917,0.056,0.814,0.879,0.915,0.955,1.029
2020-03-20,0.887,0.053,0.788,0.851,0.887,0.92,0.994
2020-03-21,0.859,0.053,0.759,0.823,0.858,0.893,0.969
2020-03-22,0.834,0.051,0.735,0.798,0.833,0.871,0.933
2020-03-23,0.815,0.05,0.719,0.778,0.815,0.85,0.913
2020-03-24,0.797,0.05,0.7,0.763,0.796,0.829,0.898
2020-03-25,0.78,0.049,0.688,0.745,0.78,0.81,0.879
2020-03-26,0.767,0.048,0.681,0.733,0.765,0.799,0.863
2020-03-27,0.756,0.047,0.671,0.722,0.756,0.786,0.854
2020-03-28,0.746,0.047,0.661,0.712,0.745,0.777,0.842
2020-03-29,0.737,0.046,0.652,0.704,0.734,0.767,0.827
2020-03-30,0.729,0.046,0.639,0.697,0.726,0.76,0.825
2020-03-31,0.724,0.046,0.632,0.691,0.724,0.755,0.814
2020-04-01,0.719,0.045,0.629,0.688,0.717,0.748,0.811
2020-04-02,0.715,0.044,0.631,0.687,0.715,0.744,0.807
2020-04-03,0.712,0.045,0.634,0.681,0.709,0.742,0.804
2020-04-04,0.71,0.045,0.626,0.68,0.708,0.736,0.801
2020-04-05,0.71,0.045,0.627,0.677,0.708,0.74,0.807
2020-04-06,0.71,0.046,0.627,0.678,0.708,0.738,0.804
2020-04-07,0.711,0.045,0.625,0.68,0.707,0.74,0.806
2020-04-08,0.711,0.046,0.625,0.681,0.71,0.74,0.802
2020-04-09,0.712,0.046,0.625,0.681,0.714,0.742,0.807
2020-04-10,0.712,0.046,0.623,0.68,0.712,0.741,0.804
2020-04-11,0.714,0.046,0.627,0.681,0.711,0.746,0.806
2020-04-12,0.714,0.047,0.624,0.681,0.715,0.745,0.807
2020-04-13,0.716,0.048,0.629,0.681,0.717,0.749,0.806
2020-04-14,0.718,0.048,0.635,0.683,0.719,0.752,0.809
2020-04-15,0.721,0.048,0.635,0.687,0.717,0.75,0.816
2020-04-16,0.725,0.049,0.635,0.691,0.722,0.757,0.826
2020-04-17,0.73,0.049,0.645,0.695,0.727,0.764,0.835
2020-04-18,0.735,0.049,0.646,0.699,0.731,0.766,0.838
2020-04-19,0.74,0.049,0.65,0.706,0.738,0.773,0.84
2020-04-20,0.746,0.048,0.662,0.71,0.745,0.778,0.842
2020-04-21,0.753,0.047,0.67,0.72,0.749,0.783,0.851
2020-04-22,0.763,0.046,0.682,0.73,0.762,0.793,0.854
2020-04-23,0.772,0.047,0.681,0.744,0.771,0.802,0.87
2020-04-24,0.783,0.047,0.697,0.749,0.783,0.813,0.874
2020-04-25,0.795,0.048,0.704,0.762,0.794,0.831,0.89
2020-04-26,0.807,0.049,0.709,0.773,0.806,0.84,0.903
2020-04-27,0.82,0.05,0.724,0.786,0.817,0.855,0.917
2020-04-28,0.835,0.05,0.741,0.799,0.835,0.868,0.935
2020-04-29,0.852,0.051,0.754,0.817,0.852,0.883,0.954
2020-04-30,0.871,0.053,0.771,0.834,0.871,0.907,0.973
2020-05-01,0.887,0.055,0.784,0.85,0.885,0.924,1.006
2020-05-02,0.907,0.057,0.799,0.865,0.906,0.945,1.02
2020-05-03,0.926,0.058,0.818,0.887,0.923,0.964,1.036
2020-05-04,0.944,0.06,0.832,0.905,0.941,0.983,1.064
2020-05-05,0.964,0.061,0.844,0.924,0.961,1.003,1.089
2020-05-06,0.982,0.063,0.866,0.938,0.977,1.025,1.107
2020-05-07,1.003,0.063,0.892,0.958,0.998,1.046,1.137
2020-05-08,1.024,0.064,0.909,0.979,1.02,1.067,1.154
2020-05-09,1.047,0.066,0.927,1.003,1.044,1.092,1.184
2020-05-10,1.066,0.068,0.943,1.019,1.062,1.111,1.21
2020-05-11,1.087,0.068,0.965,1.044,1.086,1.129,1.223
2020-05-12,1.106,0.07,0.971,1.06,1.105,1.152,1.242
2020-05-13,1.125,0.069,0.996,1.077,1.121,1.171,1.268
2020-05-14,1.144,0.072,1.004,1.095,1.144,1.19,1.294
2020-05-15,1.161,0.075,1.02,1.111,1.157,1.21,1.312
2020-05-16,1.173,0.074,1.03,1.125,1.171,1.222,1.324
2020-05-17,1.184,0.072,1.053,1.135,1.181,1.232,1.331
2020-05-18,1.196,0.072,1.068,1.148,1.195,1.244,1.337
2020-05-19,1.201,0.072,1.065,1.151,1.198,1.247,1.344
2020-05-20,1.203,0.073,1.066,1.151,1.199,1.25,1.362
2020-05-21,1.203,0.073,1.068,1.153,1.197,1.252,1.354
2020-05-22,1.201,0.072,1.073,1.153,1.195,1.249,1.35
2020-05-23,1.199,0.071,1.066,1.149,1.197,1.245,1.343
2020-05-24,1.193,0.073,1.055,1.142,1.192,1.24,1.343
2020-05-25,1.187,0.073,1.041,1.135,1.184,1.235,1.34
2020-05-26,1.175,0.073,1.044,1.125,1.171,1.22,1.329
2020-05-27,1.161,0.072,1.031,1.109,1.157,1.208,1.306
2020-05-28,1.143,0.07,1.018,1.095,1.14,1.192,1.295
2020-05-29,1.127,0.069,1.0,1.081,1.121,1.174,1.27
2020-05-30,1.106,0.072,0.973,1.057,1.104,1.152,1.258
2020-05-31,1.085,0.069,0.959,1.036,1.08,1.127,1.235
2020-06-01,1.061,0.068,0.932,1.016,1.057,1.106,1.204
2020-06-02,1.034,0.065,0.911,0.989,1.027,1.078,1.164
2020-06-03,1.008,0.062,0.889,0.965,1.009,1.048,1.139
2020-06-04,0.983,0.062,0.871,0.938,0.983,1.022,1.107
2020-06-05,0.959,0.06,0.839,0.919,0.956,0.997,1.084
2020-06-06,0.936,0.06,0.824,0.896,0.934,0.975,1.059
2020-06-07,0.915,0.059,0.801,0.874,0.914,0.955,1.042
2020-06-08,0.894,0.058,0.787,0.855,0.891,0.934,1.01
2020-06-09,0.876,0.056,0.764,0.839,0.874,0.912,0.987
2020-06-10,0.86,0.056,0.753,0.824,0.861,0.893,0.976
2020-06-11,0.848,0.055,0.746,0.81,0.849,0.883,0.959
2020-06-12,0.838,0.054,0.744,0.799,0.837,0.872,0.951
2020-06-13,0.831,0.052,0.733,0.796,0.832,0.863,0.94
2020-06-14,0.827,0.052,0.731,0.791,0.825,0.861,0.934
2020-06-15,0.821,0.053,0.719,0.786,0.82,0.856,0.929
2020-06-16,0.818,0.053,0.715,0.782,0.817,0.855,0.922
2020-06-17,0.818,0.053,0.713,0.783,0.817,0.854,0.928
2020-06-18,0.82,0.054,0.716,0.786,0.821,0.852,0.93
2020-06-19,0.824,0.055,0.718,0.789,0.822,0.857,0.947
2020-06-20,0.83,0.054,0.726,0.796,0.827,0.862,0.944
2020-06-21,0.837,0.053,0.74,0.801,0.833,0.869,0.95
2020-06-22,0.846,0.053,0.751,0.811,0.844,0.88,0.957
2020-06-23,0.858,0.054,0.765,0.82,0.857,0.893,0.976
2020-06-24,0.872,0.056,0.773,0.834,0.869,0.908,0.986
2020-06-25,0.889,0.057,0.78,0.85,0.888,0.926,1.0
2020-06-26,0.906,0.057,0.799,0.866,0.906,0.945,1.013
2020-06-27,0.923,0.058,0.813,0.883,0.924,0.96,1.038
2020-06-28,0.943,0.059,0.828,0.904,0.941,0.981,1.062
2020-06-29,0.966,0.059,0.852,0.926,0.964,1.003,1.088
2020-06-30,0.99,0.06,0.878,0.948,0.989,1.03,1.108
2020-07-01,1.015,0.062,0.9,0.973,1.015,1.054,1.141
2020-07-02,1.038,0.063,0.924,0.995,1.038,1.081,1.16
2020-07-03,1.062,0.065,0.941,1.022,1.063,1.103,1.19
2020-07-04,1.086,0.067,0.955,1.042,1.084,1.127,1.224
2020-07-05,1.11,0.068,0.984,1.063,1.11,1.15,1.252
2020-07-06,1.132,0.07,1.005,1.085,1.128,1.176,1.277
2020-07-07,1.152,0.074,1.025,1.102,1.149,1.197,1.31
2020-07-08,1.169,0.075,1.037,1.115,1.166,1.216,1.329
2020-07-09,1.185,0.078,1.043,1.13,1.179,1.232,1.354
2020-07-10,1.199,0.077,1.066,1.146,1.193,1.25,1.356
2020-07-11,1.209,0.079,1.068,1.152,1.2,1.259,1.377
2020-07-12,1.215,0.081,1.067,1.158,1.215,1.268,1.391
