,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.785,0.15,1.53,1.686,1.774,1.877,2.101
2020-03-03,1.743,0.142,1.488,1.648,1.73,1.835,2.041
2020-03-04,1.694,0.131,1.448,1.606,1.687,1.778,1.964
2020-03-05,1.647,0.121,1.419,1.562,1.64,1.722,1.893
2020-03-06,1.589,0.113,1.385,1.511,1.589,1.656,1.82
2020-03-07,1.535,0.102,1.346,1.469,1.529,1.602,1.748
2020-03-08,1.472,0.093,1.293,1.406,1.469,1.532,1.667
2020-03-09,1.407,0.087,1.244,1.349,1.405,1.461,1.589
2020-03-10,1.344,0.082,1.192,1.286,1.346,1.401,1.512
2020-03-11,1.286,0.078,1.135,1.233,1.287,1.336,1.433
2020-03-12,1.228,0.075,1.089,1.175,1.225,1.277,1.382
2020-03-13,1.175,0.071,1.038,1.124,1.177,1.225,1.311
2020-03-14,1.123,0.068,1.001,1.079,1.123,1.167,1.259
2020-03-15,1.076,0.065,0.961,1.031,1.071,1.12,1.204
2020-03-16,1.031,0.061,0.913,0.99,1.03,1.073,1.155
2020-03-17,0.99,0.059,0.874,0.951,0.99,1.029,1.108
2020-03-18,0.952,0.056,0.839,0.915,0.951,0.99,1.062
2020-03-19,0.916,0.055,0.811,0.878,0.915,0.952,1.028
2020-03-20,0.883,0.056,0.778,0.845,0.881,0.921,1.0
2020-03-21,0.852,0.053,0.754,0.813,0.851,0.886,0.957
2020-03-22,0.823,0.052,0.73,0.785,0.819,0.858,0.935
2020-03-23,0.793,0.049,0.706,0.756,0.79,0.824,0.902
2020-03-24,0.767,0.048,0.68,0.732,0.766,0.798,0.869
2020-03-25,0.743,0.046,0.657,0.711,0.741,0.772,0.841
2020-03-26,0.721,0.045,0.632,0.689,0.722,0.752,0.811
2020-03-27,0.703,0.045,0.617,0.67,0.702,0.734,0.792
2020-03-28,0.685,0.044,0.604,0.654,0.684,0.714,0.777
2020-03-29,0.668,0.043,0.587,0.637,0.667,0.697,0.754
2020-03-30,0.652,0.042,0.576,0.624,0.65,0.68,0.735
2020-03-31,0.639,0.041,0.568,0.611,0.636,0.667,0.723
2020-04-01,0.626,0.039,0.552,0.6,0.623,0.654,0.703
2020-04-02,0.615,0.039,0.542,0.588,0.613,0.64,0.693
2020-04-03,0.604,0.04,0.529,0.577,0.602,0.629,0.689
2020-04-04,0.594,0.039,0.523,0.567,0.592,0.618,0.675
2020-04-05,0.586,0.04,0.51,0.559,0.584,0.61,0.666
2020-04-06,0.578,0.039,0.505,0.55,0.576,0.604,0.657
2020-04-07,0.571,0.039,0.501,0.545,0.57,0.595,0.65
2020-04-08,0.567,0.039,0.494,0.539,0.566,0.592,0.651
2020-04-09,0.562,0.04,0.484,0.534,0.562,0.589,0.643
2020-04-10,0.558,0.04,0.482,0.531,0.559,0.586,0.635
