,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.252,0.122,1.035,1.161,1.243,1.337,1.51
2020-03-03,1.242,0.117,1.027,1.157,1.231,1.321,1.484
2020-03-04,1.229,0.109,1.041,1.15,1.219,1.302,1.455
2020-03-05,1.219,0.099,1.04,1.15,1.213,1.284,1.42
2020-03-06,1.203,0.095,1.029,1.136,1.2,1.268,1.402
2020-03-07,1.186,0.09,1.027,1.121,1.18,1.248,1.362
2020-03-08,1.171,0.085,1.019,1.112,1.164,1.228,1.344
2020-03-09,1.152,0.08,1.008,1.094,1.149,1.202,1.324
2020-03-10,1.132,0.075,1.001,1.078,1.128,1.182,1.28
2020-03-11,1.113,0.075,0.98,1.059,1.111,1.164,1.262
2020-03-12,1.094,0.071,0.964,1.05,1.091,1.14,1.24
2020-03-13,1.073,0.067,0.945,1.03,1.069,1.113,1.208
2020-03-14,1.051,0.064,0.931,1.008,1.048,1.093,1.187
2020-03-15,1.029,0.061,0.909,0.986,1.027,1.068,1.158
2020-03-16,1.009,0.061,0.9,0.968,1.008,1.048,1.14
2020-03-17,0.989,0.058,0.875,0.95,0.988,1.03,1.1
2020-03-18,0.969,0.059,0.857,0.929,0.97,1.006,1.088
2020-03-19,0.949,0.059,0.834,0.908,0.947,0.99,1.072
2020-03-20,0.928,0.061,0.812,0.886,0.928,0.97,1.045
2020-03-21,0.908,0.059,0.79,0.868,0.908,0.947,1.028
2020-03-22,0.892,0.058,0.783,0.852,0.89,0.932,1.006
2020-03-23,0.873,0.057,0.766,0.832,0.874,0.909,0.985
2020-03-24,0.856,0.056,0.752,0.817,0.854,0.892,0.972
2020-03-25,0.84,0.056,0.739,0.802,0.836,0.877,0.963
2020-03-26,0.824,0.056,0.719,0.786,0.825,0.863,0.941
2020-03-27,0.808,0.055,0.706,0.771,0.809,0.842,0.915
2020-03-28,0.795,0.053,0.704,0.757,0.793,0.826,0.907
2020-03-29,0.784,0.051,0.693,0.75,0.782,0.815,0.899
2020-03-30,0.773,0.052,0.679,0.74,0.767,0.805,0.889
2020-03-31,0.763,0.05,0.673,0.729,0.761,0.792,0.873
2020-04-01,0.754,0.05,0.666,0.719,0.75,0.783,0.861
2020-04-02,0.747,0.049,0.662,0.711,0.744,0.78,0.851
2020-04-03,0.739,0.047,0.653,0.708,0.736,0.766,0.838
2020-04-04,0.733,0.045,0.655,0.7,0.732,0.765,0.826
2020-04-05,0.73,0.047,0.645,0.695,0.729,0.762,0.825
2020-04-06,0.727,0.046,0.643,0.697,0.727,0.756,0.821
2020-04-07,0.724,0.046,0.632,0.694,0.724,0.756,0.816
2020-04-08,0.722,0.046,0.631,0.691,0.721,0.752,0.819
2020-04-09,0.72,0.046,0.632,0.688,0.719,0.751,0.814
2020-04-10,0.721,0.048,0.631,0.688,0.719,0.753,0.819
2020-04-11,0.722,0.047,0.637,0.69,0.719,0.753,0.818
2020-04-12,0.726,0.047,0.643,0.693,0.724,0.758,0.822
2020-04-13,0.73,0.05,0.64,0.693,0.729,0.763,0.829
2020-04-14,0.732,0.049,0.647,0.698,0.732,0.765,0.827
2020-04-15,0.736,0.05,0.647,0.701,0.734,0.77,0.838
2020-04-16,0.74,0.049,0.643,0.706,0.742,0.773,0.838
2020-04-17,0.745,0.049,0.653,0.711,0.745,0.776,0.844
2020-04-18,0.75,0.049,0.661,0.715,0.749,0.782,0.847
2020-04-19,0.754,0.049,0.665,0.721,0.751,0.783,0.856
2020-04-20,0.759,0.05,0.665,0.726,0.757,0.788,0.864
2020-04-21,0.765,0.051,0.664,0.73,0.762,0.798,0.864
2020-04-22,0.769,0.053,0.669,0.734,0.768,0.803,0.877
2020-04-23,0.775,0.053,0.674,0.74,0.774,0.808,0.886
2020-04-24,0.78,0.053,0.679,0.744,0.776,0.819,0.877
2020-04-25,0.785,0.054,0.682,0.749,0.785,0.825,0.883
2020-04-26,0.791,0.054,0.689,0.753,0.789,0.83,0.894
2020-04-27,0.797,0.052,0.689,0.761,0.798,0.832,0.899
2020-04-28,0.801,0.054,0.695,0.766,0.799,0.835,0.908
2020-04-29,0.806,0.053,0.702,0.771,0.802,0.842,0.916
