,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.479,0.142,1.227,1.381,1.47,1.566,1.791
2020-03-04,1.452,0.133,1.22,1.356,1.443,1.537,1.748
2020-03-05,1.426,0.126,1.219,1.331,1.421,1.504,1.7
2020-03-06,1.399,0.117,1.199,1.316,1.39,1.475,1.652
2020-03-07,1.366,0.11,1.17,1.289,1.36,1.432,1.613
2020-03-08,1.332,0.101,1.145,1.264,1.325,1.398,1.53
2020-03-09,1.296,0.094,1.122,1.233,1.297,1.359,1.487
2020-03-10,1.254,0.086,1.089,1.195,1.25,1.315,1.419
2020-03-11,1.216,0.082,1.063,1.16,1.212,1.272,1.382
2020-03-12,1.174,0.075,1.035,1.122,1.171,1.229,1.324
2020-03-13,1.136,0.074,1.003,1.08,1.134,1.189,1.285
2020-03-14,1.095,0.07,0.966,1.045,1.093,1.143,1.234
2020-03-15,1.057,0.066,0.934,1.011,1.058,1.1,1.194
2020-03-16,1.021,0.064,0.902,0.979,1.02,1.061,1.155
2020-03-17,0.987,0.063,0.869,0.945,0.983,1.028,1.113
2020-03-18,0.953,0.062,0.835,0.912,0.949,0.994,1.081
2020-03-19,0.92,0.061,0.805,0.882,0.918,0.955,1.043
2020-03-20,0.893,0.06,0.784,0.854,0.89,0.928,1.019
2020-03-21,0.865,0.059,0.752,0.826,0.861,0.902,0.986
2020-03-22,0.84,0.058,0.733,0.803,0.838,0.874,0.969
2020-03-23,0.817,0.055,0.714,0.78,0.815,0.853,0.928
2020-03-24,0.796,0.052,0.694,0.757,0.794,0.831,0.899
2020-03-25,0.778,0.052,0.688,0.744,0.776,0.811,0.89
2020-03-26,0.763,0.052,0.67,0.725,0.759,0.798,0.872
2020-03-27,0.75,0.05,0.657,0.714,0.748,0.785,0.855
2020-03-28,0.737,0.048,0.651,0.705,0.736,0.769,0.838
2020-03-29,0.726,0.046,0.641,0.694,0.724,0.756,0.819
2020-03-30,0.719,0.044,0.628,0.689,0.717,0.744,0.809
2020-03-31,0.714,0.046,0.628,0.682,0.714,0.744,0.807
2020-04-01,0.708,0.046,0.622,0.677,0.707,0.739,0.801
2020-04-02,0.704,0.046,0.613,0.672,0.704,0.734,0.795
2020-04-03,0.703,0.048,0.616,0.672,0.701,0.736,0.806
2020-04-04,0.703,0.047,0.618,0.67,0.702,0.735,0.802
