,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.277,0.13,1.031,1.187,1.267,1.368,1.544
2020-03-08,1.262,0.124,1.034,1.177,1.252,1.355,1.509
2020-03-09,1.249,0.118,1.032,1.163,1.239,1.333,1.481
2020-03-10,1.232,0.113,1.034,1.152,1.226,1.309,1.464
2020-03-11,1.213,0.107,1.025,1.139,1.21,1.286,1.429
2020-03-12,1.195,0.103,1.011,1.122,1.187,1.262,1.404
2020-03-13,1.174,0.099,0.994,1.103,1.168,1.239,1.382
2020-03-14,1.148,0.093,0.983,1.085,1.14,1.209,1.346
2020-03-15,1.125,0.086,0.975,1.064,1.122,1.183,1.296
2020-03-16,1.099,0.081,0.957,1.043,1.092,1.151,1.267
2020-03-17,1.074,0.079,0.938,1.018,1.069,1.122,1.237
2020-03-18,1.047,0.076,0.906,0.994,1.042,1.094,1.208
2020-03-19,1.022,0.071,0.896,0.974,1.017,1.07,1.173
2020-03-20,0.999,0.067,0.871,0.953,0.996,1.042,1.132
2020-03-21,0.976,0.065,0.856,0.929,0.975,1.018,1.115
2020-03-22,0.954,0.062,0.838,0.912,0.951,0.993,1.078
2020-03-23,0.933,0.061,0.818,0.894,0.929,0.97,1.058
2020-03-24,0.914,0.061,0.797,0.872,0.916,0.952,1.042
2020-03-25,0.893,0.057,0.778,0.855,0.893,0.928,1.006
2020-03-26,0.877,0.054,0.769,0.84,0.879,0.909,0.984
2020-03-27,0.86,0.055,0.758,0.826,0.86,0.892,0.971
2020-03-28,0.844,0.055,0.735,0.807,0.844,0.878,0.957
2020-03-29,0.832,0.053,0.729,0.795,0.831,0.867,0.939
2020-03-30,0.821,0.052,0.715,0.785,0.82,0.855,0.925
2020-03-31,0.809,0.053,0.708,0.773,0.809,0.845,0.923
2020-04-01,0.799,0.052,0.703,0.762,0.798,0.831,0.907
2020-04-02,0.791,0.053,0.694,0.752,0.79,0.824,0.898
2020-04-03,0.78,0.051,0.688,0.745,0.778,0.812,0.893
2020-04-04,0.776,0.052,0.682,0.742,0.771,0.807,0.882
2020-04-05,0.77,0.052,0.675,0.736,0.766,0.803,0.882
2020-04-06,0.764,0.052,0.672,0.73,0.762,0.796,0.872
2020-04-07,0.759,0.052,0.663,0.723,0.754,0.793,0.865
2020-04-08,0.754,0.05,0.664,0.721,0.749,0.788,0.859
2020-04-09,0.75,0.049,0.658,0.716,0.748,0.781,0.86
2020-04-10,0.745,0.049,0.65,0.71,0.743,0.776,0.843
2020-04-11,0.74,0.051,0.645,0.705,0.738,0.773,0.84
2020-04-12,0.737,0.05,0.642,0.702,0.734,0.771,0.84
2020-04-13,0.734,0.05,0.645,0.697,0.731,0.765,0.838
2020-04-14,0.732,0.049,0.645,0.697,0.732,0.761,0.831
2020-04-15,0.727,0.049,0.635,0.695,0.725,0.759,0.825
2020-04-16,0.723,0.048,0.631,0.69,0.722,0.756,0.825
2020-04-17,0.719,0.049,0.627,0.685,0.719,0.749,0.816
2020-04-18,0.714,0.049,0.621,0.682,0.713,0.747,0.815
2020-04-19,0.71,0.05,0.615,0.676,0.707,0.741,0.813
2020-04-20,0.706,0.049,0.617,0.672,0.704,0.736,0.811
2020-04-21,0.7,0.05,0.606,0.667,0.699,0.731,0.8
2020-04-22,0.694,0.048,0.607,0.661,0.694,0.727,0.789
2020-04-23,0.691,0.05,0.602,0.657,0.691,0.725,0.786
2020-04-24,0.685,0.05,0.595,0.651,0.682,0.718,0.787
2020-04-25,0.682,0.05,0.587,0.648,0.68,0.713,0.793
2020-04-26,0.677,0.05,0.585,0.645,0.674,0.707,0.783
2020-04-27,0.676,0.049,0.583,0.642,0.674,0.705,0.782
2020-04-28,0.672,0.048,0.581,0.641,0.67,0.704,0.775
2020-04-29,0.67,0.048,0.577,0.637,0.667,0.7,0.771
2020-04-30,0.669,0.047,0.581,0.636,0.667,0.701,0.765
2020-05-01,0.668,0.048,0.582,0.634,0.666,0.7,0.77
2020-05-02,0.667,0.048,0.58,0.632,0.665,0.7,0.772
2020-05-03,0.668,0.048,0.585,0.634,0.667,0.697,0.767
2020-05-04,0.67,0.048,0.585,0.638,0.667,0.7,0.769
2020-05-05,0.671,0.048,0.583,0.639,0.669,0.698,0.776
2020-05-06,0.675,0.047,0.586,0.644,0.673,0.703,0.776
2020-05-07,0.677,0.047,0.593,0.644,0.674,0.707,0.772
2020-05-08,0.681,0.047,0.595,0.647,0.679,0.71,0.779
2020-05-09,0.684,0.048,0.594,0.652,0.681,0.715,0.792
2020-05-10,0.688,0.048,0.601,0.655,0.687,0.721,0.785
2020-05-11,0.694,0.049,0.608,0.66,0.693,0.727,0.79
2020-05-12,0.7,0.051,0.607,0.664,0.697,0.735,0.804
2020-05-13,0.707,0.052,0.615,0.671,0.704,0.741,0.815
2020-05-14,0.713,0.052,0.62,0.678,0.711,0.744,0.827
2020-05-15,0.721,0.051,0.623,0.689,0.72,0.75,0.832
2020-05-16,0.731,0.052,0.634,0.695,0.73,0.764,0.838
2020-05-17,0.742,0.054,0.639,0.704,0.741,0.776,0.846
2020-05-18,0.751,0.054,0.653,0.713,0.75,0.787,0.861
2020-05-19,0.763,0.055,0.66,0.726,0.76,0.801,0.877
2020-05-20,0.775,0.056,0.676,0.734,0.772,0.813,0.895
2020-05-21,0.787,0.055,0.688,0.75,0.785,0.824,0.906
2020-05-22,0.801,0.055,0.702,0.762,0.799,0.835,0.921
2020-05-23,0.816,0.057,0.712,0.775,0.815,0.853,0.933
2020-05-24,0.832,0.059,0.719,0.794,0.83,0.871,0.956
2020-05-25,0.848,0.062,0.727,0.805,0.843,0.887,0.978
2020-05-26,0.864,0.063,0.751,0.821,0.861,0.905,0.996
2020-05-27,0.883,0.063,0.768,0.839,0.881,0.923,1.015
