,mean,std,2.5%,25%,median,75%,97.5%
2020-03-04,2.132,0.175,1.802,2.009,2.129,2.253,2.474
2020-03-05,2.048,0.157,1.748,1.94,2.044,2.147,2.392
2020-03-06,1.965,0.14,1.706,1.872,1.96,2.053,2.252
2020-03-07,1.874,0.126,1.635,1.787,1.868,1.955,2.147
2020-03-08,1.78,0.114,1.556,1.705,1.778,1.85,2.021
2020-03-09,1.683,0.107,1.487,1.606,1.676,1.753,1.904
2020-03-10,1.588,0.095,1.411,1.525,1.583,1.648,1.779
2020-03-11,1.497,0.088,1.321,1.435,1.497,1.555,1.672
2020-03-12,1.406,0.085,1.247,1.346,1.406,1.463,1.565
2020-03-13,1.322,0.082,1.174,1.264,1.322,1.374,1.482
2020-03-14,1.241,0.076,1.096,1.193,1.239,1.289,1.394
2020-03-15,1.169,0.071,1.032,1.122,1.168,1.214,1.305
2020-03-16,1.1,0.066,0.978,1.055,1.099,1.142,1.232
2020-03-17,1.039,0.064,0.926,0.992,1.04,1.08,1.173
2020-03-18,0.982,0.062,0.871,0.938,0.978,1.023,1.117
2020-03-19,0.928,0.06,0.82,0.887,0.924,0.969,1.052
2020-03-20,0.882,0.057,0.779,0.842,0.879,0.917,1.004
2020-03-21,0.839,0.054,0.742,0.799,0.838,0.877,0.945
2020-03-22,0.801,0.052,0.708,0.764,0.798,0.835,0.898
2020-03-23,0.765,0.051,0.67,0.731,0.764,0.8,0.864
2020-03-24,0.734,0.047,0.639,0.703,0.733,0.764,0.828
2020-03-25,0.704,0.047,0.619,0.672,0.703,0.736,0.799
2020-03-26,0.678,0.046,0.59,0.646,0.678,0.708,0.768
2020-03-27,0.655,0.046,0.566,0.623,0.654,0.685,0.747
2020-03-28,0.632,0.044,0.543,0.601,0.632,0.662,0.717
2020-03-29,0.612,0.044,0.53,0.581,0.611,0.64,0.702
2020-03-30,0.593,0.042,0.514,0.564,0.592,0.621,0.671
2020-03-31,0.578,0.04,0.498,0.553,0.578,0.602,0.661
2020-04-01,0.563,0.04,0.492,0.535,0.561,0.589,0.647
2020-04-02,0.55,0.04,0.479,0.523,0.548,0.573,0.638
2020-04-03,0.538,0.039,0.472,0.51,0.536,0.562,0.62
2020-04-04,0.527,0.038,0.458,0.502,0.525,0.551,0.609
2020-04-05,0.519,0.037,0.456,0.494,0.516,0.542,0.597
2020-04-06,0.512,0.037,0.444,0.486,0.509,0.536,0.588
2020-04-07,0.505,0.036,0.441,0.479,0.502,0.528,0.582
2020-04-08,0.499,0.036,0.435,0.475,0.497,0.522,0.572
2020-04-09,0.496,0.036,0.432,0.472,0.494,0.519,0.568
2020-04-10,0.492,0.036,0.421,0.469,0.49,0.515,0.564
2020-04-11,0.488,0.035,0.426,0.463,0.487,0.509,0.556
2020-04-12,0.485,0.035,0.42,0.461,0.484,0.507,0.562
2020-04-13,0.484,0.036,0.42,0.46,0.482,0.506,0.561
