,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.475,0.14,1.216,1.377,1.472,1.563,1.778
2020-03-02,1.46,0.136,1.212,1.364,1.455,1.544,1.751
2020-03-03,1.444,0.127,1.217,1.356,1.438,1.525,1.719
2020-03-04,1.428,0.117,1.221,1.35,1.42,1.507,1.685
2020-03-05,1.408,0.109,1.214,1.33,1.404,1.48,1.64
2020-03-06,1.385,0.106,1.194,1.311,1.378,1.455,1.611
2020-03-07,1.359,0.099,1.174,1.292,1.356,1.426,1.549
2020-03-08,1.332,0.092,1.157,1.267,1.33,1.394,1.516
2020-03-09,1.303,0.087,1.139,1.242,1.303,1.366,1.473
2020-03-10,1.274,0.082,1.12,1.218,1.271,1.331,1.44
2020-03-11,1.245,0.08,1.082,1.19,1.242,1.299,1.4
2020-03-12,1.215,0.078,1.06,1.163,1.212,1.267,1.374
2020-03-13,1.184,0.075,1.043,1.133,1.18,1.229,1.334
2020-03-14,1.152,0.073,1.014,1.101,1.15,1.197,1.304
2020-03-15,1.122,0.068,0.99,1.076,1.119,1.168,1.255
2020-03-16,1.092,0.067,0.958,1.048,1.091,1.137,1.226
2020-03-17,1.063,0.066,0.937,1.017,1.064,1.106,1.194
2020-03-18,1.033,0.066,0.903,0.988,1.036,1.078,1.161
2020-03-19,1.007,0.063,0.882,0.964,1.006,1.049,1.134
2020-03-20,0.982,0.06,0.866,0.941,0.981,1.022,1.099
2020-03-21,0.958,0.058,0.844,0.92,0.959,0.994,1.076
2020-03-22,0.936,0.058,0.826,0.895,0.935,0.976,1.055
2020-03-23,0.916,0.057,0.808,0.877,0.916,0.952,1.026
2020-03-24,0.899,0.055,0.79,0.863,0.898,0.941,1.006
2020-03-25,0.88,0.055,0.771,0.842,0.877,0.918,0.99
2020-03-26,0.865,0.056,0.753,0.827,0.863,0.901,0.976
2020-03-27,0.848,0.056,0.736,0.811,0.847,0.885,0.959
2020-03-28,0.835,0.054,0.727,0.8,0.835,0.868,0.941
2020-03-29,0.822,0.053,0.72,0.787,0.822,0.857,0.928
2020-03-30,0.81,0.051,0.707,0.777,0.811,0.845,0.908
2020-03-31,0.799,0.049,0.703,0.766,0.798,0.834,0.898
2020-04-01,0.789,0.05,0.697,0.755,0.788,0.824,0.894
2020-04-02,0.782,0.05,0.686,0.746,0.781,0.815,0.883
2020-04-03,0.776,0.05,0.676,0.743,0.775,0.811,0.873
2020-04-04,0.772,0.051,0.678,0.737,0.773,0.803,0.875
2020-04-05,0.769,0.051,0.673,0.735,0.768,0.8,0.873
2020-04-06,0.766,0.05,0.673,0.732,0.766,0.799,0.863
2020-04-07,0.763,0.05,0.674,0.728,0.759,0.795,0.864
2020-04-08,0.763,0.049,0.665,0.732,0.763,0.794,0.866
2020-04-09,0.762,0.05,0.659,0.73,0.761,0.793,0.861
2020-04-10,0.762,0.049,0.662,0.732,0.763,0.793,0.861
2020-04-11,0.764,0.048,0.676,0.733,0.762,0.795,0.858
2020-04-12,0.766,0.048,0.678,0.731,0.765,0.797,0.861
2020-04-13,0.768,0.047,0.676,0.734,0.767,0.8,0.861
2020-04-14,0.77,0.049,0.682,0.737,0.769,0.801,0.872
2020-04-15,0.773,0.05,0.674,0.74,0.773,0.805,0.87
2020-04-16,0.775,0.048,0.683,0.742,0.773,0.806,0.871
2020-04-17,0.779,0.05,0.681,0.746,0.778,0.811,0.887
2020-04-18,0.782,0.051,0.686,0.748,0.779,0.814,0.89
2020-04-19,0.787,0.051,0.691,0.754,0.785,0.818,0.889
2020-04-20,0.791,0.052,0.691,0.756,0.788,0.824,0.899
2020-04-21,0.796,0.053,0.694,0.761,0.797,0.83,0.908
2020-04-22,0.802,0.053,0.705,0.764,0.799,0.839,0.906
2020-04-23,0.807,0.051,0.714,0.771,0.805,0.84,0.912
2020-04-24,0.813,0.052,0.716,0.778,0.81,0.845,0.924
2020-04-25,0.817,0.053,0.719,0.78,0.815,0.852,0.924
2020-04-26,0.824,0.052,0.728,0.788,0.821,0.856,0.931
2020-04-27,0.83,0.051,0.729,0.795,0.829,0.863,0.932
2020-04-28,0.835,0.051,0.734,0.8,0.834,0.869,0.941
2020-04-29,0.837,0.053,0.735,0.802,0.837,0.871,0.942
2020-04-30,0.839,0.052,0.737,0.804,0.84,0.873,0.945
2020-05-01,0.842,0.051,0.752,0.808,0.841,0.874,0.951
2020-05-02,0.843,0.053,0.745,0.808,0.84,0.877,0.948
2020-05-03,0.845,0.054,0.749,0.807,0.842,0.879,0.959
2020-05-04,0.846,0.055,0.743,0.808,0.843,0.882,0.961
2020-05-05,0.847,0.055,0.747,0.808,0.841,0.88,0.959
2020-05-06,0.845,0.055,0.746,0.808,0.841,0.883,0.956
2020-05-07,0.846,0.055,0.743,0.808,0.841,0.882,0.969
2020-05-08,0.844,0.056,0.744,0.805,0.841,0.879,0.963
2020-05-09,0.843,0.055,0.749,0.802,0.84,0.878,0.959
2020-05-10,0.843,0.056,0.741,0.803,0.839,0.88,0.955
2020-05-11,0.842,0.055,0.741,0.807,0.839,0.879,0.955
2020-05-12,0.842,0.055,0.738,0.803,0.841,0.88,0.951
2020-05-13,0.843,0.055,0.737,0.806,0.842,0.88,0.956
2020-05-14,0.845,0.054,0.74,0.809,0.844,0.881,0.963
2020-05-15,0.847,0.054,0.745,0.811,0.846,0.879,0.966
2020-05-16,0.848,0.054,0.753,0.813,0.845,0.883,0.959
2020-05-17,0.852,0.054,0.753,0.814,0.849,0.885,0.966
2020-05-18,0.858,0.053,0.757,0.822,0.853,0.892,0.974
2020-05-19,0.863,0.053,0.762,0.825,0.86,0.897,0.976
2020-05-20,0.868,0.052,0.765,0.836,0.865,0.901,0.977
2020-05-21,0.876,0.054,0.774,0.839,0.875,0.91,0.99
2020-05-22,0.883,0.055,0.779,0.846,0.882,0.919,0.99
2020-05-23,0.89,0.055,0.786,0.85,0.888,0.927,1.004
2020-05-24,0.899,0.056,0.789,0.864,0.899,0.935,1.011
2020-05-25,0.906,0.057,0.799,0.867,0.907,0.943,1.021
2020-05-26,0.914,0.058,0.801,0.874,0.914,0.95,1.04
2020-05-27,0.92,0.059,0.811,0.879,0.919,0.959,1.032
2020-05-28,0.926,0.06,0.812,0.885,0.925,0.965,1.055
2020-05-29,0.932,0.06,0.815,0.889,0.93,0.972,1.048
2020-05-30,0.938,0.062,0.815,0.893,0.937,0.978,1.059
2020-05-31,0.943,0.06,0.826,0.904,0.942,0.984,1.064
2020-06-01,0.949,0.061,0.831,0.908,0.944,0.99,1.072
2020-06-02,0.956,0.061,0.838,0.915,0.953,0.996,1.078
2020-06-03,0.962,0.062,0.841,0.919,0.96,1.004,1.088
2020-06-04,0.965,0.064,0.844,0.918,0.962,1.01,1.09
2020-06-05,0.969,0.064,0.851,0.922,0.968,1.012,1.092
2020-06-06,0.972,0.066,0.854,0.929,0.967,1.017,1.098
2020-06-07,0.976,0.067,0.857,0.928,0.973,1.022,1.117
2020-06-08,0.98,0.066,0.857,0.934,0.98,1.026,1.117
2020-06-09,0.983,0.066,0.864,0.935,0.981,1.026,1.12
2020-06-10,0.986,0.064,0.877,0.94,0.984,1.027,1.115
2020-06-11,0.991,0.064,0.877,0.946,0.991,1.033,1.119
2020-06-12,0.996,0.063,0.878,0.95,0.995,1.038,1.122
2020-06-13,1.003,0.062,0.885,0.959,1.005,1.043,1.127
2020-06-14,1.01,0.062,0.895,0.968,1.006,1.052,1.128
2020-06-15,1.016,0.064,0.897,0.974,1.013,1.058,1.148
2020-06-16,1.022,0.064,0.898,0.981,1.021,1.06,1.15
2020-06-17,1.03,0.067,0.902,0.987,1.029,1.072,1.169
2020-06-18,1.036,0.067,0.907,0.991,1.033,1.079,1.174
2020-06-19,1.044,0.067,0.922,0.998,1.039,1.089,1.183
2020-06-20,1.05,0.065,0.932,1.004,1.049,1.094,1.177
2020-06-21,1.06,0.065,0.94,1.014,1.058,1.106,1.182
2020-06-22,1.067,0.064,0.94,1.022,1.066,1.108,1.191
2020-06-23,1.077,0.066,0.942,1.035,1.074,1.12,1.21
2020-06-24,1.086,0.066,0.961,1.041,1.082,1.129,1.223
2020-06-25,1.092,0.067,0.963,1.045,1.089,1.137,1.224
2020-06-26,1.101,0.068,0.973,1.053,1.099,1.145,1.243
2020-06-27,1.108,0.072,0.978,1.056,1.104,1.157,1.255
2020-06-28,1.116,0.071,0.986,1.065,1.113,1.162,1.257
2020-06-29,1.125,0.072,0.991,1.075,1.121,1.173,1.269
2020-06-30,1.132,0.072,0.999,1.08,1.126,1.18,1.276
2020-07-01,1.141,0.072,1.017,1.089,1.136,1.191,1.286
2020-07-02,1.15,0.071,1.017,1.102,1.148,1.201,1.298
2020-07-03,1.157,0.07,1.027,1.111,1.152,1.206,1.29
2020-07-04,1.163,0.07,1.032,1.112,1.163,1.212,1.299
2020-07-05,1.169,0.07,1.045,1.118,1.165,1.213,1.313
2020-07-06,1.176,0.07,1.05,1.125,1.174,1.219,1.318
2020-07-07,1.181,0.073,1.047,1.131,1.18,1.228,1.331
2020-07-08,1.185,0.074,1.052,1.135,1.18,1.232,1.341
2020-07-09,1.186,0.075,1.05,1.136,1.181,1.235,1.354
2020-07-10,1.188,0.074,1.053,1.137,1.185,1.233,1.342
2020-07-11,1.188,0.074,1.05,1.138,1.187,1.236,1.331
2020-07-12,1.188,0.075,1.045,1.137,1.188,1.235,1.346
2020-07-13,1.189,0.075,1.048,1.138,1.189,1.236,1.345
2020-07-14,1.187,0.074,1.038,1.136,1.186,1.239,1.329
2020-07-15,1.185,0.076,1.039,1.136,1.185,1.235,1.332
2020-07-16,1.182,0.073,1.042,1.132,1.183,1.231,1.325
2020-07-17,1.174,0.072,1.046,1.124,1.172,1.22,1.322
2020-07-18,1.167,0.071,1.025,1.118,1.166,1.215,1.319
2020-07-19,1.163,0.068,1.024,1.118,1.161,1.206,1.3
2020-07-20,1.154,0.066,1.026,1.107,1.155,1.2,1.281
2020-07-21,1.148,0.067,1.028,1.1,1.144,1.19,1.292
