,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.279,0.122,1.059,1.193,1.27,1.348,1.548
2020-03-08,1.264,0.113,1.058,1.187,1.255,1.332,1.512
2020-03-09,1.247,0.108,1.062,1.169,1.246,1.308,1.49
2020-03-10,1.231,0.101,1.047,1.16,1.228,1.297,1.437
2020-03-11,1.213,0.098,1.037,1.143,1.208,1.272,1.421
2020-03-12,1.191,0.091,1.023,1.125,1.189,1.247,1.387
2020-03-13,1.169,0.086,1.017,1.111,1.165,1.224,1.354
2020-03-14,1.146,0.079,1.001,1.093,1.143,1.193,1.311
2020-03-15,1.122,0.075,0.985,1.069,1.121,1.167,1.283
2020-03-16,1.098,0.072,0.961,1.049,1.094,1.142,1.25
2020-03-17,1.072,0.07,0.946,1.023,1.066,1.115,1.227
2020-03-18,1.047,0.065,0.93,1.004,1.043,1.089,1.185
2020-03-19,1.023,0.064,0.906,0.978,1.021,1.064,1.145
2020-03-20,0.999,0.063,0.877,0.956,0.999,1.04,1.124
2020-03-21,0.976,0.061,0.861,0.936,0.972,1.013,1.103
2020-03-22,0.953,0.059,0.842,0.914,0.952,0.991,1.079
2020-03-23,0.93,0.057,0.827,0.889,0.927,0.969,1.043
2020-03-24,0.912,0.057,0.806,0.87,0.912,0.951,1.03
2020-03-25,0.892,0.057,0.786,0.855,0.89,0.929,1.009
2020-03-26,0.875,0.056,0.766,0.838,0.873,0.913,0.986
2020-03-27,0.859,0.056,0.754,0.821,0.856,0.894,0.97
2020-03-28,0.844,0.054,0.743,0.806,0.843,0.879,0.954
2020-03-29,0.831,0.053,0.727,0.794,0.832,0.866,0.935
2020-03-30,0.818,0.053,0.721,0.781,0.816,0.852,0.925
2020-03-31,0.807,0.051,0.715,0.77,0.804,0.839,0.912
2020-04-01,0.796,0.05,0.707,0.761,0.794,0.83,0.897
2020-04-02,0.785,0.048,0.695,0.751,0.786,0.818,0.89
2020-04-03,0.777,0.047,0.689,0.745,0.774,0.807,0.879
