,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.111,0.213,1.725,1.957,2.105,2.253,2.537
2020-02-26,2.095,0.199,1.717,1.952,2.098,2.224,2.498
2020-02-27,2.081,0.191,1.749,1.941,2.078,2.204,2.483
2020-02-28,2.061,0.182,1.73,1.93,2.057,2.178,2.445
2020-02-29,2.032,0.172,1.729,1.909,2.02,2.145,2.396
2020-03-01,1.999,0.159,1.707,1.89,1.991,2.104,2.325
2020-03-02,1.962,0.146,1.685,1.861,1.959,2.056,2.269
2020-03-03,1.923,0.137,1.676,1.831,1.919,2.009,2.215
2020-03-04,1.875,0.131,1.62,1.788,1.87,1.958,2.15
2020-03-05,1.833,0.125,1.599,1.756,1.823,1.908,2.075
2020-03-06,1.777,0.113,1.569,1.699,1.775,1.847,2.007
2020-03-07,1.719,0.109,1.515,1.647,1.716,1.79,1.951
2020-03-08,1.66,0.104,1.463,1.589,1.658,1.731,1.869
2020-03-09,1.6,0.099,1.416,1.531,1.601,1.662,1.802
2020-03-10,1.538,0.094,1.365,1.475,1.538,1.603,1.711
2020-03-11,1.477,0.089,1.31,1.418,1.475,1.536,1.653
2020-03-12,1.412,0.084,1.257,1.353,1.408,1.467,1.584
2020-03-13,1.351,0.082,1.202,1.292,1.35,1.402,1.523
2020-03-14,1.291,0.077,1.15,1.237,1.291,1.343,1.454
2020-03-15,1.235,0.073,1.104,1.185,1.231,1.279,1.382
2020-03-16,1.18,0.07,1.057,1.128,1.177,1.229,1.326
2020-03-17,1.127,0.069,0.997,1.078,1.122,1.174,1.267
2020-03-18,1.079,0.066,0.959,1.034,1.077,1.123,1.214
2020-03-19,1.032,0.062,0.91,0.989,1.028,1.074,1.159
2020-03-20,0.987,0.06,0.868,0.948,0.984,1.028,1.107
2020-03-21,0.947,0.058,0.839,0.908,0.943,0.983,1.073
2020-03-22,0.913,0.057,0.808,0.875,0.907,0.949,1.029
2020-03-23,0.88,0.055,0.781,0.844,0.876,0.914,0.995
2020-03-24,0.852,0.053,0.754,0.815,0.85,0.883,0.97
2020-03-25,0.826,0.052,0.733,0.791,0.824,0.859,0.938
2020-03-26,0.803,0.051,0.707,0.77,0.802,0.837,0.902
2020-03-27,0.78,0.05,0.687,0.748,0.777,0.816,0.875
2020-03-28,0.761,0.05,0.671,0.725,0.762,0.792,0.863
2020-03-29,0.744,0.048,0.655,0.711,0.744,0.776,0.84
2020-03-30,0.729,0.047,0.642,0.697,0.727,0.759,0.822
2020-03-31,0.716,0.046,0.633,0.683,0.716,0.745,0.801
2020-04-01,0.705,0.045,0.618,0.674,0.705,0.735,0.791
2020-04-02,0.695,0.042,0.62,0.665,0.693,0.723,0.78
2020-04-03,0.688,0.041,0.609,0.658,0.687,0.713,0.771
2020-04-04,0.68,0.043,0.602,0.652,0.679,0.708,0.772
2020-04-05,0.674,0.042,0.592,0.647,0.672,0.7,0.767
2020-04-06,0.671,0.042,0.592,0.643,0.669,0.7,0.756
2020-04-07,0.668,0.042,0.587,0.64,0.668,0.697,0.751
2020-04-08,0.668,0.044,0.59,0.637,0.665,0.695,0.759
2020-04-09,0.666,0.044,0.589,0.633,0.663,0.693,0.754
2020-04-10,0.665,0.043,0.586,0.636,0.663,0.693,0.757
2020-04-11,0.668,0.043,0.586,0.639,0.667,0.694,0.76
2020-04-12,0.669,0.044,0.585,0.641,0.667,0.698,0.76
2020-04-13,0.672,0.044,0.593,0.64,0.672,0.701,0.76
2020-04-14,0.675,0.046,0.589,0.642,0.674,0.705,0.77
2020-04-15,0.679,0.047,0.592,0.647,0.676,0.711,0.778
2020-04-16,0.682,0.047,0.595,0.651,0.679,0.712,0.779
2020-04-17,0.686,0.046,0.594,0.656,0.683,0.715,0.78
2020-04-18,0.689,0.046,0.603,0.657,0.688,0.716,0.786
2020-04-19,0.694,0.046,0.608,0.664,0.692,0.724,0.796
2020-04-20,0.701,0.045,0.621,0.669,0.698,0.73,0.795
2020-04-21,0.706,0.045,0.624,0.674,0.702,0.737,0.798
2020-04-22,0.711,0.046,0.629,0.68,0.707,0.739,0.807
2020-04-23,0.717,0.047,0.635,0.687,0.714,0.744,0.821
2020-04-24,0.723,0.048,0.64,0.691,0.72,0.752,0.824
2020-04-25,0.729,0.047,0.646,0.698,0.727,0.757,0.835
2020-04-26,0.735,0.047,0.649,0.706,0.732,0.763,0.834
2020-04-27,0.74,0.048,0.651,0.708,0.74,0.771,0.835
2020-04-28,0.745,0.05,0.65,0.711,0.744,0.777,0.844
2020-04-29,0.75,0.049,0.655,0.717,0.749,0.781,0.847
2020-04-30,0.754,0.05,0.66,0.719,0.752,0.787,0.855
2020-05-01,0.759,0.049,0.669,0.725,0.758,0.793,0.853
2020-05-02,0.763,0.049,0.677,0.73,0.761,0.793,0.867
2020-05-03,0.768,0.048,0.679,0.735,0.766,0.799,0.867
2020-05-04,0.771,0.049,0.682,0.736,0.771,0.802,0.867
2020-05-05,0.774,0.051,0.683,0.74,0.771,0.806,0.886
2020-05-06,0.776,0.051,0.677,0.742,0.774,0.808,0.884
2020-05-07,0.779,0.051,0.686,0.743,0.778,0.812,0.886
2020-05-08,0.781,0.05,0.691,0.745,0.778,0.813,0.891
2020-05-09,0.784,0.05,0.694,0.749,0.784,0.816,0.892
2020-05-10,0.787,0.05,0.69,0.754,0.786,0.821,0.887
2020-05-11,0.79,0.05,0.698,0.757,0.789,0.824,0.891
2020-05-12,0.792,0.05,0.7,0.76,0.791,0.826,0.889
2020-05-13,0.797,0.051,0.7,0.762,0.796,0.831,0.899
2020-05-14,0.8,0.05,0.706,0.764,0.801,0.832,0.903
2020-05-15,0.806,0.051,0.716,0.771,0.804,0.84,0.909
2020-05-16,0.811,0.051,0.716,0.776,0.81,0.843,0.919
2020-05-17,0.816,0.052,0.717,0.782,0.816,0.848,0.924
2020-05-18,0.822,0.054,0.724,0.785,0.821,0.856,0.932
2020-05-19,0.828,0.054,0.728,0.79,0.826,0.864,0.931
2020-05-20,0.834,0.053,0.736,0.796,0.83,0.869,0.933
2020-05-21,0.843,0.054,0.748,0.803,0.839,0.879,0.949
2020-05-22,0.851,0.054,0.758,0.81,0.849,0.886,0.967
2020-05-23,0.862,0.054,0.765,0.824,0.86,0.902,0.969
2020-05-24,0.872,0.054,0.774,0.834,0.871,0.907,0.983
2020-05-25,0.883,0.056,0.782,0.844,0.879,0.923,1.003
2020-05-26,0.894,0.057,0.791,0.855,0.89,0.931,1.013
2020-05-27,0.904,0.058,0.799,0.861,0.901,0.94,1.022
2020-05-28,0.915,0.059,0.806,0.872,0.913,0.954,1.036
2020-05-29,0.926,0.059,0.814,0.886,0.925,0.968,1.041
2020-05-30,0.937,0.059,0.827,0.897,0.936,0.977,1.052
2020-05-31,0.948,0.06,0.838,0.906,0.946,0.985,1.072
2020-06-01,0.959,0.06,0.847,0.919,0.957,1.001,1.078
2020-06-02,0.971,0.061,0.853,0.93,0.967,1.01,1.097
2020-06-03,0.983,0.061,0.869,0.94,0.979,1.025,1.103
2020-06-04,0.995,0.062,0.887,0.948,0.994,1.037,1.112
2020-06-05,1.003,0.062,0.885,0.962,1.001,1.046,1.123
2020-06-06,1.013,0.065,0.885,0.964,1.015,1.056,1.14
2020-06-07,1.019,0.064,0.897,0.975,1.02,1.06,1.149
2020-06-08,1.026,0.066,0.905,0.981,1.025,1.071,1.158
2020-06-09,1.031,0.066,0.902,0.985,1.033,1.076,1.162
2020-06-10,1.034,0.065,0.903,0.989,1.035,1.074,1.167
2020-06-11,1.037,0.064,0.915,0.995,1.037,1.079,1.16
2020-06-12,1.038,0.063,0.919,0.992,1.035,1.084,1.159
2020-06-13,1.041,0.063,0.918,0.996,1.039,1.084,1.165
2020-06-14,1.042,0.063,0.917,0.997,1.042,1.085,1.164
2020-06-15,1.042,0.066,0.922,0.997,1.04,1.086,1.179
2020-06-16,1.042,0.068,0.917,0.997,1.041,1.084,1.181
2020-06-17,1.041,0.068,0.921,0.99,1.037,1.086,1.182
2020-06-18,1.037,0.067,0.922,0.992,1.034,1.08,1.178
2020-06-19,1.039,0.068,0.92,0.989,1.037,1.083,1.184
2020-06-20,1.04,0.069,0.911,0.989,1.038,1.088,1.19
2020-06-21,1.039,0.067,0.911,0.992,1.038,1.084,1.177
2020-06-22,1.038,0.067,0.914,0.992,1.037,1.082,1.168
2020-06-23,1.04,0.068,0.908,0.994,1.039,1.086,1.177
2020-06-24,1.043,0.067,0.915,0.997,1.042,1.087,1.182
2020-06-25,1.045,0.065,0.922,1.0,1.046,1.087,1.174
2020-06-26,1.049,0.065,0.925,1.004,1.046,1.093,1.179
2020-06-27,1.053,0.065,0.934,1.007,1.047,1.096,1.18
2020-06-28,1.057,0.063,0.937,1.015,1.056,1.099,1.188
2020-06-29,1.063,0.062,0.957,1.019,1.061,1.102,1.194
2020-06-30,1.07,0.061,0.955,1.028,1.067,1.108,1.185
2020-07-01,1.078,0.063,0.962,1.031,1.079,1.122,1.203
