,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.603,0.15,1.33,1.499,1.599,1.697,1.911
2020-03-01,1.577,0.144,1.313,1.471,1.569,1.673,1.869
2020-03-02,1.553,0.134,1.293,1.462,1.549,1.644,1.818
2020-03-03,1.528,0.125,1.288,1.441,1.523,1.611,1.771
2020-03-04,1.502,0.117,1.278,1.423,1.499,1.579,1.729
2020-03-05,1.471,0.108,1.269,1.399,1.467,1.539,1.683
2020-03-06,1.44,0.102,1.246,1.366,1.439,1.503,1.64
2020-03-07,1.402,0.094,1.221,1.341,1.396,1.461,1.585
2020-03-08,1.363,0.089,1.194,1.302,1.36,1.421,1.548
2020-03-09,1.327,0.088,1.166,1.264,1.328,1.384,1.504
2020-03-10,1.287,0.086,1.124,1.227,1.285,1.343,1.47
2020-03-11,1.247,0.08,1.102,1.193,1.245,1.298,1.412
2020-03-12,1.208,0.077,1.058,1.156,1.207,1.259,1.365
2020-03-13,1.171,0.075,1.028,1.122,1.168,1.221,1.327
2020-03-14,1.132,0.073,0.988,1.085,1.129,1.177,1.276
2020-03-15,1.096,0.07,0.957,1.05,1.093,1.141,1.241
2020-03-16,1.061,0.068,0.927,1.016,1.058,1.103,1.207
2020-03-17,1.027,0.066,0.899,0.98,1.025,1.068,1.161
2020-03-18,0.994,0.063,0.873,0.952,0.992,1.034,1.118
2020-03-19,0.964,0.06,0.853,0.926,0.963,1.0,1.081
2020-03-20,0.935,0.057,0.827,0.897,0.935,0.971,1.054
2020-03-21,0.911,0.056,0.806,0.873,0.909,0.946,1.029
2020-03-22,0.885,0.057,0.779,0.846,0.882,0.923,1.005
2020-03-23,0.864,0.058,0.749,0.825,0.86,0.901,0.986
2020-03-24,0.843,0.058,0.728,0.803,0.842,0.881,0.963
2020-03-25,0.823,0.054,0.712,0.788,0.82,0.857,0.936
2020-03-26,0.807,0.054,0.703,0.77,0.807,0.842,0.912
2020-03-27,0.79,0.052,0.694,0.755,0.787,0.824,0.894
2020-03-28,0.776,0.053,0.674,0.74,0.773,0.811,0.88
2020-03-29,0.763,0.051,0.67,0.725,0.759,0.797,0.869
2020-03-30,0.75,0.05,0.658,0.715,0.748,0.784,0.855
2020-03-31,0.74,0.049,0.651,0.705,0.74,0.772,0.839
2020-04-01,0.73,0.048,0.642,0.696,0.729,0.762,0.825
2020-04-02,0.723,0.047,0.636,0.689,0.722,0.752,0.819
