,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.309,0.188,1.954,2.185,2.307,2.428,2.704
2020-03-03,2.224,0.177,1.897,2.101,2.222,2.338,2.591
2020-03-04,2.145,0.161,1.838,2.037,2.137,2.253,2.474
2020-03-05,2.058,0.147,1.784,1.954,2.05,2.153,2.364
2020-03-06,1.962,0.128,1.724,1.874,1.961,2.041,2.236
2020-03-07,1.862,0.118,1.636,1.784,1.859,1.929,2.126
2020-03-08,1.76,0.109,1.56,1.683,1.753,1.833,1.988
2020-03-09,1.661,0.099,1.471,1.593,1.655,1.724,1.865
2020-03-10,1.568,0.095,1.394,1.502,1.564,1.629,1.769
2020-03-11,1.477,0.088,1.313,1.418,1.474,1.535,1.663
2020-03-12,1.392,0.081,1.232,1.339,1.393,1.446,1.552
2020-03-13,1.313,0.077,1.167,1.258,1.314,1.366,1.454
2020-03-14,1.24,0.074,1.099,1.19,1.238,1.287,1.386
2020-03-15,1.17,0.07,1.043,1.119,1.168,1.216,1.314
2020-03-16,1.108,0.068,0.989,1.06,1.106,1.149,1.251
2020-03-17,1.051,0.063,0.929,1.007,1.049,1.091,1.184
2020-03-18,0.998,0.06,0.882,0.959,0.995,1.034,1.127
2020-03-19,0.952,0.058,0.841,0.915,0.951,0.988,1.069
2020-03-20,0.91,0.055,0.804,0.872,0.909,0.948,1.024
2020-03-21,0.871,0.053,0.774,0.834,0.871,0.908,0.974
2020-03-22,0.835,0.052,0.737,0.797,0.835,0.87,0.935
2020-03-23,0.802,0.051,0.711,0.764,0.798,0.835,0.908
2020-03-24,0.77,0.049,0.677,0.737,0.767,0.802,0.872
2020-03-25,0.742,0.047,0.655,0.709,0.742,0.774,0.84
2020-03-26,0.717,0.045,0.633,0.685,0.718,0.748,0.809
2020-03-27,0.695,0.044,0.609,0.665,0.693,0.724,0.784
2020-03-28,0.675,0.044,0.592,0.646,0.673,0.701,0.767
2020-03-29,0.656,0.042,0.584,0.628,0.654,0.684,0.742
2020-03-30,0.639,0.041,0.564,0.611,0.638,0.666,0.721
2020-03-31,0.623,0.039,0.546,0.598,0.62,0.649,0.703
2020-04-01,0.609,0.04,0.533,0.582,0.608,0.635,0.691
2020-04-02,0.597,0.039,0.527,0.571,0.595,0.623,0.675
2020-04-03,0.585,0.039,0.509,0.558,0.585,0.611,0.663
2020-04-04,0.575,0.04,0.501,0.548,0.574,0.602,0.651
2020-04-05,0.567,0.04,0.49,0.54,0.565,0.595,0.649
2020-04-06,0.559,0.039,0.486,0.53,0.559,0.584,0.636
2020-04-07,0.552,0.039,0.475,0.525,0.552,0.577,0.633
2020-04-08,0.547,0.038,0.478,0.52,0.543,0.572,0.627
2020-04-09,0.543,0.038,0.473,0.517,0.542,0.566,0.622
2020-04-10,0.539,0.038,0.465,0.514,0.539,0.564,0.62
2020-04-11,0.537,0.038,0.463,0.512,0.536,0.561,0.616
2020-04-12,0.536,0.037,0.467,0.511,0.533,0.559,0.617
2020-04-13,0.535,0.038,0.466,0.509,0.533,0.559,0.618
2020-04-14,0.535,0.039,0.465,0.508,0.532,0.56,0.618
2020-04-15,0.536,0.039,0.465,0.509,0.533,0.561,0.623
2020-04-16,0.537,0.038,0.468,0.51,0.536,0.561,0.616
2020-04-17,0.54,0.04,0.469,0.511,0.538,0.565,0.623
2020-04-18,0.543,0.039,0.473,0.517,0.541,0.568,0.621
2020-04-19,0.548,0.04,0.474,0.52,0.547,0.573,0.631
2020-04-20,0.554,0.04,0.48,0.528,0.555,0.577,0.639
2020-04-21,0.56,0.041,0.484,0.531,0.559,0.587,0.647
2020-04-22,0.568,0.041,0.498,0.539,0.566,0.594,0.651
2020-04-23,0.576,0.041,0.503,0.548,0.576,0.601,0.659
2020-04-24,0.585,0.041,0.51,0.555,0.585,0.611,0.67
2020-04-25,0.595,0.044,0.514,0.564,0.592,0.624,0.682
2020-04-26,0.605,0.044,0.525,0.576,0.604,0.635,0.696
2020-04-27,0.617,0.044,0.533,0.585,0.616,0.647,0.704
