,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.581,0.157,1.298,1.471,1.574,1.684,1.926
2020-03-04,1.553,0.146,1.285,1.45,1.551,1.648,1.872
2020-03-05,1.524,0.138,1.263,1.432,1.519,1.617,1.8
2020-03-06,1.494,0.127,1.244,1.411,1.494,1.577,1.752
2020-03-07,1.457,0.117,1.232,1.385,1.454,1.522,1.713
2020-03-08,1.415,0.11,1.203,1.342,1.411,1.483,1.643
2020-03-09,1.372,0.102,1.169,1.307,1.369,1.43,1.598
2020-03-10,1.325,0.094,1.149,1.261,1.323,1.386,1.522
2020-03-11,1.277,0.084,1.12,1.22,1.278,1.333,1.448
2020-03-12,1.231,0.079,1.074,1.178,1.233,1.284,1.383
2020-03-13,1.183,0.077,1.041,1.13,1.18,1.233,1.333
2020-03-14,1.138,0.073,1.003,1.086,1.132,1.187,1.286
2020-03-15,1.093,0.068,0.962,1.049,1.089,1.135,1.226
2020-03-16,1.05,0.064,0.936,1.005,1.046,1.095,1.181
2020-03-17,1.012,0.062,0.902,0.969,1.009,1.054,1.134
2020-03-18,0.974,0.06,0.865,0.934,0.973,1.013,1.098
2020-03-19,0.941,0.06,0.829,0.903,0.941,0.978,1.065
2020-03-20,0.91,0.056,0.808,0.871,0.908,0.948,1.02
2020-03-21,0.882,0.054,0.781,0.846,0.881,0.92,0.994
2020-03-22,0.858,0.053,0.759,0.821,0.858,0.893,0.963
2020-03-23,0.837,0.052,0.736,0.803,0.836,0.869,0.944
2020-03-24,0.817,0.05,0.724,0.785,0.816,0.851,0.922
2020-03-25,0.799,0.048,0.712,0.764,0.798,0.831,0.893
2020-03-26,0.783,0.048,0.687,0.75,0.781,0.814,0.882
2020-03-27,0.771,0.047,0.679,0.74,0.769,0.8,0.864
2020-03-28,0.759,0.044,0.682,0.729,0.757,0.789,0.843
2020-03-29,0.748,0.044,0.667,0.717,0.747,0.777,0.836
2020-03-30,0.74,0.044,0.656,0.709,0.74,0.768,0.829
2020-03-31,0.733,0.045,0.647,0.703,0.734,0.762,0.824
2020-04-01,0.727,0.044,0.646,0.696,0.725,0.757,0.811
2020-04-02,0.722,0.044,0.644,0.691,0.721,0.752,0.81
2020-04-03,0.719,0.044,0.634,0.688,0.717,0.747,0.804
2020-04-04,0.715,0.045,0.63,0.685,0.714,0.748,0.797
2020-04-05,0.711,0.045,0.62,0.681,0.712,0.74,0.795
2020-04-06,0.709,0.045,0.624,0.68,0.71,0.74,0.798
2020-04-07,0.71,0.045,0.625,0.679,0.708,0.74,0.803
2020-04-08,0.71,0.045,0.629,0.677,0.709,0.737,0.803
2020-04-09,0.712,0.047,0.627,0.678,0.708,0.741,0.814
2020-04-10,0.712,0.048,0.627,0.679,0.709,0.742,0.811
2020-04-11,0.713,0.048,0.629,0.679,0.711,0.744,0.812
2020-04-12,0.715,0.047,0.627,0.682,0.713,0.747,0.809
2020-04-13,0.717,0.047,0.631,0.684,0.716,0.744,0.816
2020-04-14,0.721,0.048,0.627,0.688,0.722,0.753,0.816
2020-04-15,0.724,0.047,0.633,0.693,0.723,0.756,0.815
2020-04-16,0.73,0.049,0.638,0.695,0.729,0.766,0.83
2020-04-17,0.735,0.05,0.638,0.701,0.735,0.77,0.836
2020-04-18,0.741,0.047,0.647,0.709,0.742,0.773,0.835
2020-04-19,0.746,0.048,0.658,0.712,0.744,0.778,0.841
2020-04-20,0.752,0.047,0.669,0.719,0.751,0.783,0.844
2020-04-21,0.759,0.047,0.674,0.726,0.757,0.79,0.854
2020-04-22,0.768,0.048,0.681,0.734,0.763,0.8,0.868
2020-04-23,0.777,0.049,0.685,0.743,0.774,0.811,0.878
2020-04-24,0.788,0.048,0.703,0.753,0.786,0.821,0.885
2020-04-25,0.798,0.049,0.708,0.764,0.797,0.83,0.903
2020-04-26,0.81,0.05,0.72,0.776,0.808,0.842,0.911
2020-04-27,0.823,0.052,0.73,0.783,0.824,0.855,0.934
2020-04-28,0.838,0.053,0.742,0.8,0.836,0.872,0.946
2020-04-29,0.854,0.054,0.75,0.816,0.852,0.893,0.96
2020-04-30,0.872,0.056,0.768,0.831,0.871,0.911,0.984
2020-05-01,0.887,0.055,0.786,0.85,0.886,0.925,0.993
2020-05-02,0.905,0.057,0.805,0.867,0.904,0.943,1.018
2020-05-03,0.923,0.059,0.816,0.879,0.923,0.962,1.044
2020-05-04,0.942,0.062,0.831,0.9,0.94,0.984,1.062
2020-05-05,0.96,0.062,0.846,0.917,0.957,1.0,1.084
2020-05-06,0.981,0.062,0.864,0.939,0.98,1.023,1.106
2020-05-07,1.001,0.063,0.886,0.955,0.999,1.046,1.129
2020-05-08,1.02,0.064,0.908,0.973,1.016,1.063,1.147
2020-05-09,1.039,0.068,0.915,0.991,1.035,1.084,1.18
2020-05-10,1.058,0.069,0.924,1.01,1.055,1.104,1.202
2020-05-11,1.076,0.07,0.94,1.029,1.075,1.122,1.219
2020-05-12,1.094,0.072,0.952,1.047,1.091,1.136,1.248
2020-05-13,1.111,0.073,0.973,1.065,1.11,1.16,1.255
2020-05-14,1.128,0.074,0.991,1.077,1.125,1.178,1.287
2020-05-15,1.14,0.077,0.992,1.086,1.137,1.193,1.291
2020-05-16,1.155,0.076,1.017,1.102,1.151,1.206,1.308
2020-05-17,1.164,0.076,1.029,1.112,1.159,1.213,1.317
2020-05-18,1.171,0.075,1.036,1.121,1.166,1.221,1.323
2020-05-19,1.177,0.076,1.03,1.125,1.172,1.224,1.333
2020-05-20,1.179,0.075,1.048,1.124,1.178,1.227,1.325
2020-05-21,1.182,0.075,1.045,1.129,1.179,1.23,1.338
2020-05-22,1.182,0.073,1.043,1.133,1.181,1.227,1.334
2020-05-23,1.179,0.073,1.045,1.126,1.177,1.227,1.321
2020-05-24,1.175,0.073,1.04,1.123,1.172,1.218,1.321
2020-05-25,1.166,0.075,1.03,1.115,1.161,1.213,1.324
2020-05-26,1.157,0.076,1.019,1.104,1.155,1.208,1.312
2020-05-27,1.146,0.074,1.009,1.098,1.143,1.193,1.293
2020-05-28,1.13,0.073,0.997,1.078,1.126,1.179,1.282
2020-05-29,1.113,0.073,0.983,1.066,1.11,1.159,1.271
2020-05-30,1.094,0.074,0.958,1.046,1.091,1.141,1.25
2020-05-31,1.075,0.068,0.949,1.031,1.074,1.119,1.217
2020-06-01,1.056,0.068,0.923,1.011,1.055,1.099,1.197
2020-06-02,1.036,0.068,0.908,0.987,1.034,1.082,1.173
2020-06-03,1.013,0.066,0.888,0.967,1.012,1.055,1.15
2020-06-04,0.989,0.064,0.871,0.943,0.989,1.034,1.121
2020-06-05,0.968,0.063,0.855,0.925,0.966,1.009,1.098
2020-06-06,0.948,0.061,0.835,0.905,0.943,0.988,1.069
2020-06-07,0.927,0.061,0.812,0.888,0.926,0.967,1.052
2020-06-08,0.907,0.059,0.801,0.867,0.904,0.945,1.027
2020-06-09,0.891,0.058,0.784,0.85,0.891,0.927,1.011
2020-06-10,0.877,0.059,0.768,0.838,0.875,0.911,0.999
2020-06-11,0.864,0.058,0.759,0.823,0.863,0.901,0.992
2020-06-12,0.855,0.056,0.754,0.816,0.851,0.892,0.967
2020-06-13,0.847,0.056,0.753,0.809,0.843,0.881,0.966
2020-06-14,0.844,0.055,0.748,0.806,0.84,0.877,0.959
2020-06-15,0.84,0.055,0.745,0.804,0.838,0.874,0.962
2020-06-16,0.838,0.055,0.739,0.801,0.835,0.872,0.961
2020-06-17,0.839,0.055,0.742,0.8,0.835,0.875,0.951
2020-06-18,0.84,0.055,0.74,0.801,0.835,0.877,0.951
2020-06-19,0.843,0.056,0.742,0.804,0.841,0.88,0.959
2020-06-20,0.847,0.056,0.743,0.807,0.844,0.884,0.966
2020-06-21,0.854,0.054,0.752,0.816,0.852,0.89,0.964
2020-06-22,0.864,0.056,0.762,0.825,0.862,0.901,0.98
2020-06-23,0.875,0.055,0.778,0.836,0.871,0.91,0.986
2020-06-24,0.888,0.056,0.786,0.851,0.887,0.928,1.005
2020-06-25,0.902,0.055,0.802,0.865,0.898,0.938,1.02
2020-06-26,0.915,0.056,0.806,0.879,0.913,0.951,1.033
2020-06-27,0.93,0.058,0.818,0.89,0.929,0.971,1.039
2020-06-28,0.949,0.06,0.828,0.909,0.949,0.987,1.064
2020-06-29,0.969,0.061,0.85,0.927,0.971,1.011,1.085
2020-06-30,0.99,0.062,0.864,0.951,0.99,1.032,1.108
2020-07-01,1.01,0.063,0.891,0.968,1.012,1.053,1.136
2020-07-02,1.032,0.064,0.909,0.989,1.036,1.074,1.153
2020-07-03,1.052,0.065,0.932,1.006,1.052,1.095,1.183
2020-07-04,1.073,0.067,0.944,1.025,1.073,1.115,1.208
2020-07-05,1.095,0.067,0.962,1.05,1.095,1.136,1.242
2020-07-06,1.114,0.07,0.983,1.067,1.109,1.16,1.267
2020-07-07,1.133,0.075,0.994,1.08,1.132,1.176,1.291
2020-07-08,1.147,0.074,1.016,1.097,1.145,1.196,1.297
2020-07-09,1.161,0.075,1.026,1.108,1.161,1.209,1.315
2020-07-10,1.171,0.076,1.03,1.119,1.17,1.219,1.329
2020-07-11,1.179,0.077,1.034,1.127,1.176,1.23,1.335
2020-07-12,1.187,0.075,1.044,1.138,1.187,1.236,1.34
2020-07-13,1.191,0.073,1.051,1.139,1.187,1.237,1.331
2020-07-14,1.195,0.073,1.054,1.148,1.192,1.242,1.344
2020-07-15,1.196,0.074,1.047,1.148,1.196,1.245,1.342
2020-07-16,1.196,0.076,1.047,1.147,1.195,1.243,1.346
2020-07-17,1.191,0.076,1.045,1.143,1.187,1.241,1.342
2020-07-18,1.185,0.074,1.044,1.134,1.183,1.236,1.331
2020-07-19,1.179,0.075,1.038,1.125,1.178,1.234,1.327
2020-07-20,1.173,0.074,1.042,1.12,1.171,1.222,1.326
2020-07-21,1.162,0.072,1.034,1.111,1.159,1.209,1.311
2020-07-22,1.151,0.072,1.013,1.099,1.151,1.201,1.295
2020-07-23,1.142,0.073,1.001,1.093,1.141,1.193,1.285
2020-07-24,1.13,0.071,1.0,1.08,1.129,1.179,1.266
2020-07-25,1.117,0.071,0.983,1.069,1.114,1.165,1.25
2020-07-26,1.105,0.07,0.972,1.057,1.105,1.152,1.242
2020-07-27,1.093,0.069,0.964,1.045,1.09,1.14,1.231
2020-07-28,1.082,0.069,0.948,1.036,1.079,1.126,1.228
2020-07-29,1.072,0.067,0.949,1.027,1.07,1.118,1.211
2020-07-30,1.062,0.068,0.933,1.014,1.059,1.106,1.198
2020-07-31,1.052,0.068,0.929,1.008,1.049,1.095,1.195
2020-08-01,1.045,0.066,0.922,1.0,1.042,1.087,1.186
