,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.265,0.125,1.037,1.178,1.256,1.345,1.515
2020-03-08,1.252,0.122,1.034,1.167,1.249,1.328,1.493
2020-03-09,1.241,0.115,1.042,1.158,1.235,1.317,1.495
2020-03-10,1.226,0.107,1.024,1.153,1.225,1.299,1.441
2020-03-11,1.213,0.101,1.033,1.144,1.212,1.281,1.413
2020-03-12,1.199,0.094,1.019,1.134,1.197,1.264,1.381
2020-03-13,1.183,0.09,1.019,1.122,1.18,1.241,1.354
2020-03-14,1.168,0.087,1.0,1.105,1.17,1.225,1.339
2020-03-15,1.15,0.084,0.995,1.092,1.15,1.205,1.324
2020-03-16,1.13,0.078,0.982,1.076,1.131,1.18,1.294
2020-03-17,1.111,0.075,0.97,1.062,1.111,1.157,1.268
2020-03-18,1.092,0.074,0.945,1.045,1.092,1.138,1.24
2020-03-19,1.072,0.07,0.941,1.027,1.068,1.115,1.221
2020-03-20,1.053,0.068,0.926,1.006,1.05,1.097,1.186
2020-03-21,1.033,0.065,0.915,0.985,1.03,1.076,1.171
2020-03-22,1.012,0.062,0.898,0.97,1.011,1.055,1.137
2020-03-23,0.992,0.06,0.881,0.948,0.993,1.034,1.108
2020-03-24,0.972,0.059,0.864,0.932,0.972,1.011,1.094
2020-03-25,0.953,0.059,0.848,0.912,0.949,0.994,1.071
2020-03-26,0.933,0.06,0.826,0.89,0.932,0.972,1.05
2020-03-27,0.915,0.061,0.807,0.874,0.912,0.954,1.04
2020-03-28,0.896,0.06,0.78,0.857,0.895,0.935,1.02
2020-03-29,0.879,0.058,0.773,0.84,0.875,0.918,0.993
2020-03-30,0.863,0.057,0.763,0.823,0.861,0.902,0.975
2020-03-31,0.845,0.056,0.738,0.808,0.844,0.882,0.955
2020-04-01,0.829,0.055,0.726,0.792,0.829,0.864,0.937
2020-04-02,0.811,0.054,0.711,0.772,0.811,0.849,0.913
2020-04-03,0.795,0.053,0.694,0.759,0.795,0.831,0.906
2020-04-04,0.781,0.051,0.689,0.747,0.78,0.815,0.885
2020-04-05,0.766,0.048,0.676,0.734,0.764,0.799,0.867
2020-04-06,0.753,0.048,0.663,0.72,0.75,0.785,0.854
2020-04-07,0.741,0.049,0.649,0.708,0.739,0.771,0.849
2020-04-08,0.727,0.048,0.64,0.696,0.723,0.757,0.83
2020-04-09,0.715,0.047,0.628,0.683,0.712,0.743,0.816
2020-04-10,0.704,0.047,0.617,0.672,0.703,0.732,0.809
2020-04-11,0.694,0.048,0.605,0.661,0.693,0.726,0.793
2020-04-12,0.685,0.047,0.6,0.652,0.683,0.714,0.783
2020-04-13,0.677,0.047,0.593,0.647,0.673,0.707,0.777
2020-04-14,0.669,0.046,0.586,0.639,0.667,0.697,0.764
2020-04-15,0.662,0.047,0.578,0.632,0.66,0.689,0.768
2020-04-16,0.657,0.046,0.574,0.625,0.655,0.686,0.752
2020-04-17,0.654,0.045,0.572,0.622,0.655,0.682,0.745
2020-04-18,0.65,0.045,0.569,0.618,0.65,0.679,0.742
2020-04-19,0.648,0.045,0.57,0.614,0.648,0.678,0.736
2020-04-20,0.647,0.044,0.569,0.616,0.647,0.677,0.737
2020-04-21,0.648,0.046,0.566,0.616,0.647,0.679,0.743
