,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.932,0.196,1.558,1.796,1.925,2.061,2.32
2020-02-24,1.918,0.187,1.56,1.794,1.913,2.04,2.279
2020-02-25,1.9,0.18,1.565,1.779,1.891,2.019,2.287
2020-02-26,1.886,0.172,1.561,1.77,1.881,1.996,2.242
2020-02-27,1.858,0.16,1.552,1.747,1.853,1.963,2.192
2020-02-28,1.833,0.148,1.543,1.734,1.829,1.931,2.122
2020-02-29,1.797,0.139,1.524,1.699,1.794,1.892,2.071
2020-03-01,1.753,0.129,1.511,1.662,1.753,1.842,2.001
2020-03-02,1.711,0.117,1.495,1.629,1.712,1.793,1.942
2020-03-03,1.665,0.112,1.459,1.586,1.668,1.746,1.881
2020-03-04,1.615,0.107,1.407,1.54,1.617,1.692,1.819
2020-03-05,1.564,0.101,1.369,1.492,1.561,1.63,1.767
2020-03-06,1.514,0.096,1.327,1.451,1.513,1.578,1.698
2020-03-07,1.462,0.09,1.292,1.399,1.462,1.522,1.632
2020-03-08,1.412,0.086,1.251,1.358,1.411,1.465,1.597
2020-03-09,1.364,0.083,1.212,1.307,1.359,1.416,1.543
2020-03-10,1.316,0.079,1.16,1.263,1.313,1.365,1.478
2020-03-11,1.272,0.075,1.129,1.222,1.27,1.322,1.423
2020-03-12,1.229,0.073,1.091,1.176,1.23,1.276,1.374
2020-03-13,1.186,0.07,1.053,1.14,1.184,1.234,1.326
2020-03-14,1.146,0.069,1.018,1.099,1.144,1.19,1.281
2020-03-15,1.11,0.065,0.984,1.069,1.107,1.153,1.253
2020-03-16,1.074,0.062,0.952,1.034,1.075,1.114,1.21
2020-03-17,1.041,0.062,0.922,0.999,1.041,1.083,1.165
2020-03-18,1.01,0.06,0.894,0.968,1.007,1.05,1.133
2020-03-19,0.981,0.057,0.868,0.942,0.981,1.019,1.092
2020-03-20,0.951,0.057,0.841,0.915,0.949,0.986,1.065
2020-03-21,0.924,0.055,0.818,0.886,0.924,0.96,1.044
2020-03-22,0.898,0.054,0.8,0.859,0.897,0.932,1.012
2020-03-23,0.874,0.055,0.778,0.834,0.871,0.911,0.984
2020-03-24,0.85,0.054,0.751,0.811,0.849,0.886,0.955
2020-03-25,0.831,0.053,0.735,0.794,0.829,0.864,0.931
2020-03-26,0.812,0.051,0.716,0.778,0.811,0.844,0.915
2020-03-27,0.793,0.051,0.705,0.756,0.79,0.827,0.897
2020-03-28,0.776,0.05,0.686,0.74,0.771,0.809,0.877
2020-03-29,0.758,0.048,0.673,0.724,0.755,0.789,0.854
2020-03-30,0.741,0.046,0.654,0.709,0.739,0.77,0.835
2020-03-31,0.728,0.045,0.641,0.699,0.727,0.757,0.819
2020-04-01,0.715,0.043,0.632,0.686,0.714,0.742,0.801
2020-04-02,0.701,0.042,0.625,0.673,0.699,0.728,0.788
2020-04-03,0.69,0.042,0.613,0.661,0.686,0.717,0.786
2020-04-04,0.682,0.042,0.605,0.653,0.679,0.708,0.77
2020-04-05,0.674,0.043,0.595,0.645,0.67,0.702,0.764
2020-04-06,0.667,0.042,0.59,0.638,0.665,0.692,0.754
2020-04-07,0.663,0.043,0.585,0.635,0.659,0.689,0.762
2020-04-08,0.656,0.043,0.581,0.627,0.653,0.682,0.745
2020-04-09,0.652,0.043,0.574,0.621,0.65,0.68,0.741
2020-04-10,0.649,0.043,0.571,0.619,0.648,0.676,0.741
2020-04-11,0.647,0.043,0.576,0.617,0.645,0.676,0.736
2020-04-12,0.646,0.043,0.564,0.617,0.646,0.673,0.736
2020-04-13,0.645,0.043,0.566,0.614,0.644,0.673,0.729
2020-04-14,0.644,0.043,0.565,0.616,0.642,0.672,0.737
2020-04-15,0.644,0.044,0.565,0.614,0.642,0.672,0.735
2020-04-16,0.647,0.043,0.571,0.618,0.645,0.674,0.73
2020-04-17,0.65,0.042,0.569,0.622,0.648,0.677,0.738
2020-04-18,0.652,0.042,0.574,0.625,0.649,0.678,0.74
2020-04-19,0.657,0.042,0.58,0.628,0.655,0.683,0.744
2020-04-20,0.661,0.041,0.585,0.633,0.659,0.689,0.746
2020-04-21,0.666,0.041,0.588,0.637,0.665,0.692,0.747
2020-04-22,0.671,0.043,0.591,0.641,0.671,0.698,0.762
2020-04-23,0.675,0.044,0.587,0.647,0.675,0.706,0.758
2020-04-24,0.681,0.044,0.593,0.65,0.681,0.711,0.767
2020-04-25,0.687,0.045,0.601,0.657,0.686,0.718,0.777
2020-04-26,0.692,0.045,0.609,0.661,0.691,0.723,0.782
2020-04-27,0.699,0.046,0.615,0.668,0.697,0.73,0.794
2020-04-28,0.707,0.046,0.624,0.674,0.705,0.737,0.798
2020-04-29,0.715,0.047,0.633,0.683,0.711,0.743,0.816
2020-04-30,0.722,0.049,0.635,0.689,0.717,0.754,0.824
2020-05-01,0.731,0.049,0.647,0.697,0.727,0.762,0.835
2020-05-02,0.738,0.051,0.647,0.703,0.735,0.773,0.841
2020-05-03,0.746,0.05,0.652,0.712,0.742,0.78,0.844
2020-05-04,0.754,0.05,0.657,0.721,0.753,0.785,0.86
2020-05-05,0.762,0.051,0.664,0.728,0.76,0.796,0.864
2020-05-06,0.771,0.051,0.674,0.736,0.767,0.804,0.875
2020-05-07,0.782,0.052,0.683,0.745,0.781,0.816,0.888
2020-05-08,0.792,0.053,0.688,0.756,0.791,0.827,0.896
2020-05-09,0.8,0.054,0.697,0.762,0.797,0.834,0.913
2020-05-10,0.808,0.054,0.708,0.771,0.809,0.845,0.911
2020-05-11,0.818,0.054,0.716,0.782,0.817,0.853,0.925
2020-05-12,0.828,0.055,0.729,0.792,0.823,0.866,0.937
2020-05-13,0.84,0.053,0.739,0.804,0.838,0.874,0.946
2020-05-14,0.848,0.053,0.749,0.81,0.845,0.881,0.96
2020-05-15,0.857,0.053,0.755,0.82,0.856,0.894,0.959
2020-05-16,0.869,0.055,0.763,0.831,0.865,0.906,0.979
2020-05-17,0.88,0.055,0.782,0.843,0.876,0.914,0.995
2020-05-18,0.894,0.056,0.795,0.857,0.893,0.93,1.011
2020-05-19,0.905,0.055,0.801,0.866,0.902,0.94,1.019
2020-05-20,0.917,0.056,0.811,0.878,0.919,0.953,1.03
2020-05-21,0.93,0.056,0.831,0.892,0.929,0.968,1.045
2020-05-22,0.943,0.059,0.835,0.902,0.94,0.981,1.07
2020-05-23,0.954,0.06,0.846,0.912,0.952,0.992,1.077
2020-05-24,0.964,0.06,0.853,0.921,0.963,1.002,1.093
2020-05-25,0.972,0.061,0.853,0.932,0.971,1.009,1.097
2020-05-26,0.983,0.062,0.87,0.939,0.983,1.024,1.108
2020-05-27,0.995,0.062,0.874,0.953,0.993,1.033,1.125
2020-05-28,1.002,0.064,0.88,0.96,1.002,1.044,1.13
2020-05-29,1.011,0.063,0.892,0.968,1.008,1.052,1.143
2020-05-30,1.018,0.064,0.907,0.974,1.015,1.06,1.144
2020-05-31,1.026,0.066,0.9,0.978,1.027,1.07,1.16
2020-06-01,1.031,0.066,0.911,0.983,1.029,1.073,1.163
2020-06-02,1.036,0.067,0.916,0.986,1.032,1.079,1.178
2020-06-03,1.041,0.064,0.921,0.996,1.04,1.084,1.169
2020-06-04,1.043,0.067,0.92,0.996,1.036,1.085,1.175
2020-06-05,1.046,0.067,0.92,0.999,1.041,1.095,1.173
2020-06-06,1.049,0.067,0.925,1.003,1.047,1.09,1.185
2020-06-07,1.052,0.067,0.922,1.008,1.052,1.093,1.189
2020-06-08,1.052,0.067,0.924,1.008,1.05,1.096,1.193
2020-06-09,1.051,0.069,0.921,1.006,1.051,1.095,1.191
2020-06-10,1.051,0.067,0.923,1.002,1.049,1.094,1.188
2020-06-11,1.051,0.067,0.921,1.004,1.049,1.095,1.192
2020-06-12,1.052,0.068,0.931,1.005,1.048,1.097,1.191
2020-06-13,1.047,0.065,0.921,1.004,1.048,1.089,1.177
2020-06-14,1.045,0.065,0.925,1.001,1.041,1.087,1.173
2020-06-15,1.045,0.063,0.928,1.002,1.043,1.084,1.17
2020-06-16,1.044,0.063,0.93,1.001,1.04,1.086,1.175
2020-06-17,1.045,0.062,0.931,1.002,1.04,1.087,1.171
2020-06-18,1.046,0.063,0.928,1.004,1.043,1.088,1.174
2020-06-19,1.048,0.065,0.926,1.005,1.046,1.092,1.188
2020-06-20,1.05,0.064,0.928,1.008,1.049,1.091,1.178
2020-06-21,1.055,0.064,0.935,1.01,1.053,1.096,1.184
2020-06-22,1.06,0.065,0.936,1.015,1.058,1.104,1.193
2020-06-23,1.066,0.064,0.945,1.023,1.065,1.106,1.199
2020-06-24,1.075,0.066,0.948,1.028,1.074,1.116,1.208
2020-06-25,1.082,0.067,0.95,1.037,1.08,1.125,1.213
2020-06-26,1.09,0.068,0.964,1.043,1.089,1.132,1.227
2020-06-27,1.096,0.068,0.967,1.046,1.094,1.138,1.236
2020-06-28,1.101,0.067,0.977,1.054,1.099,1.144,1.234
2020-06-29,1.108,0.068,0.989,1.061,1.105,1.151,1.247
2020-06-30,1.114,0.067,0.993,1.065,1.113,1.154,1.254
2020-07-01,1.119,0.066,1.002,1.072,1.116,1.162,1.252
2020-07-02,1.122,0.065,1.008,1.078,1.118,1.166,1.256
2020-07-03,1.124,0.068,0.997,1.074,1.122,1.168,1.267
2020-07-04,1.125,0.069,0.993,1.078,1.121,1.171,1.257
2020-07-05,1.127,0.069,0.997,1.08,1.126,1.169,1.269
2020-07-06,1.125,0.07,0.99,1.077,1.124,1.168,1.274
2020-07-07,1.125,0.068,0.996,1.078,1.122,1.17,1.267
2020-07-08,1.122,0.066,0.993,1.077,1.121,1.166,1.259
2020-07-09,1.121,0.065,0.999,1.079,1.116,1.162,1.248
2020-07-10,1.119,0.066,0.995,1.076,1.118,1.165,1.248
