,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.433,0.273,1.924,2.255,2.41,2.593,3.036
2020-02-21,2.422,0.258,1.928,2.241,2.415,2.588,2.96
2020-02-22,2.407,0.245,1.949,2.245,2.387,2.567,2.906
2020-02-23,2.39,0.229,1.972,2.23,2.39,2.537,2.891
2020-02-24,2.361,0.213,1.968,2.217,2.36,2.498,2.796
2020-02-25,2.33,0.199,1.975,2.197,2.323,2.453,2.744
2020-02-26,2.289,0.186,1.93,2.154,2.286,2.407,2.674
2020-02-27,2.246,0.17,1.935,2.13,2.237,2.356,2.59
2020-02-28,2.191,0.157,1.912,2.08,2.181,2.3,2.516
2020-02-29,2.131,0.144,1.887,2.026,2.127,2.219,2.431
2020-03-01,2.069,0.139,1.833,1.969,2.063,2.16,2.374
2020-03-02,1.997,0.127,1.761,1.911,1.99,2.084,2.259
2020-03-03,1.922,0.12,1.715,1.834,1.918,2.006,2.176
2020-03-04,1.842,0.114,1.64,1.757,1.842,1.917,2.084
2020-03-05,1.763,0.109,1.564,1.693,1.758,1.836,1.969
2020-03-06,1.687,0.102,1.505,1.616,1.688,1.754,1.907
2020-03-07,1.613,0.096,1.433,1.548,1.613,1.678,1.811
2020-03-08,1.54,0.089,1.374,1.481,1.541,1.597,1.719
2020-03-09,1.471,0.083,1.315,1.413,1.47,1.527,1.637
2020-03-10,1.405,0.08,1.258,1.349,1.404,1.461,1.565
2020-03-11,1.34,0.077,1.197,1.286,1.337,1.395,1.491
2020-03-12,1.278,0.072,1.134,1.226,1.278,1.325,1.416
2020-03-13,1.222,0.069,1.097,1.173,1.22,1.27,1.358
2020-03-14,1.169,0.067,1.045,1.123,1.17,1.214,1.304
2020-03-15,1.119,0.065,0.996,1.074,1.119,1.162,1.25
2020-03-16,1.072,0.063,0.953,1.029,1.069,1.113,1.206
2020-03-17,1.03,0.061,0.912,0.99,1.032,1.072,1.15
2020-03-18,0.992,0.058,0.883,0.952,0.989,1.03,1.106
2020-03-19,0.955,0.056,0.85,0.918,0.955,0.99,1.07
2020-03-20,0.922,0.054,0.821,0.884,0.921,0.957,1.03
2020-03-21,0.893,0.053,0.798,0.856,0.891,0.927,1.004
2020-03-22,0.867,0.052,0.777,0.827,0.865,0.901,0.98
2020-03-23,0.842,0.05,0.75,0.806,0.839,0.875,0.953
2020-03-24,0.819,0.047,0.737,0.785,0.818,0.848,0.917
2020-03-25,0.799,0.045,0.717,0.768,0.798,0.828,0.893
2020-03-26,0.78,0.045,0.696,0.748,0.779,0.812,0.866
2020-03-27,0.764,0.046,0.682,0.732,0.761,0.793,0.856
2020-03-28,0.748,0.045,0.67,0.717,0.746,0.776,0.841
2020-03-29,0.736,0.044,0.656,0.705,0.734,0.763,0.826
2020-03-30,0.725,0.045,0.637,0.696,0.722,0.752,0.816
2020-03-31,0.713,0.045,0.626,0.685,0.712,0.741,0.809
2020-04-01,0.703,0.044,0.617,0.674,0.703,0.731,0.802
2020-04-02,0.695,0.043,0.61,0.669,0.696,0.721,0.782
2020-04-03,0.691,0.043,0.609,0.662,0.689,0.72,0.776
2020-04-04,0.687,0.042,0.608,0.66,0.686,0.713,0.768
2020-04-05,0.685,0.042,0.605,0.657,0.686,0.711,0.77
2020-04-06,0.681,0.042,0.6,0.653,0.682,0.708,0.761
2020-04-07,0.679,0.042,0.603,0.65,0.678,0.709,0.759
2020-04-08,0.679,0.041,0.606,0.65,0.678,0.705,0.767
2020-04-09,0.678,0.04,0.604,0.652,0.677,0.703,0.765
2020-04-10,0.68,0.04,0.607,0.652,0.678,0.708,0.765
2020-04-11,0.682,0.041,0.608,0.655,0.682,0.708,0.767
2020-04-12,0.684,0.041,0.609,0.656,0.683,0.711,0.764
2020-04-13,0.69,0.041,0.613,0.661,0.688,0.717,0.771
2020-04-14,0.694,0.043,0.616,0.665,0.69,0.721,0.782
2020-04-15,0.699,0.044,0.618,0.669,0.698,0.726,0.789
2020-04-16,0.703,0.045,0.617,0.67,0.7,0.734,0.793
2020-04-17,0.71,0.046,0.622,0.678,0.71,0.742,0.801
2020-04-18,0.717,0.045,0.632,0.685,0.713,0.749,0.807
2020-04-19,0.725,0.046,0.641,0.695,0.723,0.754,0.819
2020-04-20,0.733,0.046,0.644,0.701,0.731,0.765,0.827
2020-04-21,0.74,0.048,0.649,0.707,0.74,0.771,0.837
2020-04-22,0.748,0.048,0.662,0.713,0.747,0.78,0.851
2020-04-23,0.756,0.048,0.67,0.722,0.753,0.788,0.858
2020-04-24,0.766,0.05,0.673,0.733,0.764,0.797,0.873
2020-04-25,0.774,0.051,0.681,0.742,0.774,0.806,0.877
2020-04-26,0.782,0.05,0.687,0.749,0.783,0.815,0.881
2020-04-27,0.791,0.05,0.697,0.755,0.79,0.825,0.894
2020-04-28,0.799,0.05,0.71,0.764,0.797,0.832,0.904
2020-04-29,0.807,0.049,0.72,0.773,0.805,0.84,0.913
2020-04-30,0.816,0.05,0.727,0.781,0.814,0.847,0.921
2020-05-01,0.826,0.051,0.729,0.792,0.823,0.859,0.928
2020-05-02,0.835,0.051,0.741,0.799,0.834,0.868,0.94
2020-05-03,0.843,0.051,0.749,0.807,0.84,0.877,0.949
2020-05-04,0.851,0.053,0.756,0.815,0.85,0.886,0.959
2020-05-05,0.86,0.055,0.754,0.822,0.857,0.895,0.979
2020-05-06,0.869,0.053,0.768,0.834,0.866,0.901,0.985
2020-05-07,0.876,0.055,0.771,0.84,0.874,0.911,0.994
2020-05-08,0.886,0.056,0.787,0.847,0.882,0.923,1.003
2020-05-09,0.893,0.055,0.793,0.852,0.891,0.93,0.998
2020-05-10,0.899,0.056,0.795,0.86,0.898,0.936,1.014
2020-05-11,0.908,0.058,0.795,0.867,0.908,0.944,1.027
2020-05-12,0.918,0.058,0.804,0.879,0.918,0.956,1.038
2020-05-13,0.926,0.058,0.813,0.887,0.925,0.966,1.043
2020-05-14,0.936,0.059,0.816,0.897,0.935,0.971,1.055
2020-05-15,0.944,0.061,0.829,0.903,0.943,0.984,1.075
2020-05-16,0.952,0.061,0.832,0.911,0.95,0.992,1.073
2020-05-17,0.959,0.06,0.845,0.918,0.956,0.999,1.081
2020-05-18,0.967,0.059,0.858,0.926,0.963,1.006,1.087
2020-05-19,0.975,0.057,0.863,0.934,0.973,1.015,1.088
2020-05-20,0.984,0.056,0.877,0.947,0.984,1.019,1.1
2020-05-21,0.99,0.057,0.881,0.95,0.992,1.029,1.109
2020-05-22,0.995,0.059,0.882,0.954,0.997,1.032,1.12
2020-05-23,1.002,0.061,0.883,0.959,1.002,1.044,1.126
2020-05-24,1.006,0.061,0.895,0.967,1.005,1.045,1.136
2020-05-25,1.012,0.061,0.895,0.969,1.011,1.053,1.127
2020-05-26,1.016,0.063,0.899,0.974,1.015,1.058,1.138
2020-05-27,1.019,0.064,0.896,0.977,1.018,1.062,1.141
2020-05-28,1.02,0.064,0.898,0.978,1.022,1.064,1.141
2020-05-29,1.019,0.064,0.889,0.976,1.02,1.063,1.137
2020-05-30,1.019,0.066,0.886,0.975,1.018,1.065,1.144
2020-05-31,1.014,0.066,0.888,0.97,1.016,1.056,1.145
2020-06-01,1.012,0.064,0.892,0.967,1.01,1.057,1.14
2020-06-02,1.006,0.061,0.89,0.962,1.005,1.047,1.131
2020-06-03,0.999,0.061,0.886,0.956,0.997,1.04,1.128
2020-06-04,0.991,0.061,0.875,0.95,0.99,1.029,1.113
2020-06-05,0.98,0.059,0.871,0.943,0.978,1.019,1.1
2020-06-06,0.973,0.058,0.864,0.934,0.972,1.011,1.091
2020-06-07,0.964,0.056,0.859,0.927,0.963,1.0,1.081
2020-06-08,0.953,0.055,0.849,0.916,0.95,0.987,1.063
2020-06-09,0.944,0.054,0.844,0.907,0.942,0.977,1.054
2020-06-10,0.934,0.055,0.831,0.895,0.934,0.969,1.044
2020-06-11,0.927,0.055,0.822,0.89,0.927,0.963,1.049
2020-06-12,0.922,0.053,0.823,0.886,0.921,0.955,1.033
2020-06-13,0.918,0.052,0.819,0.884,0.917,0.952,1.024
2020-06-14,0.916,0.052,0.823,0.88,0.914,0.952,1.023
2020-06-15,0.915,0.053,0.822,0.878,0.911,0.952,1.02
2020-06-16,0.916,0.052,0.822,0.878,0.915,0.95,1.024
2020-06-17,0.919,0.054,0.82,0.881,0.919,0.956,1.03
2020-06-18,0.923,0.052,0.826,0.886,0.922,0.958,1.031
2020-06-19,0.929,0.052,0.829,0.896,0.929,0.962,1.029
2020-06-20,0.938,0.052,0.84,0.903,0.937,0.975,1.038
2020-06-21,0.947,0.054,0.845,0.911,0.949,0.984,1.051
2020-06-22,0.956,0.053,0.846,0.92,0.957,0.993,1.059
2020-06-23,0.966,0.054,0.865,0.928,0.966,1.001,1.075
2020-06-24,0.976,0.055,0.872,0.94,0.973,1.012,1.083
2020-06-25,0.987,0.055,0.882,0.95,0.985,1.022,1.1
2020-06-26,1.001,0.058,0.897,0.965,1.002,1.039,1.118
2020-06-27,1.016,0.058,0.907,0.976,1.016,1.053,1.133
2020-06-28,1.03,0.059,0.919,0.992,1.028,1.07,1.151
2020-06-29,1.045,0.059,0.931,1.006,1.044,1.083,1.165
2020-06-30,1.058,0.059,0.948,1.016,1.056,1.098,1.181
2020-07-01,1.073,0.061,0.963,1.032,1.07,1.109,1.191
2020-07-02,1.086,0.061,0.972,1.046,1.085,1.126,1.202
2020-07-03,1.096,0.065,0.971,1.053,1.093,1.136,1.226
2020-07-04,1.105,0.064,0.987,1.058,1.105,1.148,1.223
2020-07-05,1.115,0.066,0.988,1.07,1.118,1.158,1.245
2020-07-06,1.123,0.069,0.992,1.074,1.12,1.168,1.26
2020-07-07,1.13,0.067,1.001,1.083,1.13,1.173,1.262
2020-07-08,1.137,0.068,1.012,1.091,1.135,1.184,1.278
2020-07-09,1.142,0.068,1.019,1.096,1.138,1.182,1.286
2020-07-10,1.144,0.068,1.012,1.1,1.141,1.186,1.289
2020-07-11,1.145,0.066,1.023,1.1,1.139,1.191,1.28
2020-07-12,1.147,0.068,1.022,1.1,1.148,1.192,1.284
2020-07-13,1.147,0.067,1.02,1.102,1.147,1.191,1.281
2020-07-14,1.146,0.068,1.018,1.101,1.145,1.192,1.277
2020-07-15,1.143,0.067,1.014,1.096,1.14,1.186,1.289
2020-07-16,1.139,0.064,1.016,1.096,1.138,1.181,1.275
2020-07-17,1.136,0.064,1.019,1.091,1.134,1.18,1.264
2020-07-18,1.131,0.067,1.011,1.088,1.126,1.176,1.264
2020-07-19,1.127,0.067,1.002,1.081,1.124,1.174,1.259
2020-07-20,1.122,0.067,0.995,1.077,1.119,1.165,1.265
2020-07-21,1.117,0.066,0.991,1.071,1.114,1.163,1.243
2020-07-22,1.109,0.064,0.978,1.063,1.113,1.153,1.235
2020-07-23,1.103,0.063,0.982,1.058,1.102,1.146,1.229
2020-07-24,1.096,0.062,0.981,1.051,1.093,1.139,1.224
2020-07-25,1.088,0.063,0.972,1.042,1.084,1.13,1.218
2020-07-26,1.079,0.062,0.959,1.037,1.077,1.121,1.211
2020-07-27,1.073,0.062,0.954,1.032,1.075,1.112,1.198
2020-07-28,1.068,0.062,0.95,1.025,1.067,1.108,1.186
2020-07-29,1.059,0.062,0.934,1.017,1.06,1.099,1.186
2020-07-30,1.052,0.065,0.93,1.008,1.053,1.097,1.176
2020-07-31,1.044,0.064,0.921,1.001,1.046,1.087,1.166
2020-08-01,1.037,0.063,0.917,0.993,1.037,1.075,1.164
2020-08-02,1.031,0.064,0.909,0.991,1.03,1.072,1.159
2020-08-03,1.026,0.061,0.912,0.983,1.025,1.064,1.154
2020-08-04,1.022,0.062,0.905,0.977,1.022,1.066,1.141
2020-08-05,1.017,0.06,0.906,0.973,1.017,1.055,1.141
2020-08-06,1.011,0.059,0.9,0.972,1.008,1.049,1.132
2020-08-07,1.007,0.059,0.9,0.964,1.006,1.043,1.127
2020-08-08,1.004,0.06,0.898,0.963,1.001,1.045,1.129
2020-08-09,1.003,0.06,0.896,0.96,1.002,1.04,1.125
2020-08-10,1.0,0.062,0.885,0.958,0.999,1.042,1.124
2020-08-11,0.999,0.062,0.886,0.955,0.996,1.042,1.118
2020-08-12,0.997,0.061,0.879,0.957,0.993,1.039,1.122
2020-08-13,0.996,0.062,0.88,0.954,0.995,1.038,1.125
2020-08-14,0.997,0.063,0.884,0.954,0.999,1.037,1.131
2020-08-15,0.999,0.062,0.883,0.957,0.997,1.039,1.114
2020-08-16,1.0,0.061,0.886,0.959,1.002,1.039,1.129
2020-08-17,1.003,0.061,0.891,0.961,1.001,1.044,1.127
2020-08-18,1.006,0.06,0.891,0.968,1.005,1.043,1.131
2020-08-19,1.007,0.061,0.898,0.964,1.002,1.046,1.137
2020-08-20,1.009,0.061,0.895,0.967,1.007,1.048,1.137
2020-08-21,1.013,0.06,0.906,0.972,1.011,1.05,1.134
2020-08-22,1.016,0.06,0.908,0.976,1.013,1.058,1.136
2020-08-23,1.02,0.061,0.909,0.979,1.019,1.062,1.148
2020-08-24,1.025,0.061,0.904,0.983,1.022,1.063,1.152
2020-08-25,1.029,0.06,0.914,0.987,1.027,1.07,1.15
2020-08-26,1.03,0.06,0.917,0.991,1.027,1.068,1.158
2020-08-27,1.031,0.062,0.921,0.986,1.028,1.069,1.171
2020-08-28,1.033,0.064,0.913,0.989,1.032,1.075,1.165
2020-08-29,1.038,0.064,0.918,0.992,1.038,1.08,1.171
2020-08-30,1.043,0.066,0.92,0.996,1.043,1.086,1.177
2020-08-31,1.047,0.067,0.927,1.001,1.045,1.091,1.186
2020-09-01,1.049,0.068,0.931,0.999,1.045,1.095,1.184
2020-09-02,1.052,0.066,0.934,1.004,1.049,1.096,1.185
2020-09-03,1.055,0.068,0.936,1.004,1.056,1.1,1.191
2020-09-04,1.059,0.07,0.931,1.01,1.059,1.106,1.198
2020-09-05,1.062,0.072,0.931,1.014,1.059,1.11,1.208
2020-09-06,1.065,0.075,0.93,1.009,1.064,1.113,1.224
2020-09-07,1.067,0.08,0.925,1.007,1.065,1.122,1.222
2020-09-08,1.068,0.083,0.918,1.01,1.062,1.125,1.242
2020-09-09,1.071,0.087,0.912,1.011,1.068,1.127,1.258
2020-09-10,1.076,0.093,0.915,1.01,1.07,1.136,1.275
2020-09-11,1.077,0.097,0.908,1.007,1.072,1.14,1.267
2020-09-12,1.08,0.104,0.904,1.006,1.071,1.149,1.301
2020-09-13,1.081,0.108,0.899,1.001,1.074,1.151,1.297
2020-09-14,1.081,0.116,0.88,0.994,1.075,1.159,1.319
2020-09-15,1.082,0.122,0.866,0.996,1.074,1.165,1.323
2020-09-16,1.081,0.127,0.862,0.993,1.074,1.167,1.339
2020-09-17,1.082,0.134,0.854,0.989,1.071,1.168,1.371
2020-09-18,1.082,0.141,0.844,0.983,1.068,1.175,1.369
